gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
EIF2AK4,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.237586985359138
EIF2B1,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.4206570883500864
EIF2B2,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.2580407685303154
EIF2B3,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.329295292109306
EIF2B4,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.148208805554133
EIF2B5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2312285554520748
EIF2D,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.443701323722977
EIF2S1,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.2924664428487558
EIF2S2,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.1930054583151983
EIF2S3,mesothelial cell,spleen,normal,178,348,51.14942528735632,1.6361471211259648
EIF3A,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.234319422379299
EIF3B,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.2968251859502444
EIF3C,mesothelial cell,spleen,normal,150,348,43.103448275862064,1.5457776586292074
EIF3CL,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3712351322575491
EIF3D,mesothelial cell,spleen,normal,145,348,41.66666666666667,1.4907278008117415
EIF3E,mesothelial cell,spleen,normal,212,348,60.91954022988506,1.550849459404796
EIF3F,mesothelial cell,spleen,normal,51,348,14.6551724137931,1.25202070288555
EIF3G,mesothelial cell,spleen,normal,164,348,47.12643678160919,1.5074950568966163
EIF3H,mesothelial cell,spleen,normal,242,348,69.54022988505747,1.648566974385816
EIF3I,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.3169715442707537
EIF3J,mesothelial cell,spleen,normal,54,348,15.517241379310343,1.4246788005533313
EIF3J-DT,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3025447790537812
EIF3K,mesothelial cell,spleen,normal,241,348,69.25287356321839,1.6608503299988784
EIF3L,mesothelial cell,spleen,normal,232,348,66.66666666666666,1.6293500350222787
EIF3M,mesothelial cell,spleen,normal,305,348,87.64367816091954,1.8951934034983569
EIF4A1,mesothelial cell,spleen,normal,131,348,37.64367816091954,1.7297567141963115
EIF4A2,mesothelial cell,spleen,normal,336,348,96.55172413793105,2.2046616676473394
EIF4A3,mesothelial cell,spleen,normal,47,348,13.505747126436782,1.3763077554631142
EIF4B,mesothelial cell,spleen,normal,172,348,49.42528735632184,1.5489062114300476
EIF4E,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.4138897370194028
EIF4E2,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.3090408632228814
EIF4E3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.552563311323626
EIF4EBP1,mesothelial cell,spleen,normal,92,348,26.436781609195403,1.5090333676220309
EIF4EBP3,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.2870414608237477
EIF4ENIF1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5458083355470418
EIF4G1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.210438212189076
EIF4G2,mesothelial cell,spleen,normal,250,348,71.83908045977012,1.728446604701794
EIF4H,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.2685863643933273
EIF5,mesothelial cell,spleen,normal,128,348,36.7816091954023,1.5524258757886855
EIF5A,mesothelial cell,spleen,normal,54,348,15.517241379310343,1.3531137591944018
EIF5A2,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.363035969593393
EIF5B,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.330686489068362
EIF6,mesothelial cell,spleen,normal,89,348,25.57471264367816,1.377578961858812
EIPR1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.4871095766029947
ELAC1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2515768804289882
ELAC2,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.370428571789046
ELAPOR2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1748893224542745
ELAVL1,mesothelial cell,spleen,normal,24,348,6.896551724137931,1.3252183637234385
ELAVL2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1267950567163356
ELF1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3207461830840848
ELF2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1986971562720428
ELF3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,2.048221504639816
ELFN1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1464678528834316
ELK1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.756463662680905
ELK3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3930603732428963
ELL,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.218001416881202
ELL2,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.3067870368645955
ELMO1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3129037471098686
ELMO2,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.1850097049275974
ELMOD2,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.3225860505343272
ELMOD3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3309453983217123
ELN,mesothelial cell,spleen,normal,75,348,21.551724137931032,1.779756897309006
ELOB,mesothelial cell,spleen,normal,280,348,80.45977011494253,1.7453271744259289
ELOC,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.3034046974092837
ELOF1,mesothelial cell,spleen,normal,31,348,8.908045977011495,1.294185303153433
ELOVL1,mesothelial cell,spleen,normal,22,348,6.321839080459771,1.324563620113347
ELOVL5,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.4358213238179072
ELOVL6,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.5243414669704036
ELOVL7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4264429948913584
ELP2,mesothelial cell,spleen,normal,42,348,12.06896551724138,1.4863834199111785
ELP3,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.179835858625248
ELP4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.110146962154368
ELP5,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3776577335311255
ELP6,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.4024998576476606
EMC1-AS1,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3839526340482833
EMC10,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.293286461955735
EMC2,mesothelial cell,spleen,normal,99,348,28.448275862068968,1.5012744623721936
EMC3,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3162887062352655
EMC4,mesothelial cell,spleen,normal,125,348,35.91954022988506,1.4706220150821687
EMC6,mesothelial cell,spleen,normal,39,348,11.20689655172414,1.3474901699785578
EMC7,mesothelial cell,spleen,normal,70,348,20.114942528735632,1.469529830009628
EMC8,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.310043494455065
EMC9,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.517135314574288
EMCN,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.290150567285193
EMD,mesothelial cell,spleen,normal,75,348,21.551724137931032,1.4422147646676389
EMG1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.331076797594833
EMID1,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.451688079760422
EMILIN2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2500211924057314
EML1,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.4287977935473457
EML2,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.4391224139233512
EML3,mesothelial cell,spleen,normal,25,348,7.183908045977011,1.404063530563506
EML4,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1824490878154363
EML6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1963665565043649
EMP1,mesothelial cell,spleen,normal,106,348,30.45977011494253,1.7411445558422889
EMP2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1605933583042676
EMP3,mesothelial cell,spleen,normal,249,348,71.55172413793103,1.928128392502311
EMSY-DT,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.298756706115883
ENAH,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.5238238531798862
ENDOV,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.4175792650123356
ENG,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4606444364657831
ENGASE,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.2631437789731108
ENKD1,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3447829445124653
ENO1,mesothelial cell,spleen,normal,264,348,75.86206896551724,1.9326296433026997
ENO2,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.3581168855109385
ENO3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.136209848486933
ENOPH1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.278759368980961
ENOSF1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2730556657730472
ENPEP,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.4442103902555454
ENSA,mesothelial cell,spleen,normal,77,348,22.1264367816092,1.4099270275625189
ENSG00000187186.15,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.524879870172975
ENSG00000203279.6,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.9009751660298664
ENSG00000203546.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.623684706523254
ENSG00000204620.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4594328247695316
ENSG00000206567.10,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.29276388659979
ENSG00000214265.11,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1832761169038613
ENSG00000223379.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.8284822392263296
ENSG00000223502.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.707730519945902
ENSG00000223542.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1177631918943527
ENSG00000223911.1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1914983743424536
ENSG00000223969.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.271998926352378
ENSG00000224174.2,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.5485553213624856
ENSG00000225280.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3701798160981
ENSG00000225655.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.9812671234046535
ENSG00000225885.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.9338075631156617
ENSG00000226043.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1482821894197923
ENSG00000226197.4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.349561053309822
ENSG00000226266.8,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.6890814416470696
ENSG00000226332.2,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.308626767440546
ENSG00000226465.5,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3279461529046042
ENSG00000226471.7,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.4890468595781967
ENSG00000226899.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5380856432874308
ENSG00000226900.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3035511491758152
ENSG00000227189.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1009632044909912
ENSG00000227355.5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.33556965757344
ENSG00000227388.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.7830488506735305
ENSG00000227479.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1226047647504325
ENSG00000227733.12,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2378000662223612
ENSG00000228010.6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2568466107967078
ENSG00000228201.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2484699182583991
ENSG00000228222.1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.4125517637595928
ENSG00000228509.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.879394299607125
ENSG00000228553.1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.5088237600921623
ENSG00000228877.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.332968866021798
ENSG00000229227.8,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.329560805531298
ENSG00000229269.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4150287189510329
ENSG00000229275.1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.5941848425478806
ENSG00000229278.4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4705636077466555
ENSG00000229896.2,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.7158160170933712
ENSG00000230074.5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.250310281824304
ENSG00000230205.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3983122447137284
ENSG00000230229.1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2969754455582154
ENSG00000230552.6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1341519238619824
ENSG00000231054.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3848008041983368
ENSG00000231132.1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.684114621330891
ENSG00000231704.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2251916516390904
ENSG00000232121.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1637122802199829
ENSG00000232386.9,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.4952121584189892
ENSG00000232408.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4709772794923155
ENSG00000232451.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4987811136442877
ENSG00000232640.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3685335898742652
ENSG00000232855.7,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3789774406691229
ENSG00000233005.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3316944554518266
ENSG00000233223.5,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2439606501898046
ENSG00000233230.3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2909530534936875
ENSG00000233461.6,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.4298069158811264
ENSG00000234034.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4698188942109094
ENSG00000234162.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,2.1693064097453947
ENSG00000234567.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.517380788132539
ENSG00000234936.1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3678608248498023
ENSG00000234961.1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2061702391156237
ENSG00000235078.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4185548291152843
ENSG00000235119.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4699736662084295
ENSG00000236140.1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.7677225940351682
ENSG00000236514.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5208361341158565
ENSG00000236723.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.188639171301362
ENSG00000237773.8,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2323653045434193
ENSG00000238142.4,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.4100949007461616
ENSG00000238260.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.135030120447781
ENSG00000239920.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1373730607536745
ENSG00000240207.7,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3657185044797984
ENSG00000240291.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3392291490035668
ENSG00000240401.9,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1940631450927497
ENSG00000242282.6,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2107443230135018
ENSG00000242861.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.9313858878160168
ENSG00000246090.9,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1642545940305478
ENSG00000246851.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1383303271863114
ENSG00000247121.8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1329770504955183
ENSG00000247134.8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.8646749392505004
ENSG00000248161.5,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.3983761813717612
ENSG00000248636.7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5168258974146394
ENSG00000248787.2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5495571705878244
ENSG00000249684.6,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.245719974488943
ENSG00000249894.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.556268094991415
ENSG00000250064.1,mesothelial cell,spleen,normal,47,348,13.505747126436782,1.52233888233054
ENSG00000250101.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.283148395337498
ENSG00000250132.6,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4895763787515843
ENSG00000250397.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3722971398637314
ENSG00000250644.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1230809785514475
ENSG00000250999.2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.854880101730712
ENSG00000251095.8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1633309891599537
ENSG00000251257.3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4622059765786262
ENSG00000251259.1,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.4361712381328815
ENSG00000251361.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1116911292086848
ENSG00000253154.4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.318143803403686
ENSG00000253766.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2265589753743196
ENSG00000254461.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.325992647650558
ENSG00000254526.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.413568754792362
ENSG00000254675.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2454320836439543
ENSG00000254682.2,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3494276216766783
ENSG00000254688.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2629249551489197
ENSG00000254694.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.6539646984968714
ENSG00000254859.1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3453323731819318
