gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADNP2,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,2.354488986543862
ADORA1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.7197071992749136
ADORA2A-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.3544915584725112
ADORA2B,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0990798110482616
ADPGK,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.3443457898097657
ADPRHL1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.5746052131292776
ADPRM,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.3217279641306634
ADPRS,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.099040786882617
ADRB1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1305620186403222
ADRB2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.552596656138359
ADSL,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.9375931837198337
ADSS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1309185070877643
ADSS2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.044038848545133
ADTRP,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.103417007006776
AEBP2,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.4635380218735583
AFAP1,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.027397602870155
AFAP1L1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.5887185015678111
AFDN,epithelial cell of sweat gland,skin of body,normal,44,173,25.43352601156069,1.4362831247705798
AFF1,epithelial cell of sweat gland,skin of body,normal,49,173,28.32369942196532,1.9791192519329135
AFF2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.416035327295744
AFF3,epithelial cell of sweat gland,skin of body,normal,46,173,26.589595375722546,3.078073888982689
AFF4,epithelial cell of sweat gland,skin of body,normal,51,173,29.47976878612717,2.327339729530331
AFG1L,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,2.160902777603851
AFG3L2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.5314073962034205
AFMID,epithelial cell of sweat gland,skin of body,normal,38,173,21.965317919075144,2.712517166046152
AFTPH,epithelial cell of sweat gland,skin of body,normal,16,173,9.248554913294797,1.5138753116445327
AGA,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.3294089721575912
AGA-DT,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.8478026580185016
AGAP1,epithelial cell of sweat gland,skin of body,normal,69,173,39.884393063583815,1.7770439725884375
AGAP14P,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2782105645241633
AGAP3,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.462351233457821
AGAP4,epithelial cell of sweat gland,skin of body,normal,16,173,9.248554913294797,2.1627217193844945
AGAP5,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.594686283381948
AGAP6,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.6000425462596275
AGAP9,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.3066547552791663
AGBL2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.20366722273045
AGBL3,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.638138547074121
AGBL4,epithelial cell of sweat gland,skin of body,normal,32,173,18.497109826589597,2.076469115875247
AGBL5,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.329439726370231
AGER,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4953358301024495
AGFG1,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,1.61385425250113
AGFG2,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,1.9865532603498168
AGGF1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.932548645875672
AGK,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.910496946006869
AGK-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2808280230831444
AGL,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.2411784587882062
AGMAT,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.660313391564468
AGMO,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.705300377727036
AGO1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6561407581769458
AGO2,epithelial cell of sweat gland,skin of body,normal,19,173,10.982658959537572,2.570037874764616
AGO3,epithelial cell of sweat gland,skin of body,normal,27,173,15.606936416184972,1.7525143408954846
AGO4,epithelial cell of sweat gland,skin of body,normal,51,173,29.47976878612717,2.930488132771701
AGPAT2,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.487396051598366
AGPAT3,epithelial cell of sweat gland,skin of body,normal,35,173,20.23121387283237,2.308606204858047
AGPAT4,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.4883506875973396
AGPAT5,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.882960865511397
AGPS,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.4843354894342269
AGRN,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.7107720530356063
AGTPBP1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.6092108144372377
AGTRAP,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.61733649395008
AHCTF1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.1922943865280045
AHCY,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9837611328457887
AHCYL1,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.8462381366090843
AHCYL2,epithelial cell of sweat gland,skin of body,normal,38,173,21.965317919075144,2.745777908989769
AHDC1,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,2.4360617924410355
AHI1,epithelial cell of sweat gland,skin of body,normal,23,173,13.294797687861273,1.3602130820432747
AHI1-DT,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.194830194220973
AHNAK,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.6705347890499365
AHR,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.823101132321688
AHRR,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4808739035634355
AHSA1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.635426384472867
AHSA2P,epithelial cell of sweat gland,skin of body,normal,34,173,19.653179190751445,2.0195744720419957
AIF1L,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.5018357312871649
AIFM1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.642643875284765
AIFM2,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.52185780738523
AIG1,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,2.275920981305391
AIMP1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5052692231647264
AIMP2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2264005283738846
AJAP1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.6836217849387722
AK2,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.5834371827672136
AK3,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,1.5341361495830306
AK4,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.942474511903956
AK5,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.3269414347851733
AK6,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.125562351157237
AK7,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.096516480656875
AK8,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.963856701951012
AK9,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,1.8891631665838675
AKAP1,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.63827298153372
AKAP1-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.6876890900741723
AKAP10,epithelial cell of sweat gland,skin of body,normal,29,173,16.76300578034682,2.76158581552933
AKAP12,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4837042101214823
AKAP13,epithelial cell of sweat gland,skin of body,normal,64,173,36.99421965317919,2.7497544290015976
AKAP13-AS1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.1580839318528238
AKAP14,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.165630236096857
AKAP17A_ENSG00000197976,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.7617873007608873
AKAP3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.683222157190154
AKAP6,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,2.7235791523531385
AKAP7,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.7053571427328975
AKAP8,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.3511109487956332
AKAP8L,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.616883040418374
AKAP9,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,1.3381880207499453
AKIP1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.538012936091542
AKIRIN1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.0726149206815347
AKIRIN2,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.9866676365069629
AKNA,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3648217939905016
AKNAD1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.6932109423129476
AKR1A1,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,2.342070030948669
AKR1B1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.8284234806466397
AKR1C1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.2103062072989617
AKR1C2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.8616578846369847
AKR1C3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3865703078960396
AKR1D1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.367551952577098
AKR1E2,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.3206012337749677
AKR7A3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.305246542231516
AKT1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.4399528211898824
AKT2,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,2.306054399726132
AKT3,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.078187919059759
AKTIP,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.0865607467829017
ALAD,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.582193104661237
ALAS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3760989327672346
ALAS2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.7136769975341477
ALCAM,epithelial cell of sweat gland,skin of body,normal,76,173,43.93063583815029,2.2935670901189407
ALDH16A1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4894604579987176
ALDH18A1,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.319608976745415
ALDH1A1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.3459536325793358
ALDH1A2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.5254122185679626
ALDH1A3,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.7608128697054437
ALDH1A3-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9499211108817505
ALDH1L1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.57173934982463
ALDH2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.7027916752355436
ALDH3A2,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.7435668350942937
ALDH3B1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.16536345169946
ALDH3B2,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.499711563091266
ALDH5A1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.8065357763809544
ALDH6A1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6577437640856594
ALDH7A1,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.8182019426816571
ALDH8A1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.860580064649827
ALDH9A1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.316223453206069
ALDOA,epithelial cell of sweat gland,skin of body,normal,44,173,25.43352601156069,2.6578009857182803
ALG1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.7225358417041028
ALG10B,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.6722581472752411
ALG11,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2374912863852303
ALG12,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.0707128178901324
ALG13,epithelial cell of sweat gland,skin of body,normal,22,173,12.716763005780344,2.363059287308604
ALG13-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.198324552517584
ALG14,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.512399834089186
ALG14-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6862476465305
ALG1L2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.324946700682391
ALG2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1283170941025895
ALG3,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.7407944189251814
ALG5,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.0450591171925754
ALG6,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,1.9500977748130348
ALG8,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.5944239254178834
ALG9,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.387032576684949
ALK,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.825937148774793
ALKAL1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.8823060661180566
ALKAL2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.3862326102638303
ALKBH1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.7906264598213526
ALKBH2,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.2081524159619588
ALKBH3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.8690235789126373
ALKBH4,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.3032369541961097
