gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MRPS30-DT,melanocyte,skin of body,normal,549,10139,5.414735180984319,3.041832108411745
MRPS31,melanocyte,skin of body,normal,558,10139,5.503501331492258,1.492035873117328
MRPS33,melanocyte,skin of body,normal,2082,10139,20.53456948417004,1.5913321455996567
MRPS34,melanocyte,skin of body,normal,2088,10139,20.593746917842,1.4430387654920458
MRPS35,melanocyte,skin of body,normal,1281,10139,12.634382088963408,1.4729048378951646
MRPS35-DT,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.47848760300372
MRPS36,melanocyte,skin of body,normal,962,10139,9.488115198737548,1.3847007097511903
MRPS5,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.279972444019993
MRPS6,melanocyte,skin of body,normal,931,10139,9.182365124765756,1.4641035089030567
MRPS7,melanocyte,skin of body,normal,1359,10139,13.403688726698883,1.4315419836649452
MRPS9,melanocyte,skin of body,normal,396,10139,3.905710622349344,1.445356167995994
MRPS9-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.4053655156603244
MRPS9-AS2,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.4355647459086256
MRRF,melanocyte,skin of body,normal,173,10139,1.7062826708748395,1.4431588104391138
MRS2,melanocyte,skin of body,normal,17,10139,0.1676693954038859,1.3468928384004466
MRTFA,melanocyte,skin of body,normal,286,10139,2.820791005030082,1.701188689882168
MRTFB,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.573246951056212
MRTO4,melanocyte,skin of body,normal,951,10139,9.37962323700562,1.4590076558188694
MS4A1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.3677562593190924
MS4A13,melanocyte,skin of body,normal,8,10139,0.0789032448959463,2.6472677002907137
MS4A18,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.4677354500750068
MS4A2,melanocyte,skin of body,normal,67,10139,0.6608146760035506,1.3927729401367244
MS4A3,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.284287984974682
MS4A4A,melanocyte,skin of body,normal,97,10139,0.9567018443633496,1.5159258164720315
MS4A5,melanocyte,skin of body,normal,16,10139,0.1578064897918926,2.9620485270334163
MS4A6A,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.5488350242085274
MS4A6E,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.4609306508277804
MS4A7,melanocyte,skin of body,normal,27,10139,0.2662984515238189,1.4505102638315552
MS4A8,melanocyte,skin of body,normal,31,10139,0.3057500739717921,1.5269018223668565
MSANTD1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.9825029096554825
MSANTD2,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.5721738286672384
MSANTD3,melanocyte,skin of body,normal,728,10139,7.180195285531117,2.295554058031726
MSANTD3-TMEFF1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.6328956562865586
MSANTD4,melanocyte,skin of body,normal,131,10139,1.2920406351711216,1.4571707425559082
MSANTD7,melanocyte,skin of body,normal,52,10139,0.5128710918236513,1.3760355968190665
MSC,melanocyte,skin of body,normal,2281,10139,22.497287700956704,1.696676543396394
MSC-AS1,melanocyte,skin of body,normal,219,10139,2.1599763290265312,1.5141743706552997
MSH2,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.354533311741537
MSH2-OT1,melanocyte,skin of body,normal,45,10139,0.4438307525396981,1.934951511902791
MSH3,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.3974715525385564
MSH4,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.5100378054220274
MSH5,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.5146803042918509
MSH5-SAPCD1,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.276792436633301
MSH6,melanocyte,skin of body,normal,60,10139,0.5917743367195977,1.290740819396074
MSI1,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.3511720536399356
MSI2,melanocyte,skin of body,normal,1750,10139,17.260084820988265,1.5491084711126677
MSL1,melanocyte,skin of body,normal,268,10139,2.6432587040142024,1.4818615839206573
MSL2,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.5134258827078904
MSL3,melanocyte,skin of body,normal,31,10139,0.3057500739717921,1.3645242488194176
MSLN,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2048455562483802
MSMB,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.606653539578674
MSMO1,melanocyte,skin of body,normal,469,10139,4.625702732024855,1.4807838012051169
MSMP,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.5909529285919335
MSN,melanocyte,skin of body,normal,218,10139,2.150113423414538,1.3205238481250343
MSR1,melanocyte,skin of body,normal,57,10139,0.5621856198836177,1.716268769752647
MSRA,melanocyte,skin of body,normal,746,10139,7.357727586546997,1.4385461477564767
MSRA-DT,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.351657616388273
MSRB1,melanocyte,skin of body,normal,340,10139,3.35338790807772,1.3855045037892908
MSRB2,melanocyte,skin of body,normal,2184,10139,21.540585856593356,1.5478700983510283
MSRB3,melanocyte,skin of body,normal,51,10139,0.5030081862116579,1.4028095097658493
MSRB3-AS1,melanocyte,skin of body,normal,14,10139,0.1380806785679061,1.8038889851726607
MSS51,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.633866835520151
MST1,melanocyte,skin of body,normal,128,10139,1.2624519183351417,1.6257949345437483
MST1R,melanocyte,skin of body,normal,61,10139,0.6016372423315909,1.4072917306916124
MSTO1,melanocyte,skin of body,normal,99,10139,0.976427655587336,1.648375600881088
MSX1,melanocyte,skin of body,normal,138,10139,1.3610809744550745,1.4588907193281109
MSX2,melanocyte,skin of body,normal,73,10139,0.7199921096755104,1.3286953299683149
MT-ATP6,melanocyte,skin of body,normal,9277,10139,91.49817536246178,4.125846101786082
MT-ATP8,melanocyte,skin of body,normal,4050,10139,39.94476772857284,4.256143679445024
MT-CO1,melanocyte,skin of body,normal,9279,10139,91.51790117368576,4.066608915252141
MT-CO2,melanocyte,skin of body,normal,9325,10139,91.97159483183744,4.196264560943253
MT-CO3,melanocyte,skin of body,normal,9332,10139,92.0406351711214,4.387990839906699
MT-CYB,melanocyte,skin of body,normal,9315,10139,91.87296577571752,3.731569788255547
MT-ND1,melanocyte,skin of body,normal,9179,10139,90.53161061248645,3.1157515789531485
MT-ND2,melanocyte,skin of body,normal,9118,10139,89.92997337015484,2.946448429780353
MT-ND3,melanocyte,skin of body,normal,9207,10139,90.80777196962224,3.893762263747933
MT-ND4,melanocyte,skin of body,normal,9226,10139,90.99516717625012,3.310179227955408
MT-ND4L,melanocyte,skin of body,normal,7561,10139,74.5734293322813,3.723658372936056
MT-ND5,melanocyte,skin of body,normal,8218,10139,81.05335831936088,2.1359300372901666
MT-ND6,melanocyte,skin of body,normal,3280,10139,32.350330407338,2.0671284145009152
MT-RNR1,melanocyte,skin of body,normal,71,10139,0.7002662984515238,3.815735275512389
MT-RNR2,melanocyte,skin of body,normal,73,10139,0.7199921096755104,4.704130714155967
MT-TA,melanocyte,skin of body,normal,14,10139,0.1380806785679061,3.610806482968463
MT-TC,melanocyte,skin of body,normal,16,10139,0.1578064897918926,3.516923345347271
MT-TD,melanocyte,skin of body,normal,6,10139,0.0591774336719597,3.309996863158048
MT-TE,melanocyte,skin of body,normal,15,10139,0.1479435841798994,3.2128007840387998
MT-TF,melanocyte,skin of body,normal,10,10139,0.0986290561199329,2.980052367413651
MT-TG,melanocyte,skin of body,normal,6,10139,0.0591774336719597,2.590666038500014
MT-TH,melanocyte,skin of body,normal,6,10139,0.0591774336719597,3.1757563371775785
MT-TK,melanocyte,skin of body,normal,11,10139,0.1084919617319262,3.0316203236996038
MT-TL1,melanocyte,skin of body,normal,18,10139,0.1775323010158792,3.1082303565287703
MT-TL2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.805331953966083
MT-TM,melanocyte,skin of body,normal,11,10139,0.1084919617319262,3.4275593608695782
MT-TN,melanocyte,skin of body,normal,28,10139,0.2761613571358122,3.4423812294754144
MT-TP,melanocyte,skin of body,normal,18,10139,0.1775323010158792,3.170946611975256
MT-TQ,melanocyte,skin of body,normal,4,10139,0.0394516224479731,3.338910573008269
MT-TS1,melanocyte,skin of body,normal,4,10139,0.0394516224479731,2.4603376078359025
MT-TS2,melanocyte,skin of body,normal,30,10139,0.2958871683597988,3.668518795490053
MT-TT,melanocyte,skin of body,normal,6,10139,0.0591774336719597,2.584823525408761
MT-TV,melanocyte,skin of body,normal,49,10139,0.4832823749876713,3.780275882650416
MT-TW,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.0610272336498694
MT-TY,melanocyte,skin of body,normal,2,10139,0.0197258112239865,3.2788397488585
MT1A,melanocyte,skin of body,normal,321,10139,3.165992701449847,1.8163419705399149
MT1DP,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.013869250255885
MT1E,melanocyte,skin of body,normal,1889,10139,18.631028701055328,1.8426999424990496
MT1F,melanocyte,skin of body,normal,2544,10139,25.091231876910932,1.7764012420248487
MT1G,melanocyte,skin of body,normal,839,10139,8.274977808462374,1.7218115616175875
MT1H,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.4241688696138946
MT1HL1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,3.207887955001771
MT1JP_ENSG00000255986,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.00197592495108
MT1L,melanocyte,skin of body,normal,13,10139,0.1282177729559128,2.2304500966201144
MT1M,melanocyte,skin of body,normal,1139,10139,11.23384949206036,2.206219750606216
MT1X,melanocyte,skin of body,normal,2065,10139,20.36690008876615,1.871953549066112
MT1XP1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.0397606707033944
MT2A,melanocyte,skin of body,normal,5860,10139,57.7966268862807,2.4028223121238117
MT2P1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.838797218585201
MT3,melanocyte,skin of body,normal,47,10139,0.4635565637636848,3.0319868945608177
MT4,melanocyte,skin of body,normal,55,10139,0.5424598086596311,1.7668003044580762
MTA1,melanocyte,skin of body,normal,235,10139,2.317782818818424,1.5897544932144174
MTA1-DT,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.522709671631956
MTA2,melanocyte,skin of body,normal,317,10139,3.126541079001874,1.5882488248719044
MTA3,melanocyte,skin of body,normal,375,10139,3.6985896044974846,1.5501062142979205
MTAP,melanocyte,skin of body,normal,1206,10139,11.894664168063912,1.9518754675419063
MTARC1,melanocyte,skin of body,normal,17,10139,0.1676693954038859,1.6398769922994665
MTARC2,melanocyte,skin of body,normal,290,10139,2.860242627478055,1.4382905748092274
MTATP6P1,melanocyte,skin of body,normal,14,10139,0.1380806785679061,1.3453490508846322
MTBP,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.347995313680184
MTCH1,melanocyte,skin of body,normal,339,10139,3.3435250024657264,1.287408016978055
MTCH2,melanocyte,skin of body,normal,1729,10139,17.052963803136404,1.437867627704965
MTCL1,melanocyte,skin of body,normal,53,10139,0.5227339974356445,1.5999233465698577
MTCO1P12,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.5464285272622105
MTCO2P12,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2309907299340046
MTCP1,melanocyte,skin of body,normal,103,10139,1.0158792780353092,1.6039567357257776
MTDH,melanocyte,skin of body,normal,5948,10139,58.664562580136106,1.839370263842028
MTERF1,melanocyte,skin of body,normal,229,10139,2.258605385146464,1.4867169164149094
MTERF2,melanocyte,skin of body,normal,351,10139,3.4618798698096462,1.4770604407950847
MTERF3,melanocyte,skin of body,normal,116,10139,1.144097050991222,1.4540810632720895
MTERF4,melanocyte,skin of body,normal,319,10139,3.146266890225861,1.5100367729265376
MTF1,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.3904394851056652
MTF2,melanocyte,skin of body,normal,226,10139,2.2290166683104844,1.481959160578862
MTFMT,melanocyte,skin of body,normal,102,10139,1.0060163724233158,1.4710742769388134
MTFP1,melanocyte,skin of body,normal,129,10139,1.272314823947135,1.4498614493426487
MTFR1,melanocyte,skin of body,normal,653,10139,6.4404773646316205,1.435987865286593
MTFR1L,melanocyte,skin of body,normal,1082,10139,10.671663872176742,1.490628196410703
MTFR2,melanocyte,skin of body,normal,36,10139,0.3550646020317585,1.5426189685268057
MTG1,melanocyte,skin of body,normal,159,10139,1.5682019923069337,1.452783516183795
MTG2,melanocyte,skin of body,normal,321,10139,3.165992701449847,1.5291266720474077
MTHFD1,melanocyte,skin of body,normal,21,10139,0.2071210178518591,1.3124528066313983
MTHFD1L,melanocyte,skin of body,normal,994,10139,9.803728178321332,1.6871776183042262
MTHFD2,melanocyte,skin of body,normal,107,10139,1.0553309004832825,1.3451225560830202
MTHFD2L,melanocyte,skin of body,normal,95,10139,0.936976033139363,1.3870154237864198
MTHFR,melanocyte,skin of body,normal,35,10139,0.3452016964197653,1.475547588380879
MTHFS,melanocyte,skin of body,normal,568,10139,5.60213038761219,1.46537306977734
MTHFSD,melanocyte,skin of body,normal,103,10139,1.0158792780353092,1.5099306368219334
MTIF2,melanocyte,skin of body,normal,367,10139,3.6196863596015385,1.4233905347997071
MTIF3,melanocyte,skin of body,normal,1358,10139,13.39382582108689,1.4700495031553178
MTLN,melanocyte,skin of body,normal,1644,10139,16.214616826116973,1.6240419895019949
MTM1,melanocyte,skin of body,normal,30,10139,0.2958871683597988,1.392263031317614
MTMR1,melanocyte,skin of body,normal,42,10139,0.4142420357037182,1.765652578276558
MTMR10,melanocyte,skin of body,normal,63,10139,0.6213630535555774,1.4795275726448014
MTMR11,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.6097474927078552
MTMR12,melanocyte,skin of body,normal,242,10139,2.386823158102377,1.4740650520613212
MTMR14,melanocyte,skin of body,normal,190,10139,1.873952066278726,1.4144243808305563
MTMR2,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.3712285633271597
MTMR3,melanocyte,skin of body,normal,312,10139,3.077226550941908,1.6553755525400988
MTMR4,melanocyte,skin of body,normal,539,10139,5.316106124864385,1.5299716413966429
MTMR6,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.3648380142813217
MTMR7,melanocyte,skin of body,normal,3,10139,0.0295887168359798,2.672158184277127
MTMR8,melanocyte,skin of body,normal,17,10139,0.1676693954038859,1.6971912843798362
MTMR9,melanocyte,skin of body,normal,27,10139,0.2662984515238189,1.375898697522607
MTND2P28,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1623776743287255
MTND4LP30,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.3952624118446026
MTO1,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.5041233748229688
MTOR,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.420479183668796
MTPAP,melanocyte,skin of body,normal,21,10139,0.2071210178518591,1.4716080496593489
MTPN,melanocyte,skin of body,normal,627,10139,6.184041818719795,1.3197672605874995
MTR,melanocyte,skin of body,normal,47,10139,0.4635565637636848,1.312709143223197
MTRES1,melanocyte,skin of body,normal,289,10139,2.850379721866062,1.448415754100544
MTREX,melanocyte,skin of body,normal,676,10139,6.667324193707466,1.4817175295448484
MTRF1,melanocyte,skin of body,normal,69,10139,0.6805404872275372,1.4210058418852458
MTRF1L,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.3460821683048538
MTRFR,melanocyte,skin of body,normal,151,10139,1.4892987474109871,1.3648343908319631
MTRR,melanocyte,skin of body,normal,352,10139,3.4717427754216392,1.5030265597910717
MTSS1,melanocyte,skin of body,normal,1365,10139,13.462866160370844,1.5746950759949676
MTSS2,melanocyte,skin of body,normal,724,10139,7.1407436630831445,1.7567769716455914
MTTP,melanocyte,skin of body,normal,111,10139,1.0947825229312556,1.625375423177882
MTURN,melanocyte,skin of body,normal,138,10139,1.3610809744550745,1.3605287966304136
MTUS1,melanocyte,skin of body,normal,1210,10139,11.934115790511884,1.730409633603292
MTUS1-DT,melanocyte,skin of body,normal,456,10139,4.497484959068942,2.7432506266977303
MTUS2,melanocyte,skin of body,normal,14,10139,0.1380806785679061,2.117627612853905
MTUS2-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.5531293394370405
MTUS2-AS2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.3765494155766107
MTX1,melanocyte,skin of body,normal,389,10139,3.836670283065391,1.3891373335641792
MTX2,melanocyte,skin of body,normal,798,10139,7.870598678370648,1.4295964183150345
MTX3,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.1934588622893032
MUC1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.746557893911131
MUC12,melanocyte,skin of body,normal,149,10139,1.4695729361870007,1.705023305492708
MUC12-AS1,melanocyte,skin of body,normal,212,10139,2.090935989742578,2.127639567923293
MUC15,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.2489818574013412
MUC19,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.4985957534718968
MUC20,melanocyte,skin of body,normal,34,10139,0.3353387908077719,1.7297573226076015
MUC20-OT1,melanocyte,skin of body,normal,905,10139,8.92592957885393,1.590056115021105
MUC22,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.119988225071225
MUC4,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.3862522893343023
MUC5B,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.864323474633223
MUC6,melanocyte,skin of body,normal,61,10139,0.6016372423315909,1.8159736135121884
MUC7,melanocyte,skin of body,normal,149,10139,1.4695729361870007,1.7417592537607205
MUCL1,melanocyte,skin of body,normal,48,10139,0.4734194693756781,1.7263708272011185
MUCL3,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1794572809429176
MUL1,melanocyte,skin of body,normal,35,10139,0.3452016964197653,1.3038409719421673
MUS81,melanocyte,skin of body,normal,306,10139,3.0180491172699475,1.45457873073901
MUSK,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.8344538770260657
MUSTN1,melanocyte,skin of body,normal,27,10139,0.2662984515238189,1.7149366783099012
MUTYH,melanocyte,skin of body,normal,147,10139,1.4498471249630145,1.4668822095451597
MVB12A,melanocyte,skin of body,normal,941,10139,9.280994180885688,1.4800030705970242
MVB12B,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.7297390992286064
MVD,melanocyte,skin of body,normal,399,10139,3.935299339185324,1.4655083859533244
MVK,melanocyte,skin of body,normal,94,10139,0.9271131275273696,1.3723114472720128
MVP,melanocyte,skin of body,normal,2226,10139,21.95482789229707,1.6438035635930015
MVP-DT,melanocyte,skin of body,normal,107,10139,1.0553309004832825,1.5304929078448326
MX1,melanocyte,skin of body,normal,65,10139,0.6410888647795641,1.3890986899492892
MX2,melanocyte,skin of body,normal,133,10139,1.311766446395108,1.421921188739369
MXD1,melanocyte,skin of body,normal,317,10139,3.126541079001874,1.5133684886969605
MXD3,melanocyte,skin of body,normal,50,10139,0.4931452805996646,1.4049697412271542
MXD4,melanocyte,skin of body,normal,994,10139,9.803728178321332,1.532266833090323
MXI1,melanocyte,skin of body,normal,1459,10139,14.389979287898214,1.408986977442079
MXRA7,melanocyte,skin of body,normal,65,10139,0.6410888647795641,1.5440478219856566
MXRA8,melanocyte,skin of body,normal,125,10139,1.2328632014991616,2.1855458275121857
MYADM,melanocyte,skin of body,normal,1990,10139,19.627182167866653,1.5990633078680945
MYADM-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.964526057212205
MYADML,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.4056842140422436
MYADML2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.4387125891382455
MYB,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.106793293648846
MYB-AS1,melanocyte,skin of body,normal,4,10139,0.0394516224479731,2.033892923207825
MYBBP1A,melanocyte,skin of body,normal,84,10139,0.8284840714074365,1.5772084123360854
MYBL1,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.4382640136147944
MYBL2,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.456923682236522
MYBPC1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.5596003100444402
MYBPC2,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.8457084532726855
MYBPC3,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.129926890691775
MYBPHL,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.7514519596184102
MYC,melanocyte,skin of body,normal,2011,10139,19.834303185718515,1.5593095493808071
MYCBP,melanocyte,skin of body,normal,272,10139,2.682710326462176,1.4319657524744542
MYCBP2,melanocyte,skin of body,normal,74,10139,0.7298550152875037,1.3847935626670722
MYCBP2-AS1,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.3448441897749128
MYCBPAP,melanocyte,skin of body,normal,5,10139,0.0493145280599664,2.4206205975994504
MYCL,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.3370505021852814
MYCL-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.5852552887422653
MYCN,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.681703281946276
MYCNOS,melanocyte,skin of body,normal,56,10139,0.5523227142716245,1.619067980182249
MYCNUT,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.7821203863442183
MYCT1,melanocyte,skin of body,normal,24,10139,0.236709734687839,1.5376905839809896
MYD88,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.197079241389689
MYDGF,melanocyte,skin of body,normal,3957,10139,39.02751750665746,1.6620790810582025
MYEF2,melanocyte,skin of body,normal,208,10139,2.0514843672946053,1.5122841044344744
MYEOV,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.5539005565273971
MYF5,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.4169224882127762
MYG1,melanocyte,skin of body,normal,1351,10139,13.32478548180294,1.4514770766263525
MYG1-AS1,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.4660245078705754
MYH10,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.2331934718928192
MYH11,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.2026909060258528
MYH14,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.3724130456644326
MYH15,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.269654652621213
MYH3,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.7157070213978192
MYH7B,melanocyte,skin of body,normal,90,10139,0.8876615050793963,1.6061839848270465
MYH9,melanocyte,skin of body,normal,1559,10139,15.376269849097543,1.52476868643998
MYH9-DT,melanocyte,skin of body,normal,4,10139,0.0394516224479731,2.4908691794872166
MYHAS,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.576111921396195
MYL11,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.6636297977033223
MYL12-AS1,melanocyte,skin of body,normal,17,10139,0.1676693954038859,1.4648172528607692
MYL12A,melanocyte,skin of body,normal,7176,10139,70.77621067166388,2.066532657690411
MYL12B,melanocyte,skin of body,normal,6612,10139,65.21353190649965,1.7155000753386531
MYL2,melanocyte,skin of body,normal,237,10139,2.3375086300424104,1.8246903066220457
MYL3,melanocyte,skin of body,normal,166,10139,1.6372423315908866,1.602970078772304
MYL4,melanocyte,skin of body,normal,190,10139,1.873952066278726,1.8675315183501215
MYL5,melanocyte,skin of body,normal,398,10139,3.925436433573331,1.7853685316091064
MYL6,melanocyte,skin of body,normal,8312,10139,81.98047144688825,2.6132309134990828
MYL6B,melanocyte,skin of body,normal,685,10139,6.756090344215406,1.439000859460594
MYL7,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.6370955309203763
MYL9,melanocyte,skin of body,normal,87,10139,0.8580727882434166,1.8332951885493032
MYLIP,melanocyte,skin of body,normal,282,10139,2.7813393825821087,1.3216361625137978
MYLK,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.3363152313163154
MYLK-AS1,melanocyte,skin of body,normal,26,10139,0.2564355459118256,1.5591628413538108
MYLK3,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.960700092983692
MYLK4,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.343321425057278
MYNN,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.2843516540142226
MYO10,melanocyte,skin of body,normal,5061,10139,49.91616530229805,1.6784478127880755
MYO15A,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.5795105415278148
MYO15B,melanocyte,skin of body,normal,126,10139,1.2427261071111548,1.859046703357432
MYO16,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.5096459273641123
MYO16-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.829712998789071
MYO18A,melanocyte,skin of body,normal,173,10139,1.7062826708748395,1.499833939399899
MYO18B,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.1786536250811723
MYO18B-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.8785036609903796
MYO19,melanocyte,skin of body,normal,143,10139,1.410395502515041,1.4944449204796375
MYO1A,melanocyte,skin of body,normal,392,10139,3.866258999901371,2.2570064520448807
MYO1B,melanocyte,skin of body,normal,1484,10139,14.636551928198047,1.5096667398946535
MYO1B-AS1,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.4527836366799318
MYO1C,melanocyte,skin of body,normal,1596,10139,15.741197356741296,1.5696613114819489
MYO1D,melanocyte,skin of body,normal,1430,10139,14.103955025150409,1.6211608369409465
MYO1E,melanocyte,skin of body,normal,1308,10139,12.900680540487228,1.747948890987617
MYO1F,melanocyte,skin of body,normal,30,10139,0.2958871683597988,1.4108310949098792
MYO1H,melanocyte,skin of body,normal,5,10139,0.0493145280599664,2.092762699143488
MYO3A,melanocyte,skin of body,normal,26,10139,0.2564355459118256,1.5513227373284444
MYO3B,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.3016659068041303
MYO3B-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,3.1471420573044866
MYO5A,melanocyte,skin of body,normal,2016,10139,19.88361771377848,1.498209246188618
MYO5B,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.449499083936518
MYO5C,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.455638242643998
MYO6,melanocyte,skin of body,normal,37,10139,0.3649275076437518,1.3595461653210104
MYO7A,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.3982782372008171
MYO7B,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2450828138445649
MYO9A,melanocyte,skin of body,normal,867,10139,8.551139165598185,1.6537711957536547
MYO9B,melanocyte,skin of body,normal,1903,10139,18.769109379623234,1.6444927569737595
MYOC,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.7183408676849634
MYOCD,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.630481500333719
MYOCOS,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.3727731625474364
MYOF,melanocyte,skin of body,normal,165,10139,1.6273794259788934,1.5276976071025683
MYOM1,melanocyte,skin of body,normal,59,10139,0.5819114311076042,1.522691588606246
MYOM2,melanocyte,skin of body,normal,116,10139,1.144097050991222,1.521004366625982
MYOM3,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.63869576956122
MYORG,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.161065723419913
MYOSLID,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.4472356304484193
MYOT,melanocyte,skin of body,normal,132,10139,1.3019035407831148,2.237776668696966
MYOZ1,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.562751350034453
MYOZ2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2857128669900626
MYOZ3,melanocyte,skin of body,normal,58,10139,0.572048525495611,1.742005957083129
