gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SLC40A1,megakaryocyte-erythroid progenitor cell,spleen,normal,177,864,20.48611111111111,1.5156582938460696
SLC41A3,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.174136885919069
SLC43A1,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2561186828992108
SLC43A2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2848789472661164
SLC43A3,megakaryocyte-erythroid progenitor cell,spleen,normal,50,864,5.787037037037037,1.34574373012815
SLC44A2,megakaryocyte-erythroid progenitor cell,spleen,normal,13,864,1.5046296296296295,1.2955301448480363
SLC48A1,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.318664380937547
SLC4A2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2952206376764794
SLC50A1,megakaryocyte-erythroid progenitor cell,spleen,normal,14,864,1.6203703703703702,1.2514114328598736
SLC5A6,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.145819513877249
SLC66A2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.6121383137514191
SLC66A3,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.34019233739176
SLC7A1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3682593364956963
SLC7A6,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1737048984793417
SLC7A6OS,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.104565637146751
SLC8A1-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.2755198328493904
SLC9A9,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.4235669355040907
SLC9B1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1872141029809111
SLC9B2,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.3417089481283968
SLF1,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.4721297596277252
SLFN11,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.2170213858050958
SLIRP,megakaryocyte-erythroid progenitor cell,spleen,normal,613,864,70.94907407407408,1.685912604501783
SLTM,megakaryocyte-erythroid progenitor cell,spleen,normal,81,864,9.375,1.3022087049967404
SLU7,megakaryocyte-erythroid progenitor cell,spleen,normal,53,864,6.13425925925926,1.3120311151420097
SLX1A,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.309554747517647
SLX1B,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.229845807305655
SLX9,megakaryocyte-erythroid progenitor cell,spleen,normal,26,864,3.009259259259259,1.2069824870293084
SMAD1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.3537242175211406
SMAD2,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.2549469218489966
SMAD5,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.2639650239236726
SMAGP,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3359098125321047
SMARCA2,megakaryocyte-erythroid progenitor cell,spleen,normal,99,864,11.458333333333332,1.3281093548026053
SMARCA5,megakaryocyte-erythroid progenitor cell,spleen,normal,224,864,25.925925925925924,1.4319977185491808
SMARCB1,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.4264043869189935
SMARCC1,megakaryocyte-erythroid progenitor cell,spleen,normal,203,864,23.49537037037037,1.3458944504046344
SMARCC2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3312374965127003
SMARCD1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.3136184934565382
SMC1A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1155704798975703
SMC4,megakaryocyte-erythroid progenitor cell,spleen,normal,145,864,16.78240740740741,1.4173742983762985
SMC5,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.212263980968791
SMCO4,megakaryocyte-erythroid progenitor cell,spleen,normal,20,864,2.314814814814815,1.3832123766762607
SMDT1,megakaryocyte-erythroid progenitor cell,spleen,normal,499,864,57.754629629629626,1.530296217201934
SMG5,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.2922324281911184
SMG6,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2242022626615523
SMG9,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.153364832505978
SMIM1,megakaryocyte-erythroid progenitor cell,spleen,normal,66,864,7.638888888888889,1.617204401156359
SMIM11,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2658595003426962
SMIM12,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.123888546287665
SMIM14,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.3055161277174376
SMIM15,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1929285991741203
SMIM19,megakaryocyte-erythroid progenitor cell,spleen,normal,13,864,1.5046296296296295,1.3422341286295518
SMIM20,megakaryocyte-erythroid progenitor cell,spleen,normal,19,864,2.199074074074074,1.325387839317279
SMIM24,megakaryocyte-erythroid progenitor cell,spleen,normal,374,864,43.28703703703704,1.55236152145843
SMIM26,megakaryocyte-erythroid progenitor cell,spleen,normal,506,864,58.56481481481482,1.5000537661051505
SMIM27,megakaryocyte-erythroid progenitor cell,spleen,normal,61,864,7.060185185185184,1.3704926416050716
SMIM29,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.4025009915000064
SMIM3,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.5280154219233997
SMIM30,megakaryocyte-erythroid progenitor cell,spleen,normal,47,864,5.439814814814815,1.2472656690874069
SMIM7,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.274345981136619
SMIM8,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.206477440114011
SMN1,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.2641283588485868
SMN2,megakaryocyte-erythroid progenitor cell,spleen,normal,16,864,1.851851851851852,1.2045719523515577
SMNDC1,megakaryocyte-erythroid progenitor cell,spleen,normal,23,864,2.662037037037037,1.2599207229557077
SMOX,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.4819697814307835
SMPD2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2243283895625048
SMS,megakaryocyte-erythroid progenitor cell,spleen,normal,78,864,9.027777777777777,1.2495944379754285
SMUG1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.677988460581951
SMYD3,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.3391406955983165
SMYD5,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.859026512441244
SNAI3-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3152460541155613
SNAP23,megakaryocyte-erythroid progenitor cell,spleen,normal,171,864,19.791666666666664,1.4779032922426671
SNAP29,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.2424417907247352
SNAPC2,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.2618552032097958
SNAPC5,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3681916743517817
SNAPIN,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.2457616088564427
SNCA,megakaryocyte-erythroid progenitor cell,spleen,normal,18,864,2.083333333333333,1.5614043833822444
SND1,megakaryocyte-erythroid progenitor cell,spleen,normal,88,864,10.185185185185183,1.3242180151557046
SNF8,megakaryocyte-erythroid progenitor cell,spleen,normal,31,864,3.587962962962963,1.2999438943376538
SNHG12,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.3081784597005597
SNHG15,megakaryocyte-erythroid progenitor cell,spleen,normal,59,864,6.828703703703703,1.348593683549822
SNHG19,megakaryocyte-erythroid progenitor cell,spleen,normal,159,864,18.40277777777778,1.4505214504980672
SNHG21,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.3142274332845627
SNHG25,megakaryocyte-erythroid progenitor cell,spleen,normal,457,864,52.893518518518526,1.9613025356134937
SNHG30,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.232439226225842
SNHG32,megakaryocyte-erythroid progenitor cell,spleen,normal,598,864,69.21296296296296,1.6818595091735975
SNHG7,megakaryocyte-erythroid progenitor cell,spleen,normal,138,864,15.97222222222222,1.348924151254863
SNHG8,megakaryocyte-erythroid progenitor cell,spleen,normal,812,864,93.98148148148148,2.079237708486698
SNHG9,megakaryocyte-erythroid progenitor cell,spleen,normal,90,864,10.416666666666668,1.3815050629673562
SNORC,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2414152176305726
SNRNP25,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.2464139932187437
SNRNP27,megakaryocyte-erythroid progenitor cell,spleen,normal,35,864,4.050925925925926,1.3187256395418667
SNRNP35,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.246052361144801
SNRNP40,megakaryocyte-erythroid progenitor cell,spleen,normal,113,864,13.078703703703704,1.2908227886343733
SNRNP70,megakaryocyte-erythroid progenitor cell,spleen,normal,20,864,2.314814814814815,1.1896273899845544
SNRPA,megakaryocyte-erythroid progenitor cell,spleen,normal,192,864,22.22222222222222,1.4096033974416704
SNRPA1,megakaryocyte-erythroid progenitor cell,spleen,normal,149,864,17.24537037037037,1.3135620444268274
SNRPB,megakaryocyte-erythroid progenitor cell,spleen,normal,89,864,10.300925925925926,1.232693198703808
SNRPB2,megakaryocyte-erythroid progenitor cell,spleen,normal,77,864,8.912037037037036,1.2272594243541015
SNRPC,megakaryocyte-erythroid progenitor cell,spleen,normal,362,864,41.89814814814815,1.3924581735568615
SNRPD1,megakaryocyte-erythroid progenitor cell,spleen,normal,636,864,73.61111111111111,1.7415976076753636
SNRPD2,megakaryocyte-erythroid progenitor cell,spleen,normal,835,864,96.64351851851852,2.0215997526307485
SNRPD3,megakaryocyte-erythroid progenitor cell,spleen,normal,554,864,64.12037037037037,1.5720893461639391
SNRPE,megakaryocyte-erythroid progenitor cell,spleen,normal,805,864,93.17129629629628,2.1212921968347067
SNRPF,megakaryocyte-erythroid progenitor cell,spleen,normal,703,864,81.36574074074075,1.6636358762456718
SNRPG,megakaryocyte-erythroid progenitor cell,spleen,normal,668,864,77.31481481481481,1.7782688374047515
SNRPN,megakaryocyte-erythroid progenitor cell,spleen,normal,16,864,1.851851851851852,1.2603665402831623
SNU13,megakaryocyte-erythroid progenitor cell,spleen,normal,595,864,68.86574074074075,1.530139821046928
SNW1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.150404516593227
SNX1,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.179712209463957
SNX12,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1706962231420892
SNX16,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2307155787441888
SNX17,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.21939141864492
SNX2,megakaryocyte-erythroid progenitor cell,spleen,normal,101,864,11.689814814814817,1.2952566424166108
SNX29,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2284178860903645
SNX3,megakaryocyte-erythroid progenitor cell,spleen,normal,399,864,46.18055555555556,1.3534968589300465
SNX4,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.2863630773856174
SNX5,megakaryocyte-erythroid progenitor cell,spleen,normal,250,864,28.935185185185187,1.402937551857816
SNX6,megakaryocyte-erythroid progenitor cell,spleen,normal,66,864,7.638888888888889,1.284487148580868
SNX8,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.4687947933279375
SOCS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.138409788826854
SOCS2,megakaryocyte-erythroid progenitor cell,spleen,normal,20,864,2.314814814814815,1.3372911419219895
SOD1,megakaryocyte-erythroid progenitor cell,spleen,normal,676,864,78.24074074074075,1.6317251556546504
SOD2,megakaryocyte-erythroid progenitor cell,spleen,normal,102,864,11.805555555555555,1.4269948967969623
SON,megakaryocyte-erythroid progenitor cell,spleen,normal,304,864,35.18518518518518,1.3541303846404922
SORBS2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2187259287034142
SORBS3,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3173964500576114
SORT1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1320717881855298
SOX4,megakaryocyte-erythroid progenitor cell,spleen,normal,62,864,7.175925925925926,1.359167712254077
SP2,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.438509685623392
SPACDR,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.62779854386989
SPAG16,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1701574873018328
SPAG17,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.4778474670245028
SPAG5,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.7753310827210258
SPAG7,megakaryocyte-erythroid progenitor cell,spleen,normal,111,864,12.84722222222222,1.3066970385717782
SPAG8,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.50101292009638
SPAG9,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2368238659298043
SPARC,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.354956102628775
SPATA2L,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1540151270353431
SPATA33,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5652882317998391
SPATA5L1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2064933547552672
SPATA6,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1465175785418065
SPATA7,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1136247694381245
SPATS2,megakaryocyte-erythroid progenitor cell,spleen,normal,50,864,5.787037037037037,1.2972537511314794
SPATS2L,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.281648181763484
SPC24,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.688838543616423
SPC25,megakaryocyte-erythroid progenitor cell,spleen,normal,30,864,3.4722222222222223,1.4122132887096506
SPCS1,megakaryocyte-erythroid progenitor cell,spleen,normal,223,864,25.810185185185187,1.3006375906774674
SPCS2,megakaryocyte-erythroid progenitor cell,spleen,normal,341,864,39.4675925925926,1.3860418512300914
SPCS3,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.2677317144124125
SPDL1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.2602170400523698
SPG21,megakaryocyte-erythroid progenitor cell,spleen,normal,73,864,8.449074074074074,1.2696000035908388
SPI1,megakaryocyte-erythroid progenitor cell,spleen,normal,28,864,3.2407407407407405,1.2173275680270912
SPICE1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3358781582950254
SPIDR,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.183189997097457
SPIN1,megakaryocyte-erythroid progenitor cell,spleen,normal,15,864,1.7361111111111112,1.3631028631522162
SPIN2B,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.5091042111340065
SPINDOC,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5162945236246304
SPINK2,megakaryocyte-erythroid progenitor cell,spleen,normal,427,864,49.4212962962963,2.1048045865748928
SPINK4,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.69634051893267
SPINK9,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3440841099592555
SPINT1-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.26512955475673
SPINT2,megakaryocyte-erythroid progenitor cell,spleen,normal,533,864,61.68981481481482,1.570329932178298
SPN,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.241161934697576
SPNS3,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.3681374636450412
SPOCK2,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.2202281653680631
SPON2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1261232326922783
SPOP,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.2481085846576272
SPOPL,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1147741787896477
SPP1,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.688194680000408
SPPL3,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.3319731372330583
SPR,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.361736958773134
SPRY1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.4217690802620369
SPSB3,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.15335432847975
SPTA1,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.363991135827308
SPTAN1,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.439476611933742
SPTLC2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2619676107201792
SPX,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.1449919893115943
SQLE,megakaryocyte-erythroid progenitor cell,spleen,normal,99,864,11.458333333333332,1.39713937250951
SQOR,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.375465430765214
SQSTM1,megakaryocyte-erythroid progenitor cell,spleen,normal,199,864,23.03240740740741,1.4935128542994909
SRA1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2671300328805477
SRBD1,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.3948639708707555
SREBF2,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.349301466482514
SREK1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1875974390596296
SREK1IP1,megakaryocyte-erythroid progenitor cell,spleen,normal,26,864,3.009259259259259,1.2828896033366528
SRGAP2C,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.6135747267085676
SRGN,megakaryocyte-erythroid progenitor cell,spleen,normal,561,864,64.93055555555556,1.7522727477863582
SRI,megakaryocyte-erythroid progenitor cell,spleen,normal,414,864,47.91666666666667,1.4347091530046998
SRI-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.4607103860023916
SRM,megakaryocyte-erythroid progenitor cell,spleen,normal,87,864,10.069444444444445,1.3761648564139493
SRP14,megakaryocyte-erythroid progenitor cell,spleen,normal,853,864,98.72685185185183,2.009057825251419
SRP14-DT,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2829354429620703
SRP19,megakaryocyte-erythroid progenitor cell,spleen,normal,52,864,6.018518518518518,1.301991320574584
SRP54,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.7539807279047364
SRP68,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1011249397218057
SRP72,megakaryocyte-erythroid progenitor cell,spleen,normal,144,864,16.666666666666664,1.2828209429358286
SRP9,megakaryocyte-erythroid progenitor cell,spleen,normal,590,864,68.28703703703704,1.5983002228794931
SRPK1,megakaryocyte-erythroid progenitor cell,spleen,normal,58,864,6.712962962962964,1.3007444378953823
SRPK2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1068656631328253
SRPRA,megakaryocyte-erythroid progenitor cell,spleen,normal,15,864,1.7361111111111112,1.2776193662802238
SRPRB,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2008976120600492
SRRM1,megakaryocyte-erythroid progenitor cell,spleen,normal,500,864,57.87037037037037,1.476684862084327
SRRM2,megakaryocyte-erythroid progenitor cell,spleen,normal,180,864,20.833333333333336,1.292458143167368
SRRT,megakaryocyte-erythroid progenitor cell,spleen,normal,51,864,5.902777777777778,1.2754177077103936
SRSF1,megakaryocyte-erythroid progenitor cell,spleen,normal,16,864,1.851851851851852,1.1833037737457088
SRSF10,megakaryocyte-erythroid progenitor cell,spleen,normal,114,864,13.194444444444445,1.2842266754484852
SRSF11,megakaryocyte-erythroid progenitor cell,spleen,normal,329,864,38.0787037037037,1.3539836029606358
SRSF2,megakaryocyte-erythroid progenitor cell,spleen,normal,377,864,43.63425925925926,1.402415426913494
SRSF3,megakaryocyte-erythroid progenitor cell,spleen,normal,596,864,68.98148148148148,1.5305345438787117
SRSF4,megakaryocyte-erythroid progenitor cell,spleen,normal,23,864,2.662037037037037,1.2695100823331065
SRSF5,megakaryocyte-erythroid progenitor cell,spleen,normal,384,864,44.44444444444444,1.4770614284599413
SRSF6,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.2419817061876626
SRSF7,megakaryocyte-erythroid progenitor cell,spleen,normal,261,864,30.20833333333333,1.3878995806298535
SRSF9,megakaryocyte-erythroid progenitor cell,spleen,normal,118,864,13.657407407407408,1.2915170783521923
SS18,megakaryocyte-erythroid progenitor cell,spleen,normal,20,864,2.314814814814815,1.3640839187786102
SS18L1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.42954496683287
SS18L2,megakaryocyte-erythroid progenitor cell,spleen,normal,24,864,2.7777777777777777,1.2492746599647395
SSB,megakaryocyte-erythroid progenitor cell,spleen,normal,648,864,75.0,1.656232842316596
SSBP1,megakaryocyte-erythroid progenitor cell,spleen,normal,554,864,64.12037037037037,1.518749367847938
SSBP2,megakaryocyte-erythroid progenitor cell,spleen,normal,56,864,6.481481481481481,1.3252316952567953
SSBP4,megakaryocyte-erythroid progenitor cell,spleen,normal,18,864,2.083333333333333,1.35732222402756
SSH1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2074619173752603
SSH2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.217500123597327
SSH3,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.4119124309285764
SSNA1,megakaryocyte-erythroid progenitor cell,spleen,normal,67,864,7.75462962962963,1.2700641524355196
SSPN,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.442028103779955
SSR1,megakaryocyte-erythroid progenitor cell,spleen,normal,15,864,1.7361111111111112,1.2640541380875194
SSR2,megakaryocyte-erythroid progenitor cell,spleen,normal,581,864,67.24537037037037,1.449061958370343
SSR3,megakaryocyte-erythroid progenitor cell,spleen,normal,313,864,36.226851851851855,1.3986750298403066
SSR4,megakaryocyte-erythroid progenitor cell,spleen,normal,668,864,77.31481481481481,1.540409259258505
SSRP1,megakaryocyte-erythroid progenitor cell,spleen,normal,106,864,12.26851851851852,1.2604896977210025
SSU72,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.1734656263661387
ST13,megakaryocyte-erythroid progenitor cell,spleen,normal,797,864,92.24537037037037,1.8189572684648845
ST20,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.466238650338721
ST3GAL1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.2975967792441985
ST3GAL2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.146380237118418
ST3GAL6,megakaryocyte-erythroid progenitor cell,spleen,normal,17,864,1.9675925925925928,1.343910916401981
ST6GAL1,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.3668229891871806
ST6GALNAC4,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3101972626827174
ST6GALNAC5,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.115134679002167
ST7L,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.5490280580786018
ST8SIA4,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2366291122938626
STAC3,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2686474401152263
STAG2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1142226156622506
STAG2-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3678469794133918
STAM,megakaryocyte-erythroid progenitor cell,spleen,normal,26,864,3.009259259259259,1.3993262362039331
STAM2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.6941849196905414
STARD10,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.3423640801079666
STARD13,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3197995305979286
STARD3,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.3609165925080953
STARD3NL,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.25758372939469
STARD7,megakaryocyte-erythroid progenitor cell,spleen,normal,30,864,3.4722222222222223,1.3202449811283288
STAT4,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2391181514741796
STAT6,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1631164357975343
STAU2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.260716153952692
STIM2-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.355631794239296
STING1,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.2038544355422882
STIP1,megakaryocyte-erythroid progenitor cell,spleen,normal,240,864,27.77777777777778,1.3907308740239015
STK10,megakaryocyte-erythroid progenitor cell,spleen,normal,18,864,2.083333333333333,1.4167664715659565
STK11IP,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5607122817340169
STK17A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1818925626121144
