gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
KIF2C,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.5310080052331394
KIF3A,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1255547002386992
KIF5B,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.1758993745341575
KIF9,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.3217601829472123
KIFAP3,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.467220056131351
KIFC1,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.6861587294456415
KIFC2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2813053118809037
KIFC3,smooth muscle cell,spleen,normal,30,808,3.7128712871287126,1.3158024310135383
KIN,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.30248971695303
KITLG,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3777714211924508
KIZ,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2217452272840932
KLC1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2169059645242513
KLC2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2382995284993543
KLC4,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.2780977320842302
KLF1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.2567676621170754
KLF10,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.3959522125994157
KLF11,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.172841159992834
KLF13,smooth muscle cell,spleen,normal,47,808,5.816831683168317,1.530443490863477
KLF16,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.311595011977753
KLF2,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.4016086210127665
KLF2-DT,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.612420253717657
KLF3,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3631888691561285
KLF4,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.5193589753997754
KLF5,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.4653609699634276
KLF6,smooth muscle cell,spleen,normal,463,808,57.3019801980198,1.800358060199319
KLHDC1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2951528096672418
KLHDC10,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.347779544806461
KLHDC2,smooth muscle cell,spleen,normal,118,808,14.603960396039604,1.4023633798384965
KLHDC3,smooth muscle cell,spleen,normal,31,808,3.836633663366337,1.2771727582401076
KLHDC4,smooth muscle cell,spleen,normal,30,808,3.7128712871287126,1.4049961596941818
KLHDC8B,smooth muscle cell,spleen,normal,249,808,30.81683168316832,1.5065843448516107
KLHDC9,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3533801341991567
KLHL10,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3106716771243343
KLHL13,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1829049823878437
KLHL17,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2386314665709266
KLHL18,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.299486412450132
KLHL2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1441278598797109
KLHL20,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3107840028187356
KLHL21,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3004298221108086
KLHL22,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.3329418974057856
KLHL23,smooth muscle cell,spleen,normal,126,808,15.594059405940596,1.4664788632314756
KLHL24,smooth muscle cell,spleen,normal,123,808,15.222772277227724,1.4829331006872046
KLHL26,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.3669835727467712
KLHL28,smooth muscle cell,spleen,normal,58,808,7.1782178217821775,1.3984411402972017
KLHL36,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1841007465237152
KLHL41,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1424640848372112
KLHL42,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.238974013524795
KLHL7,smooth muscle cell,spleen,normal,85,808,10.51980198019802,1.3570812634313192
KLK11,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3848741746865962
KLK5,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.5076064448368236
KLK6,smooth muscle cell,spleen,normal,76,808,9.405940594059404,1.4879288556778214
KLK8,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.5249043201476526
KLRG1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3498697785816112
KMT2A,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.2522532619851894
KMT2B,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2284273789948337
KMT2D,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.1931898023011929
KMT2E,smooth muscle cell,spleen,normal,85,808,10.51980198019802,1.4128913972051418
KMT2E-AS1,smooth muscle cell,spleen,normal,33,808,4.084158415841585,1.381411194741828
KMT5A,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.3085521387977028
KMT5C,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2634923211000706
KNL1,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.6482633761725598
KNOP1,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.3011772506254715
KNSTRN,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.336299887367007
KNTC1,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.6753216437602374
KPNA1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.273454967284812
KPNA2,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.4693615071844697
KPNA3,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1103439617785782
KPNB1,smooth muscle cell,spleen,normal,39,808,4.826732673267327,1.3388007043506116
KPNB1-DT,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.178267845850402
KPTN,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3167632797574846
KRBA1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3132204784341732
KRBOX1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.3947658017721003
KRBOX4,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.305968846469048
KRBOX5,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2121635949700826
KRCC1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.1970116094631875
KREMEN1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.4437368891838926
KRI1,smooth muscle cell,spleen,normal,25,808,3.094059405940594,1.2897776905736895
KRR1,smooth muscle cell,spleen,normal,74,808,9.15841584158416,1.3541089112106088
KRT10,smooth muscle cell,spleen,normal,25,808,3.094059405940594,1.3444663261583572
KRT10-AS1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2521491354352678
KRT18,smooth muscle cell,spleen,normal,395,808,48.88613861386138,1.8156677052151784
KRT19,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.9455042090384689
KRT5,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3170652749287148
KRT8,smooth muscle cell,spleen,normal,140,808,17.326732673267326,1.5802448048851052
KRTCAP2,smooth muscle cell,spleen,normal,389,808,48.14356435643564,1.6134736627473931
KRTCAP3,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2162295566351702
KSR1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.5662314838767983
KTI12,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.338167931029312
KTN1,smooth muscle cell,spleen,normal,164,808,20.2970297029703,1.351042550187521
KXD1,smooth muscle cell,spleen,normal,150,808,18.564356435643564,1.390985305316636
KYAT1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1416008224570446
KYAT3,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.157509962028946
L1TD1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2704547187712387
L2HGDH,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2598813019232478
L3HYPDH,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.418414038417644
L3MBTL4,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.2989028894862755
LACTB,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.358662882302415
LACTB2,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.3202489202860987
LAGE3,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.275885534093366
LAIR1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.165607743782139
LAMA2,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.3703154574792444
LAMA4,smooth muscle cell,spleen,normal,97,808,12.004950495049505,1.6335674506338778
LAMA5,smooth muscle cell,spleen,normal,123,808,15.222772277227724,1.4790998296585576
LAMA5-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3568713655991782
LAMB1,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.2170433331371535
LAMB2,smooth muscle cell,spleen,normal,211,808,26.113861386138616,1.5577296052827152
LAMC1,smooth muscle cell,spleen,normal,153,808,18.93564356435644,1.503122487542192
LAMC3,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.16153317608058
LAMP5,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.327644608149815
LAMTOR1,smooth muscle cell,spleen,normal,200,808,24.752475247524757,1.4251238409425775
LAMTOR2,smooth muscle cell,spleen,normal,206,808,25.495049504950494,1.4629233997639248
LAMTOR3,smooth muscle cell,spleen,normal,42,808,5.198019801980198,1.311529907999747
LAMTOR4,smooth muscle cell,spleen,normal,393,808,48.63861386138614,1.598449069826806
LAMTOR5,smooth muscle cell,spleen,normal,437,808,54.08415841584159,1.548043854583769
LANCL1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.222666997087906
LANCL2,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.3388860208833506
LAP3,smooth muscle cell,spleen,normal,51,808,6.311881188118812,1.3036701117076863
LAPTM4A,smooth muscle cell,spleen,normal,634,808,78.46534653465346,1.8707966934576288
LAPTM4A-DT,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1085399319065374
LAPTM4B,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2610694850130124
LAPTM5,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.7308094370756972
LARGE1-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5904824305029284
LARP1,smooth muscle cell,spleen,normal,69,808,8.53960396039604,1.3879353745799243
LARP4,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.292462628155628
LARP4B,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3024096932006648
LARP6,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.4079865277122865
LARP7,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.2077013935336136
LASP1,smooth muscle cell,spleen,normal,274,808,33.910891089108915,1.567932590033008
LASP1NB,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.3832141020883024
LAT,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.5187125278356624
LATS2-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2079126269165277
LBH,smooth muscle cell,spleen,normal,573,808,70.91584158415841,2.185021873865374
LBHD2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.0986940129511569
LBR,smooth muscle cell,spleen,normal,117,808,14.480198019801978,1.4483088789554104
LCA5L,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,2.1951682642079016
LCAT,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.429792274616939
LCLAT1,smooth muscle cell,spleen,normal,52,808,6.435643564356436,1.378657839008718
LCMT1,smooth muscle cell,spleen,normal,77,808,9.52970297029703,1.3636878283683935
LCN2,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,2.317812439098802
LCP1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.295578784555952
LCP2,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.5022213478163902
LDAF1,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.215438096876335
LDB2,smooth muscle cell,spleen,normal,90,808,11.13861386138614,1.442164709643044
LDB3,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2038614000105643
LDHA,smooth muscle cell,spleen,normal,703,808,87.0049504950495,2.36005355158315
LDHB,smooth muscle cell,spleen,normal,743,808,91.95544554455446,2.2444632583978463
LDLR,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2302565164149846
LDLRAD3,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.1470935191996676
LDLRAD4,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.312748249445984
LDLRAP1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3404742750377636
LDOC1,smooth muscle cell,spleen,normal,65,808,8.044554455445544,1.405298831440909
LEAP2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.338739924069337
LEF1,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3004174675249558
LEFTY2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4385389069517822
LEKR1,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.3224424074337933
LEMD2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2701510060438967
LEMD3,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.3850010673380813
LENG1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2921714799371071
LENG8,smooth muscle cell,spleen,normal,72,808,8.91089108910891,1.403698442046624
LENG8-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1785485525854351
LEO1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.241331180985623
LEPROT,smooth muscle cell,spleen,normal,316,808,39.10891089108911,1.639563416352074
LEPROTL1,smooth muscle cell,spleen,normal,63,808,7.797029702970297,1.3292143488403567
LETM1,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3393226487799232
LETMD1,smooth muscle cell,spleen,normal,116,808,14.356435643564357,1.4470171334938842
LETR1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.211874042045616
LGALS1,smooth muscle cell,spleen,normal,802,808,99.25742574257426,3.660595576333496
LGALS3,smooth muscle cell,spleen,normal,259,808,32.054455445544555,1.6058243948191782
LGALS3BP,smooth muscle cell,spleen,normal,159,808,19.67821782178218,1.4211326529340975
LGALS7,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.318788798145881
LGALS7B,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.4422842771958109
LGALS8,smooth muscle cell,spleen,normal,21,808,2.599009900990099,1.282084501084807
LGALS9,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.315821480715995
LGALSL,smooth muscle cell,spleen,normal,247,808,30.56930693069307,1.5603150642192478
LGI4,smooth muscle cell,spleen,normal,25,808,3.094059405940594,1.3588514832498644
LGMN,smooth muscle cell,spleen,normal,280,808,34.65346534653465,1.577369819369914
LGR4,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.517894817488501
LGR6,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2832732380156822
LHFPL2,smooth muscle cell,spleen,normal,30,808,3.7128712871287126,1.407739280429939
LHFPL6,smooth muscle cell,spleen,normal,85,808,10.51980198019802,1.3965566044433564
LHPP,smooth muscle cell,spleen,normal,55,808,6.806930693069307,1.4859825522693335
LIAS,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1566543391152806
LIFR,smooth muscle cell,spleen,normal,43,808,5.321782178217822,1.436297992029556
LIG3,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3018530387952294
LILRB3,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2854644494251213
LIMA1,smooth muscle cell,spleen,normal,157,808,19.43069306930693,1.4569469444285836
LIMD2,smooth muscle cell,spleen,normal,49,808,6.064356435643564,1.3530715521348804
LIMK2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.146560960943535
LIMS1,smooth muscle cell,spleen,normal,183,808,22.64851485148515,1.4189456448935012
LIMS2,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.219297780205002
LIN37,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.3591786353874482
LIN52,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.3339850256957373
LIN7A,smooth muscle cell,spleen,normal,35,808,4.331683168316832,1.3313033077541123
LIN7B,smooth muscle cell,spleen,normal,30,808,3.7128712871287126,1.3592371418856828
LINC00106_ENSG00000236871,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2867556240850786
LINC00309,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2291360294552576
LINC00310,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7352707698811525
LINC00324,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5005059443488178
LINC00449,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.111692696922098
LINC00467,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.361513891651554
LINC00472,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.4569750097086058
LINC00511,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1968930564017937
LINC00513,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.378353685264594
LINC00551,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.724635126527822
LINC00621,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.286919046798325
LINC00623,smooth muscle cell,spleen,normal,21,808,2.599009900990099,1.3677713667872198
LINC00632,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.387870562641954
LINC00649,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1930684311664856
LINC00662,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1825659224866545
LINC00663,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2134905914299965
LINC00665,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.319491375663301
LINC00670,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.4185831516731124
LINC00671,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.410305547497166
LINC00685_ENSG00000226179,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.513214195559069
LINC00702,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.286835738213339
LINC00847,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1772521358040604
LINC00853,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.5144390183043486
LINC00882,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3467572390695193
LINC00921,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2098732372575305
LINC00937,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3187231747395372
LINC00954,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.118702119228952
LINC00960,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2693664318428142
LINC00989,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2132054218993429
LINC01004,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3372386905477869
LINC01011,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.232454996619598
LINC01016,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.246229838328141
LINC01023,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1028706787139984
LINC01063,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4144830762353
LINC01089,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.4646139886473324
LINC01091,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.272382764672326
LINC01096,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2698184641989565
LINC01117,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3118356911376554
LINC01140,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2932893167574913
LINC01176,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6247675349309934
LINC01198,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1935068852102886
LINC01220,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.330571890843321
LINC01228,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2419617948884252
LINC01248,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.157687491990651
LINC01273,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.381480073479888
LINC01275,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.122604227713113
LINC01290,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2566243799590422
LINC01301,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2151216174632125
LINC01303,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.611966542479886
LINC01311,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2818849072557508
LINC01322,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5420334850558328
LINC01353,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3548140133710365
LINC01356,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5533271388900314
LINC01357,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.4294693642660203
LINC01376,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1753558858705162
LINC01409,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2608935800974184
LINC01412,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.7901072607855189
LINC01473,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.344132972057713
LINC01475,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1570323292179758
LINC01479,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.7793994930653572
LINC01480,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5193213298457668
LINC01497,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7359852341369242
LINC01503,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3869557922239846
LINC01506,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6149762886708967
LINC01515,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1753223221613078
LINC01521,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2302333638993728
LINC01535,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2626604905218504
LINC01560,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1903877652912185
LINC01579,smooth muscle cell,spleen,normal,111,808,13.737623762376238,1.4837511062318427
LINC01605_ENSG00000253161,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7276637909345722
LINC01638,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.5883505774344933
LINC01670,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3712400452101392
LINC01678,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5415638266423766
LINC01703,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.24433781186915
LINC01752,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4279840743989314
LINC01770,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.9330408023272387
LINC01775,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.330772930878562
LINC01778,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3444544004753616
LINC01798,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4131892582058942
LINC01816,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.649746836371612
LINC01841,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6707317565284607
LINC01842,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3729449494449062
LINC01916,smooth muscle cell,spleen,normal,47,808,5.816831683168317,1.570255588480086
LINC01943,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.4808259588261972
LINC02104,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.0999705628083811
LINC02126,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4602688393335297
LINC02166,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2187375247058787
LINC02175,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1028487166488945
LINC02202,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1068687674831856
LINC02249,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2580704805127143
LINC02256_ENSG00000261064,smooth muscle cell,spleen,normal,267,808,33.04455445544555,1.8058149988730856
LINC02270,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2168619443753397
LINC02301,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2594377426566978
LINC02321,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7169145542945885
LINC02344,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3355285318067849
LINC02356,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.8150564050559856
LINC02360,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7745738487796157
LINC02381,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.3133254035828963
LINC02385,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1731206024359957
LINC02387,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2608406529673817
LINC02449,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,2.137986409086393
LINC02454,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.444355665182349
LINC02482,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4108209761692203
LINC02544,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.6078699440886517
LINC02550,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2800888613500765
LINC02568,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2289998267388322
LINC02601,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1323536186357075
LINC02606,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1449456271536345
LINC02634,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7230773615667156
LINC02669,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1631881909111896
LINC02691,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6378726906573229
LINC02696,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2623136811086322
LINC02714,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1691082538444266
LINC02732,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1397861400126337
LINC02749,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6133674592153813
LINC02754,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.5937745380790012
LINC02757,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.454600843854026
LINC02762,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.2547341112984536
LINC02777,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.25273099028041
LINC02802,smooth muscle cell,spleen,normal,93,808,11.50990099009901,1.7345661098580132
LINC02899,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2883545666792664
LINC02916,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2477573106855515
LINC02917,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.8356965638820169
LINC02973,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.173278003507486
LINC02981,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.559450515634229
LINC02987,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2866784090477767
