gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RBMX,mature B cell,spleen,normal,6529,59439,10.984370531132758,1.3556749466247016
RBMX2,mature B cell,spleen,normal,2777,59439,4.672016689379027,1.3976260893313093
RBMXL1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.1252756753370536
RBP1,mature B cell,spleen,normal,3,59439,0.005047191238076,1.3944018993592415
RBP2,mature B cell,spleen,normal,13,59439,0.0218711620316627,1.471345189972298
RBP4,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2173144820164432
RBP5,mature B cell,spleen,normal,50,59439,0.0841198539679335,1.4694803530206335
RBP7,mature B cell,spleen,normal,65,59439,0.1093558101583135,1.4907779618607149
RBPJ,mature B cell,spleen,normal,545,59439,0.9169064082504752,1.3362093509211943
RBPMS,mature B cell,spleen,normal,36,59439,0.0605662948569121,1.5047191255985757
RBPMS2,mature B cell,spleen,normal,9,59439,0.015141573714228,1.262930610219877
RBSN,mature B cell,spleen,normal,728,59439,1.224785073773112,1.3794963529299291
RBX1,mature B cell,spleen,normal,9536,59439,16.04333854876428,1.3835378620159164
RC3H1,mature B cell,spleen,normal,512,59439,0.8613873046316392,1.372221742770208
RC3H1-DT,mature B cell,spleen,normal,24,59439,0.040377529904608,1.4223611799256155
RC3H1-IT1,mature B cell,spleen,normal,27,59439,0.045424721142684,1.6442136213998595
RC3H2,mature B cell,spleen,normal,346,59439,0.5821093894580999,1.3798765781975486
RCAN1,mature B cell,spleen,normal,17,59439,0.0286007503490973,1.3128257173259374
RCAN3,mature B cell,spleen,normal,436,59439,0.7335251266003803,1.3572242225789568
RCAN3AS,mature B cell,spleen,normal,61,59439,0.1026262218408788,1.5002088511523983
RCBTB1,mature B cell,spleen,normal,63,59439,0.1059910159995962,1.352169801679337
RCBTB2,mature B cell,spleen,normal,16,59439,0.0269183532697387,1.2255410592082867
RCC1,mature B cell,spleen,normal,656,59439,1.1036524840592876,1.3270929434434444
RCC1L,mature B cell,spleen,normal,292,59439,0.4912599471727317,1.3391796533602056
RCC2,mature B cell,spleen,normal,277,59439,0.4660239909823517,1.339661342942073
RCCD1,mature B cell,spleen,normal,115,59439,0.1934756641262471,1.3521656031332754
RCCD1-AS1,mature B cell,spleen,normal,3,59439,0.005047191238076,1.4757544262071434
RCE1,mature B cell,spleen,normal,402,59439,0.6763236259021854,1.3236828587596337
RCHY1,mature B cell,spleen,normal,846,59439,1.423307929137435,1.3667833692773967
RCL1,mature B cell,spleen,normal,1487,59439,2.501724457006343,1.4138987509844017
RCN1,mature B cell,spleen,normal,945,59439,1.5898652399939437,1.421786279121104
RCN2,mature B cell,spleen,normal,2662,59439,4.47854102525278,1.358065773078452
RCN3,mature B cell,spleen,normal,54,59439,0.0908494422853681,1.5029384964327892
RCOR1,mature B cell,spleen,normal,3942,59439,6.632009286831877,1.6428310326101172
RCOR2,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.5960256178261745
RCOR3,mature B cell,spleen,normal,2512,59439,4.22618146334898,1.4414238406066402
RCSD1,mature B cell,spleen,normal,18504,59439,31.131075556452835,1.540351457119885
RDH10,mature B cell,spleen,normal,51,59439,0.0858022510472921,1.4319253163202954
RDH10-AS1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.5528147954375373
RDH11,mature B cell,spleen,normal,2027,59439,3.410218879860025,1.401605425383926
RDH12,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.4252285858560787
RDH13,mature B cell,spleen,normal,690,59439,1.1608539847574824,1.4183123441975891
RDH14,mature B cell,spleen,normal,1328,59439,2.234223321388314,1.3551143640570062
RDH16,mature B cell,spleen,normal,3,59439,0.005047191238076,1.407220313643866
RDH5,mature B cell,spleen,normal,232,59439,0.3903161224112115,1.4096678616280536
RDM1,mature B cell,spleen,normal,20,59439,0.0336479415871734,1.506803634200652
RDX,mature B cell,spleen,normal,283,59439,0.4761183734585036,1.3323609850622078
REC8,mature B cell,spleen,normal,1256,59439,2.11309073167449,1.4306908318196492
RECK,mature B cell,spleen,normal,127,59439,0.2136644290785511,1.3359024243417237
RECQL,mature B cell,spleen,normal,4231,59439,7.118222042766534,1.4506651279876372
RECQL4,mature B cell,spleen,normal,89,59439,0.1497333400629216,1.5397286482846486
RECQL5,mature B cell,spleen,normal,534,59439,0.8984000403775299,1.4194131066285751
REELD1,mature B cell,spleen,normal,6,59439,0.010094382476152,1.3105100171263642
REEP2,mature B cell,spleen,normal,16,59439,0.0269183532697387,1.4639679190660506
REEP3,mature B cell,spleen,normal,54,59439,0.0908494422853681,1.2899959666633234
REEP4,mature B cell,spleen,normal,343,59439,0.5770621982200239,1.3840423268516804
REEP5,mature B cell,spleen,normal,5776,59439,9.71752553037568,1.3665939818607309
REEP6,mature B cell,spleen,normal,16,59439,0.0269183532697387,1.2521930724034347
REG1A,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3554474026033536
REG1B,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2632196796523234
REL,mature B cell,spleen,normal,4464,59439,7.510220562257104,1.3674143484197023
RELA,mature B cell,spleen,normal,4448,59439,7.483302208987365,1.4310378174727
RELA-DT,mature B cell,spleen,normal,326,59439,0.5484614478709264,1.3908272853008083
RELB,mature B cell,spleen,normal,7523,59439,12.656673228015276,1.4949820331748664
RELCH,mature B cell,spleen,normal,2488,59439,4.185803933444372,1.482005541561743
RELL1,mature B cell,spleen,normal,123,59439,0.2069348407611164,1.423110882839586
RELL2,mature B cell,spleen,normal,58,59439,0.0975790306028028,1.3094947529475254
RELT,mature B cell,spleen,normal,134,59439,0.2254412086340618,1.2971993232999597
REM2,mature B cell,spleen,normal,44,59439,0.0740254714917814,1.309728177729832
RENBP,mature B cell,spleen,normal,954,59439,1.6050068137081714,1.4471380394172306
REP15,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.304124126806124
REPIN1,mature B cell,spleen,normal,2135,59439,3.591917764430761,1.3663838394285055
REPIN1-AS1,mature B cell,spleen,normal,37,59439,0.0622486919362708,1.6281129897926627
REPS1,mature B cell,spleen,normal,1392,59439,2.341896734467269,1.4036796127981774
REPS2,mature B cell,spleen,normal,6,59439,0.010094382476152,1.2052767256911592
RER1,mature B cell,spleen,normal,6572,59439,11.05671360554518,1.4285466643479066
RERE,mature B cell,spleen,normal,5363,59439,9.02269553660055,1.503818809359894
RERE-AS1,mature B cell,spleen,normal,103,59439,0.173286899173943,1.5764252667961445
RERG,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.5740428801071304
RERGL,mature B cell,spleen,normal,6,59439,0.010094382476152,1.4037610796334157
RESF1,mature B cell,spleen,normal,13813,59439,23.23895085718131,1.5990425041848193
REST,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.3624450684931
RETN,mature B cell,spleen,normal,136,59439,0.2288060027927791,1.5895173739512496
RETREG1,mature B cell,spleen,normal,59,59439,0.0992614276821615,1.3005976862088973
RETREG1-AS1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2879729023108837
RETREG2,mature B cell,spleen,normal,2982,59439,5.016908090647554,1.451054316559722
RETREG3,mature B cell,spleen,normal,3579,59439,6.02129914702468,1.489835372413832
RETSAT,mature B cell,spleen,normal,77,59439,0.1295445751106176,1.3652855583667145
REV1,mature B cell,spleen,normal,2431,59439,4.089907299920927,1.442018977728544
REV3L,mature B cell,spleen,normal,1299,59439,2.1854338060869125,1.3856386947261523
REV3L-IT1,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.902098043665018
REX1BD,mature B cell,spleen,normal,7677,59439,12.915762378236511,1.4001131985380868
REXO1,mature B cell,spleen,normal,751,59439,1.2634802065983612,1.407351046439931
REXO2,mature B cell,spleen,normal,4601,59439,7.740708962129242,1.4508944726152846
REXO4,mature B cell,spleen,normal,2518,59439,4.236275845825132,1.3948958511387608
REXO5,mature B cell,spleen,normal,19,59439,0.0319655445078147,1.5153613029855315
RFC1,mature B cell,spleen,normal,8124,59439,13.667793872709838,1.5038295971668605
RFC2,mature B cell,spleen,normal,1868,59439,3.142717744241996,1.39346578686851
RFC3,mature B cell,spleen,normal,115,59439,0.1934756641262471,1.3598889043937343
RFC4,mature B cell,spleen,normal,1882,59439,3.166271303353017,1.4233463515514924
RFC5,mature B cell,spleen,normal,828,59439,1.393024781708979,1.415485753135871
RFESD,mature B cell,spleen,normal,31,59439,0.0521543094601187,1.2535421840661538
RFFL,mature B cell,spleen,normal,627,59439,1.0548629687578863,1.421507958393219
RFK,mature B cell,spleen,normal,665,59439,1.1187940577735156,1.3411571499332546
RFLNB,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.2162416760532788
RFNG,mature B cell,spleen,normal,299,59439,0.5030367267282424,1.36033073828837
RFPL1S,mature B cell,spleen,normal,3,59439,0.005047191238076,1.3760405978099923
RFPL2,mature B cell,spleen,normal,3,59439,0.005047191238076,1.2260503686597424
RFPL3S,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.2452968771594637
RFT1,mature B cell,spleen,normal,163,59439,0.2742307239354632,1.3804158143286684
RFTN1,mature B cell,spleen,normal,6970,59439,11.726307643129932,1.5603458289788648
RFTN2,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.3076035229628578
RFWD3,mature B cell,spleen,normal,1595,59439,2.683423341577079,1.48244224807887
RFX1,mature B cell,spleen,normal,968,59439,1.6285603728191929,1.419313682459936
RFX2,mature B cell,spleen,normal,199,59439,0.3347970187923754,1.5060277519413796
RFX3,mature B cell,spleen,normal,1290,59439,2.1702922323726845,1.4573847741965582
RFX3-DT,mature B cell,spleen,normal,53,59439,0.0891670452060095,1.3871271360143596
RFX4,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.370549046903899
RFX5,mature B cell,spleen,normal,6394,59439,10.757246925419338,1.4962611836658477
RFX5-AS1,mature B cell,spleen,normal,933,59439,1.5696764750416394,1.4075244531028202
RFX7,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2794149478516854
RFX8,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2438540027059868
RFXANK,mature B cell,spleen,normal,2326,59439,3.913255606588266,1.3737443600373145
RFXAP,mature B cell,spleen,normal,195,59439,0.3280674304749407,1.3559714633943722
RGCC,mature B cell,spleen,normal,5871,59439,9.877353252914752,1.8401805285811197
RGL2,mature B cell,spleen,normal,1160,59439,1.9515806120560573,1.3696768410592424
RGL3,mature B cell,spleen,normal,62,59439,0.1043086189202375,1.407911351154745
RGL4,mature B cell,spleen,normal,8,59439,0.0134591766348693,1.2603079225527336
RGMA,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.5293300115955109
RGMB,mature B cell,spleen,normal,574,59439,0.9656959235518768,1.3909668260326562
RGMB-AS1,mature B cell,spleen,normal,55,59439,0.0925318393647268,1.4124438379217694
RGN,mature B cell,spleen,normal,3,59439,0.005047191238076,1.5509477007425965
RGP1,mature B cell,spleen,normal,16,59439,0.0269183532697387,1.273059918966809
RGPD1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.2612584936982358
RGPD2,mature B cell,spleen,normal,22,59439,0.0370127357458907,1.2061338547874447
RGPD4-AS1,mature B cell,spleen,normal,3,59439,0.005047191238076,1.320913536906077
RGPD5,mature B cell,spleen,normal,624,59439,1.0498157775198105,1.4463386411953418
RGPD6,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.185232707393019
RGPD8,mature B cell,spleen,normal,21,59439,0.035330338666532,1.4065775634115076
RGS1,mature B cell,spleen,normal,6354,59439,10.68995104224499,1.6845995608324256
RGS10,mature B cell,spleen,normal,8610,59439,14.48543885327815,1.4588461038187384
RGS12,mature B cell,spleen,normal,145,59439,0.2439475765070071,1.465927632373203
RGS13,mature B cell,spleen,normal,45,59439,0.0757078685711401,1.6707464166857435
RGS14,mature B cell,spleen,normal,5125,59439,8.622285031713185,1.4316211247451152
RGS16,mature B cell,spleen,normal,736,59439,1.2382442504079814,1.412473628030901
RGS18,mature B cell,spleen,normal,85,59439,0.1430037517454869,1.599920072798859
RGS19,mature B cell,spleen,normal,8993,59439,15.12979693467252,1.3797896883584937
RGS2,mature B cell,spleen,normal,18698,59439,31.457460589848417,1.9604316393618315
RGS3,mature B cell,spleen,normal,318,59439,0.5350022712360571,1.3902356867983188
RGS4,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.655366549246605
RGS5,mature B cell,spleen,normal,47,59439,0.0790726627298575,1.4409284334362835
RGS6,mature B cell,spleen,normal,3,59439,0.005047191238076,1.4873816255049963
RGS7,mature B cell,spleen,normal,49,59439,0.0824374568885748,1.3927808934789507
RGS7BP,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.466191846920016
RGS9,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.2190204571218304
RGSL1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3153800167327063
RHBDD1,mature B cell,spleen,normal,2572,59439,4.3271252881105,1.5085668163343762
RHBDD2,mature B cell,spleen,normal,2462,59439,4.142061609381046,1.3939474486863446
RHBDD3,mature B cell,spleen,normal,277,59439,0.4660239909823517,1.3895683599698871
RHBDF1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.7206632277127951
RHBDF2,mature B cell,spleen,normal,7282,59439,12.251215531889835,1.527254774759956
RHBDL1,mature B cell,spleen,normal,8,59439,0.0134591766348693,1.3470309465837382
RHBDL2,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.301276547310303
RHBDL3,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3746201422854194
RHCE,mature B cell,spleen,normal,15,59439,0.02523595619038,1.4424259167015998
RHCG,mature B cell,spleen,normal,10,59439,0.0168239707935867,1.370391847398813
RHD,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.5444794634801853
RHEB,mature B cell,spleen,normal,6129,59439,10.311411699389293,1.4158824879608705
RHEBL1,mature B cell,spleen,normal,561,59439,0.943824761520214,1.3842595845711905
RHEX,mature B cell,spleen,normal,2079,59439,3.4977035279866757,1.5017578974953298
RHNO1,mature B cell,spleen,normal,1097,59439,1.8455895960564612,1.3745600615365772
RHOA,mature B cell,spleen,normal,24935,59439,41.95057117380844,1.4289784950100506
RHOA-IT1,mature B cell,spleen,normal,18,59439,0.030283147428456,1.493810379277705
RHOB,mature B cell,spleen,normal,10117,59439,17.020811251871667,1.761474361179752
RHOBTB1,mature B cell,spleen,normal,715,59439,1.2029139117414491,1.4937358166915993
RHOBTB2,mature B cell,spleen,normal,309,59439,0.5198606975218292,1.35775314575994
RHOBTB3,mature B cell,spleen,normal,2087,59439,3.511162704621545,1.537705298593192
RHOC,mature B cell,spleen,normal,1059,59439,1.7816585070408315,1.4114444040830183
RHOD,mature B cell,spleen,normal,76,59439,0.1278621780312589,1.4377087194569598
RHOF,mature B cell,spleen,normal,3538,59439,5.952320866770975,1.3535491952925398
RHOG,mature B cell,spleen,normal,7516,59439,12.644896448459766,1.3666219673616455
RHOH,mature B cell,spleen,normal,16545,59439,27.8352596779892,1.5135009226091685
RHOQ,mature B cell,spleen,normal,3095,59439,5.207018960615084,1.4799622127393568
RHOQ-AS1,mature B cell,spleen,normal,38,59439,0.0639310890156294,1.4643811809216003
RHOT1,mature B cell,spleen,normal,428,59439,0.7200659499655109,1.368982345164864
RHOT2,mature B cell,spleen,normal,2389,59439,4.019246622587863,1.4229887565180843
RHOV,mature B cell,spleen,normal,11,59439,0.0185063678729453,1.262027378790305
RHOXF1,mature B cell,spleen,normal,10,59439,0.0168239707935867,1.4078047040711783
RHOXF1-AS1,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.3472665390764351
RHPN1,mature B cell,spleen,normal,3,59439,0.005047191238076,1.3110082285114166
RHPN2,mature B cell,spleen,normal,415,59439,0.6981947879338481,1.459943658980956
RIBC1,mature B cell,spleen,normal,6,59439,0.010094382476152,1.3564496958277894
RIBC2,mature B cell,spleen,normal,28,59439,0.0471071182220427,1.440910679985482
RIC1,mature B cell,spleen,normal,112,59439,0.188428472888171,1.3321037425871545
RIC3,mature B cell,spleen,normal,2568,59439,4.320395699793065,1.3956644910017946
RIC8A,mature B cell,spleen,normal,3322,59439,5.588923097629502,1.4246372508086529
RIC8B,mature B cell,spleen,normal,119,59439,0.2002052524436817,1.3704128765549035
RICTOR,mature B cell,spleen,normal,255,59439,0.4290112552364609,1.310905864401833
RIDA,mature B cell,spleen,normal,578,59439,0.9724255118693114,1.3828655332858866
RIF1,mature B cell,spleen,normal,155,59439,0.2607715473005939,1.330116607710061
RIGI,mature B cell,spleen,normal,22,59439,0.0370127357458907,1.2146874591741303
RIIAD1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.314868163949468
RILP,mature B cell,spleen,normal,75,59439,0.1261797809519002,1.3198874011454422
RILPL1,mature B cell,spleen,normal,10,59439,0.0168239707935867,1.3350142207933309
RILPL2,mature B cell,spleen,normal,2222,59439,3.738286310334965,1.32564154996629
RIMKLB,mature B cell,spleen,normal,272,59439,0.4576120055855582,1.3950499449500762
RIMOC1,mature B cell,spleen,normal,2384,59439,4.01083463719107,1.4357653636408818
RIN1,mature B cell,spleen,normal,4,59439,0.0067295883174346,1.3694574464111406
RIN2,mature B cell,spleen,normal,13,59439,0.0218711620316627,1.556715756010457
RIN3,mature B cell,spleen,normal,2146,59439,3.6104241323037054,1.4483265008195676
RING1,mature B cell,spleen,normal,388,59439,0.6527700667911641,1.307688885806752
RINL,mature B cell,spleen,normal,3400,59439,5.720150069819479,1.4658662957168596
RINT1,mature B cell,spleen,normal,1387,59439,2.333484749070476,1.4557756072538903
RIOK1,mature B cell,spleen,normal,2365,59439,3.978869092683255,1.3852947449949176
RIOK2,mature B cell,spleen,normal,2850,59439,4.79483167617221,1.4306925402794388
RIOK3,mature B cell,spleen,normal,4051,59439,6.815390568481973,1.4338756709652904
RIOX1,mature B cell,spleen,normal,28,59439,0.0471071182220427,1.2482412989058065
RIOX2,mature B cell,spleen,normal,475,59439,0.7991386126953683,1.3331609726190958
RIPK1,mature B cell,spleen,normal,11,59439,0.0185063678729453,1.3528193414047782
RIPK2,mature B cell,spleen,normal,1617,59439,2.72043607732297,1.3638211527065374
