gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RPL39,stromal cell,spleen,normal,3,3,100.0,4.410131634048294
RPL4,stromal cell,spleen,normal,3,3,100.0,2.8511608571134364
RPL41,stromal cell,spleen,normal,3,3,100.0,4.69042885915331
RPL5,stromal cell,spleen,normal,3,3,100.0,3.531980205272886
RPL6,stromal cell,spleen,normal,3,3,100.0,3.811029461812325
RPL7,stromal cell,spleen,normal,3,3,100.0,3.815536515642968
RPL7A,stromal cell,spleen,normal,3,3,100.0,3.2041542340883726
RPL8,stromal cell,spleen,normal,3,3,100.0,3.228156627709302
RPL9,stromal cell,spleen,normal,3,3,100.0,3.8663848470490976
RPLP0,stromal cell,spleen,normal,3,3,100.0,2.993841416632854
RPLP1,stromal cell,spleen,normal,3,3,100.0,3.950173161414468
RPLP2,stromal cell,spleen,normal,3,3,100.0,4.205552402135042
RPN2,stromal cell,spleen,normal,1,3,33.33333333333333,1.6979172347963558
RPP25L,stromal cell,spleen,normal,1,3,33.33333333333333,1.217839574232879
RPRD1B,stromal cell,spleen,normal,1,3,33.33333333333333,1.1186254372605833
RPS10,stromal cell,spleen,normal,3,3,100.0,2.700722357916169
RPS11,stromal cell,spleen,normal,3,3,100.0,3.5874600558554417
RPS12,stromal cell,spleen,normal,3,3,100.0,4.142773333501361
RPS13,stromal cell,spleen,normal,3,3,100.0,3.71439323532194
RPS14,stromal cell,spleen,normal,3,3,100.0,3.8962365845380913
RPS15,stromal cell,spleen,normal,3,3,100.0,3.861769342891074
RPS15A,stromal cell,spleen,normal,3,3,100.0,4.070654158037671
RPS16,stromal cell,spleen,normal,3,3,100.0,3.924835847090264
RPS17,stromal cell,spleen,normal,3,3,100.0,2.978109801887374
RPS18,stromal cell,spleen,normal,3,3,100.0,4.564826149422071
RPS19,stromal cell,spleen,normal,3,3,100.0,4.130741737753795
RPS19BP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.321523958995002
RPS2,stromal cell,spleen,normal,3,3,100.0,3.6185501871880974
RPS20,stromal cell,spleen,normal,3,3,100.0,3.348249439495904
RPS21,stromal cell,spleen,normal,3,3,100.0,3.4495160949243773
RPS23,stromal cell,spleen,normal,3,3,100.0,3.746439234685693
RPS24,stromal cell,spleen,normal,3,3,100.0,4.128197570726461
RPS25,stromal cell,spleen,normal,3,3,100.0,3.5564741735967647
RPS26,stromal cell,spleen,normal,3,3,100.0,3.14466556281962
RPS27,stromal cell,spleen,normal,3,3,100.0,4.649117463455636
RPS27A,stromal cell,spleen,normal,3,3,100.0,4.210313343061898
RPS27L,stromal cell,spleen,normal,2,3,66.66666666666666,1.867387279727795
RPS28,stromal cell,spleen,normal,3,3,100.0,3.20006302282694
RPS29,stromal cell,spleen,normal,3,3,100.0,3.865042985869296
RPS3,stromal cell,spleen,normal,3,3,100.0,3.545443938167104
RPS3A,stromal cell,spleen,normal,3,3,100.0,4.101265071640724
RPS4X,stromal cell,spleen,normal,3,3,100.0,4.223422456255583
RPS5,stromal cell,spleen,normal,3,3,100.0,2.927984415929963
RPS6,stromal cell,spleen,normal,3,3,100.0,3.90927403764076
RPS6KB2,stromal cell,spleen,normal,1,3,33.33333333333333,1.167585334327156
RPS7,stromal cell,spleen,normal,3,3,100.0,3.758677599449235
RPS8,stromal cell,spleen,normal,3,3,100.0,3.931183733823465
RPS9,stromal cell,spleen,normal,3,3,100.0,3.3960001103526456
RPSA,stromal cell,spleen,normal,3,3,100.0,2.450309026533064
RRAS,stromal cell,spleen,normal,1,3,33.33333333333333,1.3571833799970918
RRBP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.7957565047019055
RSL1D1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1612369066782993
RSRC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3057795112839092
RSRP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.3465906097164295
RTRAF,stromal cell,spleen,normal,2,3,66.66666666666666,1.7246557816101165
S100A10,stromal cell,spleen,normal,2,3,66.66666666666666,1.306802883890314
S100A11,stromal cell,spleen,normal,3,3,100.0,2.127920475329108
S100A13,stromal cell,spleen,normal,2,3,66.66666666666666,1.6419881845257982
S100A4,stromal cell,spleen,normal,2,3,66.66666666666666,1.268764913176685
S100A6,stromal cell,spleen,normal,2,3,66.66666666666666,1.6793582980812911
SAP18,stromal cell,spleen,normal,1,3,33.33333333333333,1.4281600648270738
SAR1A,stromal cell,spleen,normal,1,3,33.33333333333333,1.2492438592516455
SARAF,stromal cell,spleen,normal,2,3,66.66666666666666,1.396661113987521
SBDS,stromal cell,spleen,normal,1,3,33.33333333333333,1.2111881558481867
SCAF1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1081270826539482
SCAF11,stromal cell,spleen,normal,1,3,33.33333333333333,1.4130969825422304
SCP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1239593267679666
SDC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.8167339525839332
SDCBP,stromal cell,spleen,normal,1,3,33.33333333333333,1.141158247814951
SDF2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1289110634572797
SDK1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1341892252438377
SEC11A,stromal cell,spleen,normal,1,3,33.33333333333333,1.5801086639992084
SEC13,stromal cell,spleen,normal,1,3,33.33333333333333,1.143512952246743
SEC23A,stromal cell,spleen,normal,1,3,33.33333333333333,1.3628644474113267
SEC61B,stromal cell,spleen,normal,1,3,33.33333333333333,2.199212283795032
SEC61G,stromal cell,spleen,normal,2,3,66.66666666666666,1.8912771260460357
SEC62,stromal cell,spleen,normal,1,3,33.33333333333333,1.5446184057714198
SECISBP2L,stromal cell,spleen,normal,1,3,33.33333333333333,1.6639816182418268
SELENOF,stromal cell,spleen,normal,1,3,33.33333333333333,1.33823860429013
SELENOH,stromal cell,spleen,normal,1,3,33.33333333333333,1.2568011253758435
SELENOK,stromal cell,spleen,normal,1,3,33.33333333333333,1.9346403419292737
SELENOM,stromal cell,spleen,normal,3,3,100.0,2.1951594524897486
SELENOP,stromal cell,spleen,normal,2,3,66.66666666666666,1.53915084535069
SELENOS,stromal cell,spleen,normal,1,3,33.33333333333333,1.918466716578819
SELENOW,stromal cell,spleen,normal,1,3,33.33333333333333,1.574516541922312
SEM1,stromal cell,spleen,normal,2,3,66.66666666666666,2.131459238631916
SEMA3A,stromal cell,spleen,normal,2,3,66.66666666666666,1.6740485441207729
SEMA4B,stromal cell,spleen,normal,1,3,33.33333333333333,1.1151003914850912
SEMA5A,stromal cell,spleen,normal,2,3,66.66666666666666,1.3891857205674834
SEPTIN10,stromal cell,spleen,normal,1,3,33.33333333333333,1.1011977360284273
SEPTIN11,stromal cell,spleen,normal,2,3,66.66666666666666,2.2274177613059933
SEPTIN2,stromal cell,spleen,normal,1,3,33.33333333333333,1.532328807084414
SEPTIN4,stromal cell,spleen,normal,1,3,33.33333333333333,1.572502711646614
SEPTIN7,stromal cell,spleen,normal,2,3,66.66666666666666,2.5590141297727333
SEPTIN9,stromal cell,spleen,normal,1,3,33.33333333333333,1.5929293944231246
SERBP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.4985074531205964
SERF1A,stromal cell,spleen,normal,1,3,33.33333333333333,1.2588797974682964
SERF2,stromal cell,spleen,normal,3,3,100.0,2.5462938887463498
SERP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3710977340254438
SERPINE2,stromal cell,spleen,normal,1,3,33.33333333333333,1.2789512961986944
SERPINF1,stromal cell,spleen,normal,2,3,66.66666666666666,1.9988697475995667
SERPINH1,stromal cell,spleen,normal,3,3,100.0,1.775442433853028
SERTAD1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1764497209304523
SF3A1,stromal cell,spleen,normal,1,3,33.33333333333333,1.0989681630705654
SF3B1,stromal cell,spleen,normal,2,3,66.66666666666666,1.7991449955928638
SF3B2,stromal cell,spleen,normal,2,3,66.66666666666666,1.689056896991971
SF3B5,stromal cell,spleen,normal,1,3,33.33333333333333,1.2304613014312529
SF3B6,stromal cell,spleen,normal,1,3,33.33333333333333,1.4842685617461835
SFPQ,stromal cell,spleen,normal,1,3,33.33333333333333,2.053033765686294
SGCE,stromal cell,spleen,normal,1,3,33.33333333333333,1.111022310629315
SH3BGRL,stromal cell,spleen,normal,1,3,33.33333333333333,1.7866620771213095
SH3BGRL3,stromal cell,spleen,normal,2,3,66.66666666666666,1.2875247692744862
SH3BP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3223812189178197
SIK1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1751238837811957
SIKE1,stromal cell,spleen,normal,1,3,33.33333333333333,1.2660496174427678
SIL1,stromal cell,spleen,normal,2,3,66.66666666666666,1.3609021850158138
SIPA1L3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1151531129718626
SKIL,stromal cell,spleen,normal,1,3,33.33333333333333,1.3190292072837704
SKP1,stromal cell,spleen,normal,3,3,100.0,1.8841536204255145
SLC25A3,stromal cell,spleen,normal,2,3,66.66666666666666,1.5483047090223585
SLC25A5,stromal cell,spleen,normal,2,3,66.66666666666666,1.4238527818415756
SLC25A6_ENSG00000169100,stromal cell,spleen,normal,3,3,100.0,2.2281043498151543
SLC2A3,stromal cell,spleen,normal,1,3,33.33333333333333,1.351708010954589
SLC40A1,stromal cell,spleen,normal,1,3,33.33333333333333,1.4545041753556789
SLC43A3,stromal cell,spleen,normal,1,3,33.33333333333333,1.0989681630705654
SLC9A9,stromal cell,spleen,normal,1,3,33.33333333333333,1.6057953297032108
SLCO2B1,stromal cell,spleen,normal,1,3,33.33333333333333,1.531686484506517
SLIRP,stromal cell,spleen,normal,1,3,33.33333333333333,1.5560171248056658
SLTM,stromal cell,spleen,normal,1,3,33.33333333333333,1.508936484434672
SMARCA5,stromal cell,spleen,normal,2,3,66.66666666666666,1.8635021006406407
SMARCD1,stromal cell,spleen,normal,1,3,33.33333333333333,1.419123619290127
SMC5,stromal cell,spleen,normal,1,3,33.33333333333333,1.6897040180813652
SMDT1,stromal cell,spleen,normal,1,3,33.33333333333333,1.656891724438757
SMIM1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1953678591848422
SMIM26,stromal cell,spleen,normal,1,3,33.33333333333333,1.1092913146273462
SMN1,stromal cell,spleen,normal,1,3,33.33333333333333,1.174462211071828
SMOC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.9767527193114285
SND1,stromal cell,spleen,normal,2,3,66.66666666666666,1.10350822765807
SNHG19,stromal cell,spleen,normal,1,3,33.33333333333333,1.5018655354461077
SNHG25,stromal cell,spleen,normal,1,3,33.33333333333333,1.9416857294229728
SNHG32,stromal cell,spleen,normal,3,3,100.0,1.950323504796587
SNHG7,stromal cell,spleen,normal,1,3,33.33333333333333,1.1458414710183886
SNHG8,stromal cell,spleen,normal,3,3,100.0,1.7984647656446482
SNHG9,stromal cell,spleen,normal,3,3,100.0,1.4513908740590749
SNRNP27,stromal cell,spleen,normal,1,3,33.33333333333333,1.404167540403038
SNRNP70,stromal cell,spleen,normal,1,3,33.33333333333333,1.3494415405199571
SNRPC,stromal cell,spleen,normal,2,3,66.66666666666666,1.4942235795944374
SNRPD1,stromal cell,spleen,normal,1,3,33.33333333333333,1.4365288393374536
SNRPD2,stromal cell,spleen,normal,3,3,100.0,1.8691388985323885
SNRPD3,stromal cell,spleen,normal,2,3,66.66666666666666,1.378431385570967
SNRPE,stromal cell,spleen,normal,3,3,100.0,2.2790634628224637
SNRPF,stromal cell,spleen,normal,1,3,33.33333333333333,1.7282619666299313
SNRPG,stromal cell,spleen,normal,1,3,33.33333333333333,2.055009598402388
SNX3,stromal cell,spleen,normal,2,3,66.66666666666666,1.4800631634298336
SOCS2,stromal cell,spleen,normal,1,3,33.33333333333333,1.8272243052830024
SOCS3,stromal cell,spleen,normal,2,3,66.66666666666666,2.323897547775004
SOD1,stromal cell,spleen,normal,1,3,33.33333333333333,2.4529780969625814
SOD2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3526170481417266
SON,stromal cell,spleen,normal,1,3,33.33333333333333,1.6643265399776823
SPARC,stromal cell,spleen,normal,3,3,100.0,3.3019008502250977
SPARCL1,stromal cell,spleen,normal,2,3,66.66666666666666,1.7935869372642534
SPCS2,stromal cell,spleen,normal,2,3,66.66666666666666,1.766753037961867
SPIB,stromal cell,spleen,normal,1,3,33.33333333333333,2.226010286314838
SPPL3,stromal cell,spleen,normal,1,3,33.33333333333333,1.4071294481799137
SQSTM1,stromal cell,spleen,normal,1,3,33.33333333333333,2.4993330773366766
SRA1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1075459743602647
SREK1IP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3568377046333011
SRFBP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1194121194515327
SRGAP2C,stromal cell,spleen,normal,1,3,33.33333333333333,1.154015502417384
SRI,stromal cell,spleen,normal,2,3,66.66666666666666,1.3363655262599945
SRP14,stromal cell,spleen,normal,3,3,100.0,1.6245484939403931
SRP9,stromal cell,spleen,normal,1,3,33.33333333333333,1.6610187787090638
SRPX,stromal cell,spleen,normal,1,3,33.33333333333333,1.1035247882676595
SRRM1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1426424553183612
SRRM2,stromal cell,spleen,normal,2,3,66.66666666666666,1.5061625319482062
SRRT,stromal cell,spleen,normal,2,3,66.66666666666666,1.3596385770906625
SRSF10,stromal cell,spleen,normal,1,3,33.33333333333333,1.1145638640917892
SRSF11,stromal cell,spleen,normal,1,3,33.33333333333333,1.386057209485188
SRSF3,stromal cell,spleen,normal,2,3,66.66666666666666,1.5492034973069382
SRSF5,stromal cell,spleen,normal,2,3,66.66666666666666,1.7686156568993212
SRSF7,stromal cell,spleen,normal,3,3,100.0,1.3232687380599282
SSB,stromal cell,spleen,normal,1,3,33.33333333333333,1.5353199491973966
SSBP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.5324847636105343
SSBP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.296381924486799
SSNA1,stromal cell,spleen,normal,1,3,33.33333333333333,1.6902121623811457
SSPN,stromal cell,spleen,normal,1,3,33.33333333333333,1.1092793574000013
SSR1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1282926782083813
SSR2,stromal cell,spleen,normal,2,3,66.66666666666666,1.9754993357782864
SSR3,stromal cell,spleen,normal,2,3,66.66666666666666,1.4446695539508687
SSR4,stromal cell,spleen,normal,2,3,66.66666666666666,1.6071334185290342
ST13,stromal cell,spleen,normal,3,3,100.0,1.6016647531576655
ST8SIA1,stromal cell,spleen,normal,2,3,66.66666666666666,1.242103515616792
STAM,stromal cell,spleen,normal,1,3,33.33333333333333,1.4906069212560908
STARD10,stromal cell,spleen,normal,1,3,33.33333333333333,1.1046504595452642
STK17B,stromal cell,spleen,normal,1,3,33.33333333333333,1.633498868075835
STK38L,stromal cell,spleen,normal,1,3,33.33333333333333,1.1069696233106876
STMN1,stromal cell,spleen,normal,2,3,66.66666666666666,1.4897267892669237
SUB1,stromal cell,spleen,normal,3,3,100.0,2.3516775582057186
SUDS3,stromal cell,spleen,normal,1,3,33.33333333333333,1.6313618505470011
SUMO1,stromal cell,spleen,normal,1,3,33.33333333333333,1.144384918345138
SUMO2,stromal cell,spleen,normal,3,3,100.0,2.00241246549758
SUPT16H,stromal cell,spleen,normal,1,3,33.33333333333333,1.2792182494528228
SUPT4H1,stromal cell,spleen,normal,1,3,33.33333333333333,1.8380476043263725
SUPT6H,stromal cell,spleen,normal,2,3,66.66666666666666,1.10350822765807
SVIP,stromal cell,spleen,normal,1,3,33.33333333333333,1.1023460048618734
SYTL2,stromal cell,spleen,normal,1,3,33.33333333333333,1.2198951688693578
TAF1D,stromal cell,spleen,normal,1,3,33.33333333333333,1.198131514128444
TAF7,stromal cell,spleen,normal,1,3,33.33333333333333,1.1424004917887094
TAGLN2,stromal cell,spleen,normal,1,3,33.33333333333333,1.6951144534128224
TBC1D5,stromal cell,spleen,normal,1,3,33.33333333333333,1.6002725404539675
TBC1D9,stromal cell,spleen,normal,1,3,33.33333333333333,1.155280196138735
TBCA,stromal cell,spleen,normal,3,3,100.0,1.6541178627901565
TBL1XR1,stromal cell,spleen,normal,3,3,100.0,1.186963760304014
TCEA1,stromal cell,spleen,normal,1,3,33.33333333333333,1.8749613474658104
TCEAL4,stromal cell,spleen,normal,2,3,66.66666666666666,1.288277218294716
TCEAL8,stromal cell,spleen,normal,1,3,33.33333333333333,1.1204874140389804
TCEAL9,stromal cell,spleen,normal,3,3,100.0,1.4418459838062916
TCF12,stromal cell,spleen,normal,1,3,33.33333333333333,1.3454388635935302
TCF25,stromal cell,spleen,normal,3,3,100.0,1.6874298380236672
TCIM,stromal cell,spleen,normal,1,3,33.33333333333333,1.433755849846924
TCP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.489826320699693
TDO2,stromal cell,spleen,normal,1,3,33.33333333333333,1.7730922301296357
TECR,stromal cell,spleen,normal,1,3,33.33333333333333,1.14700967228859
TFDP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.475301121487023
TFPI,stromal cell,spleen,normal,2,3,66.66666666666666,1.8880532464544284
TGFBI,stromal cell,spleen,normal,1,3,33.33333333333333,1.187257621826532
TGIF2,stromal cell,spleen,normal,1,3,33.33333333333333,1.266827274676667
THAP9-AS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.120989149065977
THG1L,stromal cell,spleen,normal,1,3,33.33333333333333,1.2649809091906146
THUMPD3-AS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.2465446331367829
THY1,stromal cell,spleen,normal,3,3,100.0,2.3388591527249227
TIMM10,stromal cell,spleen,normal,1,3,33.33333333333333,1.6881584332369863
TIMM13,stromal cell,spleen,normal,2,3,66.66666666666666,1.237925707005155
TIMM21,stromal cell,spleen,normal,1,3,33.33333333333333,1.3362723705479853
TIMM8B,stromal cell,spleen,normal,1,3,33.33333333333333,1.6968852181162566
TIMP1,stromal cell,spleen,normal,3,3,100.0,2.080992067932925
TINAGL1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3104921824756923
TLN1,stromal cell,spleen,normal,1,3,33.33333333333333,1.9312147096488768
TM2D2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1139753006646218
TMA7,stromal cell,spleen,normal,3,3,100.0,2.2373600761720147
TMBIM4,stromal cell,spleen,normal,1,3,33.33333333333333,1.1221810097267235
TMBIM6,stromal cell,spleen,normal,3,3,100.0,1.9506412050878217
TMCO1,stromal cell,spleen,normal,1,3,33.33333333333333,1.2564550884488568
TMED10,stromal cell,spleen,normal,1,3,33.33333333333333,1.2715159990728686
TMED9,stromal cell,spleen,normal,1,3,33.33333333333333,1.6180794181528972
TMEM119,stromal cell,spleen,normal,2,3,66.66666666666666,1.3994091989453783
TMEM123,stromal cell,spleen,normal,3,3,100.0,1.4881063037859512
TMEM126B,stromal cell,spleen,normal,1,3,33.33333333333333,1.3190292072837704
TMEM141,stromal cell,spleen,normal,1,3,33.33333333333333,1.301493311219138
TMEM14C,stromal cell,spleen,normal,1,3,33.33333333333333,1.589112634025542
