gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TRIM9,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.220610370538088
TRIML2,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.6829344511987507
TRIO,mast cell,skin of body,normal,1407,3268,43.053855569155445,2.220011120091359
TRIOBP,mast cell,skin of body,normal,63,3268,1.9277845777233784,1.5254103058883146
TRIP10,mast cell,skin of body,normal,132,3268,4.039167686658507,1.4320476961413122
TRIP11,mast cell,skin of body,normal,262,3268,8.017135862913097,1.5052783497021724
TRIP12,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.2864775121367038
TRIP13,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.6475988321336268
TRIP4,mast cell,skin of body,normal,168,3268,5.140758873929008,1.6924106826264218
TRIP6,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.5140556675048895
TRIQK,mast cell,skin of body,normal,121,3268,3.7025703794369647,1.5466533299939589
TRIR,mast cell,skin of body,normal,1307,3268,39.99388004895961,1.6511101381381807
TRIT1,mast cell,skin of body,normal,46,3268,1.4075887392900857,1.5454697059835656
TRMO,mast cell,skin of body,normal,65,3268,1.9889840881272949,1.4783436564457686
TRMT1,mast cell,skin of body,normal,277,3268,8.476132190942472,1.717108611523977
TRMT10A,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.5532852291938293
TRMT10B,mast cell,skin of body,normal,36,3268,1.101591187270502,1.3299201264009328
TRMT10C,mast cell,skin of body,normal,111,3268,3.3965728274173808,1.409329772249983
TRMT11,mast cell,skin of body,normal,68,3268,2.08078335373317,1.4725381746506936
TRMT112,mast cell,skin of body,normal,1518,3268,46.45042839657283,1.863450698482614
TRMT112P6,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8133883120105387
TRMT12,mast cell,skin of body,normal,22,3268,0.6731946144430845,1.48697778483994
TRMT13,mast cell,skin of body,normal,123,3268,3.763769889840881,1.8975067541938768
TRMT1L,mast cell,skin of body,normal,81,3268,2.478580171358629,1.501924012452995
TRMT2A,mast cell,skin of body,normal,44,3268,1.346389228886169,1.532377054837902
TRMT2B,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1259215911228464
TRMT2B-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,2.578043169063754
TRMT44,mast cell,skin of body,normal,36,3268,1.101591187270502,1.5818772230904594
TRMT5,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.6240455668105975
TRMT6,mast cell,skin of body,normal,96,3268,2.937576499388005,1.4719963137707694
TRMT61A,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1728900343329447
TRMT61B,mast cell,skin of body,normal,74,3268,2.2643818849449207,1.49031112313784
TRMT9B,mast cell,skin of body,normal,54,3268,1.6523867809057526,1.534264282266882
TRMU,mast cell,skin of body,normal,24,3268,0.7343941248470013,1.3141262811783196
TRNAU1AP,mast cell,skin of body,normal,117,3268,3.5801713586291317,1.4621044481176797
TRNP1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4277001251834018
TRNT1,mast cell,skin of body,normal,46,3268,1.4075887392900857,1.3856893075550245
TRO,mast cell,skin of body,normal,68,3268,2.08078335373317,2.0143112854713032
TROAP,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.7131544490076405
TRPA1,mast cell,skin of body,normal,71,3268,2.172582619339045,2.5767590301878083
TRPC1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1650922709871192
TRPC3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1144631848487003
TRPC4,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5519616637241724
TRPC4AP,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.219049035447903
TRPM1,mast cell,skin of body,normal,29,3268,0.8873929008567932,1.4837676681302976
TRPM3,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3103148974048353
TRPM4,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.3145418889235123
TRPM5,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.2822988568019889
TRPM7,mast cell,skin of body,normal,278,3268,8.50673194614443,1.509140425714539
TRPM8,mast cell,skin of body,normal,4,3268,0.1223990208078335,2.13977881248545
TRPS1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.4059674002552265
TRPS1-AS1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5281199758022312
TRPT1,mast cell,skin of body,normal,129,3268,3.947368421052632,1.5410877305567954
TRPV2,mast cell,skin of body,normal,255,3268,7.802937576499389,1.6711089182376755
TRPV6,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.7213004465468429
TRUB1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.287226575931463
TRUB2,mast cell,skin of body,normal,45,3268,1.3769889840881273,1.3846197835871132
TSACC,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.3895082283309874
TSBP1-AS1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.3703775164593357
TSC1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6288916161124058
TSC2,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.2546509057752868
TSC22D1,mast cell,skin of body,normal,1322,3268,40.45287637698898,2.173848859846453
TSC22D2,mast cell,skin of body,normal,532,3268,16.27906976744186,1.5608787410084108
TSC22D3,mast cell,skin of body,normal,1972,3268,60.342717258261935,2.865641732729466
TSC22D4,mast cell,skin of body,normal,141,3268,4.314565483476132,1.3434654935307917
TSEN15,mast cell,skin of body,normal,83,3268,2.539779681762546,1.41084627595116
TSEN2,mast cell,skin of body,normal,85,3268,2.600979192166463,1.64793042563078
TSEN34,mast cell,skin of body,normal,31,3268,0.94859241126071,1.3206375558296215
TSEN54,mast cell,skin of body,normal,92,3268,2.8151774785801718,1.4003276429992173
TSFM,mast cell,skin of body,normal,38,3268,1.162790697674419,1.5845484108429673
TSG101,mast cell,skin of body,normal,481,3268,14.718482252141982,1.6392775910773971
TSGA10,mast cell,skin of body,normal,68,3268,2.08078335373317,1.6115827311192223
TSGA13,mast cell,skin of body,normal,13,3268,0.397796817625459,1.6864028878431765
TSHR,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.4239312654183085
TSHZ1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1302383326232943
TSHZ2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.563982475682928
TSHZ3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.161455360201196
TSHZ3-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6676254687277898
TSKU,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.214644708167445
TSKU-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.529020976590729
TSLP,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3847883144191893
TSN,mast cell,skin of body,normal,220,3268,6.731946144430845,1.5088899721536737
TSNARE1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.56697992699537
TSNAX,mast cell,skin of body,normal,488,3268,14.932680538555692,1.6397806964670132
TSNAX-DISC1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.5122358690134028
TSNAXIP1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.884180616975424
TSPAN1,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.8050652257158637
TSPAN10,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5692260654879948
TSPAN11,mast cell,skin of body,normal,314,3268,9.608323133414933,1.8754870110471864
TSPAN12,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.3260403954696391
TSPAN13,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.4083759551675012
TSPAN14,mast cell,skin of body,normal,52,3268,1.591187270501836,1.3407175018127877
TSPAN14-AS1,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.950457602913453
TSPAN15,mast cell,skin of body,normal,23,3268,0.7037943696450428,2.026208301212887
TSPAN16,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4608725383558108
TSPAN17,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.271358807372159
TSPAN18,mast cell,skin of body,normal,22,3268,0.6731946144430845,1.494459240767811
TSPAN19,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8658603972692025
TSPAN2,mast cell,skin of body,normal,17,3268,0.5201958384332925,1.8131854005087948
TSPAN3,mast cell,skin of body,normal,96,3268,2.937576499388005,1.3411998794008435
TSPAN31,mast cell,skin of body,normal,141,3268,4.314565483476132,1.5377538520918388
TSPAN32,mast cell,skin of body,normal,164,3268,5.018359853121175,1.968918823135361
TSPAN33,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.3301697435602229
TSPAN4,mast cell,skin of body,normal,537,3268,16.432068543451653,1.6171991137640556
TSPAN5,mast cell,skin of body,normal,29,3268,0.8873929008567932,2.1267932935447917
TSPAN6,mast cell,skin of body,normal,225,3268,6.884944920440636,1.7755420743253698
TSPAN7,mast cell,skin of body,normal,75,3268,2.2949816401468786,1.376788626767222
TSPAN8,mast cell,skin of body,normal,20,3268,0.6119951040391677,1.6461212466716757
TSPAN9,mast cell,skin of body,normal,96,3268,2.937576499388005,1.5152574462886053
TSPEAR,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.3534434200714298
TSPEAR-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.609155085734009
TSPEAR-AS2,mast cell,skin of body,normal,5,3268,0.1529987760097919,2.0079795543300074
TSPO,mast cell,skin of body,normal,1110,3268,33.965728274173806,1.7396980416324008
TSPOAP1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.2775520320071894
TSPOAP1-AS1,mast cell,skin of body,normal,52,3268,1.591187270501836,1.3645883420496383
TSPYL2,mast cell,skin of body,normal,765,3268,23.40881272949816,1.6409401921403235
TSPYL5,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2987070858348682
TSR1,mast cell,skin of body,normal,112,3268,3.4271725826193387,1.5490576491480137
TSR2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.264414271612011
TSR3,mast cell,skin of body,normal,64,3268,1.9583843329253363,1.4063872576568086
TSSC2,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.3329552045271564
TSSC4,mast cell,skin of body,normal,189,3268,5.783353733170134,1.3966127150661638
TSSK1B,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2197352013255558
TSSK3,mast cell,skin of body,normal,8,3268,0.244798041615667,1.8014353205298974
TSSK4,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.7286162837514671
TSSK6,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.5018767213185011
TST,mast cell,skin of body,normal,20,3268,0.6119951040391677,1.3455454950727683
TSTD1,mast cell,skin of body,normal,518,3268,15.850673194614442,1.8491261049125371
TSTD2,mast cell,skin of body,normal,109,3268,3.335373317013464,1.704597753000785
TSTD3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.308449969613282
TTBK2,mast cell,skin of body,normal,383,3268,11.719706242350062,1.6540006808992656
TTBK2-AS1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.3318653830905895
TTC1,mast cell,skin of body,normal,165,3268,5.048959608323134,1.3545052535630664
TTC12,mast cell,skin of body,normal,185,3268,5.660954712362301,2.5016682957738747
TTC12-DT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3327284687087533
TTC13,mast cell,skin of body,normal,78,3268,2.386780905752754,1.607874769149895
TTC14,mast cell,skin of body,normal,220,3268,6.731946144430845,1.4905893268714383
TTC14-DT,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8664035638837773
TTC16,mast cell,skin of body,normal,8,3268,0.244798041615667,1.4174801040723153
TTC17,mast cell,skin of body,normal,387,3268,11.842105263157894,1.5136135039197514
TTC19,mast cell,skin of body,normal,342,3268,10.465116279069768,1.4404111791524072
TTC21A,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.4664453511661042
TTC21B,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2119963564730678
TTC21B-AS1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.3362574458130525
TTC23,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.4543953356356911
TTC23-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.217235638171842
TTC23L,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.6832586790454205
TTC23L-AS1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.785323612989786
TTC26,mast cell,skin of body,normal,33,3268,1.0097919216646267,1.4982324042183892
TTC27,mast cell,skin of body,normal,66,3268,2.019583843329253,1.5210380277087134
TTC28,mast cell,skin of body,normal,366,3268,11.199510403916769,1.754498988883527
TTC29,mast cell,skin of body,normal,32,3268,0.9791921664626682,1.3680422237605674
TTC3,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.2979864886660653
TTC3-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2491313216995446
TTC30A,mast cell,skin of body,normal,8,3268,0.244798041615667,1.3692909556566422
TTC31,mast cell,skin of body,normal,81,3268,2.478580171358629,1.7188496836631433
TTC32,mast cell,skin of body,normal,64,3268,1.9583843329253363,1.6044089598375555
TTC32-DT,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.345029442652288
TTC33,mast cell,skin of body,normal,81,3268,2.478580171358629,1.3698000412060782
TTC36-AS1,mast cell,skin of body,normal,328,3268,10.03671970624235,3.3031692921027327
TTC38,mast cell,skin of body,normal,104,3268,3.182374541003672,1.5706265459746258
TTC39A,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.5531700099846997
TTC39B,mast cell,skin of body,normal,71,3268,2.172582619339045,1.3692747478976388
TTC39C,mast cell,skin of body,normal,60,3268,1.8359853121175032,1.619233610550167
TTC39C-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.7338508721544634
TTC4,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.3763979931021886
TTC41P,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.14508643509265
TTC5,mast cell,skin of body,normal,43,3268,1.3157894736842104,1.4707279011746353
TTC6,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.522687103228974
TTC7A,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2202188235614289
TTC7B,mast cell,skin of body,normal,241,3268,7.374541003671971,1.594559174792709
TTC7B-AS1,mast cell,skin of body,normal,186,3268,5.691554467564259,2.368793918611173
TTC8,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.2952860016256584
TTC9B,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5377948798406569
TTC9C,mast cell,skin of body,normal,200,3268,6.119951040391677,1.6160622873349468
TTF1,mast cell,skin of body,normal,31,3268,0.94859241126071,1.4173802671541111
TTF2,mast cell,skin of body,normal,57,3268,1.744186046511628,1.5112542370141473
TTI1,mast cell,skin of body,normal,8,3268,0.244798041615667,1.2249440646769845
TTI2,mast cell,skin of body,normal,28,3268,0.8567931456548347,1.6680849707430314
TTK,mast cell,skin of body,normal,40,3268,1.2239902080783354,1.624968883171494
TTL,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1582875017275018
TTLL1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.4349865738752297
TTLL10,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.5966182446755148
TTLL11,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.515192133736034
TTLL12,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.526511617823807
TTLL13,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.4897216373611877
TTLL3,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.5923241086484186
TTLL4,mast cell,skin of body,normal,32,3268,0.9791921664626682,1.596293580451829
TTLL5,mast cell,skin of body,normal,254,3268,7.77233782129743,1.6508650679839072
TTLL6,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.8408211797259937
TTLL7,mast cell,skin of body,normal,212,3268,6.487148102815178,1.3704911540773463
TTLL9,mast cell,skin of body,normal,28,3268,0.8567931456548347,1.501092765243465
TTN,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.3231644501932065
TTN-AS1,mast cell,skin of body,normal,73,3268,2.233782129742962,1.4657113743417305
TTPAL,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.449499625217156
TTR,mast cell,skin of body,normal,42,3268,1.285189718482252,2.279422714852616
TTTY10,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.3933247382689216
TTTY14,mast cell,skin of body,normal,85,3268,2.600979192166463,1.5754119410784475
TTYH1,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.7389455144279005
TTYH2,mast cell,skin of body,normal,97,3268,2.968176254589963,1.7878317368774717
TTYH3,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2710979406633434
TUBA1A,mast cell,skin of body,normal,510,3268,15.605875152998776,1.6099397889914842
TUBA1B,mast cell,skin of body,normal,1888,3268,57.77233782129743,2.122346793054965
TUBA1B-AS1,mast cell,skin of body,normal,127,3268,3.886168910648715,1.910338213370395
TUBA1C,mast cell,skin of body,normal,954,3268,29.1921664626683,1.7463154083009618
TUBA4A,mast cell,skin of body,normal,151,3268,4.620563035495716,1.685269606071749
TUBA4B,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.4957146171827154
TUBA5P,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3001974141866643
TUBA8,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.5546919726752486
TUBB,mast cell,skin of body,normal,868,3268,26.56058751529988,1.5627106509967936
TUBB2A,mast cell,skin of body,normal,120,3268,3.6719706242350063,1.4777952987831056
TUBB2B,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2888198854373831
TUBB3,mast cell,skin of body,normal,65,3268,1.9889840881272949,1.547167362552042
TUBB4A,mast cell,skin of body,normal,12,3268,0.3671970624235006,2.1897224576249283
TUBB4B,mast cell,skin of body,normal,772,3268,23.623011015911874,1.5846693000411265
TUBB4BP2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2256948735915585
TUBB6,mast cell,skin of body,normal,406,3268,12.423500611995104,1.5906040699675583
TUBB8B,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4060250113037445
TUBBP2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8532584123297653
TUBD1,mast cell,skin of body,normal,56,3268,1.713586291309669,1.5048601667302517
TUBE1,mast cell,skin of body,normal,112,3268,3.4271725826193387,1.8124030879403628
TUBG1,mast cell,skin of body,normal,22,3268,0.6731946144430845,1.336625670947568
TUBG2,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.5336468209875953
TUBGCP2,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.2029675127759498
TUBGCP3,mast cell,skin of body,normal,20,3268,0.6119951040391677,1.273559760776635
TUBGCP4,mast cell,skin of body,normal,52,3268,1.591187270501836,1.4291331895061694
TUBGCP5,mast cell,skin of body,normal,75,3268,2.2949816401468786,1.9495902707388224
TUBGCP6,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.2200356688142802
TUFM,mast cell,skin of body,normal,675,3268,20.65483476132191,1.5652938563945642
TULP1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.8520558153434394
TULP2,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.7579393023968892
TULP3,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.404423363531751
TULP4,mast cell,skin of body,normal,154,3268,4.712362301101591,1.587328869605812
TUSC1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.4803011805157664
TUSC2,mast cell,skin of body,normal,381,3268,11.658506731946144,1.5879992763245252
TUSC3,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.6110291852742575
TUSC7,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.1580164187861968
TUT1,mast cell,skin of body,normal,31,3268,0.94859241126071,1.6594614118831796
TUT4,mast cell,skin of body,normal,643,3268,19.67564259485924,1.4959106788434118
TUT7,mast cell,skin of body,normal,34,3268,1.040391676866585,1.3498143448929296
TVP23A,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.5953085150109017
TVP23B,mast cell,skin of body,normal,219,3268,6.701346389228887,1.5545761724346177
TVP23C,mast cell,skin of body,normal,42,3268,1.285189718482252,1.4068339268013288
TVP23C-CDRT4,mast cell,skin of body,normal,113,3268,3.457772337821297,1.5549766197767854
TVP23CP2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2760893079479074
TWF1,mast cell,skin of body,normal,183,3268,5.599755201958384,1.7178460168438905
TWF1P1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.108203890548454
TWF1P2,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.3468263311281132
TWF2,mast cell,skin of body,normal,83,3268,2.539779681762546,1.3391479400549302
TWF2-DT,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.4844737130433752
TWIST1,mast cell,skin of body,normal,36,3268,1.101591187270502,1.949801872140896
TWIST2,mast cell,skin of body,normal,49,3268,1.499388004895961,1.6613762111779946
TWNK,mast cell,skin of body,normal,51,3268,1.5605875152998776,1.9788777819683463
TWSG1,mast cell,skin of body,normal,40,3268,1.2239902080783354,1.3600522664856491
TXK,mast cell,skin of body,normal,82,3268,2.5091799265605874,1.4385742873698892
TXLNA,mast cell,skin of body,normal,20,3268,0.6119951040391677,1.3145249476590686
TXLNB,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2202980416225997
TXLNG,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.808547564593592
TXLNGY_ENSG00000131002,mast cell,skin of body,normal,12,3268,0.3671970624235006,1.251344606791149
TXN,mast cell,skin of body,normal,2323,3268,71.08323133414932,2.424652891808265
TXN2,mast cell,skin of body,normal,305,3268,9.332925336597308,1.47245015370688
TXNDC11,mast cell,skin of body,normal,289,3268,8.843329253365972,1.557328030372666
TXNDC11-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.3113200468598314
TXNDC12,mast cell,skin of body,normal,314,3268,9.608323133414933,1.5637791123028797
TXNDC15,mast cell,skin of body,normal,315,3268,9.638922888616891,1.491868007338987
TXNDC16,mast cell,skin of body,normal,182,3268,5.569155446756426,1.757373321926431
TXNDC17,mast cell,skin of body,normal,614,3268,18.78824969400245,1.8204432199217333
TXNDC5,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.233588611340206
TXNDC8,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4056991218342283
TXNDC9,mast cell,skin of body,normal,191,3268,5.844553243574051,1.533009869579504
TXNIP,mast cell,skin of body,normal,1087,3268,33.26193390452876,1.9240088442920111
TXNL1,mast cell,skin of body,normal,677,3268,20.716034271725825,1.5147312046988124
TXNL4A,mast cell,skin of body,normal,539,3268,16.49326805385557,1.592584418867247
TXNL4B,mast cell,skin of body,normal,68,3268,2.08078335373317,1.5869771570183144
TXNP4,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.2194396320811203
TXNP6,mast cell,skin of body,normal,8,3268,0.244798041615667,2.0710305976680896
TXNRD1,mast cell,skin of body,normal,544,3268,16.64626682986536,1.620748444761957
TXNRD2,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.041588084261232
TXNRD3,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.422564603132604
TYK2,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.3296558094193114
TYMP,mast cell,skin of body,normal,321,3268,9.82252141982864,1.4498954117571297
TYMS,mast cell,skin of body,normal,222,3268,6.7931456548347615,1.9464243217473929
TYMSOS,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1677329853660996
TYR,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4138336412591348
TYRO3,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4625401425669358
TYROBP,mast cell,skin of body,normal,1619,3268,49.54100367197062,2.1696114449414337
TYRP1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3424649851523638
TYSND1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3680247531662122
TYW1,mast cell,skin of body,normal,223,3268,6.823745410036721,1.8189364352762496
TYW1B,mast cell,skin of body,normal,44,3268,1.346389228886169,1.4342229349412816
TYW3,mast cell,skin of body,normal,179,3268,5.477356181150551,1.6162250634372533
TYW5,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1895653985553505
U1_ENSG00000273727,mast cell,skin of body,normal,18,3268,0.550795593635251,2.660826585851547
U2AF1,mast cell,skin of body,normal,304,3268,9.30232558139535,1.4241605697905344
U2AF1L4,mast cell,skin of body,normal,117,3268,3.5801713586291317,1.6219726903488334
U2AF2,mast cell,skin of body,normal,300,3268,9.179926560587514,1.5254420950869885
U2SURP,mast cell,skin of body,normal,413,3268,12.637698898408814,1.5440205692033937
U2_ENSG00000278774,mast cell,skin of body,normal,4,3268,0.1223990208078335,2.5413360559946163
U3_ENSG00000212195,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.3866663356013142
U3_ENSG00000212539,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.7211412471244925
U3_ENSG00000238297,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.924817434833032
U4_ENSG00000274197,mast cell,skin of body,normal,1,3268,0.0305997552019583,3.4823013182507654
U4_ENSG00000276103,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.8169393787198427
U6_ENSG00000283418,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.2214163131201485
U8_ENSG00000212145,mast cell,skin of body,normal,1,3268,0.0305997552019583,3.082992490227254
UACA,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.4498875352282872
UAP1,mast cell,skin of body,normal,133,3268,4.069767441860465,1.3620161104556392
UAP1-DT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.8418434013796456
UAP1L1,mast cell,skin of body,normal,12,3268,0.3671970624235006,1.283349883933636
UBA1,mast cell,skin of body,normal,185,3268,5.660954712362301,1.3555342664307493
UBA2,mast cell,skin of body,normal,603,3268,18.451652386780907,1.5570741283646778
UBA3,mast cell,skin of body,normal,347,3268,10.61811505507956,1.5591844933786208
UBA5,mast cell,skin of body,normal,153,3268,4.681762545899633,1.4677447728536588
UBA52,mast cell,skin of body,normal,2573,3268,78.73317013463893,2.6557412289930307
UBA52P4,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.9733146251042493
UBA52P5,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.380011618547658
UBA52P8,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.363557486552988
UBA6,mast cell,skin of body,normal,254,3268,7.77233782129743,1.4520998944726022
UBA6-DT,mast cell,skin of body,normal,12,3268,0.3671970624235006,1.3273169089183794
UBA7,mast cell,skin of body,normal,101,3268,3.090575275397797,1.5843757941577676
UBAC1,mast cell,skin of body,normal,115,3268,3.518971848225214,1.4569037659859267
UBAC2,mast cell,skin of body,normal,308,3268,9.424724602203185,1.5227907922465316
UBAC2-AS1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.1727694066876628
UBALD1,mast cell,skin of body,normal,65,3268,1.9889840881272949,1.338462751335949
UBALD2,mast cell,skin of body,normal,297,3268,9.08812729498164,1.5836365538388957
UBAP1,mast cell,skin of body,normal,53,3268,1.6217870257037943,1.3006770153916276
UBAP1L,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.1672283351498278
UBAP2,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.2998345414447587
UBAP2L,mast cell,skin of body,normal,157,3268,4.804161566707466,1.416378010501083
UBASH3A,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1757478893873845
UBASH3B,mast cell,skin of body,normal,137,3268,4.192166462668299,2.0366737296066466
UBB,mast cell,skin of body,normal,2452,3268,75.03059975520195,2.5812656519095856
