gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NFE2L1,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.456418577747888
NFE2L2,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.3527876863504036
NFE2L3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4924521359680576
NFIC,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.2311125702656047
NFKB1,conventional dendritic cell,spleen,normal,59,546,10.805860805860808,1.613944232073381
NFKB2,conventional dendritic cell,spleen,normal,51,546,9.34065934065934,1.4675905050570592
NFKBIA,conventional dendritic cell,spleen,normal,221,546,40.47619047619048,2.0123356827424854
NFKBIB,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.5133077923661988
NFKBID,conventional dendritic cell,spleen,normal,37,546,6.7765567765567765,1.5226314844047422
NFKBIE,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4122281021305283
NFKBIL1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3403278383428905
NFKBIZ,conventional dendritic cell,spleen,normal,126,546,23.07692307692308,1.762675494418017
NFRKB,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3811305307868045
NFS1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4038861591930962
NFU1,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.5889482760149805
NFXL1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.104259772567451
NFYB,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3224881971687974
NFYC,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.410796068477634
NGDN,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.5353098820913953
NGFR,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4027704303593436
NGLY1,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3185426484582912
NGRN,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.3364747574571096
NHERF1,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.4917309549170574
NHERF2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3107861653564143
NHLH1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1420759093798565
NHLRC2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1029437536169864
NHLRC3,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2730268539058411
NHP2,conventional dendritic cell,spleen,normal,195,546,35.714285714285715,1.5288152424825914
NHSL1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,2.0110257747877918
NHSL1-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1447699985924795
NIBAN1,conventional dendritic cell,spleen,normal,72,546,13.186813186813188,1.4330225953279347
NIBAN2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1537765371065554
NIBAN3,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.5604789490870996
NICN1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2404642919567546
NIF3L1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.4997899062083886
NIFK,conventional dendritic cell,spleen,normal,50,546,9.157509157509155,1.491084348011979
NIFK-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.248417966194185
NIN,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3270261761870306
NINJ1,conventional dendritic cell,spleen,normal,78,546,14.285714285714285,1.5385051237988925
NINJ2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4113555352467275
NIP7,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4324744933004407
NIPA1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2994542489391507
NIPA2,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3497742695753026
NIPAL1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,2.001210508746844
NIPAL2,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.5688130907799265
NIPBL,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.25727845135171
NIPSNAP1,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.3830877564630777
NIPSNAP2,conventional dendritic cell,spleen,normal,31,546,5.677655677655678,1.426243253126891
NIPSNAP3A,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.459019105750176
NIPSNAP3B,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2138460683610783
NISCH,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.4397994806138628
NIT1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.9131709095974956
NIT2,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.4718949680334177
NKAP,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.5771600687282548
NKAPD1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.5394151120130477
NKAPP1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.206438699016372
NKG7,conventional dendritic cell,spleen,normal,86,546,15.75091575091575,1.8531385646287013
NKIRAS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4800526971593984
NKIRAS2,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2586480440248593
NKTR,conventional dendritic cell,spleen,normal,80,546,14.652014652014651,1.519979081119765
NLK,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.595177047546154
NLN,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3016473647392766
NLRC5,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.3582270593686931
NLRP2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,2.002695997104463
NLRP3,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4549628577590203
NMB,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.427687543337203
NMD3,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.4771491103896215
NME1,conventional dendritic cell,spleen,normal,79,546,14.46886446886447,1.411739278071208
NME2,conventional dendritic cell,spleen,normal,282,546,51.64835164835166,2.270648612804731
NME3,conventional dendritic cell,spleen,normal,54,546,9.89010989010989,1.4451816465052891
NME4,conventional dendritic cell,spleen,normal,39,546,7.142857142857142,1.331521608670874
NME6,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.377644765761652
NME7,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4593900978564174
NMI,conventional dendritic cell,spleen,normal,49,546,8.974358974358974,1.3803766348027753
NMNAT1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.626066458678937
NMRAL1,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.4619928983953483
NMRK1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3995520241365405
NMT1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4533098188147124
NNAT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1651538569289364
NNT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2835552451427807
NNT-AS1,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.2684859118882954
NOA1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.315920640924442
NOB1,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.3773358213998346
NOC2L,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.4958710047260242
NOC4L,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.413416073834748
NOCT,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.6006302378504025
NOD1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1749179479007563
NOD2,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.291105530753307
NOG,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3735724247721657
NOL11,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.5312184471430772
NOL12,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.6271740513224235
NOL3,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.5807511318602796
NOL4L,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.3769653571152023
NOL7,conventional dendritic cell,spleen,normal,58,546,10.622710622710622,1.363572108251287
NOL8,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.5415997754549466
NOL9,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4146246228437662
NOLC1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3671823472678424
NOM1,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.4868973121061422
NOMO1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3310537676853047
NOMO2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.256686375154435
NONO,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.373504221803526
NOP10,conventional dendritic cell,spleen,normal,279,546,51.098901098901095,1.6810067089423424
NOP14,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2021025084317842
NOP16,conventional dendritic cell,spleen,normal,22,546,4.029304029304029,1.5095674386746778
NOP2,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2866815923689805
NOP53,conventional dendritic cell,spleen,normal,312,546,57.14285714285714,1.644891011597304
NOP56,conventional dendritic cell,spleen,normal,27,546,4.945054945054945,1.399628769541303
NOP58,conventional dendritic cell,spleen,normal,113,546,20.695970695970693,1.5995179760202176
NOPCHAP1,conventional dendritic cell,spleen,normal,49,546,8.974358974358974,1.407138142420977
NOSIP,conventional dendritic cell,spleen,normal,46,546,8.424908424908425,1.472228019347931
NOTCH2,conventional dendritic cell,spleen,normal,83,546,15.2014652014652,1.5064736295551766
NOTCH2NLA,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.507457823402783
NOTCH3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.483381514476813
NOXA1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1310197478980328
NPAT,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.2938696586401772
NPC1,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.5331774045872628
NPC2,conventional dendritic cell,spleen,normal,314,546,57.509157509157504,1.794460993640126
NPDC1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.5804361466959476
NPEPL1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2837551918617625
NPEPPS,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2324810994498163
NPFF,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1590812477659858
NPHP3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1921087161887942
NPIPA1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.5946952751676722
NPIPB3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.164346144031993
NPIPB4,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.6563159955006417
NPIPB5,conventional dendritic cell,spleen,normal,24,546,4.395604395604396,1.5642102104871256
NPLOC4,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.597678759446962
NPM1,conventional dendritic cell,spleen,normal,399,546,73.07692307692307,1.6671796128939558
NPM3,conventional dendritic cell,spleen,normal,32,546,5.86080586080586,1.378341800961447
NPPC,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1952316293498697
NPR2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3170006761971933
NPRL2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.246328531102681
NPRL3,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.6094225021429027
NPTN,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.5187918638244529
NQO1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.0991909526737602
NQO2,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.3809996701276834
NR1D2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4471565403587046
NR1H2,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.3701824151296118
NR1H3,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.4363928469639513
NR2C1,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.576830432318127
NR2C2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1581157118304608
NR2C2AP,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.1756288168961273
NR3C1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3793174801197745
NR4A1,conventional dendritic cell,spleen,normal,130,546,23.809523809523807,1.9426315304432695
NR4A1AS,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.5676745423494016
NR4A2,conventional dendritic cell,spleen,normal,64,546,11.72161172161172,1.5598266385159378
NR4A3,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.3052021242117076
NR6A1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.11219651773841
NRARP,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.345561782361615
NRAS,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1715946412876983
NRBF2,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3245741876453356
NRBP1,conventional dendritic cell,spleen,normal,22,546,4.029304029304029,1.4934526323292694
NRDC,conventional dendritic cell,spleen,normal,41,546,7.509157509157509,1.500663404150378
NRDE2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.7785847421467065
NREP,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.3593439054915408
NRG1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1736133721252489
NRG2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.198947217022034
NRGN,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2916059211424915
NRIP1,conventional dendritic cell,spleen,normal,42,546,7.6923076923076925,1.5909428341849925
NRIP3,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2410103964536847
NRM,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4409078657089491
NRP2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,2.000296073526143
NRROS,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.174122882047948
NRSN2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4758928522646315
NRSN2-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3886490070962814
NSA2,conventional dendritic cell,spleen,normal,152,546,27.83882783882784,1.442284622735378
NSD1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.3871178131808566
NSD2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3372277252073077
NSD3,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.4024157737662388
NSFL1C,conventional dendritic cell,spleen,normal,34,546,6.227106227106227,1.4498733930569676
NSG1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1810403752070926
NSL1,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.478612162436849
NSMAF,conventional dendritic cell,spleen,normal,58,546,10.622710622710622,1.5362942716465848
NSMCE1,conventional dendritic cell,spleen,normal,67,546,12.27106227106227,1.4335622522080504
NSMCE1-DT,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.3725586729651706
NSMCE2,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.3447536487278835
NSMCE4A,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.3587870484688933
NSRP1,conventional dendritic cell,spleen,normal,56,546,10.256410256410255,1.5431494648432378
NSUN2,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.3296028809877365
NSUN3,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3107357371277275
NSUN5,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1383262401080798
NSUN6,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.5793144866809503
NT5C,conventional dendritic cell,spleen,normal,63,546,11.538461538461538,1.42406965784104
NT5C2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1044691942009983
NT5C3A,conventional dendritic cell,spleen,normal,16,546,2.93040293040293,1.4563232028789803
NT5C3B,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3927824042867156
NT5DC1,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4661750189080074
NT5DC2,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.4448913045727725
NT5DC3,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4284748123439162
NT5E,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3529564329287391
NTAN1,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.3367771974516738
NTAQ1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.502233904439446
NTHL1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.223397886483136
NTMT1,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.4003627331257984
NTPCR,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4524738459689024
NUAK2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.7172441071020643
NUB1,conventional dendritic cell,spleen,normal,24,546,4.395604395604396,1.3869628821096385
NUBP1,conventional dendritic cell,spleen,normal,31,546,5.677655677655678,1.4028275259041874
NUBP2,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.5366370763862842
NUBPL,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.6130706662213037
NUCB1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.2254772836617849
NUCB2,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.3788567856038816
NUCKS1,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.4210210811354669
NUDC,conventional dendritic cell,spleen,normal,132,546,24.17582417582417,1.5500119231859113
NUDCD2,conventional dendritic cell,spleen,normal,36,546,6.593406593406594,1.4211630331928586
NUDCD3,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4788594070489067
NUDT1,conventional dendritic cell,spleen,normal,46,546,8.424908424908425,1.463304147332339
NUDT11,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2297679944081017
NUDT12,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.217150507562179
NUDT14,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.441035369124681
NUDT16-DT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1130742587313407
NUDT16L1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.515856563030119
NUDT17,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.2232414306480517
NUDT2,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.6564648103856867
NUDT21,conventional dendritic cell,spleen,normal,58,546,10.622710622710622,1.4883924824707182
NUDT22,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.3424629895043056
NUDT4,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.5077088589303198
NUDT5,conventional dendritic cell,spleen,normal,28,546,5.128205128205128,1.3737993202421812
NUDT7,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.419995795953756
NUDT8,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.648957483263479
NUDT9,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.392485086429012
NUF2,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3023571516231036
NUFIP2,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.467574174540621
NUMA1,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.3451538277680262
NUMB,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.5149935113342654
NUP107,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.477525640284984
NUP107-DT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1131493053852597
NUP133,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.8785449921573756
NUP153-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.532782631856007
NUP155,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4582241187156555
NUP160,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.587162030391088
NUP188,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.448202739742809
NUP205,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4682772755584397
NUP210,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.425396954578888
NUP214,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.291994799883459
NUP35,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.6817397104083192
NUP37,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.4585786340265618
NUP42,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.3561398316559212
NUP43,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3850912691527677
NUP50,conventional dendritic cell,spleen,normal,35,546,6.41025641025641,1.481885090561487
NUP50-DT,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4218559738095369
NUP54,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2890489536178842
NUP58,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.409615890385333
NUP62,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.1810736832972988
NUP85,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4957183555324471
NUP88,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2464419855260844
NUP93,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.5165155905823504
NUP98,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4184678807370958
NUSAP1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4370425449871718
NUTF2,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.32184223936906
NUTM2A-AS1,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.4531770460026316
NUTM2B-AS1,conventional dendritic cell,spleen,normal,30,546,5.494505494505495,1.5628752256243204
NVL,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.322290572395715
NXF1,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.5261622131474777
NXN,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.183478736177205
NXT1,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.4057179425305482
NXT2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,2.0780502178772067
OAF,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3466718461878708
OARD1,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.626271000898184
OAS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2025694136687888
OASL,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2171954133551406
OAT,conventional dendritic cell,spleen,normal,41,546,7.509157509157509,1.607491222751316
OAZ1,conventional dendritic cell,spleen,normal,522,546,95.6043956043956,2.3282735911201584
OAZ2,conventional dendritic cell,spleen,normal,102,546,18.68131868131868,1.483311768762661
OCEL1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.4468113592305047
OCIAD1,conventional dendritic cell,spleen,normal,105,546,19.230769230769237,1.4349401863297202
OCIAD1-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.5095759460518317
OCIAD2,conventional dendritic cell,spleen,normal,33,546,6.043956043956044,1.4763430809110414
ODAD3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.9473460689142343
ODC1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.2604384415660876
ODF2L,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1648082121543184
ODF3B,conventional dendritic cell,spleen,normal,57,546,10.43956043956044,1.388986676589138
ODF3L1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.835708998540896
OFD1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.9018038895471745
OGA,conventional dendritic cell,spleen,normal,34,546,6.227106227106227,1.4781843994304698
OGDH,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.597861642915087
OGFOD1,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.3698202498915328
OGFOD2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.605667116911074
OGFOD3,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.379428304878232
OGFR,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2602486449629493
OGT,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2861220255012036
OIP5,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.9705021652058337
OIP5-AS1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.4893856887495982
OLA1,conventional dendritic cell,spleen,normal,54,546,9.89010989010989,1.4009982614504897
OLFM1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1088491592671827
OLFM4,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1405290967169983
OLFML2B,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2055086318047077
OLIG1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.328519103652373
OLMALINC,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.803746348442924
OLR1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2936818690093197
OMA1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.8565625873469864
OPA1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1337211205489226
OPA3,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1297805208891534
OPHN1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.8655282827566295
OPLAH,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.841331432949336
OPN3,conventional dendritic cell,spleen,normal,22,546,4.029304029304029,1.438597621391844
OPTN,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.203533381808666
OR52K3P,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1235882578195908
ORAI1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3275256194946576
ORAI3,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4768327955234624
ORC2,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.4592147122169097
ORC3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.6460261231872575
ORC4,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.4536443068261795
ORC5,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2965935351274058
ORC6,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3544124694121034
ORMDL1,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.3760139910719402
ORMDL2,conventional dendritic cell,spleen,normal,30,546,5.494505494505495,1.3652388219762486
ORMDL3,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.4092948614753174
OS9,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.152468955160277
OSBP,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.4232007277754493
OSBPL10,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.4851284181427928
OSBPL10-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.7990829152647214
OSBPL11,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.6490412805891554
OSBPL1A,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3615529252440133
