gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
FCRLA,natural killer cell,skin of body,normal,386,11384,3.3907238229093464,1.3608049424800892
FCRLB,natural killer cell,skin of body,normal,47,11384,0.4128601546029515,1.2834429412010455
FCSK,natural killer cell,skin of body,normal,1649,11384,14.485242445537596,1.597341179546783
FDCSP,natural killer cell,skin of body,normal,327,11384,2.8724525650035138,1.999386784538232
FDFT1,natural killer cell,skin of body,normal,580,11384,5.094869992972593,1.3377449568782804
FDPS,natural killer cell,skin of body,normal,945,11384,8.301124385101897,1.4747610069481731
FDX1,natural killer cell,skin of body,normal,20,11384,0.1756851721714687,1.2430684733282658
FDX2,natural killer cell,skin of body,normal,108,11384,0.9486999297259312,1.514322957432522
FDXACB1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.3378466500226471
FDXR,natural killer cell,skin of body,normal,186,11384,1.633872101194659,1.39690840100731
FECH,natural killer cell,skin of body,normal,780,11384,6.851721714687281,1.4833856839430668
FEM1B,natural killer cell,skin of body,normal,865,11384,7.598383696416022,1.7363178907158217
FEM1C,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.324459830797317
FEN1,natural killer cell,skin of body,normal,2143,11384,18.824666198172874,1.8090486449967804
FENDRR,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1765469949265732
FER,natural killer cell,skin of body,normal,40,11384,0.3513703443429374,1.326488337569292
FER1L6-AS2,natural killer cell,skin of body,normal,16,11384,0.1405481377371749,1.305633502606472
FERMT2,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.2798969319944296
FERMT3,natural killer cell,skin of body,normal,90,11384,0.7905832747716092,1.259721258617238
FES,natural killer cell,skin of body,normal,822,11384,7.220660576247365,1.836932338174592
FETUB,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,2.048214620260819
FEV,natural killer cell,skin of body,normal,549,11384,4.8225579761068165,1.5769183094841577
FEZ1,natural killer cell,skin of body,normal,224,11384,1.9676739283204496,1.6925362979584186
FEZ2,natural killer cell,skin of body,normal,224,11384,1.9676739283204496,1.347396753731226
FEZF2,natural killer cell,skin of body,normal,7,11384,0.061489810260014,1.3320362266124364
FFAR2,natural killer cell,skin of body,normal,8,11384,0.0702740688685874,1.424193431184885
FFAR3,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.4684902177428067
FGD1,natural killer cell,skin of body,normal,5,11384,0.0439212930428671,1.3229245120122706
FGD3,natural killer cell,skin of body,normal,35,11384,0.3074490513000703,1.248882215962252
FGD4,natural killer cell,skin of body,normal,117,11384,1.027758257203092,1.3667594358066233
FGD5-AS1,natural killer cell,skin of body,normal,42,11384,0.3689388615600843,1.2957664066051529
FGD6,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.239381332956187
FGF1,natural killer cell,skin of body,normal,154,11384,1.352775825720309,1.484273160757983
FGF11,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.219225880632352
FGF12,natural killer cell,skin of body,normal,159,11384,1.3966971187631765,1.316062254691834
FGF12-AS3,natural killer cell,skin of body,normal,487,11384,4.277933942375264,2.528387560998093
FGF13,natural killer cell,skin of body,normal,7,11384,0.061489810260014,1.6200988250705457
FGF13-AS1,natural killer cell,skin of body,normal,166,11384,1.4581869290231906,1.7510000834914492
FGF14,natural killer cell,skin of body,normal,581,11384,5.103654251581167,1.4723241468925474
FGF14-AS2,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.320192350691716
FGF16,natural killer cell,skin of body,normal,28,11384,0.2459592410400562,1.3277029314201292
FGF17,natural killer cell,skin of body,normal,8,11384,0.0702740688685874,1.5509126821494137
FGF18,natural killer cell,skin of body,normal,13,11384,0.1141953619114546,1.2895917471170306
FGF20,natural killer cell,skin of body,normal,240,11384,2.1082220660576247,1.4729686196894436
FGF22,natural killer cell,skin of body,normal,593,11384,5.209065354884048,1.456445069120068
FGF23,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.268962393059034
FGF7,natural killer cell,skin of body,normal,217,11384,1.906184118060436,1.4543736468621606
FGF7P6,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.8475997042691203
FGF8,natural killer cell,skin of body,normal,40,11384,0.3513703443429374,1.6465280306265413
FGF9,natural killer cell,skin of body,normal,10,11384,0.0878425860857343,1.378231138330991
FGFBP1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.356182115537738
FGFBP2,natural killer cell,skin of body,normal,2091,11384,18.36788475052705,1.9042928978228344
FGFBP3,natural killer cell,skin of body,normal,46,11384,0.4040758959943781,1.2527990961965312
FGFR1,natural killer cell,skin of body,normal,328,11384,2.881236823612087,1.3542726332973734
FGFR1OP2,natural killer cell,skin of body,normal,613,11384,5.384750527055517,1.390753869872526
FGFR3,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.4649884631669432
FGFR4,natural killer cell,skin of body,normal,13,11384,0.1141953619114546,1.6219651570989873
FGFRL1,natural killer cell,skin of body,normal,101,11384,0.8872101194659171,1.3530501553953385
FGGY,natural killer cell,skin of body,normal,60,11384,0.5270555165144062,1.453432150120533
FGL1,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.6560612633278629
FGL2,natural killer cell,skin of body,normal,514,11384,4.515108924806746,1.3199637090595264
FGR,natural killer cell,skin of body,normal,272,11384,2.3893183415319745,1.345370149613965
FH,natural killer cell,skin of body,normal,29,11384,0.2547434996486296,1.2389202394167371
FHAD1,natural killer cell,skin of body,normal,246,11384,2.1609276177090653,1.3808135903314205
FHDC1,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.187474577977326
FHIP1A,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.605394876243129
FHIP1B,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.1345358683558997
FHIP2A,natural killer cell,skin of body,normal,122,11384,1.0716795502459593,1.3213379105723613
FHIP2B,natural killer cell,skin of body,normal,92,11384,0.8081517919887562,1.4505260430503266
FHIT,natural killer cell,skin of body,normal,55,11384,0.483134223471539,1.2700806551092032
FHL1,natural killer cell,skin of body,normal,19,11384,0.1669009135628953,1.4775048221020064
FHL2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.2192474534703626
FHL3,natural killer cell,skin of body,normal,1505,11384,13.22030920590302,1.4802089736764987
FHOD1,natural killer cell,skin of body,normal,288,11384,2.52986647926915,1.5778552220188464
FHOD3,natural killer cell,skin of body,normal,24,11384,0.2108222066057624,1.2270964186496631
FIBCD1-AS1,natural killer cell,skin of body,normal,159,11384,1.3966971187631765,2.0327833194688525
FIBIN,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.0987003817267322
FIBP,natural killer cell,skin of body,normal,987,11384,8.67006324666198,1.4144534602486507
FICD,natural killer cell,skin of body,normal,62,11384,0.544624033731553,1.60357556997255
FIG4,natural killer cell,skin of body,normal,5,11384,0.0439212930428671,1.218872312108458
FIGNL1,natural killer cell,skin of body,normal,78,11384,0.6851721714687281,1.319633860298657
FIGNL2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.3115298384676746
FILIP1L,natural killer cell,skin of body,normal,11,11384,0.0966268446943078,1.329320040470933
FILNC1,natural killer cell,skin of body,normal,520,11384,4.567814476458187,1.4342320718838315
FIP1L1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.297804248303138
FIS1,natural killer cell,skin of body,normal,7936,11384,69.71187631763878,3.3956074143476034
FITM1,natural killer cell,skin of body,normal,94,11384,0.825720309205903,1.3973295942940205
FIZ1,natural killer cell,skin of body,normal,3765,11384,33.07273366127899,2.415060974610801
FJX1,natural killer cell,skin of body,normal,1448,11384,12.719606465214335,1.4877143881250472
FKBP10,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.5405450409648345
FKBP11,natural killer cell,skin of body,normal,2624,11384,23.04989458889669,1.7288151830566292
FKBP14,natural killer cell,skin of body,normal,155,11384,1.3615600843288826,1.5250062464354837
FKBP14-AS1,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.3416067627665162
FKBP1A,natural killer cell,skin of body,normal,898,11384,7.888264230498946,1.3444926652615905
FKBP1B,natural killer cell,skin of body,normal,7,11384,0.061489810260014,1.7515795450430474
FKBP1C,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.1648506660348803
FKBP2,natural killer cell,skin of body,normal,1506,11384,13.229093464511596,1.6713016422066365
FKBP3,natural killer cell,skin of body,normal,560,11384,4.919184820801124,1.3878580060556986
FKBP4,natural killer cell,skin of body,normal,1946,11384,17.094167252283906,2.159054454569074
FKBP5,natural killer cell,skin of body,normal,30,11384,0.2635277582572031,1.2915058378743525
FKBP6,natural killer cell,skin of body,normal,120,11384,1.0541110330288124,1.4020595193812158
FKBP7,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.3442028715849117
FKBP8,natural killer cell,skin of body,normal,1566,11384,13.756148981026,1.4692156367659908
FKBP9,natural killer cell,skin of body,normal,75,11384,0.6588193956430077,1.7169378789832908
FKBPL,natural killer cell,skin of body,normal,225,11384,1.9764581869290236,1.3923622041093993
FKRP,natural killer cell,skin of body,normal,527,11384,4.6293042867182015,1.8371884338256408
FKTN,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.2224621282150374
FKTN-AS1,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.4319766587023115
FLACC1,natural killer cell,skin of body,normal,8,11384,0.0702740688685874,1.4233272444080658
FLAD1,natural killer cell,skin of body,normal,179,11384,1.572382290934645,1.3173558580840663
FLCN,natural killer cell,skin of body,normal,52,11384,0.4567814476458187,1.352725851059425
FLG2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.2470079027621537
FLI1,natural killer cell,skin of body,normal,177,11384,1.5548137737174983,1.2771670923116245
FLII,natural killer cell,skin of body,normal,1291,11384,11.340477863668308,1.6885641433791727
FLJ13224,natural killer cell,skin of body,normal,409,11384,3.592761770906536,1.4142606410925451
FLJ20021,natural killer cell,skin of body,normal,1830,11384,16.07519325368939,1.5686629233818634
FLJ40288,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.3167677716951196
FLJ42969,natural killer cell,skin of body,normal,19,11384,0.1669009135628953,1.3086932776474347
FLNA,natural killer cell,skin of body,normal,1962,11384,17.234715390021083,1.6136081189491251
FLNB,natural killer cell,skin of body,normal,6,11384,0.0527055516514406,1.3127503610174145
FLNB-AS1,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.514717930102912
FLOT1,natural killer cell,skin of body,normal,668,11384,5.867884750527056,1.4933583362322709
FLOT2,natural killer cell,skin of body,normal,610,11384,5.358397751229796,1.449422591071985
FLRT2,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.528451374851395
FLRT3,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.184479767427074
FLT1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.4296966621850382
FLT3,natural killer cell,skin of body,normal,566,11384,4.971890372452565,1.3244800135278043
FLT3LG,natural killer cell,skin of body,normal,289,11384,2.538650737877723,1.3869041558666029
FLT4,natural killer cell,skin of body,normal,373,11384,3.276528460997892,1.381659755583616
FLVCR1,natural killer cell,skin of body,normal,81,11384,0.7115249472944484,1.7382749681777112
FLVCR1-DT,natural killer cell,skin of body,normal,211,11384,1.8534785664089952,1.6004597926747173
FLVCR2,natural killer cell,skin of body,normal,469,11384,4.1198172874209416,1.872153919345102
FLVCR2-AS1,natural killer cell,skin of body,normal,16,11384,0.1405481377371749,1.298653780927535
FLYWCH1,natural killer cell,skin of body,normal,75,11384,0.6588193956430077,1.5836591495355266
FLYWCH2,natural killer cell,skin of body,normal,1084,11384,9.522136331693606,1.6435575678649568
FMC1,natural killer cell,skin of body,normal,563,11384,4.945537596626845,1.778272761799199
FMC1-LUC7L2,natural killer cell,skin of body,normal,153,11384,1.3439915671117355,1.3885321744332646
FMN1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.848472725418424
FMN2,natural killer cell,skin of body,normal,80,11384,0.7027406886858749,1.341823255322624
FMNL1,natural killer cell,skin of body,normal,1122,11384,9.855938158819397,1.5342327859622975
FMNL1-AS1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.2959654696994785
FMNL1-DT,natural killer cell,skin of body,normal,174,11384,1.528460997891778,1.3811701666665108
FMNL3,natural killer cell,skin of body,normal,66,11384,0.5797610681658468,1.3431547828622978
FMO3,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,2.9576205117981367
FMO4,natural killer cell,skin of body,normal,16,11384,0.1405481377371749,1.4779899536281635
FMO5,natural killer cell,skin of body,normal,103,11384,0.904778636683064,1.4003934378423366
FMOD,natural killer cell,skin of body,normal,5517,11384,48.46275474349965,4.049477719939754
FMR1,natural killer cell,skin of body,normal,7,11384,0.061489810260014,1.2825035391391038
FN1,natural killer cell,skin of body,normal,166,11384,1.4581869290231906,1.3596366685487131
FN3K,natural killer cell,skin of body,normal,46,11384,0.4040758959943781,1.5483959485157044
FN3KRP,natural killer cell,skin of body,normal,1324,11384,11.63035839775123,1.82149600685245
FNBP1,natural killer cell,skin of body,normal,357,11384,3.135980323260717,1.3386214380304935
FNBP1L,natural killer cell,skin of body,normal,19,11384,0.1669009135628953,1.2926744220754156
FNBP4,natural killer cell,skin of body,normal,1285,11384,11.287772312016866,1.741834698381567
FNDC1-AS1,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,2.24972901403437
FNDC10,natural killer cell,skin of body,normal,737,11384,6.473998594518622,1.4493625784855508
FNDC11,natural killer cell,skin of body,normal,63,11384,0.5534082923401266,1.4309825191584455
FNDC3A,natural killer cell,skin of body,normal,24,11384,0.2108222066057624,1.228392457153454
FNDC3B,natural killer cell,skin of body,normal,338,11384,2.9690794096978217,1.5139801046913623
FNDC4,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1231071418018534
FNDC5,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.3672047337066908
FNDC9,natural killer cell,skin of body,normal,73,11384,0.6412508784258608,1.4335231925745489
FNIP2,natural killer cell,skin of body,normal,94,11384,0.825720309205903,1.30194442137599
FNTA,natural killer cell,skin of body,normal,1241,11384,10.901264933239634,1.6175719771166492
FNTB,natural killer cell,skin of body,normal,384,11384,3.3731553056921992,1.819345930833449
FOCAD,natural killer cell,skin of body,normal,495,11384,4.348208011243851,1.7836950726706988
FOCAD-AS1,natural killer cell,skin of body,normal,200,11384,1.7568517217146873,2.522803506833643
FOLR1,natural killer cell,skin of body,normal,655,11384,5.753689388615601,1.5312091636104406
FOLR3,natural killer cell,skin of body,normal,38,11384,0.3338018271257906,1.7294378545303415
FOS,natural killer cell,skin of body,normal,2756,11384,24.20941672522839,2.389331073322474
FOSB,natural killer cell,skin of body,normal,355,11384,3.1184118060435697,1.5056738305919626
FOSL1,natural killer cell,skin of body,normal,1220,11384,10.716795502459592,1.5855252461090168
FOSL2,natural killer cell,skin of body,normal,270,11384,2.371749824314828,1.3156343337977217
FOSL2-AS1,natural killer cell,skin of body,normal,7,11384,0.061489810260014,1.2625221296862956
FOXA1,natural killer cell,skin of body,normal,1814,11384,15.934645115952216,1.795692473462446
FOXA2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1337149770893522
FOXA3,natural killer cell,skin of body,normal,1028,11384,9.030217849613493,1.5311760030412942
FOXB1,natural killer cell,skin of body,normal,6,11384,0.0527055516514406,1.5366481978860642
FOXD1,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.555739387027633
FOXD1-AS1,natural killer cell,skin of body,normal,86,11384,0.7554462403373156,2.11521846870354
FOXD2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.163866251369628
FOXD2-AS1,natural killer cell,skin of body,normal,97,11384,0.8520730850316233,1.309555646256536
FOXD3,natural killer cell,skin of body,normal,69,11384,0.6061138439915671,1.3280281734259043
FOXD3-AS1,natural killer cell,skin of body,normal,58,11384,0.5094869992972593,1.7387856679117977
FOXD4,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.3353007345698005
FOXE3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.3023727379096317
FOXF2,natural killer cell,skin of body,normal,107,11384,0.9399156711173576,1.336491443990229
FOXF2-DT,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.452827937720241
FOXG1,natural killer cell,skin of body,normal,11,11384,0.0966268446943078,1.201992893004698
FOXH1,natural killer cell,skin of body,normal,182,11384,1.5987350667603657,1.4262682955833752
FOXI2,natural killer cell,skin of body,normal,106,11384,0.9311314125087842,1.3089237288917508
FOXJ1,natural killer cell,skin of body,normal,53,11384,0.4655657062543921,1.2441924816072505
FOXJ2,natural killer cell,skin of body,normal,5,11384,0.0439212930428671,1.2341454139340704
FOXJ3,natural killer cell,skin of body,normal,374,11384,3.2853127196064653,1.3082323683223218
FOXK1,natural killer cell,skin of body,normal,1003,11384,8.810611384399158,1.5335849389689191
FOXK2,natural killer cell,skin of body,normal,572,11384,5.0245959241040055,1.64630885303654
FOXL2,natural killer cell,skin of body,normal,28,11384,0.2459592410400562,1.2642430971848715
FOXL2NB,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.4627417204182471
FOXL3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.530468147352546
FOXM1,natural killer cell,skin of body,normal,156,11384,1.3703443429374562,1.380750258571254
FOXN2,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.1527558403813585
FOXN3,natural killer cell,skin of body,normal,1247,11384,10.953970484891077,1.8074543256111637
FOXN3-AS1,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.2653827055260407
FOXN3-AS2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.638481262244461
FOXN4,natural killer cell,skin of body,normal,107,11384,0.9399156711173576,1.404733410653045
FOXO1,natural killer cell,skin of body,normal,183,11384,1.6075193253689386,1.7672453438217612
FOXO4,natural killer cell,skin of body,normal,1396,11384,12.262825017568517,1.8179781112469648
FOXO6-AS1,natural killer cell,skin of body,normal,43,11384,0.3777231201686578,2.2762319403939086
FOXP1,natural killer cell,skin of body,normal,413,11384,3.6278988053408288,1.3759215316306197
FOXP1-AS1,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1161497432373857
FOXP1-DT,natural killer cell,skin of body,normal,5,11384,0.0439212930428671,1.3163119462331028
FOXP3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.350050382034922
FOXP4,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.2040901477874617
FOXQ1,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.2013227626312457
FOXRED1,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.2776864551585194
FOXRED2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.2040402833524029
FOXS1,natural killer cell,skin of body,normal,37,11384,0.3250175685172171,1.403262360718173
FPGS,natural killer cell,skin of body,normal,569,11384,4.998243148278285,1.5079967138741943
FPGT,natural killer cell,skin of body,normal,24,11384,0.2108222066057624,1.3643633982976873
FPGT-TNNI3K,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.2147977855040493
FPR1,natural killer cell,skin of body,normal,641,11384,5.630709768095573,1.412182002883217
FPR2,natural killer cell,skin of body,normal,20,11384,0.1756851721714687,1.4627500064000538
FPR3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.11343304543576
FRA10AC1,natural killer cell,skin of body,normal,942,11384,8.274771609276177,1.575426291488042
FRAS1,natural killer cell,skin of body,normal,29,11384,0.2547434996486296,1.3215539518593389
FRAT1,natural killer cell,skin of body,normal,12,11384,0.1054111033028812,1.3313620643157529
FRAT2,natural killer cell,skin of body,normal,11,11384,0.0966268446943078,1.2563336914056906
FREM1,natural killer cell,skin of body,normal,388,11384,3.408292340126493,1.4433565574851108
FREM3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.2321891479174658
FRG1,natural killer cell,skin of body,normal,1425,11384,12.517568517217148,1.5791219578192737
FRG1-DT,natural killer cell,skin of body,normal,191,11384,1.6777933942375265,1.3769431112709507
FRG1BP,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.2222620340737804
FRG1CP,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,2.2418847688630223
FRG1HP,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.7335820712816552
FRG2,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.345511453722386
FRG2C,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1821189622330106
FRMD1,natural killer cell,skin of body,normal,149,11384,1.308854532677442,1.3456461614090152
FRMD3,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.4730914903703485
FRMD4A,natural killer cell,skin of body,normal,46,11384,0.4040758959943781,1.643273513331904
FRMD4B,natural killer cell,skin of body,normal,251,11384,2.204848910751932,1.705575917746201
FRMD6,natural killer cell,skin of body,normal,6,11384,0.0527055516514406,1.687732330411374
FRMD6-AS2,natural killer cell,skin of body,normal,218,11384,1.914968376669009,1.5644922671869963
FRMD8,natural killer cell,skin of body,normal,1006,11384,8.836964160224877,1.7974748796754056
FRMPD2,natural killer cell,skin of body,normal,87,11384,0.764230498945889,1.3308263007328134
FRMPD4,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.4217754519465085
FRRS1,natural killer cell,skin of body,normal,4,11384,0.0351370344342937,1.177547950017101
FRRS1L,natural killer cell,skin of body,normal,5,11384,0.0439212930428671,1.3171256233359874
FRS2,natural killer cell,skin of body,normal,166,11384,1.4581869290231906,1.5910830118172488
FRS3,natural killer cell,skin of body,normal,21,11384,0.1844694307800421,1.6096973159792445
FRY,natural killer cell,skin of body,normal,163,11384,1.4318341531974703,1.5150818915083286
FRY-AS1,natural killer cell,skin of body,normal,749,11384,6.579409697821504,1.5091464575961795
FRYL,natural killer cell,skin of body,normal,127,11384,1.1156008432888265,1.3343716838996331
FSCB,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.2991666838387603
FSCN1,natural killer cell,skin of body,normal,46,11384,0.4040758959943781,1.5675319643886283
FSCN2,natural killer cell,skin of body,normal,20,11384,0.1756851721714687,1.4975785913776538
FSCN3,natural killer cell,skin of body,normal,787,11384,6.913211524947295,1.7506225580502568
FSD1,natural killer cell,skin of body,normal,331,11384,2.907589599437808,1.531718474185895
FSD1L,natural killer cell,skin of body,normal,90,11384,0.7905832747716092,1.3493902640477446
FSIP1,natural killer cell,skin of body,normal,974,11384,8.555867884750528,2.291863672307436
FSIP2,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.4580292332386149
FSIP2-AS1,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.750754345079987
FSIP2-AS2,natural killer cell,skin of body,normal,197,11384,1.730498945888967,1.695567324383976
FST,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.726497758969523
FSTL1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.4627599153287267
FSTL3,natural killer cell,skin of body,normal,11,11384,0.0966268446943078,1.568504606681081
FSTL5,natural killer cell,skin of body,normal,35,11384,0.3074490513000703,1.3729903383170392
FTCD,natural killer cell,skin of body,normal,6,11384,0.0527055516514406,1.3083285688282542
FTCDNL1,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.176233705845689
FTH1,natural killer cell,skin of body,normal,5750,11384,50.50948699929726,3.0646468884296554
FTH1P10,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1177097635864603
FTL,natural killer cell,skin of body,normal,5299,11384,46.54778636683064,2.894314475654507
FTMT,natural killer cell,skin of body,normal,6,11384,0.0527055516514406,1.2605018503984726
FTO,natural killer cell,skin of body,normal,42,11384,0.3689388615600843,1.2847167706529234
FTSJ1,natural killer cell,skin of body,normal,386,11384,3.3907238229093464,1.4537157213673846
FTSJ3,natural killer cell,skin of body,normal,253,11384,2.22241742796908,1.656449133459164
FTX,natural killer cell,skin of body,normal,79,11384,0.6939564300773015,1.3617704496498442
FUBP1,natural killer cell,skin of body,normal,3857,11384,33.880885453267744,2.035975888580454
FUBP3,natural killer cell,skin of body,normal,483,11384,4.24279690794097,1.356650535877309
FUCA1,natural killer cell,skin of body,normal,20,11384,0.1756851721714687,1.3101745783254093
FUCA2,natural killer cell,skin of body,normal,244,11384,2.1433591004919186,1.4898969943104203
FUNDC1,natural killer cell,skin of body,normal,142,11384,1.2473647224174278,1.3231284860960024
FUNDC2,natural killer cell,skin of body,normal,3458,11384,30.37596626844694,1.811124386026516
FUOM,natural killer cell,skin of body,normal,266,11384,2.336612789880534,1.5886604389576156
FURIN,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.1958636019016582
FUS,natural killer cell,skin of body,normal,3231,11384,28.38193956430077,1.767570694245002
FUT1,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.316491791122034
FUT10,natural killer cell,skin of body,normal,391,11384,3.434645115952214,1.5339458352751048
FUT11,natural killer cell,skin of body,normal,77,11384,0.6763879128601545,1.3209497217959791
FUT2,natural killer cell,skin of body,normal,41,11384,0.3601546029515108,1.431586334111896
FUT3,natural killer cell,skin of body,normal,3,11384,0.0263527758257203,1.6067684783760472
FUT4,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.126229801240889
FUT6,natural killer cell,skin of body,normal,71,11384,0.6236823612087139,1.4203457975981466
FUT7,natural killer cell,skin of body,normal,10,11384,0.0878425860857343,1.339187899721349
FUT8,natural killer cell,skin of body,normal,185,11384,1.6250878425860855,1.557470573384779
FUT8-AS1,natural killer cell,skin of body,normal,26,11384,0.2283907238229093,1.2973872048316797
FUZ,natural killer cell,skin of body,normal,240,11384,2.1082220660576247,1.5371338510524646
FXN,natural killer cell,skin of body,normal,44,11384,0.3865073787772312,1.33785838565808
FXR1,natural killer cell,skin of body,normal,1344,11384,11.806043569922698,1.5111253342804154
FXR2,natural killer cell,skin of body,normal,327,11384,2.8724525650035138,1.8173454502999704
FXYD1,natural killer cell,skin of body,normal,1519,11384,13.34328882642305,1.968728051137208
FXYD2,natural killer cell,skin of body,normal,26,11384,0.2283907238229093,1.7510643599721634
FXYD5,natural killer cell,skin of body,normal,2344,11384,20.59030217849613,1.7499750456176102
FXYD6,natural killer cell,skin of body,normal,395,11384,3.469782150386507,1.7615711460001335
FXYD6-AS1,natural killer cell,skin of body,normal,61,11384,0.5358397751229796,1.4984680703798186
FXYD6-FXYD2,natural killer cell,skin of body,normal,1743,11384,15.310962754743498,1.9361233343870523
FXYD7,natural killer cell,skin of body,normal,60,11384,0.5270555165144062,1.6252472173027643
FYB1,natural killer cell,skin of body,normal,2607,11384,22.90056219255095,1.751185451827511
FYB2,natural killer cell,skin of body,normal,21,11384,0.1844694307800421,1.3361524895187595
FYCO1,natural killer cell,skin of body,normal,19,11384,0.1669009135628953,1.3240811451297494
FYN,natural killer cell,skin of body,normal,2726,11384,23.94588896697119,1.77581931256841
FYTTD1,natural killer cell,skin of body,normal,1454,11384,12.772312016865778,1.6214858838019353
FZD1,natural killer cell,skin of body,normal,14,11384,0.1229796205200281,1.3044768417646324
FZD10,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.1472000972840908
FZD4,natural killer cell,skin of body,normal,2,11384,0.0175685172171468,1.1533270911638875
FZD4-DT,natural killer cell,skin of body,normal,1,11384,0.0087842586085734,1.7249368729864796
FZD5,natural killer cell,skin of body,normal,18,11384,0.1581166549543218,1.2477992515829122
FZD6,natural killer cell,skin of body,normal,471,11384,4.137385804638089,1.4110728959109315
FZD9,natural killer cell,skin of body,normal,338,11384,2.9690794096978217,1.3532656994185353
FZR1,natural killer cell,skin of body,normal,275,11384,2.415671117357695,1.4200229071070385
