gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SRI-AS1,plasma cell,skin of body,normal,13,490,2.653061224489796,1.8996333708319972
SRL,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3120244477375436
SRM,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.7085451604722848
SRP14,plasma cell,skin of body,normal,82,490,16.73469387755102,1.6901999592516783
SRP14-DT,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2925565232507776
SRP19,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.608839446775801
SRP54,plasma cell,skin of body,normal,220,490,44.89795918367347,1.8639398055060985
SRP68,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5041198411660144
SRP72,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.4313034381083318
SRP9,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.4320227729031296
SRPK1,plasma cell,skin of body,normal,39,490,7.959183673469387,1.7439675523337037
SRPK2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.30605950206077
SRPRA,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.2511573640087583
SRPRB,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.4433921650197197
SRPX,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.8020496845419915
SRR,plasma cell,skin of body,normal,34,490,6.938775510204081,1.7329180745891448
SRRD,plasma cell,skin of body,normal,312,490,63.6734693877551,2.976215236897753
SRRM1,plasma cell,skin of body,normal,15,490,3.061224489795918,1.420160551196333
SRRM2,plasma cell,skin of body,normal,34,490,6.938775510204081,1.5199239663492174
SRRM2-AS1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.5834719036642415
SRRM3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4459345569176674
SRRM4,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.498362109148626
SRRT,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.4800653747073034
SRSF1,plasma cell,skin of body,normal,72,490,14.69387755102041,1.9549158036111345
SRSF10,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.4541356175238591
SRSF11,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.493303502210073
SRSF2,plasma cell,skin of body,normal,13,490,2.653061224489796,1.6664363884273912
SRSF3,plasma cell,skin of body,normal,19,490,3.877551020408163,1.390504245515424
SRSF4,plasma cell,skin of body,normal,19,490,3.877551020408163,1.4958142474856135
SRSF5,plasma cell,skin of body,normal,18,490,3.673469387755103,1.605702827953712
SRSF6,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.4357912890944988
SRSF7,plasma cell,skin of body,normal,18,490,3.673469387755103,1.5849705403721068
SRSF8,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2574228505520666
SRSF9,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.2902617123407738
SS18,plasma cell,skin of body,normal,62,490,12.653061224489797,1.8000033488032892
SS18L1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.641091362392222
SS18L2,plasma cell,skin of body,normal,16,490,3.26530612244898,1.6172208709669982
SSB,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.6203460566732597
SSBP1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.4406918207358737
SSBP2,plasma cell,skin of body,normal,18,490,3.673469387755103,1.6053504925353994
SSBP3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.7050382604258003
SSBP4,plasma cell,skin of body,normal,322,490,65.71428571428571,4.191317489709544
SSC4D,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4213609856499791
SSH1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.7333041438187975
SSH2,plasma cell,skin of body,normal,27,490,5.510204081632653,1.5635154653460737
SSH3,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.4186146138609868
SSNA1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3647921915705117
SSPN,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.3407145522958082
SSR1,plasma cell,skin of body,normal,22,490,4.489795918367347,1.637318342525955
SSR2,plasma cell,skin of body,normal,58,490,11.83673469387755,1.4506310840708845
SSR3,plasma cell,skin of body,normal,111,490,22.6530612244898,1.7936260641747543
SSR4,plasma cell,skin of body,normal,145,490,29.59183673469388,3.0766537383039947
SSRP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2141646883915036
SST,plasma cell,skin of body,normal,24,490,4.8979591836734695,1.7676645729451848
SSU72,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.5278730937552898
SSUH2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.651941868500038
ST13,plasma cell,skin of body,normal,102,490,20.816326530612244,1.674756861891142
ST14,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3083900662643904
ST18,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6519188760650088
ST20,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.7135533629535358
ST20-MTHFS,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.743905076167957
ST3GAL1,plasma cell,skin of body,normal,94,490,19.18367346938776,2.185249295016088
ST3GAL1-DT,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.4609135082413245
ST3GAL2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.6429037626202432
ST3GAL3-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.617646203907183
ST3GAL6,plasma cell,skin of body,normal,5,490,1.020408163265306,1.6007656911788644
ST6GAL1,plasma cell,skin of body,normal,63,490,12.857142857142856,1.8355641024039455
ST6GALNAC1,plasma cell,skin of body,normal,46,490,9.387755102040815,1.668830436628444
ST6GALNAC2,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.588800242859395
ST6GALNAC4,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.4630519224967389
ST6GALNAC5,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.631175094874179
ST6GALNAC6,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.2987138003947107
ST7,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.4740855396784542
ST7-AS1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.3974017703879311
ST7L,plasma cell,skin of body,normal,197,490,40.20408163265306,1.983388003782344
ST8SIA1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3616715939638877
ST8SIA2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.7687873490218329
ST8SIA4,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.5447489813964257
ST8SIA6,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.9709141614928485
ST8SIA6-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.2767928330157985
STAB1,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.5599561600166587
STAB2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.424937992785261
STAC,plasma cell,skin of body,normal,4,490,0.8163265306122449,2.097166807339187
STAC2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3945210821937677
STAC3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3758015575054463
STAG2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.394697174897329
STAG2-AS1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.9427883089686
STAM,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5077737779160003
STAM2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5254633871170291
STAMBPL1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3734086415626696
STAP1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.4681455745879362
STARD10,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5566283599829165
STARD13,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2348587161644244
STARD3,plasma cell,skin of body,normal,15,490,3.061224489795918,1.8519527873297927
STARD3NL,plasma cell,skin of body,normal,13,490,2.653061224489796,1.6085904579305643
STARD5,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.92256990024958
STARD7,plasma cell,skin of body,normal,22,490,4.489795918367347,1.4895074981088523
STARD9,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2476549886012156
STAT3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2934732353450835
STAT4,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.7012575841159376
STAT6,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.592551121151624
STATH,plasma cell,skin of body,normal,13,490,2.653061224489796,1.8685084896770676
STAU1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6270130215972132
STAU2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2149136239411154
STAU2-AS1,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.5036971518626003
STC1,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.6335571758518368
STC2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.689760942693375
STEAP1B-AS1,plasma cell,skin of body,normal,37,490,7.551020408163265,1.386170558970249
STEAP2,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.4946201860122237
STEAP3-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3055624632467575
STIL,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.536366672228236
STIM2,plasma cell,skin of body,normal,32,490,6.530612244897959,1.5693009077507671
STIMATE,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.295971695835287
STIMATE-MUSTN1,plasma cell,skin of body,normal,16,490,3.26530612244898,1.5426432385985298
STIP1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.477253512181418
STK10,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.221717268646886
STK11,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.311405419253999
STK11IP,plasma cell,skin of body,normal,26,490,5.306122448979592,1.6224387674247944
STK16,plasma cell,skin of body,normal,25,490,5.1020408163265305,1.4259042041930274
STK17A,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.418414676720789
STK17B,plasma cell,skin of body,normal,37,490,7.551020408163265,1.6815205800043964
STK19,plasma cell,skin of body,normal,327,490,66.73469387755102,2.849706484447796
STK24-AS1,plasma cell,skin of body,normal,22,490,4.489795918367347,1.5899373538880568
STK26,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.3480701544956648
STK3,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3485657574453735
STK32A,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4318252452564213
STK33,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.512269100125566
STK36,plasma cell,skin of body,normal,8,490,1.6326530612244898,2.02685664141576
STK38L,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.723474203166049
STK4,plasma cell,skin of body,normal,19,490,3.877551020408163,1.712367267059743
STKLD1,plasma cell,skin of body,normal,39,490,7.959183673469387,1.6291120952719422
STMN1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.7081004208628126
STMN3,plasma cell,skin of body,normal,53,490,10.816326530612246,1.6869609135239074
STMP1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.409457720085047
STN1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4644158336269917
STOM,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.482154340080059
STON2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3919878194912778
STOX2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.28560414227652
STPG3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.99366283428044
STRADA,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.3520643138321644
STRADB,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.637105402491322
STRAP,plasma cell,skin of body,normal,14,490,2.857142857142857,1.429268691757223
STRBP,plasma cell,skin of body,normal,36,490,7.346938775510205,2.0030902588665693
STRC,plasma cell,skin of body,normal,285,490,58.16326530612245,1.800088776149912
STRIP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.8013522388959964
STRIT1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.248110955617121
STRN3,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.5604587191197097
STRN4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3790860781762295
STT3A,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3302931166705874
STT3B,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.4572417565784848
STUB1,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5142112986195144
STX12,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.2142414584013956
STX16,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.571020167566929
STX17,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.4255430868788688
STX18,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.303097200554292
STX18-AS1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.1898164730959293
STX19,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2077526665036336
STX1A,plasma cell,skin of body,normal,130,490,26.53061224489796,1.8091951385986276
STX3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.617430073031143
STX4,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.643809378541638
STX5,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3573661461918674
STX5-DT,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.5450932830606492
STX7,plasma cell,skin of body,normal,26,490,5.306122448979592,1.5312505578984494
STX8,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3056544246110957
STXBP2,plasma cell,skin of body,normal,85,490,17.346938775510203,1.866866325819259
STXBP3,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.2812483895331754
STXBP5L,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3857211300943608
STXBP6,plasma cell,skin of body,normal,29,490,5.918367346938775,1.566816949519666
SUB1,plasma cell,skin of body,normal,119,490,24.285714285714285,1.868577595521553
SUCLG1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.111632795514806
SUCLG2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3596382679663743
SUCLG2-DT,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.3635668929570457
SUCO,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.4085839343112954
SUDS3,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.6975579888397618
SUGCT,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.710141623935335
SUGCT-AS1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4870007316074414
SUGT1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5158402528563522
SULF1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.8222840574145631
SULT1C4,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2691301997731332
SULT2B1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6188810525633934
SULT6B1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.8986697416527072
SUMF1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.5427125377296769
SUMF2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5474575196781728
SUMO1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.4664458696725235
SUMO2,plasma cell,skin of body,normal,49,490,10.0,1.6373543949948095
SUMO3,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3320621747416532
SUMO4,plasma cell,skin of body,normal,21,490,4.285714285714286,1.5378643364883695
SUN1,plasma cell,skin of body,normal,14,490,2.857142857142857,1.602235783631522
SUN2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.7504169450442213
SUOX,plasma cell,skin of body,normal,74,490,15.10204081632653,1.6487063840970926
SUPT16H,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.479143502933738
SUPT3H,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3671916660024812
SUPT4H1,plasma cell,skin of body,normal,37,490,7.551020408163265,1.6895566870692422
SUPT5H,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.4527091725640648
SUPT6H,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.261905968319775
SUPT7L,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1960920083596431
SUPV3L1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.9390045450281623
SURF1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.1381002389108348
SURF4,plasma cell,skin of body,normal,5,490,1.020408163265306,1.411880228574773
SURF6,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1567050164552413
SUSD1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3167442929387083
SUSD6,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.371224434058132
SUV39H2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6048844353071945
SUZ12P1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.0990789487703785
SVBP,plasma cell,skin of body,normal,50,490,10.20408163265306,2.201560020724246
SVIL-AS1_ENSG00000224597,plasma cell,skin of body,normal,16,490,3.26530612244898,1.783229254450834
SVIP,plasma cell,skin of body,normal,20,490,4.081632653061225,1.4152034588066429
SVOP,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.657976700011511
SWAP70,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.4740299387453075
SWI5,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3007748585247023
SWSAP1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.3534250079157666
SYAP1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6739424647074916
SYBU,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6119672049435376
SYCE1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.363288000333157
SYCE1L,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.406937099069164
SYCE3,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.8322610267925927
SYCP2L,plasma cell,skin of body,normal,1,490,0.2040816326530612,3.5602626298793374
SYCP3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.647676299391659
SYDE1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.506922777446822
SYF2,plasma cell,skin of body,normal,13,490,2.653061224489796,1.5543028594874608
SYMPK,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5879939327558814
SYN1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2767167171702152
SYNCRIP,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.576923503548716
SYNDIG1L,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3770785077041157
SYNE1-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.314039198985219
SYNE2,plasma cell,skin of body,normal,19,490,3.877551020408163,1.5941817975660302
SYNGAP1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.5815762666250013
SYNGAP1-AS1,plasma cell,skin of body,normal,4,490,0.8163265306122449,2.0288454742577278
SYNGR2,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.4337416178073454
SYNGR3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3090078111130703
SYNPR,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.487629333972661
SYNRG,plasma cell,skin of body,normal,52,490,10.612244897959185,1.6488970934386344
SYP,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.139052578584282
SYPL1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.288709906548355
SYS1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6834781563151824
SYT15-AS1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.7276786842512617
SYT16,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1751472221643302
SYT4,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.7856737602536343
SYT9-AS1,plasma cell,skin of body,normal,19,490,3.877551020408163,1.6035498267225146
SYTL1,plasma cell,skin of body,normal,15,490,3.061224489795918,1.4592368718955826
SYTL2,plasma cell,skin of body,normal,166,490,33.87755102040816,1.7822776730784804
SYTL3,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2511178940253762
SYTL4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2233914158945418
SYVN1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.6587971480668515
SZRD1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3312115448532085
SZRD1P1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.33302471848419
SZT2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2169631434326291
TAB1,plasma cell,skin of body,normal,3,490,0.6122448979591837,2.6231017577340787
TAB2,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.2928698322500265
TAC3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4387652079789544
TAC4,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6850971458480537
TACC1,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.6340111701756697
TACR1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.803178817644225
TACSTD2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1260802482820282
TADA2B,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.4437262797671024
TADA3,plasma cell,skin of body,normal,5,490,1.020408163265306,1.386339827642216
TAF1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.417720382699176
TAF10,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5150678029156797
TAF11,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.692114725143445
TAF12-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6080230280879488
TAF13,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.508095593978732
TAF1B,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.1814122046674935
TAF1C,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3494351909056077
TAF1D,plasma cell,skin of body,normal,48,490,9.79591836734694,1.7626033104567191
TAF4,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6445727898150804
TAF6L,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6217892725410177
TAF7,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.4178889660297511
TAF8,plasma cell,skin of body,normal,5,490,1.020408163265306,1.4865666572879117
TAF9,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.4459856900405188
TAF9B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1783158777724974
TAFA3,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4284948221098723
TAGAP,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.215164422732422
TAGLN,plasma cell,skin of body,normal,5,490,1.020408163265306,1.7604999238187862
TAGLN2,plasma cell,skin of body,normal,73,490,14.897959183673471,1.670973906529369
TAGLN3,plasma cell,skin of body,normal,35,490,7.142857142857142,1.6106752727132363
TAL1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5036612763673436
TALAM1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3020024423881869
TALDO1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.511924076155971
TAMALIN,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.425051751470176
TAMM41,plasma cell,skin of body,normal,35,490,7.142857142857142,1.5161789026187409
TANGO6,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4655906273612809
TANK,plasma cell,skin of body,normal,32,490,6.530612244897959,1.8275256859281417
TANK-AS1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.3865156228438054
TAOK3,plasma cell,skin of body,normal,56,490,11.428571428571429,1.7920974755421872
TAPT1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.613722255530523
TARBP1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.8947901707395176
TARDBP,plasma cell,skin of body,normal,15,490,3.061224489795918,1.4795800024039767
TARS1,plasma cell,skin of body,normal,195,490,39.795918367346935,2.172754166738641
TARS1-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5077169842301066
TARS3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2551947183265335
TAS2R10,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5922216167155312
TAS2R39,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.354573495036661
TAS2R43,plasma cell,skin of body,normal,23,490,4.6938775510204085,1.5092705618995403
TAS2R5,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.5720532744701028
TASL,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.373077636023342
TASP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.576834673872537
TAT-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6505939021919651
TATDN1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.1723165817754926
TATDN2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1464670544038855
TATDN3,plasma cell,skin of body,normal,18,490,3.673469387755103,1.7226095945576427
TAX1BP1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3552860089363024
TBC1D1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6254518829303504
TBC1D10A,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3825881750642983
TBC1D10C,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1229005817579805
TBC1D13,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3023425940815805
TBC1D15,plasma cell,skin of body,normal,22,490,4.489795918367347,1.4334644800654697
TBC1D16,plasma cell,skin of body,normal,36,490,7.346938775510205,1.5657929407241342
TBC1D17,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5983617096317315
TBC1D19,plasma cell,skin of body,normal,19,490,3.877551020408163,1.7036349684053018
TBC1D2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6383165194065663
TBC1D22A,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2856277401830472
TBC1D22A-AS1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5750197643933783
TBC1D22A-DT,plasma cell,skin of body,normal,7,490,1.4285714285714286,2.4034912375685096
TBC1D23,plasma cell,skin of body,normal,5,490,1.020408163265306,1.245208272774748
TBC1D24,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1019972250364083
TBC1D29P,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3671443374340702
TBC1D2B,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.8059567275884327
TBC1D32,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.7908689785742706
TBC1D3B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.760842094149983
TBC1D5,plasma cell,skin of body,normal,33,490,6.73469387755102,1.6970217782253767
TBC1D7,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.7845356806947013
TBC1D8,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2014899273827704
TBC1D8-AS1,plasma cell,skin of body,normal,138,490,28.163265306122447,1.8978137275330464
TBC1D9,plasma cell,skin of body,normal,34,490,6.938775510204081,1.7934797024695224
TBC1D9B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2859648137837731
TBCA,plasma cell,skin of body,normal,65,490,13.26530612244898,1.5769215565541197
TBCB,plasma cell,skin of body,normal,5,490,1.020408163265306,1.6761010563345082
TBCC,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.7915044931765003
TBCEL,plasma cell,skin of body,normal,23,490,4.6938775510204085,1.4709124106665623
TBCK,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.347998777188302
TBK1,plasma cell,skin of body,normal,23,490,4.6938775510204085,1.6778265347163022
TBL1XR1,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.6142658300743864
TBL1XR1-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2128897569847337
TBL2,plasma cell,skin of body,normal,137,490,27.95918367346939,1.7220906771865063
TBL3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.7925609352699026
