gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NBPF3,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2262392846469117
NBR1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1518472191798863
NBR2,plasma cell,spleen,normal,3,9855,0.030441400304414,1.563464592144695
NCALD,plasma cell,spleen,normal,56,9855,0.5682394723490614,1.5155446189036896
NCAM1,plasma cell,spleen,normal,10,9855,0.1014713343480466,1.54404228758454
NCAM2,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1801646672543191
NCAPD2,plasma cell,spleen,normal,211,9855,2.141045154743785,1.3544463925033765
NCAPD3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1520407375795247
NCAPG,plasma cell,spleen,normal,99,9855,1.004566210045662,1.356566921957053
NCAPG2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1432863377370612
NCAPH,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.3115437415701765
NCAPH2,plasma cell,spleen,normal,52,9855,0.5276509386098427,1.383100701971269
NCBP1,plasma cell,spleen,normal,76,9855,0.7711821410451547,1.439453840605182
NCBP2,plasma cell,spleen,normal,118,9855,1.1973617453069507,1.4051756875787416
NCBP2AS2,plasma cell,spleen,normal,70,9855,0.7102993404363267,1.4175849985504556
NCBP3,plasma cell,spleen,normal,97,9855,0.9842719431760528,1.4503745204180345
NCDN,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.178447840865651
NCEH1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1319892889951857
NCF1,plasma cell,spleen,normal,422,9855,4.28209030948757,1.5641675150797405
NCF1B_ENSG00000182487,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.4708913255424272
NCF1C,plasma cell,spleen,normal,15,9855,0.15220700152207,1.3880092026935031
NCF2,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.421609102070897
NCF4,plasma cell,spleen,normal,116,9855,1.1770674784373416,1.38122899744902
NCK1,plasma cell,spleen,normal,433,9855,4.3937087772704215,1.434091143029998
NCK1-DT,plasma cell,spleen,normal,18,9855,0.182648401826484,1.3333830659004189
NCK2,plasma cell,spleen,normal,39,9855,0.3957382039573821,1.3775506981222243
NCKAP1,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.5337043276345668
NCKAP1L,plasma cell,spleen,normal,401,9855,4.069000507356671,1.485553939429743
NCKIPSD,plasma cell,spleen,normal,10,9855,0.1014713343480466,1.3194459520502044
NCL,plasma cell,spleen,normal,953,9855,9.67021816336885,1.481685375399216
NCLN,plasma cell,spleen,normal,100,9855,1.0147133434804667,1.4108192164853983
NCMAP,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.2063486671346508
NCMAP-DT,plasma cell,spleen,normal,8,9855,0.0811770674784373,1.38972212265648
NCOA1,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2781612829035902
NCOA2,plasma cell,spleen,normal,1547,9855,15.69761542364282,1.5700163351117296
NCOA3,plasma cell,spleen,normal,211,9855,2.141045154743785,1.4584253997961036
NCOA4,plasma cell,spleen,normal,6,9855,0.060882800608828,1.3566245355821156
NCOA5,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2021569720566136
NCOA6,plasma cell,spleen,normal,104,9855,1.0553018772196854,1.3962028901233612
NCOA7,plasma cell,spleen,normal,522,9855,5.296803652968037,1.5337043682924958
NCOA7-AS1,plasma cell,spleen,normal,22,9855,0.2232369355657027,1.600299010865792
NCOR1,plasma cell,spleen,normal,200,9855,2.029426686960933,1.3382735862097062
NCOR2,plasma cell,spleen,normal,168,9855,1.704718417047184,1.4576847209083947
NCR1,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.5009685724345967
NCR3,plasma cell,spleen,normal,22,9855,0.2232369355657027,1.4257160187592297
NCRNA00250,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3880613295136508
NCSTN,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.1896005620085632
NDC1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.3245907737486649
NDC80,plasma cell,spleen,normal,236,9855,2.394723490613901,1.364188931571302
NDE1,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.2890289343070669
NDEL1,plasma cell,spleen,normal,395,9855,4.008117706747844,1.4965543397085896
NDFIP1,plasma cell,spleen,normal,62,9855,0.6291222729578894,1.2945539431975994
NDFIP2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1394782928289924
NDRG1,plasma cell,spleen,normal,350,9855,3.551496702181633,1.724533957087995
NDRG2,plasma cell,spleen,normal,8,9855,0.0811770674784373,1.232423668200746
NDRG4,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.362313115917837
NDST1,plasma cell,spleen,normal,51,9855,0.517503805175038,1.433995369323542
NDST1-AS1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.3339819722604616
NDST2,plasma cell,spleen,normal,28,9855,0.2841197361745307,1.5247830452165998
NDUFA1,plasma cell,spleen,normal,6602,9855,66.99137493658041,1.8052893949572757
NDUFA10,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.240268363929239
NDUFA11,plasma cell,spleen,normal,3887,9855,39.44190766108574,1.5096555920650008
NDUFA12,plasma cell,spleen,normal,1060,9855,10.755961440892946,1.3957149972577556
NDUFA13,plasma cell,spleen,normal,2239,9855,22.71943176052765,1.5727245838280883
NDUFA2,plasma cell,spleen,normal,2270,9855,23.033992897006595,1.4334361314797035
NDUFA3,plasma cell,spleen,normal,4094,9855,41.54236428209031,1.5691530183885527
NDUFA3P2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.5135327323255254
NDUFA4,plasma cell,spleen,normal,6871,9855,69.72095383054288,1.8848960693114607
NDUFA4L2,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.2432006706094303
NDUFA4P1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.9760539647810376
NDUFA5,plasma cell,spleen,normal,39,9855,0.3957382039573821,1.3052650016418608
NDUFA6,plasma cell,spleen,normal,847,9855,8.594622019279553,1.3391479871123977
NDUFA6-DT,plasma cell,spleen,normal,29,9855,0.2942668696093354,1.4269868908169143
NDUFA7,plasma cell,spleen,normal,288,9855,2.922374429223744,1.4443782329558836
NDUFA8,plasma cell,spleen,normal,284,9855,2.881785895484525,1.423792200126382
NDUFA9,plasma cell,spleen,normal,298,9855,3.023845763571791,1.433005837713011
NDUFAB1,plasma cell,spleen,normal,2504,9855,25.40842212075089,1.4740020974142507
NDUFAF1,plasma cell,spleen,normal,28,9855,0.2841197361745307,1.334172828079258
NDUFAF2,plasma cell,spleen,normal,320,9855,3.247082699137493,1.3887971725412422
NDUFAF3,plasma cell,spleen,normal,759,9855,7.701674277016743,1.3916003983069305
NDUFAF4,plasma cell,spleen,normal,313,9855,3.176052765093861,1.4371600349847065
NDUFAF5,plasma cell,spleen,normal,68,9855,0.6900050735667175,1.4250268108870858
NDUFAF6,plasma cell,spleen,normal,1121,9855,11.374936580416032,1.573269959332381
NDUFAF7,plasma cell,spleen,normal,55,9855,0.5580923389142567,1.4100149227232557
NDUFAF8,plasma cell,spleen,normal,1783,9855,18.09233891425672,1.4709693881519088
NDUFB1,plasma cell,spleen,normal,3764,9855,38.19381024860477,1.586943041874568
NDUFB10,plasma cell,spleen,normal,2990,9855,30.339928970065955,1.470346874299038
NDUFB11,plasma cell,spleen,normal,6164,9855,62.54693049213598,1.6411806854025708
NDUFB1P1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.7499944124709603
NDUFB2,plasma cell,spleen,normal,4214,9855,42.76002029426687,1.5581971370851313
NDUFB2-AS1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.40229404649607
NDUFB3,plasma cell,spleen,normal,2913,9855,29.558599695586,1.508794235688243
NDUFB4,plasma cell,spleen,normal,4161,9855,42.22222222222222,1.5296232019708549
NDUFB5,plasma cell,spleen,normal,643,9855,6.5246067985794,1.4222616131536967
NDUFB6,plasma cell,spleen,normal,1680,9855,17.04718417047184,1.387384554570617
NDUFB7,plasma cell,spleen,normal,4583,9855,46.50431253170979,1.5809132096370235
NDUFB8,plasma cell,spleen,normal,3218,9855,32.65347539320142,1.549211013168991
NDUFB9,plasma cell,spleen,normal,42,9855,0.426179604261796,1.2673613517352864
NDUFC1,plasma cell,spleen,normal,1635,9855,16.590563165905632,1.389126146017513
NDUFC2,plasma cell,spleen,normal,3183,9855,32.29832572298326,1.529120456931593
NDUFC2-KCTD14,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3822526274529017
NDUFS1,plasma cell,spleen,normal,13,9855,0.1319127346524606,1.2537022846805923
NDUFS2,plasma cell,spleen,normal,40,9855,0.4058853373921867,1.3158892287299238
NDUFS3,plasma cell,spleen,normal,495,9855,5.0228310502283104,1.3835937609523803
NDUFS4,plasma cell,spleen,normal,543,9855,5.509893455098935,1.4444871461532884
NDUFS5,plasma cell,spleen,normal,4803,9855,48.736681887366814,1.6819026332489315
NDUFS6,plasma cell,spleen,normal,4700,9855,47.691527143581936,1.6461303502891165
NDUFS7,plasma cell,spleen,normal,526,9855,5.337392186707255,1.3512329637990563
NDUFS8,plasma cell,spleen,normal,2266,9855,22.993404363267377,1.4461622607255675
NDUFV1,plasma cell,spleen,normal,1196,9855,12.135971588026385,1.3981120448474889
NDUFV2,plasma cell,spleen,normal,597,9855,6.057838660578387,1.4618767334552618
NDUFV2-AS1,plasma cell,spleen,normal,108,9855,1.095890410958904,1.6036543198561974
NDUFV2P1,plasma cell,spleen,normal,15,9855,0.15220700152207,1.252086181869434
NDUFV3,plasma cell,spleen,normal,11,9855,0.1116184677828513,1.1529552780186272
NEAT1,plasma cell,spleen,normal,5100,9855,51.7503805175038,1.8160549307607543
NEB,plasma cell,spleen,normal,11,9855,0.1116184677828513,1.3551893086885038
NEBL,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1909368239128386
NECAB3,plasma cell,spleen,normal,22,9855,0.2232369355657027,1.3371894899345511
NECAP1,plasma cell,spleen,normal,24,9855,0.243531202435312,1.3154193732743935
NECAP2,plasma cell,spleen,normal,122,9855,1.2379502790461694,1.405048249786071
NECTIN1,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.4140581149376972
NECTIN2,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2964795107372258
NECTIN3,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.6361920129125902
NEDD1,plasma cell,spleen,normal,59,9855,0.5986808726534754,1.478428585367944
NEDD4L,plasma cell,spleen,normal,26,9855,0.2638254693049213,1.864033889526794
NEDD8,plasma cell,spleen,normal,2192,9855,22.24251648909183,1.4526789155716449
NEDD8P1,plasma cell,spleen,normal,1,9855,0.0101471334348046,2.269082848232561
NEDD9,plasma cell,spleen,normal,1228,9855,12.460679857940132,1.6061084115939452
NEGR1,plasma cell,spleen,normal,3,9855,0.030441400304414,1.8389598833538332
NEIL1,plasma cell,spleen,normal,42,9855,0.426179604261796,1.52448721346054
NEIL2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2411946440341084
NEK1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1497239737558442
NEK10,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.231027085023753
NEK11,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3734779353175892
NEK2-DT,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2615960211485056
NEK3,plasma cell,spleen,normal,26,9855,0.2638254693049213,1.4272499315411606
NEK4,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.3495287237996023
NEK6,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1986456785540325
NEK7,plasma cell,spleen,normal,366,9855,3.713850837138508,1.4662419603351504
NEK8,plasma cell,spleen,normal,93,9855,0.9436834094368342,1.5214735250528435
NEK9,plasma cell,spleen,normal,3,9855,0.030441400304414,1.188230300004706
NELFA,plasma cell,spleen,normal,42,9855,0.426179604261796,1.399016155507798
NELFB,plasma cell,spleen,normal,3,9855,0.030441400304414,1.257103308328719
NELFCD,plasma cell,spleen,normal,58,9855,0.5885337392186708,1.4081442146509693
NELFE,plasma cell,spleen,normal,165,9855,1.67427701674277,1.4054982969549896
NELL1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.135743523955691
NELL2,plasma cell,spleen,normal,13,9855,0.1319127346524606,1.5468244827000346
NEMF,plasma cell,spleen,normal,486,9855,4.931506849315069,1.4472538723916857
NEMP1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.312754925052961
NEMP2,plasma cell,spleen,normal,49,9855,0.4972095383054287,1.4910608062251434
NEMP2-DT,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.4777123099955205
NENF,plasma cell,spleen,normal,425,9855,4.312531709791983,1.3983057323429098
NENFP2,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.2017992065605383
NEO1,plasma cell,spleen,normal,14,9855,0.1420598680872653,1.3997802367293144
NEPRO,plasma cell,spleen,normal,35,9855,0.3551496702181633,1.474635709735794
NEPRO-AS1,plasma cell,spleen,normal,6,9855,0.060882800608828,1.3694435663160276
NET1,plasma cell,spleen,normal,226,9855,2.2932521562658548,1.444313604475297
NETO1,plasma cell,spleen,normal,14,9855,0.1420598680872653,1.3050083558909016
NETO1-DT,plasma cell,spleen,normal,3,9855,0.030441400304414,1.456475760414527
NETO2,plasma cell,spleen,normal,50,9855,0.5073566717402334,1.5346261678838236
NEU1,plasma cell,spleen,normal,37,9855,0.3754439370877727,1.5004574629663574
NEU3,plasma cell,spleen,normal,135,9855,1.36986301369863,1.493631889127259
NEU4,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.7624582055833882
NEURL1,plasma cell,spleen,normal,17,9855,0.1725012683916793,1.553577689356079
NEURL1-AS1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.3089583428604818
NEURL2,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.5885772016640785
NEURL3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.19295099505697
NEURL4,plasma cell,spleen,normal,21,9855,0.213089802130898,1.5606496212164338
NEXN,plasma cell,spleen,normal,3,9855,0.030441400304414,1.1461921102497783
NF1,plasma cell,spleen,normal,101,9855,1.0248604769152716,1.3431526251476618
NF1P5,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3066249390245497
NF2,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1545240165863886
NFAT5,plasma cell,spleen,normal,32,9855,0.3247082699137493,1.377415822086648
NFATC1,plasma cell,spleen,normal,9,9855,0.091324200913242,1.29711097990738
NFATC2,plasma cell,spleen,normal,14,9855,0.1420598680872653,1.313974467462448
NFATC2IP,plasma cell,spleen,normal,268,9855,2.719431760527651,1.48519107512851
NFATC2IP-AS1,plasma cell,spleen,normal,11,9855,0.1116184677828513,1.402607041918553
NFATC3,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2359197208467645
NFE2L1,plasma cell,spleen,normal,221,9855,2.242516489091832,1.4756653613741486
NFE2L2,plasma cell,spleen,normal,25,9855,0.2536783358701167,1.3088204274775814
NFE2L3,plasma cell,spleen,normal,17,9855,0.1725012683916793,1.3528787006630374
NFE4,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.3692480081251577
NFIA,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.1797262433382696
NFIC,plasma cell,spleen,normal,6,9855,0.060882800608828,1.376371170322148
NFIL3,plasma cell,spleen,normal,10,9855,0.1014713343480466,1.3122237849927711
NFIX,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1256080483227342
NFKB1,plasma cell,spleen,normal,295,9855,2.993404363267377,1.687608536598222
NFKB2,plasma cell,spleen,normal,218,9855,2.212075088787417,1.521643836587478
NFKBIA,plasma cell,spleen,normal,2145,9855,21.765601217656013,1.7233665683532056
NFKBIB,plasma cell,spleen,normal,67,9855,0.6798579401319127,1.3450315822520802
NFKBID,plasma cell,spleen,normal,73,9855,0.7407407407407408,1.4734344228824303
NFKBIE,plasma cell,spleen,normal,23,9855,0.2333840690005073,1.3767446065461828
NFKBIL1,plasma cell,spleen,normal,8,9855,0.0811770674784373,1.36898839973221
NFKBIZ,plasma cell,spleen,normal,1236,9855,12.541856925418568,1.5931925063990686
NFRKB,plasma cell,spleen,normal,49,9855,0.4972095383054287,1.377154555605192
NFS1,plasma cell,spleen,normal,15,9855,0.15220700152207,1.4613721866595066
NFU1,plasma cell,spleen,normal,287,9855,2.91222729578894,1.4091877823847931
NFX1,plasma cell,spleen,normal,38,9855,0.3855910705225773,1.2862987139866562
NFXL1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1092316869576475
NFYB,plasma cell,spleen,normal,16,9855,0.1623541349568746,1.3428893159891475
NFYC,plasma cell,spleen,normal,64,9855,0.6494165398274987,1.328352537498544
NFYC-AS1,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.1785118151029068
NGDN,plasma cell,spleen,normal,36,9855,0.365296803652968,1.348774634092545
NGEF,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1136241482434948
NGF,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2127698910468463
NGLY1,plasma cell,spleen,normal,155,9855,1.5728056823947234,1.3326281568743403
NGRN,plasma cell,spleen,normal,22,9855,0.2232369355657027,1.336890223748418
NHERF1,plasma cell,spleen,normal,210,9855,2.13089802130898,1.3978108055096974
NHERF2,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.2586614537524043
NHLRC3,plasma cell,spleen,normal,3,9855,0.030441400304414,1.3846439558813657
NHP2,plasma cell,spleen,normal,1591,9855,16.14408929477423,1.471143234089254
NHP2P1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2634409972289458
NHSL1,plasma cell,spleen,normal,18,9855,0.182648401826484,1.5171742882647032
NIBAN1,plasma cell,spleen,normal,299,9855,3.033992897006596,1.4708550845845685
NIBAN2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.227038881737192
NIBAN3,plasma cell,spleen,normal,6,9855,0.060882800608828,1.2738015700358996
NICN1,plasma cell,spleen,normal,3,9855,0.030441400304414,1.2761682824422778
NID2,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.4747043742360644
NIF3L1,plasma cell,spleen,normal,67,9855,0.6798579401319127,1.4885975127122213
NIFK,plasma cell,spleen,normal,301,9855,3.054287163876205,1.409168805904559
NIFK-AS1,plasma cell,spleen,normal,31,9855,0.3145611364789447,1.409090376552818
NIM1K,plasma cell,spleen,normal,6,9855,0.060882800608828,1.512222326926876
NIN,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.402379521378641
NINJ1,plasma cell,spleen,normal,44,9855,0.4464738711314054,1.4380479805636976
NINJ2,plasma cell,spleen,normal,54,9855,0.547945205479452,1.4127627651946024
NINL,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2443076853472446
NIP7,plasma cell,spleen,normal,32,9855,0.3247082699137493,1.421575319682688
NIPA1,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.1921002474459423
NIPA2,plasma cell,spleen,normal,35,9855,0.3551496702181633,1.2759996097091173
NIPAL1,plasma cell,spleen,normal,45,9855,0.45662100456621,1.429525176963065
NIPAL2,plasma cell,spleen,normal,32,9855,0.3247082699137493,1.4170611595723073
NIPAL3,plasma cell,spleen,normal,18,9855,0.182648401826484,1.300288674716718
NIPBL,plasma cell,spleen,normal,39,9855,0.3957382039573821,1.317018386400237
NIPBL-DT,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.201809262415051
NIPSNAP1,plasma cell,spleen,normal,47,9855,0.4769152714358193,1.4069145312389493
NIPSNAP2,plasma cell,spleen,normal,195,9855,1.97869101978691,1.4090609188836942
NIPSNAP3A,plasma cell,spleen,normal,6,9855,0.060882800608828,1.3417103843964533
NIPSNAP3B,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.5638528411337684
NISCH,plasma cell,spleen,normal,80,9855,0.8117706747843734,1.4756268119628475
NIT1,plasma cell,spleen,normal,63,9855,0.6392694063926941,1.3661254781596712
NIT2,plasma cell,spleen,normal,72,9855,0.730593607305936,1.419575945619732
NKAIN1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.6085899703243087
NKAIN2,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1554009197303765
NKAIN4,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.4048863394232214
NKAP,plasma cell,spleen,normal,49,9855,0.4972095383054287,1.3426227860368725
NKAPD1,plasma cell,spleen,normal,6,9855,0.060882800608828,1.2194349693477289
NKAPL,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3757775226208224
NKAPP1,plasma cell,spleen,normal,16,9855,0.1623541349568746,1.4002310956579826
NKG7,plasma cell,spleen,normal,765,9855,7.76255707762557,1.7061403588495252
NKILA,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.273981286775016
NKIRAS1,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.2750063125369646
NKIRAS2,plasma cell,spleen,normal,36,9855,0.365296803652968,1.4308901437607149
NKRF,plasma cell,spleen,normal,2,9855,0.0202942668696093,2.0073679754325044
NKTR,plasma cell,spleen,normal,1166,9855,11.831557584982242,1.520242742015064
NLE1,plasma cell,spleen,normal,9,9855,0.091324200913242,1.2591642188446712
NLK,plasma cell,spleen,normal,220,9855,2.2323693556570268,1.441873271473879
NLN,plasma cell,spleen,normal,8,9855,0.0811770674784373,1.3928177463150335
NLRC5,plasma cell,spleen,normal,116,9855,1.1770674784373416,1.4231973674380545
NLRP1,plasma cell,spleen,normal,6,9855,0.060882800608828,1.231296847977151
NLRP14,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.254219245559831
NLRP2,plasma cell,spleen,normal,29,9855,0.2942668696093354,1.5082667792732152
NLRP3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2204553198691763
NLRP7,plasma cell,spleen,normal,3,9855,0.030441400304414,1.1702398529166922
NLRX1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1034488348307685
NMB,plasma cell,spleen,normal,19,9855,0.1927955352612886,1.492809392517826
NMD3,plasma cell,spleen,normal,129,9855,1.308980213089802,1.4137053485863715
NME1,plasma cell,spleen,normal,1496,9855,15.180111618467784,1.4035322808360065
NME2,plasma cell,spleen,normal,1925,9855,19.533231861998985,1.7402481903344291
NME2P1,plasma cell,spleen,normal,10,9855,0.1014713343480466,1.4211062470153473
NME3,plasma cell,spleen,normal,259,9855,2.628107559614409,1.4172864214153795
NME4,plasma cell,spleen,normal,37,9855,0.3754439370877727,1.3734852096924164
NME6,plasma cell,spleen,normal,38,9855,0.3855910705225773,1.433315447415877
NME7,plasma cell,spleen,normal,44,9855,0.4464738711314054,1.4702655946647327
NME8,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.373915730405908
NME9,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.2658850505318473
NMI,plasma cell,spleen,normal,54,9855,0.547945205479452,1.4672539363936967
NMNAT1,plasma cell,spleen,normal,12,9855,0.121765601217656,1.3640824750126503
NMNAT3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3935301894383991
NMRAL1,plasma cell,spleen,normal,111,9855,1.1263318112633185,1.4566281150457383
NMRK1,plasma cell,spleen,normal,289,9855,2.932521562658549,1.4603596224981277
NMT1,plasma cell,spleen,normal,9,9855,0.091324200913242,1.2152566530680602
NMT2,plasma cell,spleen,normal,48,9855,0.4870624048706241,1.3583500535910222
NMU,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.4101709258319783
NNMT,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1376354351200555
NNT-AS1,plasma cell,spleen,normal,96,9855,0.9741248097412482,1.480958525256657
NOA1,plasma cell,spleen,normal,6,9855,0.060882800608828,1.3045676915059106
NOB1,plasma cell,spleen,normal,121,9855,1.227803145611365,1.4015798046827763
NOC2L,plasma cell,spleen,normal,100,9855,1.0147133434804667,1.36951353982439
NOC3L,plasma cell,spleen,normal,27,9855,0.273972602739726,1.2500910744618492
NOC4L,plasma cell,spleen,normal,25,9855,0.2536783358701167,1.3377548098396252
NOCT,plasma cell,spleen,normal,13,9855,0.1319127346524606,1.3308101682186246
NOD1,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.3333075871423092
NOD2,plasma cell,spleen,normal,19,9855,0.1927955352612886,1.5055370412055902
NOL10,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.2188930722253617
NOL11,plasma cell,spleen,normal,187,9855,1.897513952308473,1.4848071461234909
NOL12,plasma cell,spleen,normal,16,9855,0.1623541349568746,1.4350349370659972
NOL3,plasma cell,spleen,normal,36,9855,0.365296803652968,1.5065452036227442
NOL4,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.109951281233469
NOL4L,plasma cell,spleen,normal,12,9855,0.121765601217656,1.343664370070868
NOL6,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.3661388703705255
NOL7,plasma cell,spleen,normal,1279,9855,12.97818366311517,1.373524722609698
NOL8,plasma cell,spleen,normal,138,9855,1.400304414003044,1.4587445829658654
NOL9,plasma cell,spleen,normal,121,9855,1.227803145611365,1.5276146377440885
NOLC1,plasma cell,spleen,normal,9,9855,0.091324200913242,1.3522762661555368
NOM1,plasma cell,spleen,normal,100,9855,1.0147133434804667,1.504535096228727
NOMO1,plasma cell,spleen,normal,88,9855,0.8929477422628108,1.4533581431146565
NOMO2,plasma cell,spleen,normal,5,9855,0.0507356671740233,1.147439746952463
NOMO3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.137669012184201
NONO,plasma cell,spleen,normal,25,9855,0.2536783358701167,1.3451306598498582
NONOP2,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.1951561601636094
NOP10,plasma cell,spleen,normal,3729,9855,37.83866057838661,1.593034704485412
NOP14,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.1713800591701975
NOP14-AS1,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.216183240934729
NOP16,plasma cell,spleen,normal,114,9855,1.156773211567732,1.468208888534562
NOP2,plasma cell,spleen,normal,82,9855,0.8320649416539828,1.5110949651430057
NOP53,plasma cell,spleen,normal,2677,9855,27.16387620497209,1.6252861451482112
NOP53-AS1,plasma cell,spleen,normal,4,9855,0.0405885337392186,1.6591645032620472
NOP56,plasma cell,spleen,normal,578,9855,5.865043125317098,1.4057771399529615
NOP56P1,plasma cell,spleen,normal,3,9855,0.030441400304414,1.1658839097405886
NOP58,plasma cell,spleen,normal,2569,9855,26.067985794013197,1.5594364352075558
NOP9,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.1596391424428134
NOPCHAP1,plasma cell,spleen,normal,265,9855,2.688990360223237,1.4294996910473456
NORAD,plasma cell,spleen,normal,2,9855,0.0202942668696093,1.291504513155228
NOS2P3,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3956296652806823
NOSIP,plasma cell,spleen,normal,423,9855,4.292237442922374,1.4543239879419774
NOSTRIN,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.177755666197003
NOTCH2,plasma cell,spleen,normal,216,9855,2.191780821917808,1.476519838184296
NOTCH2NLA,plasma cell,spleen,normal,8,9855,0.0811770674784373,1.367150825841001
NOTCH2NLC,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.187777945060501
NOXO1,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.2557182596005083
NPAS1,plasma cell,spleen,normal,7,9855,0.0710299340436326,1.421151029580298
NPAT,plasma cell,spleen,normal,60,9855,0.60882800608828,1.3930732689484056
NPB,plasma cell,spleen,normal,1,9855,0.0101471334348046,1.3834625956897504
NPC1,plasma cell,spleen,normal,61,9855,0.6189751395230847,1.4084925878549863
