gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANXA4,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.482343013227634
ANXA5,small pre-B-II cell,spleen,normal,31,198,15.656565656565656,1.4214671717598817
ANXA6,small pre-B-II cell,spleen,normal,37,198,18.68686868686869,1.5598580587067148
ANXA7,small pre-B-II cell,spleen,normal,23,198,11.616161616161616,1.3820879696895478
AOAH,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.4152546754011657
AOPEP,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3274059547421853
AP1AR,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.5787890338990782
AP1B1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.2428387636496172
AP1G1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.468398934227579
AP1G2,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.6227909786585444
AP1M1,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.785986150110083
AP1S1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.5273493629867567
AP1S2,small pre-B-II cell,spleen,normal,28,198,14.14141414141414,1.3606479238112772
AP1S3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1666310842295662
AP2A2,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.267497639879852
AP2B1,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.3589611751794135
AP2M1,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.2879383273061358
AP2S1,small pre-B-II cell,spleen,normal,70,198,35.35353535353536,1.6411251423816928
AP3B1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1727066034366924
AP3D1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3436129037532214
AP3M1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3287346133510665
AP3M2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.39814652670839
AP3S1,small pre-B-II cell,spleen,normal,30,198,15.151515151515152,1.5802311075924085
AP3S2,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.6897891220146473
AP4B1,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.2938235795905415
AP4M1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.237071989959878
AP4S1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.201852160323295
AP5M1,small pre-B-II cell,spleen,normal,17,198,8.585858585858585,1.4958412367877003
AP5Z1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.238263566209513
APAF1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2229681520361624
APBA3,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.5062670877177522
APBB1IP,small pre-B-II cell,spleen,normal,68,198,34.34343434343434,1.474063002978986
APBB2,small pre-B-II cell,spleen,normal,56,198,28.28282828282828,1.947499047425644
APBB3,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3260061831934105
APCDD1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.4310710510420606
APEH,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.4344383325874783
APEX1,small pre-B-II cell,spleen,normal,103,198,52.02020202020202,1.7191810917069394
APEX2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3716402371571277
APH1A,small pre-B-II cell,spleen,normal,42,198,21.21212121212121,1.5423434749153857
APH1B,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.5678675032827234
API5,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.3977157098263524
APIP,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.3142721437588132
APLP2,small pre-B-II cell,spleen,normal,78,198,39.39393939393939,1.824391161699599
APOBEC3C,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.403251719928427
APOBEC3D,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1838932321364757
APOBEC3F,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.5661950019389037
APOBEC3G,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.3079204762326482
APOD,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.7040353464536495
APOE,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.308071058495131
APOL2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.664081756051362
APOL3,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.6188923751473658
APOM,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3449729048885513
APOO,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.4719365299848783
APP,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.2492527854400275
APPAT,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.4486203335712144
APPBP2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.2432226048337192
APPL1,small pre-B-II cell,spleen,normal,28,198,14.14141414141414,1.6232843647686843
APPL2,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.3914017056823984
APRT,small pre-B-II cell,spleen,normal,88,198,44.44444444444444,1.904805738461356
ARAF,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.6128335069668125
ARAP1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.392950861215451
ARAP2,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.6400006773931666
ARCN1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2189215676956449
AREG,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.4967514866760667
AREL1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.2638145908938812
ARF1,small pre-B-II cell,spleen,normal,94,198,47.474747474747474,1.75138301732157
ARF3,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.7068646481613503
ARF4,small pre-B-II cell,spleen,normal,55,198,27.77777777777778,1.6269913033327947
ARF4-AS1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.8075108142747949
ARF5,small pre-B-II cell,spleen,normal,53,198,26.767676767676768,1.7879425797464132
ARFGAP1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2776488037395848
ARFGAP2,small pre-B-II cell,spleen,normal,30,198,15.151515151515152,1.5982949978572123
ARFGAP3,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.544520289860968
ARFIP1,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.6757178763876623
ARFIP2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.165077394250971
ARFRP1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.1722326772633451
ARGLU1,small pre-B-II cell,spleen,normal,29,198,14.646464646464649,1.3922727338833374
ARHGAP1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.353527715430756
ARHGAP11B,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.281216755395275
ARHGAP15,small pre-B-II cell,spleen,normal,70,198,35.35353535353536,1.9043834055138715
ARHGAP17,small pre-B-II cell,spleen,normal,35,198,17.67676767676768,1.5364574445911072
ARHGAP18,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,2.244331754407035
ARHGAP24,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.6521944236927886
ARHGAP25,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.370508508716719
ARHGAP26,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4363588976762862
ARHGAP27,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4656247299463767
ARHGAP30,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1580068618782564
ARHGAP4,small pre-B-II cell,spleen,normal,39,198,19.696969696969692,1.4992192883824351
ARHGAP42,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3763219480530342
ARHGAP45,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.293130999361745
ARHGAP9,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.7136464007436891
ARHGDIA,small pre-B-II cell,spleen,normal,55,198,27.77777777777778,1.6616618653938016
ARHGDIB,small pre-B-II cell,spleen,normal,183,198,92.42424242424242,2.525692526720599
ARHGEF1,small pre-B-II cell,spleen,normal,25,198,12.626262626262626,1.4450940572358286
ARHGEF11,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.7366838706808367
ARHGEF19,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.5361473673619956
ARHGEF2,small pre-B-II cell,spleen,normal,26,198,13.131313131313131,1.4707430336244942
ARHGEF3,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.5414392405871362
ARHGEF35-AS1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.501561195193889
ARHGEF37,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2870801678790116
ARHGEF39,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,2.562291310439269
ARHGEF7,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.283594283372946
ARHGEF9,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3607291708048892
ARID1A,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.9932613772913723
ARID1B,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.2270784884211503
ARID3A,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.9131613151109608
ARID4A,small pre-B-II cell,spleen,normal,45,198,22.727272727272727,1.501858035207977
ARID4B,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.212962983923458
ARID5A,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.22887250052669
ARID5B,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2517139077289194
ARIH1,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.622354355417522
ARIH2,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.7258393315262428
ARIH2OS,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.3601684057088097
ARL1,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.6221751217434226
ARL10,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.7763475209984094
ARL11,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.214201698763802
ARL14EP,small pre-B-II cell,spleen,normal,18,198,9.090909090909092,1.2779934442076428
ARL15,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.6213057447929424
ARL16,small pre-B-II cell,spleen,normal,25,198,12.626262626262626,1.5642114173775206
ARL17A,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.1970483674201804
ARL17B,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.4954453436274546
ARL2,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.4340927262921248
ARL2BP,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.4612509279012211
ARL4A,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.4749387733473291
ARL4D,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.3582219850269717
ARL5A,small pre-B-II cell,spleen,normal,27,198,13.636363636363637,1.6173333675267805
ARL6,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.1423216380189685
ARL6IP1,small pre-B-II cell,spleen,normal,44,198,22.22222222222222,1.618370638934227
ARL6IP4,small pre-B-II cell,spleen,normal,61,198,30.80808080808081,1.5502980597250542
ARL6IP5,small pre-B-II cell,spleen,normal,80,198,40.4040404040404,1.8424780606225453
ARL6IP6,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.198542635522594
ARL8A,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3695583127015052
ARL8B,small pre-B-II cell,spleen,normal,25,198,12.626262626262626,1.6357318658845568
ARMC1,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.402532690519209
ARMC10,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1797010581349336
ARMC12,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1266101785590017
ARMC2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1975665672791675
ARMC6,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3286351357651849
ARMC7,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.4340506172569905
ARMC8,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2315569313292525
ARMCX3,small pre-B-II cell,spleen,normal,24,198,12.12121212121212,1.4554342108783287
ARMCX6,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.4372971780159471
ARMH1,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.5256929424038774
ARMH3,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4817523273061846
ARMT1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.352877776829437
ARNT,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.50358892488328
ARPC1A,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3932498915639957
ARPC1B,small pre-B-II cell,spleen,normal,32,198,16.161616161616163,1.3371249196617216
ARPC2,small pre-B-II cell,spleen,normal,145,198,73.23232323232324,2.0791266486084057
ARPC3,small pre-B-II cell,spleen,normal,185,198,93.43434343434345,2.756491384323656
ARPC4,small pre-B-II cell,spleen,normal,57,198,28.78787878787879,1.5228072349392177
ARPC4-TTLL3,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.6267564255590523
ARPC5,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.3353977591439268
ARPC5L,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.2732048285999105
ARPP19,small pre-B-II cell,spleen,normal,57,198,28.78787878787879,1.6087696177296342
ARPP21,small pre-B-II cell,spleen,normal,72,198,36.36363636363637,1.9862457460067635
ARRB1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.7120286845497998
ARRB2,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.4912299789064971
ARRDC1,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.4984265776646166
ARRDC2,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.3935420998296923
ARRDC3,small pre-B-II cell,spleen,normal,36,198,18.181818181818183,2.094444441483054
ARRDC5,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2800715812957622
ARSA,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2062121703555404
ARSB,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3182897191711476
ARSD,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.5552033627787822
ARSG,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.0989225153005449
ARV1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3880550993716312
ASAH1,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.3063954705462222
ASB1,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.5474584492740815
ASB3,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.5669316687134838
ASB7,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1165426932933438
ASB8,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.653523970786913
ASCC1,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.297142173073898
ASCC2,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.710756493647147
ASF1A,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.521313279539649
ASF1B,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.6536287420524367
ASH1L-AS1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4195625802508212
ASH2L,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3013222501058797
ASL,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.3998655733815364
ASMTL-AS1_ENSG00000236017,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.6767119713490477
ASMTL_ENSG00000169093,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.2337630735074196
ASNS,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2698844401060525
ASNSD1,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.2904637579681293
ASPH,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.326543725898557
ASPSCR1,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.3630111822951867
ASRGL1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.64977928012481
ASTE1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.484380565054279
ASXL1,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.472231040722081
ATAD1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.233241918717652
ATAD2B,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.5401992064774734
ATAT1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1463752021445863
ATF1,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.5132076147260896
ATF2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2515549249062872
ATF3,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.597780831791478
ATF4,small pre-B-II cell,spleen,normal,64,198,32.323232323232325,1.458257655903047
ATF5,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.6136396633187868
ATF6B,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.3819690492086596
ATF7,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.6218995858794238
ATF7IP,small pre-B-II cell,spleen,normal,50,198,25.252525252525253,1.8684717466969465
ATF7IP2,small pre-B-II cell,spleen,normal,29,198,14.646464646464649,1.650602421031174
ATG10,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3715793305892412
ATG101,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.4946408365885735
ATG12,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.3982602985169863
ATG13,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.6468700046927165
ATG16L1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.329297034179321
ATG16L2,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.1702500162204967
ATG2B,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.9519403964080844
ATG3,small pre-B-II cell,spleen,normal,36,198,18.181818181818183,1.5533098793950697
ATG4B,small pre-B-II cell,spleen,normal,27,198,13.636363636363637,1.5611551939901531
ATG4C,small pre-B-II cell,spleen,normal,17,198,8.585858585858585,1.4824125341717256
ATG4D,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.475924766258801
ATG7,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.819815481160829
ATIC,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.5344645460284672
ATL2,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.4879762399433107
ATL3,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.288422949504919
ATM,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.313923294880895
ATOSA,small pre-B-II cell,spleen,normal,27,198,13.636363636363637,1.376999083658643
ATOX1,small pre-B-II cell,spleen,normal,24,198,12.12121212121212,1.669261747048931
ATP10D,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.7380464379492266
ATP11A,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3787531133827438
ATP11B,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.2433045694421132
ATP13A1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.384730388966298
ATP13A2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3840886153839906
ATP1A1,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.7414752836725398
