gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ISY1,double negative thymocyte,spleen,normal,1,5,20.0,1.3316600174111313
ISYNA1,double negative thymocyte,spleen,normal,1,5,20.0,1.346850841898945
ITGA4,double negative thymocyte,spleen,normal,2,5,40.0,2.459077912701889
ITGAE,double negative thymocyte,spleen,normal,1,5,20.0,1.7506492773356557
ITGB2,double negative thymocyte,spleen,normal,1,5,20.0,1.796168497809165
ITGB2-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.9864977669549877
ITM2A,double negative thymocyte,spleen,normal,4,5,80.0,2.598394373608875
ITM2B,double negative thymocyte,spleen,normal,3,5,60.0,1.4820312202671146
ITM2C,double negative thymocyte,spleen,normal,1,5,20.0,3.083212944790903
ITPR2,double negative thymocyte,spleen,normal,1,5,20.0,1.2185402210459275
IWS1,double negative thymocyte,spleen,normal,1,5,20.0,1.7168492477718482
JAGN1,double negative thymocyte,spleen,normal,1,5,20.0,1.2114054598534765
JCHAIN,double negative thymocyte,spleen,normal,3,5,60.0,2.783572081879693
JMJD1C,double negative thymocyte,spleen,normal,1,5,20.0,1.5706553443801052
JPT1,double negative thymocyte,spleen,normal,2,5,40.0,1.771608524839389
JTB,double negative thymocyte,spleen,normal,2,5,40.0,1.3550736597693511
JUN,double negative thymocyte,spleen,normal,4,5,80.0,1.7082388708030185
JUNB,double negative thymocyte,spleen,normal,2,5,40.0,1.2690196910877531
JUP,double negative thymocyte,spleen,normal,1,5,20.0,1.5543757680156205
KANSL1-AS1,double negative thymocyte,spleen,normal,2,5,40.0,1.5583315075010085
KATNB1,double negative thymocyte,spleen,normal,1,5,20.0,1.751780608163385
KATNBL1,double negative thymocyte,spleen,normal,1,5,20.0,1.5531831945739456
KCNAB2,double negative thymocyte,spleen,normal,1,5,20.0,1.3429235859136806
KCTD21-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.3593853528067503
KDELR1,double negative thymocyte,spleen,normal,1,5,20.0,1.4768182290373315
KDELR2,double negative thymocyte,spleen,normal,1,5,20.0,1.1707644461302027
KDM2B,double negative thymocyte,spleen,normal,1,5,20.0,1.2648753446950178
KDM4C,double negative thymocyte,spleen,normal,1,5,20.0,1.7830317594554057
KDM5A,double negative thymocyte,spleen,normal,2,5,40.0,1.607869998144324
KIAA0753,double negative thymocyte,spleen,normal,1,5,20.0,1.6746806826892595
KLC2,double negative thymocyte,spleen,normal,1,5,20.0,1.2933921871112808
KLF6,double negative thymocyte,spleen,normal,3,5,60.0,2.2687246153662275
KLHDC4,double negative thymocyte,spleen,normal,1,5,20.0,1.938150376770688
KLRC3,double negative thymocyte,spleen,normal,1,5,20.0,2.1559773141576946
KPNB1,double negative thymocyte,spleen,normal,1,5,20.0,1.133597137697704
KPTN,double negative thymocyte,spleen,normal,1,5,20.0,1.1500057428215502
LAGE3,double negative thymocyte,spleen,normal,1,5,20.0,1.3201902384438051
LAIR1,double negative thymocyte,spleen,normal,2,5,40.0,1.5463417629699512
LAMTOR1,double negative thymocyte,spleen,normal,1,5,20.0,1.1869580066890286
LAMTOR2,double negative thymocyte,spleen,normal,2,5,40.0,1.17493073706698
LAMTOR4,double negative thymocyte,spleen,normal,3,5,60.0,1.4056611826619732
LAMTOR5,double negative thymocyte,spleen,normal,1,5,20.0,1.1130026375220212
LAPTM4A,double negative thymocyte,spleen,normal,1,5,20.0,1.147156574091524
LAPTM5,double negative thymocyte,spleen,normal,2,5,40.0,1.3954746365632142
LAT,double negative thymocyte,spleen,normal,1,5,20.0,1.6108992180583117
LAT2,double negative thymocyte,spleen,normal,2,5,40.0,1.8830871517442604
LCK,double negative thymocyte,spleen,normal,1,5,20.0,1.4970212974703858
LCMT1,double negative thymocyte,spleen,normal,1,5,20.0,1.153086336169274
LCP1,double negative thymocyte,spleen,normal,4,5,80.0,1.9264942403803509
LCP2,double negative thymocyte,spleen,normal,1,5,20.0,2.2091569109961706
LDHA,double negative thymocyte,spleen,normal,5,5,100.0,1.943113486762876
LDHB,double negative thymocyte,spleen,normal,5,5,100.0,2.841858784333131
LEF1,double negative thymocyte,spleen,normal,1,5,20.0,1.4711500437134564
LEPROT,double negative thymocyte,spleen,normal,2,5,40.0,1.2807712583577224
LEPROTL1,double negative thymocyte,spleen,normal,1,5,20.0,1.6305468839324682
LETM1,double negative thymocyte,spleen,normal,1,5,20.0,1.5262243293715454
LETMD1,double negative thymocyte,spleen,normal,1,5,20.0,1.7551855415378996
LGALS1,double negative thymocyte,spleen,normal,3,5,60.0,1.70565999020144
LGALS8,double negative thymocyte,spleen,normal,1,5,20.0,1.6053900748072656
LGALS9,double negative thymocyte,spleen,normal,2,5,40.0,1.4360135532213807
LIMD2,double negative thymocyte,spleen,normal,3,5,60.0,1.7051572870066145
LIMS1,double negative thymocyte,spleen,normal,1,5,20.0,2.0970844478990034
LIN52,double negative thymocyte,spleen,normal,1,5,20.0,1.2100765221608651
LINC00861,double negative thymocyte,spleen,normal,1,5,20.0,1.3859379835119414
LINC00958,double negative thymocyte,spleen,normal,1,5,20.0,1.5996153134647977
LINC01659,double negative thymocyte,spleen,normal,1,5,20.0,1.7461420528803064
LINC02315,double negative thymocyte,spleen,normal,1,5,20.0,1.1404544230863225
LMAN2,double negative thymocyte,spleen,normal,2,5,40.0,1.2902084087619743
LPAR2,double negative thymocyte,spleen,normal,1,5,20.0,1.1982110174605258
LPCAT2,double negative thymocyte,spleen,normal,2,5,40.0,1.2542464625142955
LRCH3,double negative thymocyte,spleen,normal,1,5,20.0,1.1039366191391962
LRCH4,double negative thymocyte,spleen,normal,1,5,20.0,1.16577299426499
LRRC28,double negative thymocyte,spleen,normal,1,5,20.0,1.7597511741736906
LRRC47,double negative thymocyte,spleen,normal,1,5,20.0,1.2222082952421578
LRRC8D,double negative thymocyte,spleen,normal,1,5,20.0,1.5776328552368084
LSM14A,double negative thymocyte,spleen,normal,1,5,20.0,1.1777296433725246
LSM2,double negative thymocyte,spleen,normal,1,5,20.0,1.5471337317406897
LSM4,double negative thymocyte,spleen,normal,3,5,60.0,1.4318436022933734
LSM5,double negative thymocyte,spleen,normal,5,5,100.0,1.3816636927650607
LSM6,double negative thymocyte,spleen,normal,3,5,60.0,1.5680570835294247
LSM7,double negative thymocyte,spleen,normal,4,5,80.0,1.631037993826418
LSP1,double negative thymocyte,spleen,normal,3,5,60.0,1.9322847231917912
LST1,double negative thymocyte,spleen,normal,4,5,80.0,1.9308984634311963
LTB,double negative thymocyte,spleen,normal,1,5,20.0,3.607106451647171
LUC7L3,double negative thymocyte,spleen,normal,2,5,40.0,1.2281828396919072
LY6E,double negative thymocyte,spleen,normal,2,5,40.0,1.6930558103227735
LYRM4,double negative thymocyte,spleen,normal,1,5,20.0,1.319132779698061
LZTFL1,double negative thymocyte,spleen,normal,1,5,20.0,2.0740135121752767
LZTR1,double negative thymocyte,spleen,normal,1,5,20.0,1.4756230826691958
M6PR,double negative thymocyte,spleen,normal,1,5,20.0,1.1394039853377522
MACROH2A1,double negative thymocyte,spleen,normal,4,5,80.0,1.7965166077168728
MAD1L1,double negative thymocyte,spleen,normal,2,5,40.0,1.550584515433572
MAD2L1,double negative thymocyte,spleen,normal,1,5,20.0,1.7729233524626324
MAEA,double negative thymocyte,spleen,normal,1,5,20.0,1.3239942427517837
MAGEF1,double negative thymocyte,spleen,normal,1,5,20.0,1.1134626156985106
MAGOH,double negative thymocyte,spleen,normal,3,5,60.0,1.64901210284901
MAGOHB,double negative thymocyte,spleen,normal,2,5,40.0,1.43939612125617
MAL,double negative thymocyte,spleen,normal,1,5,20.0,3.2624875229315773
MALAT1,double negative thymocyte,spleen,normal,5,5,100.0,4.988325998860749
MALSU1,double negative thymocyte,spleen,normal,1,5,20.0,1.2259012288133793
MAN2A1,double negative thymocyte,spleen,normal,1,5,20.0,1.2029032511476947
MANF,double negative thymocyte,spleen,normal,1,5,20.0,1.2427104150540254
MAPK8,double negative thymocyte,spleen,normal,1,5,20.0,1.1385497828013098
MAPKAPK3,double negative thymocyte,spleen,normal,1,5,20.0,1.450380210169968
MAPRE2,double negative thymocyte,spleen,normal,1,5,20.0,1.673668175257607
MARCKSL1,double negative thymocyte,spleen,normal,3,5,60.0,1.2388708807494002
MARS1,double negative thymocyte,spleen,normal,1,5,20.0,1.2222082952421578
MAST4,double negative thymocyte,spleen,normal,1,5,20.0,1.2136876515919677
MAT2A,double negative thymocyte,spleen,normal,1,5,20.0,1.4514083824169397
MAU2,double negative thymocyte,spleen,normal,2,5,40.0,1.51685105242017
MAX,double negative thymocyte,spleen,normal,1,5,20.0,2.169683335524668
MBNL1,double negative thymocyte,spleen,normal,1,5,20.0,1.2130743182209087
MBP,double negative thymocyte,spleen,normal,1,5,20.0,1.942553195926724
MCEE,double negative thymocyte,spleen,normal,1,5,20.0,1.155389054951519
MCM5,double negative thymocyte,spleen,normal,3,5,60.0,1.8080814042213849
MCM6,double negative thymocyte,spleen,normal,2,5,40.0,1.4427883417415654
MCM7,double negative thymocyte,spleen,normal,1,5,20.0,1.1592730359217582
MCTS1,double negative thymocyte,spleen,normal,2,5,40.0,1.3376176225675431
MDH1,double negative thymocyte,spleen,normal,1,5,20.0,1.5897084362427492
MDH2,double negative thymocyte,spleen,normal,4,5,80.0,1.903057386516774
MDK,double negative thymocyte,spleen,normal,2,5,40.0,1.5474843540270151
MEA1,double negative thymocyte,spleen,normal,1,5,20.0,1.190653166814857
MEAF6,double negative thymocyte,spleen,normal,1,5,20.0,1.1113307920213176
MECP2,double negative thymocyte,spleen,normal,1,5,20.0,1.6216821890656985
MED9,double negative thymocyte,spleen,normal,1,5,20.0,1.1078666579981316
METTL1,double negative thymocyte,spleen,normal,1,5,20.0,1.1138198141286255
METTL21A,double negative thymocyte,spleen,normal,1,5,20.0,1.4608356214198377
METTL26,double negative thymocyte,spleen,normal,3,5,60.0,1.264427348459893
METTL5,double negative thymocyte,spleen,normal,1,5,20.0,1.770132965994156
MFAP3,double negative thymocyte,spleen,normal,1,5,20.0,1.2967128467040858
MFF,double negative thymocyte,spleen,normal,1,5,20.0,1.497021297470386
MGAT4A,double negative thymocyte,spleen,normal,1,5,20.0,1.566331789517356
MGAT5,double negative thymocyte,spleen,normal,1,5,20.0,1.66064036136933
MGMT,double negative thymocyte,spleen,normal,1,5,20.0,1.5319208123915575
MIA3,double negative thymocyte,spleen,normal,1,5,20.0,1.909443743354043
MICOS10,double negative thymocyte,spleen,normal,1,5,20.0,1.527922752103078
MIF,double negative thymocyte,spleen,normal,3,5,60.0,2.139827679668864
MIR181A1HG,double negative thymocyte,spleen,normal,1,5,20.0,2.3406753798811657
MIS18BP1,double negative thymocyte,spleen,normal,2,5,40.0,1.4768684317323482
MLEC,double negative thymocyte,spleen,normal,1,5,20.0,1.4411565388722252
MLF2,double negative thymocyte,spleen,normal,1,5,20.0,1.695191430092526
MLX,double negative thymocyte,spleen,normal,1,5,20.0,1.4485362473858994
MOB4,double negative thymocyte,spleen,normal,1,5,20.0,1.3833576439305626
MORF4L1,double negative thymocyte,spleen,normal,4,5,80.0,1.8050741822745424
MORF4L2,double negative thymocyte,spleen,normal,1,5,20.0,1.2072123867029274
MOSPD1,double negative thymocyte,spleen,normal,1,5,20.0,1.7047120343181388
MPDU1,double negative thymocyte,spleen,normal,1,5,20.0,1.2412839095332702
MPHOSPH9,double negative thymocyte,spleen,normal,1,5,20.0,1.171291134692028
MPP1,double negative thymocyte,spleen,normal,1,5,20.0,1.181063656549083
MRPL1,double negative thymocyte,spleen,normal,1,5,20.0,1.4696967036013917
MRPL11,double negative thymocyte,spleen,normal,1,5,20.0,1.2357114788407084
MRPL13,double negative thymocyte,spleen,normal,1,5,20.0,1.2963944296499776
MRPL14,double negative thymocyte,spleen,normal,2,5,40.0,1.3470175103365276
MRPL15,double negative thymocyte,spleen,normal,1,5,20.0,1.7651915827884426
MRPL18,double negative thymocyte,spleen,normal,2,5,40.0,1.8344960483623776
MRPL20,double negative thymocyte,spleen,normal,3,5,60.0,1.4567699118267248
MRPL23,double negative thymocyte,spleen,normal,2,5,40.0,1.130847353414848
MRPL27,double negative thymocyte,spleen,normal,2,5,40.0,1.2770252091887866
MRPL33,double negative thymocyte,spleen,normal,1,5,20.0,1.298371005778367
MRPL34,double negative thymocyte,spleen,normal,3,5,60.0,1.3633223322367811
MRPL36,double negative thymocyte,spleen,normal,1,5,20.0,1.1820286840625207
MRPL41,double negative thymocyte,spleen,normal,1,5,20.0,1.2136876515919677
MRPL43,double negative thymocyte,spleen,normal,1,5,20.0,1.2022811583172328
MRPL44,double negative thymocyte,spleen,normal,1,5,20.0,1.118222708612048
MRPL48,double negative thymocyte,spleen,normal,1,5,20.0,1.6099778592753944
MRPL51,double negative thymocyte,spleen,normal,4,5,80.0,1.5947957956634744
MRPL52,double negative thymocyte,spleen,normal,1,5,20.0,1.1913486821440633
MRPL54,double negative thymocyte,spleen,normal,1,5,20.0,1.112084581749248
MRPL55,double negative thymocyte,spleen,normal,2,5,40.0,1.4655289702023413
MRPL57,double negative thymocyte,spleen,normal,1,5,20.0,1.414736601150166
MRPL58,double negative thymocyte,spleen,normal,1,5,20.0,1.1532290387118806
MRPL9,double negative thymocyte,spleen,normal,2,5,40.0,1.265698391410721
MRPS11,double negative thymocyte,spleen,normal,1,5,20.0,1.1003045220450127
MRPS14,double negative thymocyte,spleen,normal,1,5,20.0,1.5732632302752212
MRPS16,double negative thymocyte,spleen,normal,2,5,40.0,1.3810504032769253
MRPS18C,double negative thymocyte,spleen,normal,3,5,60.0,1.6367193615145652
MRPS23,double negative thymocyte,spleen,normal,2,5,40.0,1.6098880702124727
MRPS26,double negative thymocyte,spleen,normal,2,5,40.0,1.4533540035760135
MRPS28,double negative thymocyte,spleen,normal,2,5,40.0,1.3725837587283736
MRPS31,double negative thymocyte,spleen,normal,1,5,20.0,1.6134814912670905
MRPS34,double negative thymocyte,spleen,normal,1,5,20.0,1.2144276392409348
MRPS35,double negative thymocyte,spleen,normal,1,5,20.0,1.729493138638916
MRPS36,double negative thymocyte,spleen,normal,1,5,20.0,1.3606232220282928
MRPS5,double negative thymocyte,spleen,normal,1,5,20.0,1.117227327491176
MRPS6,double negative thymocyte,spleen,normal,3,5,60.0,1.2966254590705282
MRPS7,double negative thymocyte,spleen,normal,1,5,20.0,1.1509351822536815
MRTO4,double negative thymocyte,spleen,normal,1,5,20.0,1.2185402210459275
MSI2,double negative thymocyte,spleen,normal,1,5,20.0,1.7959711762007204
MSRB1,double negative thymocyte,spleen,normal,1,5,20.0,1.0986956498418443
MT-ATP6,double negative thymocyte,spleen,normal,5,5,100.0,3.0017907243692084
MT-ATP8,double negative thymocyte,spleen,normal,1,5,20.0,4.222656111887014
MT-CO1,double negative thymocyte,spleen,normal,5,5,100.0,3.045354595090401
MT-CO2,double negative thymocyte,spleen,normal,5,5,100.0,3.759824541331345
MT-CO3,double negative thymocyte,spleen,normal,5,5,100.0,3.5301749591163465
MT-CYB,double negative thymocyte,spleen,normal,5,5,100.0,2.270721255307961
MT-ND1,double negative thymocyte,spleen,normal,4,5,80.0,2.214398687133187
MT-ND2,double negative thymocyte,spleen,normal,5,5,100.0,2.2793816693135365
MT-ND3,double negative thymocyte,spleen,normal,5,5,100.0,3.3019753004554766
MT-ND4,double negative thymocyte,spleen,normal,4,5,80.0,2.8917517321033808
MT-ND4L,double negative thymocyte,spleen,normal,4,5,80.0,2.498655251905213
MT-ND5,double negative thymocyte,spleen,normal,3,5,60.0,1.367324705252137
MT2A,double negative thymocyte,spleen,normal,1,5,20.0,1.4479928574011447
MTA2,double negative thymocyte,spleen,normal,1,5,20.0,1.1619233062239156
MTA3,double negative thymocyte,spleen,normal,1,5,20.0,1.7100245596952928
MTDH,double negative thymocyte,spleen,normal,2,5,40.0,1.3147917568395264
MTERF1,double negative thymocyte,spleen,normal,1,5,20.0,1.848659928757448
MTF2,double negative thymocyte,spleen,normal,1,5,20.0,1.1871767795840225
MTIF3,double negative thymocyte,spleen,normal,1,5,20.0,1.6859181296808514
MTLN,double negative thymocyte,spleen,normal,1,5,20.0,1.1154271331522687
MTRFR,double negative thymocyte,spleen,normal,1,5,20.0,1.5270350319793726
MTSS1,double negative thymocyte,spleen,normal,1,5,20.0,2.247403265214269
MXD1,double negative thymocyte,spleen,normal,1,5,20.0,1.5637512959263151
MYDGF,double negative thymocyte,spleen,normal,3,5,60.0,1.3941502633836165
MYG1,double negative thymocyte,spleen,normal,1,5,20.0,2.2430629797589083
MYH9,double negative thymocyte,spleen,normal,1,5,20.0,2.041482212468121
MYL12A,double negative thymocyte,spleen,normal,5,5,100.0,2.311912899692872
MYL12B,double negative thymocyte,spleen,normal,4,5,80.0,1.7731671236735895
MYL6,double negative thymocyte,spleen,normal,5,5,100.0,2.384446282050212
MYL6B,double negative thymocyte,spleen,normal,2,5,40.0,1.6217243983302507
MYOM2,double negative thymocyte,spleen,normal,1,5,20.0,1.1763665606667462
MZB1,double negative thymocyte,spleen,normal,3,5,60.0,2.109480609026872
MZT2A,double negative thymocyte,spleen,normal,2,5,40.0,1.4494134871129174
MZT2B,double negative thymocyte,spleen,normal,3,5,60.0,1.7194341726890396
N4BP2L2,double negative thymocyte,spleen,normal,1,5,20.0,1.3364469859827115
NAA10,double negative thymocyte,spleen,normal,1,5,20.0,1.1581058243266362
NAA16,double negative thymocyte,spleen,normal,1,5,20.0,2.069654175045008
NAA38,double negative thymocyte,spleen,normal,3,5,60.0,1.8916308556091128
NAA50,double negative thymocyte,spleen,normal,1,5,20.0,1.531103937321326
NACA,double negative thymocyte,spleen,normal,5,5,100.0,3.15759701195907
NAE1,double negative thymocyte,spleen,normal,1,5,20.0,1.1877536258250991
NAP1L1,double negative thymocyte,spleen,normal,4,5,80.0,2.4158326996663013
NAP1L4,double negative thymocyte,spleen,normal,1,5,20.0,1.6632074646938388
NARF,double negative thymocyte,spleen,normal,1,5,20.0,1.624874241896452
NASP,double negative thymocyte,spleen,normal,3,5,60.0,1.7593884380705582
NBR1,double negative thymocyte,spleen,normal,1,5,20.0,1.177506168989538
NCBP2,double negative thymocyte,spleen,normal,1,5,20.0,1.256374087983857
NCBP2AS2,double negative thymocyte,spleen,normal,1,5,20.0,1.1901476357331044
NCF4,double negative thymocyte,spleen,normal,1,5,20.0,1.647040790130688
NCK1,double negative thymocyte,spleen,normal,1,5,20.0,1.939615108332429
NCL,double negative thymocyte,spleen,normal,3,5,60.0,1.2687066840776955
NDUFA1,double negative thymocyte,spleen,normal,4,5,80.0,1.9434806894680348
NDUFA11,double negative thymocyte,spleen,normal,4,5,80.0,1.4609000593247354
NDUFA12,double negative thymocyte,spleen,normal,4,5,80.0,1.6228808082606732
NDUFA13,double negative thymocyte,spleen,normal,3,5,60.0,1.7933365158038008
NDUFA2,double negative thymocyte,spleen,normal,4,5,80.0,1.2145967115934313
NDUFA3,double negative thymocyte,spleen,normal,3,5,60.0,1.7105799578906558
NDUFA4,double negative thymocyte,spleen,normal,5,5,100.0,2.5085155942354094
NDUFA6,double negative thymocyte,spleen,normal,2,5,40.0,1.4779572395898717
NDUFA7,double negative thymocyte,spleen,normal,1,5,20.0,1.2537695514775442
NDUFAB1,double negative thymocyte,spleen,normal,4,5,80.0,1.6445938586236244
NDUFAF2,double negative thymocyte,spleen,normal,1,5,20.0,1.1110713798758427
NDUFAF3,double negative thymocyte,spleen,normal,1,5,20.0,1.6859181296808514
NDUFAF8,double negative thymocyte,spleen,normal,2,5,40.0,1.4452176346797303
NDUFB1,double negative thymocyte,spleen,normal,4,5,80.0,1.6229245844234317
NDUFB10,double negative thymocyte,spleen,normal,2,5,40.0,1.3785006117450664
NDUFB11,double negative thymocyte,spleen,normal,5,5,100.0,2.0758292235359312
NDUFB2,double negative thymocyte,spleen,normal,4,5,80.0,1.8381136564123093
NDUFB3,double negative thymocyte,spleen,normal,3,5,60.0,1.7408199766069687
NDUFB4,double negative thymocyte,spleen,normal,5,5,100.0,1.7339335609035025
NDUFB5,double negative thymocyte,spleen,normal,2,5,40.0,1.426725114405338
NDUFB6,double negative thymocyte,spleen,normal,3,5,60.0,1.528207601001433
NDUFB7,double negative thymocyte,spleen,normal,5,5,100.0,1.5748186669508462
NDUFB8,double negative thymocyte,spleen,normal,3,5,60.0,1.4238575973039058
NDUFC2,double negative thymocyte,spleen,normal,1,5,20.0,2.381187783036156
NDUFS3,double negative thymocyte,spleen,normal,2,5,40.0,1.4684487977517218
NDUFS4,double negative thymocyte,spleen,normal,2,5,40.0,1.424209042158876
NDUFS5,double negative thymocyte,spleen,normal,5,5,100.0,2.112981155135696
NDUFS6,double negative thymocyte,spleen,normal,3,5,60.0,1.692379764213614
NDUFS7,double negative thymocyte,spleen,normal,3,5,60.0,1.393127910169771
NDUFS8,double negative thymocyte,spleen,normal,4,5,80.0,1.26403973856335
NDUFV1,double negative thymocyte,spleen,normal,1,5,20.0,1.1834003262687238
NDUFV2,double negative thymocyte,spleen,normal,2,5,40.0,1.7611288280485446
NDUFV2-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.889989624790747
NEDD8,double negative thymocyte,spleen,normal,4,5,80.0,1.492730847284327
NHERF1,double negative thymocyte,spleen,normal,2,5,40.0,1.7025768395696614
NHP2,double negative thymocyte,spleen,normal,3,5,60.0,1.4928541752175633
NIFK,double negative thymocyte,spleen,normal,2,5,40.0,1.6362283721893442
NIPSNAP1,double negative thymocyte,spleen,normal,2,5,40.0,1.1459930371106115
NKAP,double negative thymocyte,spleen,normal,1,5,20.0,1.790167265595327
NKG7,double negative thymocyte,spleen,normal,1,5,20.0,1.2941678161295966
NKTR,double negative thymocyte,spleen,normal,1,5,20.0,1.182293231472444
NME1,double negative thymocyte,spleen,normal,2,5,40.0,1.6647558832860063
NME4,double negative thymocyte,spleen,normal,2,5,40.0,1.2517598983824487
NNT-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.137309515606435
NOB1,double negative thymocyte,spleen,normal,2,5,40.0,1.5698152619126369
NOC2L,double negative thymocyte,spleen,normal,1,5,20.0,1.1674315498354682
NOL11,double negative thymocyte,spleen,normal,1,5,20.0,1.704711637493112
NOL4L,double negative thymocyte,spleen,normal,1,5,20.0,1.5577694802037865
NOL7,double negative thymocyte,spleen,normal,2,5,40.0,1.2815924533803162
NOL8,double negative thymocyte,spleen,normal,1,5,20.0,1.465971551627866
NONO,double negative thymocyte,spleen,normal,2,5,40.0,1.1625108730786484
NOP10,double negative thymocyte,spleen,normal,4,5,80.0,1.8415170198838653
NOP53,double negative thymocyte,spleen,normal,4,5,80.0,1.9891449066113929
NOP56,double negative thymocyte,spleen,normal,2,5,40.0,1.6063668101493018
NOP58,double negative thymocyte,spleen,normal,1,5,20.0,1.3678998559579674
NOSIP,double negative thymocyte,spleen,normal,1,5,20.0,1.6286506760828514
NPAT,double negative thymocyte,spleen,normal,1,5,20.0,1.273333268526726
NPC2,double negative thymocyte,spleen,normal,2,5,40.0,1.234686982934744
NPIPB12,double negative thymocyte,spleen,normal,1,5,20.0,1.774796383274471
NPM1,double negative thymocyte,spleen,normal,5,5,100.0,2.3723399826324707
NR2C1,double negative thymocyte,spleen,normal,1,5,20.0,1.8737134791554813
NR4A1,double negative thymocyte,spleen,normal,3,5,60.0,1.3224004493017063
NREP,double negative thymocyte,spleen,normal,3,5,60.0,1.809100760470055
NSA2,double negative thymocyte,spleen,normal,1,5,20.0,1.2068163158381084
NSUN6,double negative thymocyte,spleen,normal,1,5,20.0,1.9680022885935236
NT5C,double negative thymocyte,spleen,normal,1,5,20.0,1.1204041598273635
NUBP1,double negative thymocyte,spleen,normal,1,5,20.0,1.194882804754573
NUCB2,double negative thymocyte,spleen,normal,4,5,80.0,2.4345778037970924
NUDC,double negative thymocyte,spleen,normal,3,5,60.0,1.7520365883808615
NUDCD2,double negative thymocyte,spleen,normal,1,5,20.0,1.647040790130688
NUDT1,double negative thymocyte,spleen,normal,2,5,40.0,1.2897033929734203
NUDT16L1,double negative thymocyte,spleen,normal,1,5,20.0,1.245286747751578
NUDT18,double negative thymocyte,spleen,normal,1,5,20.0,1.141044098072719
NUDT21,double negative thymocyte,spleen,normal,1,5,20.0,1.2185402210459275
NUP50,double negative thymocyte,spleen,normal,1,5,20.0,1.9469820398366395
NUP85,double negative thymocyte,spleen,normal,1,5,20.0,1.2333037583038
NUP93,double negative thymocyte,spleen,normal,2,5,40.0,1.2329649743864484
NUTF2,double negative thymocyte,spleen,normal,2,5,40.0,1.387327166414284
NUTM2A-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.6118218511799762
NVL,double negative thymocyte,spleen,normal,1,5,20.0,1.8538634072958056
OAZ1,double negative thymocyte,spleen,normal,4,5,80.0,1.5619334277624124
OCIAD1,double negative thymocyte,spleen,normal,2,5,40.0,1.4824102272770372
OCIAD2,double negative thymocyte,spleen,normal,3,5,60.0,1.685951051668873
OLA1,double negative thymocyte,spleen,normal,1,5,20.0,1.4524856214095545
OLFM2,double negative thymocyte,spleen,normal,1,5,20.0,1.127878853593737
ORC4,double negative thymocyte,spleen,normal,1,5,20.0,1.1415070055806902
ORC5,double negative thymocyte,spleen,normal,1,5,20.0,1.5015883331685578
ORMDL1,double negative thymocyte,spleen,normal,1,5,20.0,1.1791900555277846
ORMDL2,double negative thymocyte,spleen,normal,1,5,20.0,1.2861042586057445
OSBPL8,double negative thymocyte,spleen,normal,1,5,20.0,1.135756502077513
OST4,double negative thymocyte,spleen,normal,4,5,80.0,2.14709215291026
OSTC,double negative thymocyte,spleen,normal,3,5,60.0,1.36243971254619
OXA1L,double negative thymocyte,spleen,normal,1,5,20.0,1.2840875889269647
PA2G4,double negative thymocyte,spleen,normal,3,5,60.0,1.7937861238904151
PABPC1,double negative thymocyte,spleen,normal,3,5,60.0,1.6544354675398238
PAFAH1B3,double negative thymocyte,spleen,normal,3,5,60.0,1.435839576299817
PAIP2,double negative thymocyte,spleen,normal,4,5,80.0,1.4100398836266053
PAPOLA,double negative thymocyte,spleen,normal,3,5,60.0,1.7691441259552654
PAPSS1,double negative thymocyte,spleen,normal,2,5,40.0,1.8931198865806207
PARK7,double negative thymocyte,spleen,normal,5,5,100.0,1.633212826603096
PARP2,double negative thymocyte,spleen,normal,1,5,20.0,1.5770868233160225
PARVG,double negative thymocyte,spleen,normal,1,5,20.0,1.22798121798723
PAXX,double negative thymocyte,spleen,normal,1,5,20.0,2.3072158894011263
PBX2,double negative thymocyte,spleen,normal,1,5,20.0,1.461566742377018
PCBP2,double negative thymocyte,spleen,normal,4,5,80.0,1.7620930686735474
PCCB,double negative thymocyte,spleen,normal,1,5,20.0,1.120619619092769
PCLAF,double negative thymocyte,spleen,normal,3,5,60.0,1.8863123481183088
PCM1,double negative thymocyte,spleen,normal,2,5,40.0,2.0109167928694136
PCMT1,double negative thymocyte,spleen,normal,1,5,20.0,1.4294908936475004
PCMTD1,double negative thymocyte,spleen,normal,1,5,20.0,1.2195598901195712
PCNA,double negative thymocyte,spleen,normal,2,5,40.0,1.3846474185704292
PCNP,double negative thymocyte,spleen,normal,2,5,40.0,1.6061491308720757
PCNX1,double negative thymocyte,spleen,normal,2,5,40.0,1.576781987302029
PDAP1,double negative thymocyte,spleen,normal,5,5,100.0,1.9626085812916696
PDCD10,double negative thymocyte,spleen,normal,1,5,20.0,1.2493372158747544
PDCD5,double negative thymocyte,spleen,normal,3,5,60.0,1.5057817351980782
PDCD6,double negative thymocyte,spleen,normal,1,5,20.0,1.4478202885221096
PDCD6IP,double negative thymocyte,spleen,normal,1,5,20.0,1.8564791420748017
PDCL3,double negative thymocyte,spleen,normal,1,5,20.0,1.1249191248183643
PDE4B,double negative thymocyte,spleen,normal,1,5,20.0,1.1958690259668312
