gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NAA60,immature B cell,skin of body,normal,28,385,7.272727272727272,1.515383551172709
NAA80,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.4567852334703904
NAAA,immature B cell,skin of body,normal,17,385,4.415584415584416,1.498901077324208
NAB1,immature B cell,skin of body,normal,2,385,0.5194805194805194,2.044632199702208
NAB2,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.4414899093133906
NABP2,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.2626030963770312
NACA,immature B cell,skin of body,normal,373,385,96.88311688311688,2.90636279786185
NACA2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2756962244730312
NADK,immature B cell,skin of body,normal,56,385,14.545454545454543,1.5189176851340185
NADSYN1,immature B cell,skin of body,normal,29,385,7.532467532467532,1.4791952368391987
NAE1,immature B cell,skin of body,normal,25,385,6.493506493506493,1.6651926232727257
NAF1,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.3342121495088883
NAGA,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1138869162655676
NAGK,immature B cell,skin of body,normal,14,385,3.636363636363636,1.4732027193837225
NAGLU,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.510041689954768
NAGPA,immature B cell,skin of body,normal,14,385,3.636363636363636,1.4685194957722596
NAIF1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.146920958401802
NANS,immature B cell,skin of body,normal,60,385,15.584415584415584,1.4341542472384672
NAP1L1,immature B cell,skin of body,normal,138,385,35.84415584415584,1.5709533022041486
NAP1L4,immature B cell,skin of body,normal,50,385,12.987012987012983,1.619887507765784
NAP1L5,immature B cell,skin of body,normal,1,385,0.2597402597402597,2.032132586394632
NAPA,immature B cell,skin of body,normal,83,385,21.55844155844156,1.5732691157112269
NAPA-AS1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2887816925838436
NAPG,immature B cell,skin of body,normal,14,385,3.636363636363636,1.2821433946392975
NAPRT,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.3992192345702257
NAPSA,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.4469159910619855
NARF,immature B cell,skin of body,normal,98,385,25.454545454545453,1.550918773808357
NARF-AS2,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.3518441067150595
NARS1,immature B cell,skin of body,normal,52,385,13.506493506493506,1.524720271026123
NARS2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.243225987601974
NASP,immature B cell,skin of body,normal,131,385,34.02597402597402,1.5779003000950558
NAT1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.2005834224061227
NAT10,immature B cell,skin of body,normal,15,385,3.896103896103896,1.654180488778458
NAT14,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.5439314677345937
NAT9,immature B cell,skin of body,normal,22,385,5.714285714285714,1.7075428340314796
NAXE,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.252876765487283
NBDY,immature B cell,skin of body,normal,135,385,35.064935064935064,1.595649336004237
NBEAL1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.3114539522461257
NBEAL2,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.4079620494866676
NBPF1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.135561071729542
NBPF14,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.3413328973259715
NBPF3,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1538995308404667
NBR1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1214289587734072
NCAM2,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.8489045576041487
NCAPD2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.6608110119562105
NCAPG,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.636615149721805
NCAPH2,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.4555280991405484
NCBP1,immature B cell,skin of body,normal,14,385,3.636363636363636,1.499829428995821
NCBP2,immature B cell,skin of body,normal,49,385,12.727272727272728,1.3872262892011746
NCBP2AS2,immature B cell,skin of body,normal,52,385,13.506493506493506,1.450376106082519
NCBP3,immature B cell,skin of body,normal,47,385,12.207792207792208,1.4599577146329787
NCF1,immature B cell,skin of body,normal,334,385,86.75324675324674,2.158534652637308
NCF4,immature B cell,skin of body,normal,62,385,16.103896103896105,1.384376357935852
NCK1,immature B cell,skin of body,normal,55,385,14.285714285714285,1.7401575600663937
NCK2,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.20983265787681
NCKAP1L,immature B cell,skin of body,normal,87,385,22.5974025974026,1.686973474348431
NCKAP5L,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1709600675458642
NCKIPSD,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.3379047287773285
NCL,immature B cell,skin of body,normal,107,385,27.79220779220779,1.4565534318019664
NCLN,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.4141791295648918
NCOA2,immature B cell,skin of body,normal,23,385,5.974025974025974,1.5392519695671585
NCOA4,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.4150537455455807
NCOA5,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1803830517768457
NCOA6,immature B cell,skin of body,normal,7,385,1.818181818181818,1.4931452652479065
NCOA7,immature B cell,skin of body,normal,32,385,8.311688311688311,1.454029771825262
NCOR1,immature B cell,skin of body,normal,29,385,7.532467532467532,1.3724370024077002
NCOR2,immature B cell,skin of body,normal,12,385,3.116883116883117,1.463106693680789
NCR3,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.4242481742273734
NDC80,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.5429309071926758
NDE1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2852105784190333
NDEL1,immature B cell,skin of body,normal,24,385,6.233766233766234,1.6568191867615878
NDRG1,immature B cell,skin of body,normal,17,385,4.415584415584416,1.9181176929039132
NDRG4,immature B cell,skin of body,normal,3,385,0.7792207792207793,2.11853887956075
NDST1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.6251738233973116
NDST2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.7012036227741647
NDUFA1,immature B cell,skin of body,normal,230,385,59.74025974025974,2.181441084085882
NDUFA10,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.2025370463609717
NDUFA11,immature B cell,skin of body,normal,75,385,19.480519480519483,1.6221810405543091
NDUFA12,immature B cell,skin of body,normal,129,385,33.506493506493506,1.6127907267924966
NDUFA13,immature B cell,skin of body,normal,85,385,22.07792207792208,1.7211224976224906
NDUFA2,immature B cell,skin of body,normal,152,385,39.48051948051948,1.673081028987503
NDUFA3,immature B cell,skin of body,normal,183,385,47.53246753246753,2.100797393173757
NDUFA4,immature B cell,skin of body,normal,212,385,55.06493506493506,1.9834436240982207
NDUFA4L2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.191888387072448
NDUFA5,immature B cell,skin of body,normal,21,385,5.454545454545454,1.3089837833376443
NDUFA6,immature B cell,skin of body,normal,91,385,23.63636363636364,1.436285752356337
NDUFA7,immature B cell,skin of body,normal,12,385,3.116883116883117,1.6609632355553974
NDUFA8,immature B cell,skin of body,normal,44,385,11.428571428571429,1.4222297919647788
NDUFA9,immature B cell,skin of body,normal,24,385,6.233766233766234,1.4914225034933806
NDUFAB1,immature B cell,skin of body,normal,120,385,31.16883116883117,1.635984739333348
NDUFAF1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.1902136811962278
NDUFAF2,immature B cell,skin of body,normal,15,385,3.896103896103896,1.567520387066215
NDUFAF3,immature B cell,skin of body,normal,154,385,40.0,1.6203444153951154
NDUFAF4,immature B cell,skin of body,normal,52,385,13.506493506493506,1.7068911563759157
NDUFAF5,immature B cell,skin of body,normal,12,385,3.116883116883117,1.5361795373258489
NDUFAF6,immature B cell,skin of body,normal,35,385,9.090909090909092,1.3545728222768825
NDUFAF7,immature B cell,skin of body,normal,17,385,4.415584415584416,1.4363590599624128
NDUFAF8,immature B cell,skin of body,normal,55,385,14.285714285714285,1.834054734264151
NDUFB1,immature B cell,skin of body,normal,153,385,39.74025974025975,2.0202521008212257
NDUFB10,immature B cell,skin of body,normal,142,385,36.88311688311688,1.677024916141498
NDUFB11,immature B cell,skin of body,normal,214,385,55.58441558441558,1.8865361047984368
NDUFB2,immature B cell,skin of body,normal,215,385,55.84415584415584,1.9680548882319893
NDUFB3,immature B cell,skin of body,normal,135,385,35.064935064935064,1.8294036044400923
NDUFB4,immature B cell,skin of body,normal,196,385,50.90909090909091,1.8136091600228077
NDUFB5,immature B cell,skin of body,normal,103,385,26.75324675324675,1.598099111025742
NDUFB6,immature B cell,skin of body,normal,112,385,29.09090909090909,1.5403300058210765
NDUFB7,immature B cell,skin of body,normal,128,385,33.246753246753244,1.8035750847054992
NDUFB8,immature B cell,skin of body,normal,24,385,6.233766233766234,1.6534514119519736
NDUFB9,immature B cell,skin of body,normal,20,385,5.194805194805195,1.328254961290936
NDUFC1,immature B cell,skin of body,normal,96,385,24.935064935064936,1.587177996220482
NDUFC2,immature B cell,skin of body,normal,20,385,5.194805194805195,1.6923167459406792
NDUFS2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.2174756302727658
NDUFS3,immature B cell,skin of body,normal,78,385,20.259740259740266,1.5828711146721812
NDUFS4,immature B cell,skin of body,normal,55,385,14.285714285714285,1.6378205472472898
NDUFS5,immature B cell,skin of body,normal,117,385,30.38961038961039,1.809040415180496
NDUFS6,immature B cell,skin of body,normal,127,385,32.98701298701299,1.8653366650415435
NDUFS7,immature B cell,skin of body,normal,101,385,26.233766233766232,1.3894701147135655
NDUFS8,immature B cell,skin of body,normal,141,385,36.62337662337662,1.7405702612509324
NDUFV1,immature B cell,skin of body,normal,112,385,29.09090909090909,1.6771422701668566
NDUFV2,immature B cell,skin of body,normal,135,385,35.064935064935064,1.6702612701176065
NDUFV2-AS1,immature B cell,skin of body,normal,14,385,3.636363636363636,1.7277595795721756
NEAT1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1772345867698468
NECAP1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.1784536712960196
NECAP2,immature B cell,skin of body,normal,65,385,16.883116883116884,1.4445615757168422
NECTIN1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2541898730077936
NECTIN2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.338562499247587
NECTIN3,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.8658346755129696
NEDD1,immature B cell,skin of body,normal,17,385,4.415584415584416,1.5837258474892384
NEDD8,immature B cell,skin of body,normal,143,385,37.142857142857146,1.7458804386307976
NEDD8-MDP1,immature B cell,skin of body,normal,1,385,0.2597402597402597,2.0226792966687266
NEDD9,immature B cell,skin of body,normal,30,385,7.792207792207792,1.4620904570623177
NEGR1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.7789791142748352
NEIL1,immature B cell,skin of body,normal,100,385,25.97402597402597,1.786965291173134
NEK3,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.48306650010578
NEK4,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.3463178799982394
NEK7,immature B cell,skin of body,normal,30,385,7.792207792207792,1.7879557029018014
NEK8,immature B cell,skin of body,normal,15,385,3.896103896103896,1.4674919804491169
NELFA,immature B cell,skin of body,normal,34,385,8.831168831168831,1.4378719848836876
NELFCD,immature B cell,skin of body,normal,15,385,3.896103896103896,1.3314343807197326
NELFE,immature B cell,skin of body,normal,42,385,10.909090909090908,1.3349357062303322
NEMF,immature B cell,skin of body,normal,78,385,20.259740259740266,1.5872719060582674
NEMP2,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.551697836730597
NENF,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.4106823985076704
NEPRO,immature B cell,skin of body,normal,31,385,8.051948051948052,1.3693861043304378
NEPRO-AS1,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.420133093159368
NET1,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.5301323772056274
NETO1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.427446994411203
NETO2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1240204415266473
NEU1,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.6296058056242777
NEU3,immature B cell,skin of body,normal,1,385,0.2597402597402597,2.513867047388036
NEU4,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.4644143419527635
NEURL1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.4763646565966408
NEURL2,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.494072257707547
NEURL4,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.2893755268093268
NFAT5,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.2851294135137588
NFATC1,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.2783890040434367
NFATC2IP,immature B cell,skin of body,normal,25,385,6.493506493506493,1.4581131368782112
NFATC3,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1266245222469842
NFE2L1,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.6607874607296091
NFE2L2,immature B cell,skin of body,normal,15,385,3.896103896103896,1.3960043061119003
NFIX,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.4305605253145963
NFKB1,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.258790574986559
NFKB2,immature B cell,skin of body,normal,60,385,15.584415584415584,1.4699361705778216
NFKBIA,immature B cell,skin of body,normal,203,385,52.72727272727272,1.9175903132500776
NFKBIB,immature B cell,skin of body,normal,46,385,11.948051948051948,1.4036519451454357
NFKBID,immature B cell,skin of body,normal,153,385,39.74025974025975,1.82512467550805
NFKBIE,immature B cell,skin of body,normal,32,385,8.311688311688311,1.3749527764909018
NFKBIL1,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.2620291680743698
NFKBIZ,immature B cell,skin of body,normal,32,385,8.311688311688311,1.5810167975545395
NFRKB,immature B cell,skin of body,normal,12,385,3.116883116883117,1.323780770824934
NFS1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.3524294236329442
NFU1,immature B cell,skin of body,normal,30,385,7.792207792207792,1.6500207042621564
NFX1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.5572782277765738
NFYB,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.413826998142648
NFYC,immature B cell,skin of body,normal,54,385,14.025974025974024,1.3474351358540486
NFYC-AS1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2357094814471343
NGDN,immature B cell,skin of body,normal,32,385,8.311688311688311,1.2675962063150843
NGLY1,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.2233314994487
NGRN,immature B cell,skin of body,normal,79,385,20.51948051948052,1.4235136377574085
NHEJ1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1272673503167967
NHERF1,immature B cell,skin of body,normal,43,385,11.168831168831169,1.4406228586379557
NHP2,immature B cell,skin of body,normal,179,385,46.493506493506494,1.913097930683234
NHSL1-AS1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.5451534328346366
NIBAN1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.4251852308114132
NIBAN3,immature B cell,skin of body,normal,146,385,37.922077922077925,1.5513675548628425
NIF3L1,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.316690311624458
NIFK,immature B cell,skin of body,normal,78,385,20.259740259740266,1.615864899014897
NIN,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.3861075225767825
NINJ1,immature B cell,skin of body,normal,52,385,13.506493506493506,1.5974698257172504
NINJ2,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.5345741348204829
NIP7,immature B cell,skin of body,normal,50,385,12.987012987012983,1.3989165259679963
NIPA2,immature B cell,skin of body,normal,12,385,3.116883116883117,1.2785019325277065
NIPAL2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.4638746662249356
NIPAL3,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.190032772698413
NIPAL4,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.3632220010692584
NIPBL,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.4255109718383805
NIPSNAP1,immature B cell,skin of body,normal,26,385,6.753246753246753,1.5712972745274685
NIPSNAP2,immature B cell,skin of body,normal,34,385,8.831168831168831,1.615103379366177
NIPSNAP3A,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.2447017485387817
NIPSNAP3B,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.2497060029953175
NISCH,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.5770230604097837
NIT1,immature B cell,skin of body,normal,12,385,3.116883116883117,1.4310394178541157
NIT2,immature B cell,skin of body,normal,28,385,7.272727272727272,1.456464392105364
NKAIN4,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.600422962016806
NKAP,immature B cell,skin of body,normal,22,385,5.714285714285714,1.2349364767956106
NKAPL,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1301369496942038
NKD2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1640803639883373
NKG7,immature B cell,skin of body,normal,5,385,1.2987012987012987,2.7255408718338394
NKIRAS1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1306726359370234
NKIRAS2,immature B cell,skin of body,normal,34,385,8.831168831168831,1.354619806631231
NKRF,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.295630527117807
NKTR,immature B cell,skin of body,normal,70,385,18.181818181818183,1.5484846258015743
NLE1,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.255348951624769
NLK,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.3458974376838124
NLN,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.1705375874754036
NLRC5,immature B cell,skin of body,normal,27,385,7.012987012987012,1.400316424804437
NLRP2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.429702624353154
NMB,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.7341148100250294
NMD3,immature B cell,skin of body,normal,41,385,10.649350649350648,1.566598987650862
NME1,immature B cell,skin of body,normal,22,385,5.714285714285714,1.4116681522489574
NME2,immature B cell,skin of body,normal,150,385,38.961038961038966,1.843383111236337
NME3,immature B cell,skin of body,normal,49,385,12.727272727272728,1.4727394500362132
NME4,immature B cell,skin of body,normal,19,385,4.935064935064935,1.374152222444612
NME6,immature B cell,skin of body,normal,20,385,5.194805194805195,1.3741869723959348
NME7,immature B cell,skin of body,normal,11,385,2.857142857142857,1.4180919029007713
NMI,immature B cell,skin of body,normal,31,385,8.051948051948052,1.528288495629009
NMNAT1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.3530732256589957
NMRAL1,immature B cell,skin of body,normal,18,385,4.675324675324675,1.5905225307018585
NMRK1,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.3020876767287717
NMT1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1460384455299295
NMT2,immature B cell,skin of body,normal,12,385,3.116883116883117,1.2693947911277803
NNT-AS1,immature B cell,skin of body,normal,12,385,3.116883116883117,1.653462944777291
NOB1,immature B cell,skin of body,normal,64,385,16.623376623376622,1.5783658635689055
NOC2L,immature B cell,skin of body,normal,28,385,7.272727272727272,1.2772319750528012
NOC3L,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2255743596279507
NOC4L,immature B cell,skin of body,normal,14,385,3.636363636363636,1.366661632967347
NOD1,immature B cell,skin of body,normal,12,385,3.116883116883117,1.334591772482922
NOL10,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1676884520402608
NOL11,immature B cell,skin of body,normal,43,385,11.168831168831169,1.7241945559931615
NOL12,immature B cell,skin of body,normal,7,385,1.818181818181818,1.4937892406822704
NOL4,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.620115984659596
NOL4L,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.285762940124949
NOL7,immature B cell,skin of body,normal,142,385,36.88311688311688,1.5519175770033633
NOL8,immature B cell,skin of body,normal,23,385,5.974025974025974,1.4036773694884663
NOL9,immature B cell,skin of body,normal,16,385,4.155844155844156,1.5198929139483432
NOLC1,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.2407462388527628
NOM1,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.4860380766098165
NOMO1,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.6970472179004803
NONO,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.2293566376074132
NOP10,immature B cell,skin of body,normal,207,385,53.76623376623376,2.1185687566163263
NOP16,immature B cell,skin of body,normal,45,385,11.688311688311687,1.558476829726155
NOP2,immature B cell,skin of body,normal,30,385,7.792207792207792,1.422079414464208
NOP53,immature B cell,skin of body,normal,247,385,64.15584415584415,1.922007612126099
NOP56,immature B cell,skin of body,normal,62,385,16.103896103896105,1.4999243902658934
NOP58,immature B cell,skin of body,normal,117,385,30.38961038961039,1.768105260315275
NOPCHAP1,immature B cell,skin of body,normal,22,385,5.714285714285714,1.2697100166477613
NOSIP,immature B cell,skin of body,normal,74,385,19.22077922077922,1.5435551033444264
NOTCH2,immature B cell,skin of body,normal,45,385,11.688311688311687,1.7318720375531376
NOTCH2NLA,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2654910788542486
NPAT,immature B cell,skin of body,normal,12,385,3.116883116883117,1.2895834584277523
NPC1,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.4137748357264688
NPC2,immature B cell,skin of body,normal,169,385,43.896103896103895,1.6248200500049692
NPDC1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.441970484033756
NPEPPS,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.3619071602298514
NPIPA1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.8930235977343888
NPIPA5,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.2068955236611112
NPIPA8,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.3932510943722087
NPIPA9_ENSG00000183889,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.59119963904247
NPIPA9_ENSG00000233024,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.614911002170764
NPIPB12,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.6159520271457877
NPIPB3,immature B cell,skin of body,normal,5,385,1.2987012987012987,1.6301959386075695
NPIPB4,immature B cell,skin of body,normal,18,385,4.675324675324675,1.7824035206728996
NPIPB5,immature B cell,skin of body,normal,25,385,6.493506493506493,1.5676343061121056
NPLOC4,immature B cell,skin of body,normal,6,385,1.5584415584415583,1.7662985215898892
NPM1,immature B cell,skin of body,normal,349,385,90.64935064935064,1.974814897859886
NPM3,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.5385232001419002
NPPC,immature B cell,skin of body,normal,66,385,17.142857142857142,1.936248470312736
NPRL2,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.198189562603444
NPRL3,immature B cell,skin of body,normal,16,385,4.155844155844156,1.3803852141891146
NPTN,immature B cell,skin of body,normal,7,385,1.818181818181818,1.4184333250563508
NPTX2,immature B cell,skin of body,normal,8,385,2.0779220779220777,1.504128348949182
NPY,immature B cell,skin of body,normal,7,385,1.818181818181818,2.2340941841587663
NQO1,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.310007636009472
NQO2,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.5249614241534724
NR1D1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2897992983714033
NR1D2,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.147424513935391
NR1H2,immature B cell,skin of body,normal,52,385,13.506493506493506,1.3787294548679454
NR1H3,immature B cell,skin of body,normal,4,385,1.0389610389610389,1.4937886192584728
NR2C1,immature B cell,skin of body,normal,17,385,4.415584415584416,1.6617285057800748
NR2C2,immature B cell,skin of body,normal,7,385,1.818181818181818,1.2024335538296036
NR2C2AP,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.5225539480765269
NR3C1,immature B cell,skin of body,normal,24,385,6.233766233766234,1.3270589292749342
NR4A1,immature B cell,skin of body,normal,307,385,79.74025974025975,2.604834488979621
NR4A1AS,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.714947516358469
NR4A2,immature B cell,skin of body,normal,112,385,29.09090909090909,1.772727395800231
NR4A3,immature B cell,skin of body,normal,7,385,1.818181818181818,1.437270524118254
NRBF2,immature B cell,skin of body,normal,22,385,5.714285714285714,1.4204685318319905
NRBP1,immature B cell,skin of body,normal,46,385,11.948051948051948,1.4648380111483317
NRDC,immature B cell,skin of body,normal,68,385,17.662337662337663,1.47703615270551
NRDE2,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.3887128816669487
NREP,immature B cell,skin of body,normal,54,385,14.025974025974024,1.6643518282219307
NRF1,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1926762633379606
NRG4,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.8560635037712423
NRIP1,immature B cell,skin of body,normal,10,385,2.5974025974025974,1.482351659628088
NRL,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.1834880473764011
NRM,immature B cell,skin of body,normal,26,385,6.753246753246753,1.3422090371152486
NRROS,immature B cell,skin of body,normal,36,385,9.35064935064935,1.4044332062263214
NRSN2,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.3278841560201264
NSA2,immature B cell,skin of body,normal,174,385,45.19480519480519,1.6469273325764473
NSD1,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.1432117788318492
NSD3,immature B cell,skin of body,normal,47,385,12.207792207792208,1.302377092670565
NSDHL,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.2959506631159148
NSF,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.3231959814384973
NSFL1C,immature B cell,skin of body,normal,66,385,17.142857142857142,1.412969866434635
NSL1,immature B cell,skin of body,normal,52,385,13.506493506493506,1.5008332245838216
NSMAF,immature B cell,skin of body,normal,32,385,8.311688311688311,1.7039119996809762
NSMCE1,immature B cell,skin of body,normal,69,385,17.92207792207792,1.7305448774282095
NSMCE1-DT,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.4964616111255138
NSMCE2,immature B cell,skin of body,normal,17,385,4.415584415584416,1.578346066223655
NSMCE4A,immature B cell,skin of body,normal,44,385,11.428571428571429,1.4093376775537096
NSRP1,immature B cell,skin of body,normal,49,385,12.727272727272728,1.740354118345966
NSUN2,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.1893113238747066
NSUN3,immature B cell,skin of body,normal,14,385,3.636363636363636,1.6131795516076413
NSUN4,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.1803120610995628
NSUN5,immature B cell,skin of body,normal,18,385,4.675324675324675,1.1933173436564375
NSUN6,immature B cell,skin of body,normal,21,385,5.454545454545454,1.732977627434685
NSUN7,immature B cell,skin of body,normal,31,385,8.051948051948052,1.5979375677395635
NT5C,immature B cell,skin of body,normal,139,385,36.103896103896105,1.650497079449281
NT5C2,immature B cell,skin of body,normal,1,385,0.2597402597402597,1.31130604905841
NT5C3A,immature B cell,skin of body,normal,58,385,15.064935064935064,1.6498728589757905
NT5C3B,immature B cell,skin of body,normal,13,385,3.3766233766233764,1.3326178268363855
NT5DC1,immature B cell,skin of body,normal,30,385,7.792207792207792,1.5136768681244426
NT5E,immature B cell,skin of body,normal,3,385,0.7792207792207793,1.3857630600407451
NTAN1,immature B cell,skin of body,normal,41,385,10.649350649350648,1.6273707601115666
NTAQ1,immature B cell,skin of body,normal,9,385,2.3376623376623376,1.361913896775433
NTF3,immature B cell,skin of body,normal,2,385,0.5194805194805194,1.7408239979431923
NTHL1,immature B cell,skin of body,normal,23,385,5.974025974025974,1.43295753018603
NTMT1,immature B cell,skin of body,normal,38,385,9.87012987012987,1.3640869435148506
