gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ALG1L2,plasmacytoid dendritic cell,spleen,normal,9,912,0.986842105263158,1.47264136786879
ALG1L9P_ENSG00000248671,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4975214340652396
ALG2,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2682372089584462
ALG3,plasmacytoid dendritic cell,spleen,normal,48,912,5.263157894736842,1.3019637175966112
ALG5,plasmacytoid dendritic cell,spleen,normal,50,912,5.482456140350877,1.3922608855240397
ALG6,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.3228249844237865
ALG8,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.3920296938981678
ALG9,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.282579426046116
ALKBH1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.1853210086972883
ALKBH2,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.312208844220344
ALKBH3,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.4237111546713823
ALKBH4,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1357704479257236
ALKBH5,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.2884304559458724
ALKBH6,plasmacytoid dendritic cell,spleen,normal,9,912,0.986842105263158,1.4558484370126286
ALKBH7,plasmacytoid dendritic cell,spleen,normal,317,912,34.75877192982456,1.5594365969963813
ALKBH8,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1205989921948905
ALOX12-AS1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.3264542611355172
ALOX5,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.565790038868603
ALOX5AP,plasmacytoid dendritic cell,spleen,normal,787,912,86.29385964912281,2.263117733866992
ALPK1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.378540663898079
ALYREF,plasmacytoid dendritic cell,spleen,normal,73,912,8.00438596491228,1.5444323345641926
AMBRA1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1278751851864084
AMD1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.195537016854425
AMDHD2,plasmacytoid dendritic cell,spleen,normal,26,912,2.850877192982456,1.367360122415111
AMFR,plasmacytoid dendritic cell,spleen,normal,22,912,2.4122807017543857,1.4939758506198744
AMN,plasmacytoid dendritic cell,spleen,normal,68,912,7.456140350877193,1.587718443054621
AMN1,plasmacytoid dendritic cell,spleen,normal,16,912,1.7543859649122806,1.4184687618070655
AMOTL1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1546843039699266
AMPD3,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.3424761240508218
AMPH,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.6388769807385493
AMT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2371676317601146
AMY2B,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.6310794508269326
AMZ1,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.411157134135176
AMZ2,plasmacytoid dendritic cell,spleen,normal,45,912,4.934210526315789,1.324229209804194
ANAPC1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.4781334612253103
ANAPC10,plasmacytoid dendritic cell,spleen,normal,37,912,4.057017543859649,1.336918606342396
ANAPC11,plasmacytoid dendritic cell,spleen,normal,489,912,53.61842105263158,1.696786409507372
ANAPC13,plasmacytoid dendritic cell,spleen,normal,23,912,2.5219298245614032,1.3854233434032663
ANAPC15,plasmacytoid dendritic cell,spleen,normal,73,912,8.00438596491228,1.3059488730364508
ANAPC16,plasmacytoid dendritic cell,spleen,normal,47,912,5.1535087719298245,1.3298215230863508
ANAPC2,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.3236522190902311
ANAPC4,plasmacytoid dendritic cell,spleen,normal,31,912,3.399122807017544,1.4107598297264368
ANAPC5,plasmacytoid dendritic cell,spleen,normal,90,912,9.86842105263158,1.3648280766615148
ANAPC7,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.4520889609008745
ANG,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.251489324665534
ANGEL1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.5751377962491413
ANGEL2,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.5172931926292854
ANGPTL4,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.235244036419313
ANK3,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.616158607364429
ANKAR,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3336359963732527
ANKFY1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4363322788700468
ANKH,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.5467480173382049
ANKHD1,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.296627291416668
ANKHD1-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1185886093526785
ANKIB1,plasmacytoid dendritic cell,spleen,normal,34,912,3.728070175438596,1.417182712526028
ANKLE2,plasmacytoid dendritic cell,spleen,normal,13,912,1.425438596491228,1.525041699753014
ANKMY1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3343228320935676
ANKMY2,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.4115967530020883
ANKRA2,plasmacytoid dendritic cell,spleen,normal,61,912,6.68859649122807,1.4241028968380776
ANKRD10,plasmacytoid dendritic cell,spleen,normal,138,912,15.13157894736842,1.4691534427829067
ANKRD10-IT1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.4979644196929494
ANKRD11,plasmacytoid dendritic cell,spleen,normal,183,912,20.06578947368421,1.5144454131306586
ANKRD12,plasmacytoid dendritic cell,spleen,normal,387,912,42.43421052631579,1.6097417071714253
ANKRD13A,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.4274316388522126
ANKRD13C,plasmacytoid dendritic cell,spleen,normal,28,912,3.070175438596491,1.443467715452564
ANKRD13D,plasmacytoid dendritic cell,spleen,normal,23,912,2.5219298245614032,1.46206674741046
ANKRD16,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1739035514861955
ANKRD17,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.5528503901192532
ANKRD26,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3851037628153149
ANKRD27,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.3344172050424818
ANKRD28,plasmacytoid dendritic cell,spleen,normal,16,912,1.7543859649122806,1.423552149429524
ANKRD34A,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3045695281969656
ANKRD36,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.336422395883054
ANKRD36B,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.4311485064929783
ANKRD36C,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.2726197083007662
ANKRD37,plasmacytoid dendritic cell,spleen,normal,97,912,10.635964912280702,1.654775449512966
ANKRD40,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.2934521019368994
ANKRD42-DT,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.5195921801303185
ANKRD44,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.3517352393389992
ANKRD44-AS1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.4350596885568976
ANKRD46,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4236710960351755
ANKRD49,plasmacytoid dendritic cell,spleen,normal,52,912,5.701754385964912,1.447978308103908
ANKRD50,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.114893835064364
ANKRD52,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.5704071589062971
ANKRD53,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.409226789251382
ANKRD54,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.3478228567955068
ANKRD9,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4950591725024165
ANKS3,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.3760185568978822
ANKS6,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1641176468442227
ANKZF1,plasmacytoid dendritic cell,spleen,normal,33,912,3.618421052631579,1.4424010326318302
ANLN,plasmacytoid dendritic cell,spleen,normal,16,912,1.7543859649122806,1.538719357206105
ANO10,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.5252509483645502
ANO9,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3524986421787966
ANP32A,plasmacytoid dendritic cell,spleen,normal,439,912,48.13596491228071,1.6172646268661044
ANP32B,plasmacytoid dendritic cell,spleen,normal,621,912,68.0921052631579,1.8773978610467743
ANP32E,plasmacytoid dendritic cell,spleen,normal,75,912,8.223684210526317,1.40116455282626
ANPEP,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1921908576888327
ANTKMT,plasmacytoid dendritic cell,spleen,normal,97,912,10.635964912280702,1.3800738086521656
ANTXR2,plasmacytoid dendritic cell,spleen,normal,18,912,1.973684210526316,1.435182519017102
ANXA1,plasmacytoid dendritic cell,spleen,normal,78,912,8.552631578947368,1.7612121679225243
ANXA11,plasmacytoid dendritic cell,spleen,normal,216,912,23.684210526315788,1.525480768850286
ANXA2,plasmacytoid dendritic cell,spleen,normal,107,912,11.732456140350877,1.5956258301045505
ANXA2R,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.3074431253863152
ANXA2R-AS1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.3485013680853777
ANXA4,plasmacytoid dendritic cell,spleen,normal,50,912,5.482456140350877,1.3753431393669746
ANXA5,plasmacytoid dendritic cell,spleen,normal,128,912,14.035087719298245,1.460474136409459
ANXA6,plasmacytoid dendritic cell,spleen,normal,71,912,7.785087719298247,1.4115159909960215
ANXA7,plasmacytoid dendritic cell,spleen,normal,73,912,8.00438596491228,1.3587523837949895
AOAH,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.322112266332002
AOPEP,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.5252300887481376
AP1AR,plasmacytoid dendritic cell,spleen,normal,21,912,2.302631578947368,1.2881888382169775
AP1G1,plasmacytoid dendritic cell,spleen,normal,23,912,2.5219298245614032,1.3810630845741172
AP1G2,plasmacytoid dendritic cell,spleen,normal,65,912,7.12719298245614,1.4670844095143387
AP1G2-AS1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1378417017777134
AP1M1,plasmacytoid dendritic cell,spleen,normal,126,912,13.815789473684212,1.4402960424241429
AP1S1,plasmacytoid dendritic cell,spleen,normal,40,912,4.385964912280701,1.4371599619371147
AP1S2,plasmacytoid dendritic cell,spleen,normal,96,912,10.526315789473683,1.3340861373072208
AP1S3,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.287830187582106
AP2A1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1636074678156745
AP2A2,plasmacytoid dendritic cell,spleen,normal,15,912,1.644736842105263,1.3602536272812735
AP2B1,plasmacytoid dendritic cell,spleen,normal,22,912,2.4122807017543857,1.350555012027313
AP2M1,plasmacytoid dendritic cell,spleen,normal,29,912,3.179824561403509,1.2528206066540473
AP2S1,plasmacytoid dendritic cell,spleen,normal,523,912,57.34649122807017,1.6657879915519649
AP3D1,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.2289430164684485
AP3M1,plasmacytoid dendritic cell,spleen,normal,15,912,1.644736842105263,1.2867848169468703
AP3M2,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.5755506267235355
AP3S1,plasmacytoid dendritic cell,spleen,normal,327,912,35.85526315789473,1.5363467191782203
AP3S2,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.4752114214929168
AP4B1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.4773201931173623
AP4M1,plasmacytoid dendritic cell,spleen,normal,9,912,0.986842105263158,1.328983102464069
AP4S1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.2007368655556654
AP5M1,plasmacytoid dendritic cell,spleen,normal,34,912,3.728070175438596,1.4006812177111654
AP5S1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2609472560629231
AP5Z1,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.2972079839645445
APBA3,plasmacytoid dendritic cell,spleen,normal,32,912,3.508771929824561,1.3862068425908065
APBB1IP,plasmacytoid dendritic cell,spleen,normal,174,912,19.07894736842105,1.3653309936258085
APBB2,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.4044240668082573
APBB3,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.4928940987396486
APCDD1,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.6721037641953835
APEH,plasmacytoid dendritic cell,spleen,normal,35,912,3.8377192982456143,1.3701668594985446
APEX1,plasmacytoid dendritic cell,spleen,normal,522,912,57.23684210526315,1.6355583644262406
APEX2,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.141822619303294
APH1A,plasmacytoid dendritic cell,spleen,normal,204,912,22.36842105263158,1.4361019681334528
APH1B,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.285226635115122
API5,plasmacytoid dendritic cell,spleen,normal,41,912,4.495614035087719,1.397645364817571
APIP,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.2730212771559948
APLP1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5677654664049765
APLP2,plasmacytoid dendritic cell,spleen,normal,107,912,11.732456140350877,1.4557949958610514
APMAP,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.160042709922733
APOA1,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.380858775000887
APOBEC3A,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1619469739232535
APOBEC3B,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.6459591792453678
APOBEC3B-AS1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.821462359951577
APOBEC3C,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.4263855040379647
APOBEC3F,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.28380220156993
APOBEC3G,plasmacytoid dendritic cell,spleen,normal,46,912,5.043859649122807,1.3281593901757431
APOBR,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.6214517536743334
APOC1,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.3751488180233542
APOE,plasmacytoid dendritic cell,spleen,normal,13,912,1.425438596491228,1.3262154440058644
APOL2,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.5891248874109012
APOL3,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.43281588741703
APOM,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3875903822645568
APOO,plasmacytoid dendritic cell,spleen,normal,31,912,3.399122807017544,1.3528215994984212
APP,plasmacytoid dendritic cell,spleen,normal,284,912,31.140350877192983,1.4549253556719652
APPAT,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.511220462964026
APPBP2,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.3049187377464897
APPBP2-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.122100555576832
APPL1,plasmacytoid dendritic cell,spleen,normal,224,912,24.561403508771928,1.5002918828433347
APPL2,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.3900936330062088
APRT,plasmacytoid dendritic cell,spleen,normal,686,912,75.21929824561403,1.8270963887380505
APTX,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.5120398593294346
AQP3,plasmacytoid dendritic cell,spleen,normal,26,912,2.850877192982456,1.4581633061341992
AQR,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1882758681744183
ARAF,plasmacytoid dendritic cell,spleen,normal,52,912,5.701754385964912,1.3969361574068402
ARAP1,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.3258019986753558
ARAP2,plasmacytoid dendritic cell,spleen,normal,53,912,5.81140350877193,1.4038528906500622
ARC,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.3160345910374416
ARCN1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.2716665445856965
AREG,plasmacytoid dendritic cell,spleen,normal,294,912,32.23684210526316,1.9364678101592243
ARF1,plasmacytoid dendritic cell,spleen,normal,636,912,69.73684210526315,1.7909984895874795
ARF3,plasmacytoid dendritic cell,spleen,normal,194,912,21.271929824561404,1.5209923517495163
ARF4,plasmacytoid dendritic cell,spleen,normal,312,912,34.21052631578947,1.5030516217339245
ARF4-AS1,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.5946314577619989
ARF5,plasmacytoid dendritic cell,spleen,normal,309,912,33.881578947368425,1.5819265779931009
ARF6,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.389580269192488
ARFGAP1,plasmacytoid dendritic cell,spleen,normal,9,912,0.986842105263158,1.3864581619415215
ARFGAP2,plasmacytoid dendritic cell,spleen,normal,73,912,8.00438596491228,1.443495069197558
ARFGAP3,plasmacytoid dendritic cell,spleen,normal,150,912,16.447368421052634,1.4531847280051569
ARFGEF1,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.34814011444599
ARFIP1,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.510211812445105
ARFIP2,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.4398333865067063
ARFRP1,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.24998548575817
ARG2,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.5466777885801888
ARGLU1,plasmacytoid dendritic cell,spleen,normal,67,912,7.346491228070176,1.3160636477061876
ARHGAP1,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.3732534288867146
ARHGAP11B,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4734190012442745
ARHGAP11B-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.240592542120022
ARHGAP15,plasmacytoid dendritic cell,spleen,normal,265,912,29.057017543859647,1.5783803372607994
ARHGAP17,plasmacytoid dendritic cell,spleen,normal,94,912,10.307017543859647,1.3922418134139034
ARHGAP18,plasmacytoid dendritic cell,spleen,normal,213,912,23.355263157894736,1.637888150957335
ARHGAP21,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.8778014871311628
ARHGAP23,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4761791342662407
ARHGAP24,plasmacytoid dendritic cell,spleen,normal,98,912,10.74561403508772,1.508175863003571
ARHGAP25,plasmacytoid dendritic cell,spleen,normal,23,912,2.5219298245614032,1.30429174098756
ARHGAP26,plasmacytoid dendritic cell,spleen,normal,18,912,1.973684210526316,1.4714720622483008
ARHGAP27,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.4027475726678689
ARHGAP30,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5336854235072184
ARHGAP31,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.6448680729282814
