gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
OSBPL1A,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.6780437107936568
OSBPL8,promyelocyte,spleen,normal,18,118,15.254237288135592,1.532442873123812
OSBPL9,promyelocyte,spleen,normal,4,118,3.389830508474576,1.3425599098589704
OSGEP,promyelocyte,spleen,normal,13,118,11.016949152542372,1.4069515746511605
OSGEPL1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1618749765262415
OSM,promyelocyte,spleen,normal,1,118,0.847457627118644,1.371144863913927
OST4,promyelocyte,spleen,normal,106,118,89.83050847457628,2.5919581938908847
OSTC,promyelocyte,spleen,normal,56,118,47.45762711864407,1.6713419652293358
OSTF1,promyelocyte,spleen,normal,7,118,5.932203389830509,1.292632740955445
OTUB1,promyelocyte,spleen,normal,4,118,3.389830508474576,1.2523737258905123
OTUD3,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3761396637171228
OTUD4,promyelocyte,spleen,normal,4,118,3.389830508474576,1.3589490169204366
OTULIN,promyelocyte,spleen,normal,2,118,1.694915254237288,1.33986738038574
OTULINL,promyelocyte,spleen,normal,5,118,4.23728813559322,1.7353756070171091
OXA1L,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1100944413029128
OXCT1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.131504832122959
OXLD1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.440157289295957
OXSR1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.269565678725884
P2RX1,promyelocyte,spleen,normal,6,118,5.084745762711865,1.2843910721398968
P3H1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3745593983298778
P3H3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1010812614699277
P4HB,promyelocyte,spleen,normal,12,118,10.16949152542373,1.4404897209579586
PA2G4,promyelocyte,spleen,normal,50,118,42.3728813559322,1.670273038641818
PAAF1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2576688025268554
PABIR2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.137881269699413
PABPC1,promyelocyte,spleen,normal,64,118,54.23728813559322,1.502073539581446
PABPC4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5250139351178351
PABPN1,promyelocyte,spleen,normal,10,118,8.47457627118644,1.4457198067612302
PACC1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3211605529921373
PACS1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4747762036989975
PACSIN2,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4086242134867737
PADI4,promyelocyte,spleen,normal,13,118,11.016949152542372,1.7689604809408872
PAFAH1B2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4144344734582546
PAFAH1B3,promyelocyte,spleen,normal,4,118,3.389830508474576,1.2915768759355162
PAG1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.237162706878293
PAICS,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4788875119126077
PAIP1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.350662665749887
PAIP2,promyelocyte,spleen,normal,30,118,25.42372881355932,1.3686034155240685
PAK1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.352494999405511
PAK2,promyelocyte,spleen,normal,26,118,22.033898305084744,1.499136466498374
PAM16,promyelocyte,spleen,normal,2,118,1.694915254237288,1.7945013756596495
PAN2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5244600118425498
PANK3,promyelocyte,spleen,normal,5,118,4.23728813559322,1.2794642530592637
PAPOLA,promyelocyte,spleen,normal,25,118,21.1864406779661,1.495620490915718
PAPSS1,promyelocyte,spleen,normal,15,118,12.71186440677966,1.5879542006503482
PARD6G-AS1,promyelocyte,spleen,normal,1,118,0.847457627118644,2.057490062994673
PARK7,promyelocyte,spleen,normal,73,118,61.86440677966102,1.5965024757914903
PARP11-AS1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.6215759221774964
PARP2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4406825781783563
PARP8,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1807959176656933
PARVB,promyelocyte,spleen,normal,41,118,34.74576271186441,1.9161936005431115
PARVG,promyelocyte,spleen,normal,5,118,4.23728813559322,1.343966937087728
PAX5,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1188605578955786
PAXX,promyelocyte,spleen,normal,11,118,9.322033898305085,1.4010200471236391
PBK,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4417062279211528
PBX1,promyelocyte,spleen,normal,4,118,3.389830508474576,1.214952637748162
PBX2,promyelocyte,spleen,normal,5,118,4.23728813559322,1.2943956952794142
PCBD1,promyelocyte,spleen,normal,4,118,3.389830508474576,1.4112739110661678
PCBP1,promyelocyte,spleen,normal,16,118,13.559322033898304,1.273456527354303
PCBP2,promyelocyte,spleen,normal,63,118,53.38983050847458,1.5749686135090564
PCED1A,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4362105641668457
PCF11,promyelocyte,spleen,normal,2,118,1.694915254237288,1.187192790482305
PCGF1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5177830045247531
PCGF3,promyelocyte,spleen,normal,2,118,1.694915254237288,1.683221582941543
PCLAF,promyelocyte,spleen,normal,29,118,24.57627118644068,1.7893630056493213
PCM1,promyelocyte,spleen,normal,22,118,18.64406779661017,1.507735830705788
PCMT1,promyelocyte,spleen,normal,12,118,10.16949152542373,1.3568377830883216
PCNA,promyelocyte,spleen,normal,10,118,8.47457627118644,1.4690386069382844
PCNP,promyelocyte,spleen,normal,21,118,17.796610169491526,1.410854895677717
PCNX1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4367033844658708
PCNX4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2091790878236024
PCP2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2893217695895482
PCSK7,promyelocyte,spleen,normal,1,118,0.847457627118644,2.5363454757227943
PCYOX1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4466740025657487
PDAP1,promyelocyte,spleen,normal,40,118,33.89830508474576,1.5930695462659417
PDCD10,promyelocyte,spleen,normal,25,118,21.1864406779661,1.541664916109717
PDCD11,promyelocyte,spleen,normal,4,118,3.389830508474576,1.4217201183039474
PDCD2,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3161001548313247
PDCD2L,promyelocyte,spleen,normal,1,118,0.847457627118644,1.9876298828470975
PDCD4,promyelocyte,spleen,normal,8,118,6.779661016949152,1.3717488132378657
PDCD5,promyelocyte,spleen,normal,35,118,29.66101694915254,1.5360169012995208
PDCD6,promyelocyte,spleen,normal,11,118,9.322033898305085,1.3403231295422895
PDCD6IP,promyelocyte,spleen,normal,14,118,11.864406779661016,1.39380190866704
PDCD7,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1531340110548896
PDCL3,promyelocyte,spleen,normal,2,118,1.694915254237288,1.740373416265793
PDE2A,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3864095073797944
PDE4B,promyelocyte,spleen,normal,7,118,5.932203389830509,1.7381275267708278
PDE4D,promyelocyte,spleen,normal,1,118,0.847457627118644,1.7946939231182064
PDE4DIP,promyelocyte,spleen,normal,2,118,1.694915254237288,1.9165232058934143
PDE5A,promyelocyte,spleen,normal,19,118,16.101694915254235,1.6292660753769483
PDE6B,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5807391980024954
PDE6D,promyelocyte,spleen,normal,2,118,1.694915254237288,1.201611804937447
PDE6G,promyelocyte,spleen,normal,5,118,4.23728813559322,1.475478185285909
PDE7A,promyelocyte,spleen,normal,2,118,1.694915254237288,1.375430414314815
PDGFA,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5051932415748075
PDGFA-DT,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.411273642137657
PDGFC,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2036985047481437
PDGFRA,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2940456330569494
PDHX,promyelocyte,spleen,normal,1,118,0.847457627118644,1.276051733151779
PDIA3,promyelocyte,spleen,normal,25,118,21.1864406779661,1.4339064854560306
PDIA4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.224572054510101
PDIA5,promyelocyte,spleen,normal,5,118,4.23728813559322,1.816496707798247
PDIA6,promyelocyte,spleen,normal,25,118,21.1864406779661,1.2848217025098156
PDK1,promyelocyte,spleen,normal,6,118,5.084745762711865,1.5595449560818675
PDK2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1670672958348736
PDK4,promyelocyte,spleen,normal,20,118,16.94915254237288,1.678048334694722
PDLIM1,promyelocyte,spleen,normal,48,118,40.67796610169492,2.067236779736951
PDLIM2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3651455373017385
PDLIM5,promyelocyte,spleen,normal,13,118,11.016949152542372,1.397816009014315
PDLIM7,promyelocyte,spleen,normal,15,118,12.71186440677966,1.57169799952766
PDS5A,promyelocyte,spleen,normal,8,118,6.779661016949152,1.4724865618517262
PDS5B,promyelocyte,spleen,normal,4,118,3.389830508474576,1.2460172828886191
PDXK,promyelocyte,spleen,normal,5,118,4.23728813559322,1.330967286074467
PDZD8,promyelocyte,spleen,normal,2,118,1.694915254237288,1.694924724379288
PDZK1IP1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.4057266992152622
PEAR1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.8444838803560168
PEBP1,promyelocyte,spleen,normal,30,118,25.42372881355932,1.436389252778307
PECAM1,promyelocyte,spleen,normal,33,118,27.966101694915253,1.5507966913248576
PEF1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.1393109124681555
PELATON,promyelocyte,spleen,normal,5,118,4.23728813559322,1.389281098257623
PELI1,promyelocyte,spleen,normal,7,118,5.932203389830509,1.4265027915663195
PELP1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2272387103311626
PER1,promyelocyte,spleen,normal,12,118,10.16949152542373,1.5705645842551672
PES1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3556791985629169
PET100,promyelocyte,spleen,normal,57,118,48.30508474576271,1.6954338008841916
PEX10,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2809780840275855
PEX11B,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1060562308777446
PEX16,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1966214539000808
PEX19,promyelocyte,spleen,normal,1,118,0.847457627118644,1.462201133955768
PEX2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.391193067657128
PF4,promyelocyte,spleen,normal,45,118,38.13559322033898,4.198808921606735
PF4V1,promyelocyte,spleen,normal,26,118,22.033898305084744,2.0866872769719795
PFAS,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.6369636992634986
PFDN1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3056998228310144
PFDN2,promyelocyte,spleen,normal,43,118,36.440677966101696,1.5982670516108073
PFDN4,promyelocyte,spleen,normal,6,118,5.084745762711865,1.336371404404708
PFDN5,promyelocyte,spleen,normal,104,118,88.13559322033898,2.290692497865299
PFDN6,promyelocyte,spleen,normal,6,118,5.084745762711865,1.183499055296818
PFKFB4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.8897517448323025
PFN1,promyelocyte,spleen,normal,106,118,89.83050847457628,3.153810216001439
PGA5,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1750105982919403
PGAM1,promyelocyte,spleen,normal,14,118,11.864406779661016,1.3898472732577916
PGD,promyelocyte,spleen,normal,21,118,17.796610169491526,1.4638114959381254
PGGT1B,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1136012053898396
PGK1,promyelocyte,spleen,normal,69,118,58.47457627118644,1.6248675295929285
PGLS,promyelocyte,spleen,normal,33,118,27.966101694915253,1.3382572286300864
PGLYRP1,promyelocyte,spleen,normal,3,118,2.5423728813559325,2.23177651119106
PGRMC1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.151307840821017
PHACTR2,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3990475757733307
PHACTR4,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2619487534329925
PHB1,promyelocyte,spleen,normal,9,118,7.627118644067797,1.2807340297998795
PHB2,promyelocyte,spleen,normal,14,118,11.864406779661016,1.2582524502429129
PHC3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.7491013744756214
PHF1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3277405740114696
PHF11,promyelocyte,spleen,normal,1,118,0.847457627118644,1.454578990984429
PHF12,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1112841272132226
PHF14,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3936114262266777
PHF19,promyelocyte,spleen,normal,14,118,11.864406779661016,1.4418752542360187
PHF20,promyelocyte,spleen,normal,8,118,6.779661016949152,1.584300967852824
PHF23,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5136673553478712
PHF5A,promyelocyte,spleen,normal,12,118,10.16949152542373,1.368492223395992
PHF8,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2662799797941693
PHKA2,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.564497392649115
PHKB,promyelocyte,spleen,normal,7,118,5.932203389830509,1.3842092045031325
PHKG1,promyelocyte,spleen,normal,5,118,4.23728813559322,1.3194220062197783
PHLDA2,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5031979399717568
PHLDB3,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4288871869885988
PHOSPHO1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.153053236395135
PHPT1,promyelocyte,spleen,normal,43,118,36.440677966101696,1.5187605997952107
PHTF2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3721569337651167
PHYH,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1710767566170766
PHYKPL,promyelocyte,spleen,normal,2,118,1.694915254237288,1.434467396731289
PIAS1,promyelocyte,spleen,normal,5,118,4.23728813559322,1.4659107263709967
PIAS2,promyelocyte,spleen,normal,2,118,1.694915254237288,1.7704620583638413
PIAS4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1688714449826438
PIBF1,promyelocyte,spleen,normal,4,118,3.389830508474576,1.4565530925773502
PICALM,promyelocyte,spleen,normal,4,118,3.389830508474576,1.3795595682822348
PID1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.206110813710212
PIEZO1,promyelocyte,spleen,normal,5,118,4.23728813559322,1.384425165842496
PIGB,promyelocyte,spleen,normal,2,118,1.694915254237288,1.5693026126019776
PIGBOS1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4476281642284825
PIGF,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3981146022265516
PIGH,promyelocyte,spleen,normal,2,118,1.694915254237288,1.425616937910234
PIGL,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.361053351319889
PIGP,promyelocyte,spleen,normal,2,118,1.694915254237288,1.50902318075992
PIGT,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5749954761067164
PIGX,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3992140235718633
PIH1D1,promyelocyte,spleen,normal,18,118,15.254237288135592,1.3872137444075583
PIK3AP1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3552028841252322
PIK3C3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3483665722215008
PIK3CB,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1998535305303215
PIK3R5,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1794246659364689
PILRA,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5502039254571718
PIM1,promyelocyte,spleen,normal,26,118,22.033898305084744,1.712362153928132
PIM2,promyelocyte,spleen,normal,4,118,3.389830508474576,1.3586873130406982
PIM3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.124398318161347
PIN1,promyelocyte,spleen,normal,12,118,10.16949152542373,1.341417176304688
PIN4,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2064839425440628
PIP4K2A,promyelocyte,spleen,normal,16,118,13.559322033898304,1.6127948549105455
PIP4K2B,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1375414545276712
PIP4P1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.416158470877097
PIP4P2,promyelocyte,spleen,normal,7,118,5.932203389830509,1.3827480938779249
PIP5K1A,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4003255499145173
PIRAT1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.398570495748172
PITHD1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.9233611210274488
PITPNA,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4683949350152274
PITPNA-AS1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5435593049349925
PITPNB,promyelocyte,spleen,normal,2,118,1.694915254237288,1.321618036570705
PIWIL4-AS1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.422473323508564
PJA2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2364258883621864
PKD1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1622143221841488
PKD2L2-DT,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2697938648598674
PKIB,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.2129871930512983
PKIG,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5926721359439389
PKM,promyelocyte,spleen,normal,43,118,36.440677966101696,1.5116213379980177
PKMYT1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5972718279676543
PKN1,promyelocyte,spleen,normal,6,118,5.084745762711865,1.4266376859358323
PKNOX1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.364712354502795
PKP4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.553583494574819
PLA2G15,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5010487050322254
PLA2G4C,promyelocyte,spleen,normal,1,118,0.847457627118644,1.409817444949889
PLA2G6,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4670258160929992
PLA2G7,promyelocyte,spleen,normal,2,118,1.694915254237288,1.112890825784827
PLAA,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.6780710791044278
PLAAT4,promyelocyte,spleen,normal,2,118,1.694915254237288,1.1359179529695045
PLAC8,promyelocyte,spleen,normal,36,118,30.508474576271187,1.8517850238883025
PLAU,promyelocyte,spleen,normal,2,118,1.694915254237288,1.32769283358227
PLAUR,promyelocyte,spleen,normal,18,118,15.254237288135592,1.70221573212941
PLB1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.161861395665362
PLBD1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.442337879345894
PLCB2,promyelocyte,spleen,normal,7,118,5.932203389830509,1.4822904084923316
PLCG1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.39261223249067
PLCXD1_ENSG00000182378,promyelocyte,spleen,normal,4,118,3.389830508474576,1.4918859883728413
PLD2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.159676067226324
PLD3,promyelocyte,spleen,normal,5,118,4.23728813559322,1.4377930235424357
PLD4,promyelocyte,spleen,normal,6,118,5.084745762711865,1.4523934614081966
PLEK,promyelocyte,spleen,normal,44,118,37.28813559322034,2.201015761001124
PLEK2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1693068644096658
PLEKHA2,promyelocyte,spleen,normal,6,118,5.084745762711865,1.4152838510162902
PLEKHB2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3664401936232384
PLEKHF2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2769616325673154
PLEKHG2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.8495610151579895
PLEKHJ1,promyelocyte,spleen,normal,5,118,4.23728813559322,1.2298838825074294
PLEKHO1,promyelocyte,spleen,normal,15,118,12.71186440677966,1.4059658362366825
PLGRKT,promyelocyte,spleen,normal,7,118,5.932203389830509,1.4175410917795097
PLIN2,promyelocyte,spleen,normal,26,118,22.033898305084744,1.6932003778797915
PLIN3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1424395443788369
PLIN5,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3568092537460616
PLK1,promyelocyte,spleen,normal,5,118,4.23728813559322,1.3423227744282655
PLK2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.292694508239517
PLK3,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3659020002225577
PLK4,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4326012233208958
PLOD1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.6298283659317088
PLOD3,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4918689288989562
PLP2,promyelocyte,spleen,normal,29,118,24.57627118644068,1.6805243416918498
PLPBP,promyelocyte,spleen,normal,2,118,1.694915254237288,1.156461601789693
PLPP3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2207774095961756
PLPP5,promyelocyte,spleen,normal,6,118,5.084745762711865,1.375121762909591
PLRG1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4343285426312269
PLSCR1,promyelocyte,spleen,normal,10,118,8.47457627118644,1.341871063043679
PLTP,promyelocyte,spleen,normal,6,118,5.084745762711865,1.460648683614562
PLVAP,promyelocyte,spleen,normal,2,118,1.694915254237288,1.5657780908957746
PLXNA1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.423895243003234
PLXNB1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.566888810223494
PLXNB2,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.217298599336343
PLXND1,promyelocyte,spleen,normal,4,118,3.389830508474576,1.5056248070444722
PMAIP1,promyelocyte,spleen,normal,8,118,6.779661016949152,1.5772167027464046
PMF1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2903446577838755
PMP22,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1415771851404717
PMVK,promyelocyte,spleen,normal,9,118,7.627118644067797,1.2892520973373731
PNISR,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1289208444660666
PNKP,promyelocyte,spleen,normal,5,118,4.23728813559322,1.5518366649039097
PNMT,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.347269050355366
PNN,promyelocyte,spleen,normal,26,118,22.033898305084744,1.5293156542147128
PNO1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.4035922741415412
PNP,promyelocyte,spleen,normal,6,118,5.084745762711865,1.2808295052111311
PNPLA2,promyelocyte,spleen,normal,4,118,3.389830508474576,1.334421963583388
PNPLA6,promyelocyte,spleen,normal,5,118,4.23728813559322,1.3245668142565152
PNPLA8,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.2308178768031397
PNRC1,promyelocyte,spleen,normal,26,118,22.033898305084744,1.5228157312539246
PNRC2,promyelocyte,spleen,normal,19,118,16.101694915254235,1.3861437183887666
POFUT2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.57380562122427
POGZ,promyelocyte,spleen,normal,1,118,0.847457627118644,1.3905669548867916
POLA1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1046716837926305
POLB,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5972287898431017
POLD2,promyelocyte,spleen,normal,2,118,1.694915254237288,1.1865478159911045
POLD3,promyelocyte,spleen,normal,1,118,0.847457627118644,1.7626033049388876
POLD4,promyelocyte,spleen,normal,10,118,8.47457627118644,1.4600764999579778
POLE2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.5045167785387172
POLE4,promyelocyte,spleen,normal,13,118,11.016949152542372,1.431216195341731
POLI,promyelocyte,spleen,normal,1,118,0.847457627118644,1.197500999481543
POLL,promyelocyte,spleen,normal,1,118,0.847457627118644,1.443917009181186
POLR1A,promyelocyte,spleen,normal,2,118,1.694915254237288,1.472090505463019
POLR1C,promyelocyte,spleen,normal,1,118,0.847457627118644,1.4633765398293257
POLR1D,promyelocyte,spleen,normal,14,118,11.864406779661016,1.30289668537173
POLR1H,promyelocyte,spleen,normal,6,118,5.084745762711865,1.501114425783727
POLR2A,promyelocyte,spleen,normal,9,118,7.627118644067797,1.4915926275511149
POLR2B,promyelocyte,spleen,normal,8,118,6.779661016949152,1.2627578403197486
POLR2C,promyelocyte,spleen,normal,4,118,3.389830508474576,1.4994156131250662
POLR2D,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1898584328894362
POLR2E,promyelocyte,spleen,normal,26,118,22.033898305084744,1.298569456187407
POLR2F,promyelocyte,spleen,normal,24,118,20.33898305084746,1.5480726851970656
POLR2G,promyelocyte,spleen,normal,16,118,13.559322033898304,1.2681317017904392
POLR2H,promyelocyte,spleen,normal,8,118,6.779661016949152,1.2843511204057825
POLR2I,promyelocyte,spleen,normal,29,118,24.57627118644068,1.5313399323973174
POLR2J,promyelocyte,spleen,normal,9,118,7.627118644067797,1.3129824320628214
POLR2J3_ENSG00000168255,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3083690176572351
POLR2J3_ENSG00000285437,promyelocyte,spleen,normal,4,118,3.389830508474576,1.2739610869281883
POLR2K,promyelocyte,spleen,normal,5,118,4.23728813559322,1.444690187791603
POLR2L,promyelocyte,spleen,normal,81,118,68.64406779661016,1.7619270421415871
POLR2M,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1036953957679532
POLR3D,promyelocyte,spleen,normal,1,118,0.847457627118644,1.140322453372396
POLR3E,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4812009753361437
POLR3GL,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3405405724600794
POLR3H,promyelocyte,spleen,normal,1,118,0.847457627118644,1.18884712832595
POLR3K,promyelocyte,spleen,normal,4,118,3.389830508474576,1.3450638302549307
POLRMT,promyelocyte,spleen,normal,1,118,0.847457627118644,1.208646462650632
POM121C,promyelocyte,spleen,normal,2,118,1.694915254237288,1.2785380751809283
POMC,promyelocyte,spleen,normal,1,118,0.847457627118644,1.1969441951125388
POMP,promyelocyte,spleen,normal,49,118,41.52542372881356,1.5036498645108252
POMT1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.130442550049601
PON2,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.5753601604212495
POP1,promyelocyte,spleen,normal,1,118,0.847457627118644,1.152604609907102
POP4,promyelocyte,spleen,normal,4,118,3.389830508474576,1.5551229169288887
POP5,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.7297610701717476
POP7,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.3763443438195804
POR,promyelocyte,spleen,normal,2,118,1.694915254237288,1.26149146309158
POU2AF1,promyelocyte,spleen,normal,3,118,2.5423728813559325,1.6806367324049276
POU2F2,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2917771704318637
PPA1,promyelocyte,spleen,normal,24,118,20.33898305084746,1.3934965564285335
PPA2,promyelocyte,spleen,normal,13,118,11.016949152542372,1.321419555043735
PPAN,promyelocyte,spleen,normal,1,118,0.847457627118644,2.0104771979571336
PPARGC1A,promyelocyte,spleen,normal,1,118,0.847457627118644,1.471305684633286
PPAT,promyelocyte,spleen,normal,2,118,1.694915254237288,1.4198028183784694
PPBP,promyelocyte,spleen,normal,46,118,38.983050847457626,3.893778062276336
PPCDC,promyelocyte,spleen,normal,1,118,0.847457627118644,1.6524625817321177
PPCS,promyelocyte,spleen,normal,10,118,8.47457627118644,1.275554906278084
PPDPF,promyelocyte,spleen,normal,91,118,77.11864406779661,2.0657901952534203
PPHLN1,promyelocyte,spleen,normal,2,118,1.694915254237288,1.3173033006144077
PPIA,promyelocyte,spleen,normal,93,118,78.8135593220339,1.8201314287004515
PPIB,promyelocyte,spleen,normal,72,118,61.01694915254237,1.9276851927101168
PPIC,promyelocyte,spleen,normal,1,118,0.847457627118644,1.2850294961498558
