gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NOP16,vascular associated smooth muscle cell,spleen,normal,66,796,8.291457286432161,1.3776028193037082
NOP2,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.271462275789337
NOP53,vascular associated smooth muscle cell,spleen,normal,546,796,68.5929648241206,1.7656010364998067
NOP56,vascular associated smooth muscle cell,spleen,normal,105,796,13.190954773869343,1.3853750864360552
NOP58,vascular associated smooth muscle cell,spleen,normal,220,796,27.63819095477387,1.4941632757864785
NOPCHAP1,vascular associated smooth muscle cell,spleen,normal,16,796,2.010050251256281,1.3183942446429129
NORAD,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.290682691323053
NOS3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2254937413787643
NOSIP,vascular associated smooth muscle cell,spleen,normal,147,796,18.467336683417084,1.37396174418576
NOSTRIN,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1702062947714953
NOTCH2,vascular associated smooth muscle cell,spleen,normal,164,796,20.603015075376884,1.511053573884332
NOTCH2NLA,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1888463574141614
NOTCH3,vascular associated smooth muscle cell,spleen,normal,457,796,57.41206030150754,1.7869833641803794
NOTUM,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.338435973090899
NOVA1,vascular associated smooth muscle cell,spleen,normal,18,796,2.261306532663317,1.3151794611637648
NOXA1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1190773752077654
NPAS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.589884476325431
NPAS2,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.3991684874579222
NPAS4,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.4768865998490208
NPAT,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.147350745839887
NPC1,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.3633539310259488
NPC2,vascular associated smooth muscle cell,spleen,normal,231,796,29.02010050251256,1.4810131276639116
NPDC1,vascular associated smooth muscle cell,spleen,normal,110,796,13.819095477386934,1.4762121577889755
NPEPPS,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.7105526982011148
NPHP3,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.2185682090954246
NPIPA1,vascular associated smooth muscle cell,spleen,normal,17,796,2.135678391959799,1.4110029719409924
NPIPA3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1663027172293317
NPIPA5,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.356001545178482
NPIPA7,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.2513258219468577
NPIPA8,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.165417147638509
NPIPA9_ENSG00000183889,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.4991639493368074
NPIPA9_ENSG00000233024,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.441697070220926
NPIPB12,vascular associated smooth muscle cell,spleen,normal,8,796,1.0050251256281406,1.4726493287225837
NPIPB2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.6245698800593638
NPIPB3,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.581427232231049
NPIPB4,vascular associated smooth muscle cell,spleen,normal,15,796,1.884422110552764,1.48060927331124
NPIPB5,vascular associated smooth muscle cell,spleen,normal,32,796,4.0201005025125625,1.3826705610883825
NPLOC4,vascular associated smooth muscle cell,spleen,normal,21,796,2.638190954773869,1.4068361025528515
NPM1,vascular associated smooth muscle cell,spleen,normal,770,796,96.73366834170857,2.3387278197794603
NPM2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2517296505234468
NPM3,vascular associated smooth muscle cell,spleen,normal,84,796,10.552763819095476,1.401760963096654
NPNT,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.3729954648949696
NPPC,vascular associated smooth muscle cell,spleen,normal,7,796,0.8793969849246231,1.4375286125758908
NPR1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3288818830653966
NPR3,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.3276012942834663
NPRL2,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.4114599361604667
NPRL3,vascular associated smooth muscle cell,spleen,normal,29,796,3.6432160804020097,1.2925245522827262
NPTN,vascular associated smooth muscle cell,spleen,normal,89,796,11.180904522613066,1.3890001888639367
NPW,vascular associated smooth muscle cell,spleen,normal,20,796,2.512562814070352,1.5685225862157854
NPY1R,vascular associated smooth muscle cell,spleen,normal,74,796,9.296482412060302,1.4778182975381131
NPY5R,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1665308983149547
NQO1,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.3147641502591878
NQO2,vascular associated smooth muscle cell,spleen,normal,32,796,4.0201005025125625,1.2637876347293262
NQO2-AS1,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.3788729980959231
NR1D2,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.222791218729519
NR1H2,vascular associated smooth muscle cell,spleen,normal,26,796,3.266331658291457,1.3165213914133926
NR1H3,vascular associated smooth muscle cell,spleen,normal,17,796,2.135678391959799,1.3048438914803928
NR2C1,vascular associated smooth muscle cell,spleen,normal,52,796,6.532663316582915,1.3913076030761489
NR2C2AP,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.3181689302080313
NR2F1,vascular associated smooth muscle cell,spleen,normal,14,796,1.7587939698492463,1.4863741784463154
NR2F1-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2411903867537335
NR2F2,vascular associated smooth muscle cell,spleen,normal,80,796,10.050251256281408,1.433608349416242
NR2F2-AS1,vascular associated smooth muscle cell,spleen,normal,86,796,10.804020100502512,1.4186614717566213
NR2F6,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.2527224659852685
NR3C1,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.4051909646510945
NR4A1,vascular associated smooth muscle cell,spleen,normal,467,796,58.66834170854271,1.9622658555073775
NR4A1AS,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.3710559145304158
NR4A2,vascular associated smooth muscle cell,spleen,normal,17,796,2.135678391959799,1.378471071966363
NRBF2,vascular associated smooth muscle cell,spleen,normal,7,796,0.8793969849246231,1.325655498667739
NRBP1,vascular associated smooth muscle cell,spleen,normal,192,796,24.12060301507537,1.4353857847989755
NRCAM,vascular associated smooth muscle cell,spleen,normal,18,796,2.261306532663317,1.465494089945185
NRDC,vascular associated smooth muscle cell,spleen,normal,59,796,7.4120603015075375,1.407267299620122
NRDE2,vascular associated smooth muscle cell,spleen,normal,25,796,3.1407035175879394,1.2981457333030764
NREP,vascular associated smooth muscle cell,spleen,normal,537,796,67.46231155778895,1.848749682679724
NRGN,vascular associated smooth muscle cell,spleen,normal,30,796,3.7688442211055273,1.3518810056304706
NRIP1,vascular associated smooth muscle cell,spleen,normal,48,796,6.030150753768844,1.4043863609468563
NRIP2,vascular associated smooth muscle cell,spleen,normal,95,796,11.934673366834172,1.4622058231590098
NRIP3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2945710360615117
NRM,vascular associated smooth muscle cell,spleen,normal,33,796,4.1457286432160805,1.3200318142241698
NRP1,vascular associated smooth muscle cell,spleen,normal,36,796,4.522613065326634,1.326358080562492
NRP2,vascular associated smooth muscle cell,spleen,normal,19,796,2.386934673366834,1.4203215495175805
NRSN2,vascular associated smooth muscle cell,spleen,normal,35,796,4.396984924623116,1.291803795917768
NRXN1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3244004548587904
NSA2,vascular associated smooth muscle cell,spleen,normal,369,796,46.35678391959799,1.552410376545999
NSD1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3780494743350429
NSD2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1755533384724517
NSD3,vascular associated smooth muscle cell,spleen,normal,94,796,11.809045226130651,1.3691487927135435
NSFL1C,vascular associated smooth muscle cell,spleen,normal,108,796,13.5678391959799,1.3693032240290337
NSL1,vascular associated smooth muscle cell,spleen,normal,71,796,8.919597989949748,1.3727123968914272
NSMAF,vascular associated smooth muscle cell,spleen,normal,31,796,3.894472361809045,1.3201168467669862
NSMCE1,vascular associated smooth muscle cell,spleen,normal,206,796,25.879396984924625,1.429109006920047
NSMCE2,vascular associated smooth muscle cell,spleen,normal,69,796,8.668341708542714,1.3182331160588554
NSMCE4A,vascular associated smooth muscle cell,spleen,normal,47,796,5.904522613065327,1.3233250590810453
NSRP1,vascular associated smooth muscle cell,spleen,normal,166,796,20.85427135678392,1.5297377475137244
NSUN2,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.1574505425430566
NSUN3,vascular associated smooth muscle cell,spleen,normal,15,796,1.884422110552764,1.3658965847722662
NSUN5,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.178309948439496
NSUN6,vascular associated smooth muscle cell,spleen,normal,30,796,3.7688442211055273,1.3394452814269977
NSUN7,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.364688071616083
NT5C,vascular associated smooth muscle cell,spleen,normal,207,796,26.00502512562814,1.440004635330269
NT5C3A,vascular associated smooth muscle cell,spleen,normal,89,796,11.180904522613066,1.43323890121375
NT5C3B,vascular associated smooth muscle cell,spleen,normal,194,796,24.371859296482413,1.4427356703902705
NT5DC1,vascular associated smooth muscle cell,spleen,normal,67,796,8.417085427135678,1.3544303562419997
NT5DC2,vascular associated smooth muscle cell,spleen,normal,107,796,13.44221105527638,1.404859911748773
NT5DC3,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.2209128962698337
NT5E,vascular associated smooth muscle cell,spleen,normal,69,796,8.668341708542714,1.3177945034774394
NT5M,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.609045774631236
NTAN1,vascular associated smooth muscle cell,spleen,normal,66,796,8.291457286432161,1.378921468316727
NTAQ1,vascular associated smooth muscle cell,spleen,normal,25,796,3.1407035175879394,1.3766783844938937
NTF3,vascular associated smooth muscle cell,spleen,normal,373,796,46.85929648241206,1.802128013937872
NTHL1,vascular associated smooth muscle cell,spleen,normal,51,796,6.407035175879397,1.3253425159120134
NTM,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.711681681170687
NTMT1,vascular associated smooth muscle cell,spleen,normal,30,796,3.7688442211055273,1.3413621534285638
NTN4,vascular associated smooth muscle cell,spleen,normal,27,796,3.391959798994975,1.3508290122244142
NTNG2,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.4486378365814514
NTPCR,vascular associated smooth muscle cell,spleen,normal,49,796,6.155778894472362,1.3132956627533665
NTRK2,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.293460934044292
NTRK3,vascular associated smooth muscle cell,spleen,normal,137,796,17.21105527638191,1.3895918062133898
NUAK1,vascular associated smooth muscle cell,spleen,normal,35,796,4.396984924623116,1.4499909277709695
NUB1,vascular associated smooth muscle cell,spleen,normal,40,796,5.025125628140704,1.3107052540601916
NUBP1,vascular associated smooth muscle cell,spleen,normal,29,796,3.6432160804020097,1.332808922627176
NUBP2,vascular associated smooth muscle cell,spleen,normal,61,796,7.663316582914573,1.308768342605374
NUBPL,vascular associated smooth muscle cell,spleen,normal,35,796,4.396984924623116,1.3942170414443618
NUCB1,vascular associated smooth muscle cell,spleen,normal,18,796,2.261306532663317,1.2640580529383605
NUCB2,vascular associated smooth muscle cell,spleen,normal,202,796,25.376884422110557,1.5026342297209838
NUCKS1,vascular associated smooth muscle cell,spleen,normal,74,796,9.296482412060302,1.3658826555252266
NUDC,vascular associated smooth muscle cell,spleen,normal,327,796,41.08040201005025,1.5483414577726773
NUDCD2,vascular associated smooth muscle cell,spleen,normal,141,796,17.713567839195978,1.4145895315963355
NUDCD3,vascular associated smooth muscle cell,spleen,normal,51,796,6.407035175879397,1.3995431554442566
NUDT1,vascular associated smooth muscle cell,spleen,normal,50,796,6.281407035175879,1.3684525794208036
NUDT10,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.292060645616103
NUDT11,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1221347807252549
NUDT12,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1367455633132588
NUDT14,vascular associated smooth muscle cell,spleen,normal,51,796,6.407035175879397,1.461237520376118
NUDT15,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.266248177957218
NUDT16L1,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.1670877454170565
NUDT17,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.1908479677773476
NUDT19-DT,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1357726654386926
NUDT2,vascular associated smooth muscle cell,spleen,normal,32,796,4.0201005025125625,1.328997572722751
NUDT21,vascular associated smooth muscle cell,spleen,normal,216,796,27.1356783919598,1.483147914664423
NUDT22,vascular associated smooth muscle cell,spleen,normal,45,796,5.653266331658291,1.294891446770954
NUDT4,vascular associated smooth muscle cell,spleen,normal,51,796,6.407035175879397,1.3540000877554583
NUDT5,vascular associated smooth muscle cell,spleen,normal,58,796,7.2864321608040195,1.3335036542940533
NUDT6,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.227661399585647
NUDT7,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.283241737399854
NUDT8,vascular associated smooth muscle cell,spleen,normal,17,796,2.135678391959799,1.3899027352079898
NUDT9,vascular associated smooth muscle cell,spleen,normal,87,796,10.92964824120603,1.398112828297858
NUF2,vascular associated smooth muscle cell,spleen,normal,20,796,2.512562814070352,1.4776848721807236
NUMA1,vascular associated smooth muscle cell,spleen,normal,70,796,8.793969849246231,1.3933384670355262
NUMB,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.2311529424051424
NUMBL,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.4526851824700742
NUP107,vascular associated smooth muscle cell,spleen,normal,46,796,5.778894472361809,1.3796511977235468
NUP133,vascular associated smooth muscle cell,spleen,normal,26,796,3.266331658291457,1.3271688695821866
NUP155,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.2166141565925173
NUP160,vascular associated smooth muscle cell,spleen,normal,14,796,1.7587939698492463,1.2244606287466917
NUP188,vascular associated smooth muscle cell,spleen,normal,18,796,2.261306532663317,1.489197006645948
NUP205,vascular associated smooth muscle cell,spleen,normal,33,796,4.1457286432160805,1.44043910073497
NUP214,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.4333555208093722
NUP35,vascular associated smooth muscle cell,spleen,normal,43,796,5.402010050251256,1.4382937366167332
NUP37,vascular associated smooth muscle cell,spleen,normal,27,796,3.391959798994975,1.3118058943856192
NUP42,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.1984624560838533
NUP43,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.2710453578436594
NUP50,vascular associated smooth muscle cell,spleen,normal,31,796,3.894472361809045,1.394478683674563
NUP54,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.1452423743559068
NUP58,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.217627758159655
NUP62CL,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1095322414123003
NUP85,vascular associated smooth muscle cell,spleen,normal,31,796,3.894472361809045,1.335412722886286
NUP93,vascular associated smooth muscle cell,spleen,normal,50,796,6.281407035175879,1.3620264415499568
NUP93-DT,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2580795429871674
NUPR1,vascular associated smooth muscle cell,spleen,normal,203,796,25.502512562814072,1.6582180694546174
NUSAP1,vascular associated smooth muscle cell,spleen,normal,43,796,5.402010050251256,1.4629030229132178
NUTF2,vascular associated smooth muscle cell,spleen,normal,243,796,30.52763819095477,1.3760852564061232
NUTM2A-AS1,vascular associated smooth muscle cell,spleen,normal,57,796,7.160804020100503,1.379071767208482
NUTM2B-AS1,vascular associated smooth muscle cell,spleen,normal,44,796,5.527638190954774,1.3202011499065114
NVL,vascular associated smooth muscle cell,spleen,normal,27,796,3.391959798994975,1.4317705288604956
NXF1,vascular associated smooth muscle cell,spleen,normal,88,796,11.055276381909549,1.3854801160687409
NXF3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.415452373795152
NXN,vascular associated smooth muscle cell,spleen,normal,35,796,4.396984924623116,1.347370785939386
NXT1,vascular associated smooth muscle cell,spleen,normal,54,796,6.78391959798995,1.346662944588948
OAF,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.400868576799243
OARD1,vascular associated smooth muscle cell,spleen,normal,35,796,4.396984924623116,1.3329277539524067
OAT,vascular associated smooth muscle cell,spleen,normal,330,796,41.45728643216081,1.61550598370576
OAZ1,vascular associated smooth muscle cell,spleen,normal,584,796,73.36683417085426,1.731241013994445
OAZ2,vascular associated smooth muscle cell,spleen,normal,449,796,56.40703517587939,1.783148894253383
OBSL1,vascular associated smooth muscle cell,spleen,normal,7,796,0.8793969849246231,1.3072374548165744
OCEL1,vascular associated smooth muscle cell,spleen,normal,27,796,3.391959798994975,1.2870854813210508
OCIAD1,vascular associated smooth muscle cell,spleen,normal,343,796,43.09045226130653,1.5176929235358143
OCIAD1-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.9491453359897408
OCIAD2,vascular associated smooth muscle cell,spleen,normal,30,796,3.7688442211055273,1.3962796623293097
ODAD2,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.5410279649981184
ODAD3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3027615161281658
ODC1,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.2607418568490742
ODF2,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.1367457609354972
ODF2L,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.2530117715093545
ODF3B,vascular associated smooth muscle cell,spleen,normal,8,796,1.0050251256281406,1.3374641461892915
ODF3L1,vascular associated smooth muscle cell,spleen,normal,3,796,0.3768844221105527,1.2034298207629737
ODR4,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.171552927464217
OGA,vascular associated smooth muscle cell,spleen,normal,62,796,7.788944723618091,1.356687717867904
OGFOD1,vascular associated smooth muscle cell,spleen,normal,52,796,6.532663316582915,1.419959624008795
OGFOD2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.412970362553835
OGFOD3,vascular associated smooth muscle cell,spleen,normal,22,796,2.763819095477387,1.2646793047535272
OGFR-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.335431030719368
OGG1,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.25663461199753
OGN,vascular associated smooth muscle cell,spleen,normal,42,796,5.276381909547738,1.5528207055248826
OIP5,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3439852065887512
OLA1,vascular associated smooth muscle cell,spleen,normal,218,796,27.38693467336684,1.4740940884824574
OLFM1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.4062638971535886
OLFM2,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.2112609582796536
OLFML1,vascular associated smooth muscle cell,spleen,normal,14,796,1.7587939698492463,1.2665107219820655
OLFML2A,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.4802050802792583
OLFML2B,vascular associated smooth muscle cell,spleen,normal,194,796,24.371859296482413,1.5576350919349558
OLFML3,vascular associated smooth muscle cell,spleen,normal,31,796,3.894472361809045,1.3548116250425246
OLMALINC,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.301509723195716
OMA1,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.4203363931386084
OPA3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1732271466185982
OPN3,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.3439766507651982
OPTN,vascular associated smooth muscle cell,spleen,normal,44,796,5.527638190954774,1.2960711665204605
OR2A1-AS1,vascular associated smooth muscle cell,spleen,normal,13,796,1.6331658291457287,1.438555455040757
OR2B6,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.22793670811483
OR51E1,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.2480590782654986
OR51E2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2145571955315817
OR6N1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2141742724649176
OR9A2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.6224696458982442
ORAI3,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.24513850852832
ORC2,vascular associated smooth muscle cell,spleen,normal,26,796,3.266331658291457,1.35250145622282
ORC4,vascular associated smooth muscle cell,spleen,normal,93,796,11.683417085427136,1.3497601285260197
ORC5,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.2667997328425016
ORC6,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.4099937870043735
ORMDL1,vascular associated smooth muscle cell,spleen,normal,31,796,3.894472361809045,1.3078714866158012
ORMDL2,vascular associated smooth muscle cell,spleen,normal,25,796,3.1407035175879394,1.3579372310774207
ORMDL3,vascular associated smooth muscle cell,spleen,normal,23,796,2.8894472361809047,1.4508672132858125
OS9,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.2823987874331202
OSBP,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.2860839935574886
OSBP2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3174209256045242
OSBPL10,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.6511069407716077
OSBPL1A,vascular associated smooth muscle cell,spleen,normal,79,796,9.924623115577887,1.4381358518476997
OSBPL3,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2631244833722637
OSBPL5,vascular associated smooth muscle cell,spleen,normal,32,796,4.0201005025125625,1.4231092091865702
OSBPL7,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.4107460077806482
OSBPL8,vascular associated smooth muscle cell,spleen,normal,213,796,26.758793969849247,1.443829277376074
OSBPL9,vascular associated smooth muscle cell,spleen,normal,209,796,26.25628140703517,1.495616181455235
OSCP1,vascular associated smooth muscle cell,spleen,normal,4,796,0.5025125628140703,1.4421396017018702
OSER1,vascular associated smooth muscle cell,spleen,normal,10,796,1.256281407035176,1.3819910150572472
OSER1-DT,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.2395103651318198
OSGEP,vascular associated smooth muscle cell,spleen,normal,66,796,8.291457286432161,1.388278152108923
OSGEPL1-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.5027950340131129
OSMR,vascular associated smooth muscle cell,spleen,normal,14,796,1.7587939698492463,1.5739011364744762
OSMR-DT,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.247786008865987
OSR1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.8042375007003653
OSR2,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.3356105413932475
OST4,vascular associated smooth muscle cell,spleen,normal,756,796,94.9748743718593,2.5073782310645294
OSTC,vascular associated smooth muscle cell,spleen,normal,585,796,73.49246231155779,1.7695267467346845
OSTF1,vascular associated smooth muscle cell,spleen,normal,22,796,2.763819095477387,1.298811406113548
OTUB1,vascular associated smooth muscle cell,spleen,normal,69,796,8.668341708542714,1.3117961109604064
OTUD3,vascular associated smooth muscle cell,spleen,normal,18,796,2.261306532663317,1.5083467503882912
OTUD4,vascular associated smooth muscle cell,spleen,normal,22,796,2.763819095477387,1.3938885807943535
OTUD6B-AS1,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.3404195253852091
OTULIN,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.2889134525805206
OTULINL,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.8350224637928472
OVCA2,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.2468678487078153
OVCH1-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.145620611834924
OXA1L,vascular associated smooth muscle cell,spleen,normal,53,796,6.658291457286432,1.3590276475507617
OXCT1,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.2867623790884517
OXLD1,vascular associated smooth muscle cell,spleen,normal,24,796,3.015075376884422,1.336850472026777
OXR1,vascular associated smooth muscle cell,spleen,normal,42,796,5.276381909547738,1.2858512604042
OXSM,vascular associated smooth muscle cell,spleen,normal,5,796,0.628140703517588,1.3796173832848138
OXSR1,vascular associated smooth muscle cell,spleen,normal,15,796,1.884422110552764,1.3530354423792277
OXT,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,2.1496537489028174
OXTR,vascular associated smooth muscle cell,spleen,normal,8,796,1.0050251256281406,1.482586361079463
P2RX1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.1023054410182462
P2RX4,vascular associated smooth muscle cell,spleen,normal,11,796,1.3819095477386936,1.2234920502124442
P3H1,vascular associated smooth muscle cell,spleen,normal,83,796,10.42713567839196,1.3794432999593431
P3H2,vascular associated smooth muscle cell,spleen,normal,210,796,26.38190954773869,1.7226100364149848
P3H2-AS1,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.4026990783842543
P3H3,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.3581175950953472
P3H4,vascular associated smooth muscle cell,spleen,normal,71,796,8.919597989949748,1.4119941106979663
P4HA1,vascular associated smooth muscle cell,spleen,normal,21,796,2.638190954773869,1.2707018116382618
P4HA2,vascular associated smooth muscle cell,spleen,normal,41,796,5.150753768844221,1.377123552701338
P4HB,vascular associated smooth muscle cell,spleen,normal,68,796,8.542713567839195,1.2819352413035685
P4HTM,vascular associated smooth muscle cell,spleen,normal,38,796,4.773869346733668,1.3670807927070272
PA2G4,vascular associated smooth muscle cell,spleen,normal,351,796,44.09547738693468,1.562021347337185
PAAF1,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.294996282059766
PABIR2,vascular associated smooth muscle cell,spleen,normal,1,796,0.1256281407035175,1.3638005181288049
PABIR3,vascular associated smooth muscle cell,spleen,normal,2,796,0.2512562814070351,1.289182326192407
PABPC1,vascular associated smooth muscle cell,spleen,normal,429,796,53.89447236180904,1.43479737650764
PABPC1L,vascular associated smooth muscle cell,spleen,normal,6,796,0.7537688442211055,1.2589811720788795
PABPC4,vascular associated smooth muscle cell,spleen,normal,9,796,1.1306532663316584,1.3100084106321228
PABPN1,vascular associated smooth muscle cell,spleen,normal,93,796,11.683417085427136,1.3558903992415876
