gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SIKE1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.1447501712076247
SIL1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.5024036423360863
SIN3A,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.1234685951751835
SIN3B,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5655588050347766
SIPA1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1243376942862104
SIPA1L1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.363848079630154
SIPA1L3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.06454481721757
SIRPB1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.725974011839566
SIRPB2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9350220114636465
SIRT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1260004058691682
SIRT2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7072711945731167
SIRT7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6130620925921704
SIVA1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.0416912281148965
SKA2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.3918226085514283
SKAP2,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.161056335155
SKI,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.70460866922619
SKIL,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.5224840396760189
SKP1,alveolar macrophage,spleen,normal,17,38,44.73684210526316,2.076079354454719
SKP2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3042208177177628
SLA,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.3293560965146454
SLAIN2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.285831977554108
SLAMF8,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.8101336846476292
SLBP,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.879403558582255
SLC10A3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4498567924689905
SLC10A7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4025393144745373
SLC11A1,alveolar macrophage,spleen,normal,16,38,42.10526315789473,2.1495073048243785
SLC11A2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.9169549402719368
SLC12A5,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.6234059113425827
SLC12A7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1240883901303738
SLC12A9,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.2154476755093158
SLC15A3,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.479916504556997
SLC15A4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3839906435829248
SLC16A10,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.8594633944382328
SLC16A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1541351849931225
SLC17A5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4276396115703096
SLC19A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.609762293683762
SLC19A2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.155321104508766
SLC19A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.297790228420845
SLC1A3,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.806714115182364
SLC20A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4654736018595935
SLC22A15,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.94477534250972
SLC22A16,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6547757695551306
SLC23A2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3563236063034758
SLC25A1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.1518698073913427
SLC25A11,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.686383093926802
SLC25A12,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.1699776167664195
SLC25A19,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.054923719645025
SLC25A20,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3797614010055366
SLC25A28,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.331429190491724
SLC25A29,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5765665228675276
SLC25A3,alveolar macrophage,spleen,normal,11,38,28.947368421052637,1.527342719141479
SLC25A30,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.125616571833742
SLC25A36,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.068774773587384
SLC25A38,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.025873623086287
SLC25A39,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.835647582291323
SLC25A40,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.9568245096264307
SLC25A42,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.4946951516660096
SLC25A43,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6403568015813677
SLC25A44,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4524458672234302
SLC25A46,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.5875151463992767
SLC25A5,alveolar macrophage,spleen,normal,19,38,50.0,2.245226670873981
SLC25A51,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2893966196627182
SLC25A6_ENSG00000169100,alveolar macrophage,spleen,normal,25,38,65.78947368421053,2.264271967865884
SLC26A11,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6427534042112386
SLC27A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6695269907913284
SLC29A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.672381811697949
SLC2A3,alveolar macrophage,spleen,normal,8,38,21.052631578947366,2.233501483815901
SLC2A6,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6254288600200084
SLC2A8,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.302991518635328
SLC30A5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.618695159657808
SLC31A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.338997218616548
SLC31A2,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.5886537108086536
SLC35A1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.468457448099577
SLC35A4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.626826907872322
SLC35B1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.5899142627263965
SLC35C2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4158951440247536
SLC35E3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.212433731287342
SLC35G2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4522936971492413
SLC36A4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2227104335239034
SLC38A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4970119371304933
SLC38A10,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.218556881321321
SLC38A2,alveolar macrophage,spleen,normal,10,38,26.31578947368421,2.092723004983668
SLC38A6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.178529228159556
SLC38A7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1461503565574853
SLC38A9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.654680409852883
SLC39A10,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.947696630875681
SLC39A13-AS1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3300172517245483
SLC39A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.067896889444739
SLC39A4,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.284544157418013
SLC39A7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3813498805538404
SLC39A8,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.311594319719621
SLC3A2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.3354720380320733
SLC40A1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.964866191462376
SLC41A2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.483178975234224
SLC41A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5837409477852584
SLC43A2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.08112923506664
SLC44A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1873467073633284
SLC44A2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.937840331454158
SLC47A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7782605522642143
SLC49A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5318453488132593
SLC4A2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.99813878070446
SLC50A1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.660367244541431
SLC5A6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9892775199537935
SLC66A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2383004955268089
SLC66A2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3568090626902936
SLC66A3,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.045798698970444
SLC7A6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.731929814031245
SLC7A6OS,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.3069399359346825
SLC7A7,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.8807484354798447
SLC7A8,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.276108257592076
SLC8A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1997064657206231
SLC8A2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.082859192679857
SLC9A1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.2777889068385304
SLC9A3-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.277944092962358
SLC9A9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.130815542114067
SLCO2B1,alveolar macrophage,spleen,normal,10,38,26.31578947368421,1.9885822072435493
SLCO3A1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.1688894042308977
SLF2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.1939753981461867
SLFN11,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.49614111915468
SLFN5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.361403966068396
SLIRP,alveolar macrophage,spleen,normal,9,38,23.684210526315788,2.4879285921910874
SLTM,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.767591737179912
SLU7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7341388642495836
SLX9,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.9370798339130888
SMAD2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4973541740305554
SMAD5,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.9528298819222003
SMAD7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.0282398070280587
SMAP1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.172403906077396
SMAP2,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.3984196613150466
SMARCA2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.422525930461216
SMARCA5,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.9206967786864293
SMARCB1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.2732135354502283
SMARCC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.010925590602493
SMARCC2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6187304543611845
SMARCD2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.425792532540226
SMARCE1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3302557787362277
SMC1A,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.2758463636837942
SMC4,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1430811116465582
SMC6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2108434923390057
SMCHD1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.240380414708525
SMCO4,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.9075082781511536
SMDT1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.0860265340273414
SMG1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.174000336575943
SMG8,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4714533343208382
SMG9,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8097804714950092
SMIM14,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.477612423187457
SMIM15,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3703852445835618
SMIM19,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8927320356477864
SMIM20,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.091487475886993
SMIM26,alveolar macrophage,spleen,normal,9,38,23.684210526315788,2.131021479302263
SMIM29,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1360366681002925
SMIM3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3263797613917552
SMIM30,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.7484597188022823
SMIM7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4728221979663132
SMNDC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5531962776182475
SMOX,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.342541740308483
SMPDL3A,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5115722559290383
SMS,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.5633126558161834
SMUG1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8972689043711832
SMYD2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.132652418780821
SNAP23,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.109658907542014
SNAP29,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.9041737261959215
SNAP47,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4792781936740775
SNAPC2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.3857873570185486
SNAPC5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.0261435122342637
SNAPIN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7535944599559443
SND1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.919510312087569
SNF8,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.2633500460648563
SNHG12,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.110285878749213
SNHG15,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.6687397695558603
SNHG16,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3827165620785684
SNHG17,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7932016140984268
SNHG25,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6410264776133183
SNHG26,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.97194842094994
SNHG29,alveolar macrophage,spleen,normal,16,38,42.10526315789473,2.0401867970816374
SNHG3,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3663772318014822
SNHG32,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.1806086424542026
SNHG5,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.5410128767365592
SNHG6,alveolar macrophage,spleen,normal,11,38,28.947368421052637,2.0795607021304985
SNHG7,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.9840565396588576
SNHG8,alveolar macrophage,spleen,normal,9,38,23.684210526315788,2.204189114384428
SNRNP200,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3308281151570116
SNRNP25,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.3618595529576465
SNRNP35,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.2241356813981068
SNRNP40,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.8464740080025823
SNRNP70,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5459612744592623
SNRPA,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5076355702284694
SNRPA1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1342648419612555
SNRPB,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.5813610099150135
SNRPB2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.5795219450920877
SNRPC,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.948674251479848
SNRPD1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.0393690946663896
SNRPD2,alveolar macrophage,spleen,normal,12,38,31.57894736842105,2.208466480333066
SNRPD3,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4695502238236875
SNRPE,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.335860047791264
SNRPF,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.88852198382258
SNRPG,alveolar macrophage,spleen,normal,10,38,26.31578947368421,2.2550289063775315
SNRPN,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.796397318465919
SNTB2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.3387346063177907
SNU13,alveolar macrophage,spleen,normal,9,38,23.684210526315788,1.6762241777044613
SNUPN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7638997102569385
SNW1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.496952567659834
SNX1,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.9036665393895
SNX10,alveolar macrophage,spleen,normal,10,38,26.31578947368421,1.4496344820706164
SNX10-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.440402509109868
SNX13,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.5209296998537485
SNX14,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.348109714538039
SNX16,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3261139239199773
SNX17,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.5492110094024854
SNX18,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.28673048425254
SNX2,alveolar macrophage,spleen,normal,10,38,26.31578947368421,2.0358182155011924
SNX27,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5384820198676028
SNX29,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.599112053283053
SNX3,alveolar macrophage,spleen,normal,11,38,28.947368421052637,1.7818210986382952
SNX32,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.158402415158218
SNX4,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.9446575532708008
SNX5,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.805753358863649
SNX6,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.970429986692133
SNX8,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.8359365947987163
SNX9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2198880134598404
SOCS2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2719690746936354
SOCS3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4371804403171162
SOD1,alveolar macrophage,spleen,normal,10,38,26.31578947368421,1.960912747931087
SOD2,alveolar macrophage,spleen,normal,14,38,36.84210526315789,2.3378305484839013
SON,alveolar macrophage,spleen,normal,14,38,36.84210526315789,1.850178494685944
SORBS3,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.5203692746701718
SORL1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3534579901239996
SORT1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.299025091093756
SOS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4903924449362729
SOS2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8859208246420072
SP100,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4926665919246755
SP110,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.667316298656387
SP140L,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7390564202101773
SP2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.901888722347264
SP3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6186569309583485
SPAG7,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.209288469002592
SPAG9,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.036103011326991
SPARC,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.320856121252708
SPART,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1528348961053294
SPAST,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1984675212341636
SPATA20,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8027723688270023
SPATA33,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4431662459879553
SPATA7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8372572747609528
SPATS2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.510085073590836
SPATS2L,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.255709443287424
SPCS1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.472963212464083
SPCS2,alveolar macrophage,spleen,normal,8,38,21.052631578947366,2.0074856507503136
SPCS3,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.619924348142115
SPEN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2092300125619568
SPEN-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4484015424596497
SPG11,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4760801081104375
SPG21,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.7741414630048191
SPG7,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.5506913496854686
SPHK1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5923319691952993
SPHK2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6012378293077385
SPI1,alveolar macrophage,spleen,normal,19,38,50.0,1.9908076276411584
SPIDR,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.6974481268182375
SPIN1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.780315020420497
SPINK1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.0736558838692614
SPINT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9491304255439732
SPINT1-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.940012894637818
SPINT2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.4666440814357657
SPIRE1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2745948497495896
SPN,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.5104523326832429
SPNS1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.4166421203042274
SPNS3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.0194991446406987
SPOCD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.989599923968524
SPOCK2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.99884341921202
SPON2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.290732138694766
SPOP,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.150937071602589
SPOPL,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.200410847771867
SPOPL-DT,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7027031962972583
SPPL2A,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.2234078415417466
SPPL2B,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.824962433305928
SPPL3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.4669121067832545
SPR,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8245514079435607
SPRED1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3874872668247318
SPRTN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2416037901836685
SPRY2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1439917384641591
SPSB3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.845612328101705
SPTAN1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.198958824804335
SPTLC1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3643575571356237
SPTLC2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3053675795059576
SPTSSA,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.2158030463331642
SQOR,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.099431925227328
SQSTM1,alveolar macrophage,spleen,normal,14,38,36.84210526315789,2.283243474867676
SRA1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5138663188019286
SRBD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3713817446092549
SRC,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1086539871910686
SRD5A3,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.334429308920639
SREBF1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4340468690549648
SREK1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4541831607471143
SRFBP1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4581875788013572
SRGAP1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2754526765455023
SRGAP2C,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6299523536559908
SRGN,alveolar macrophage,spleen,normal,28,38,73.68421052631578,2.548335049995129
SRI,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.666113964568731
SRM,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.081121136583993
SRP14,alveolar macrophage,spleen,normal,24,38,63.1578947368421,2.390267506566232
SRP14-DT,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3936889407045991
SRP19,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.0269434032762383
SRP54,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3355178201196254
SRP72,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.720514615679555
SRP9,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.066282630544831
SRPK2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.352716536052617
SRPRA,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5356730326026096
SRRM1,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.9949962989465868
SRRM2,alveolar macrophage,spleen,normal,12,38,31.57894736842105,1.9144913245886075
SRSF1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.543270800568942
SRSF10,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.786912024224414
SRSF11,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.7673959422630017
SRSF2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8742581614839728
SRSF3,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.7865987866136537
SRSF4,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.561768946469087
SRSF5,alveolar macrophage,spleen,normal,15,38,39.47368421052632,1.974020509028654
SRSF6,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.8872464787931031
SRSF7,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.7320021186381642
SRSF9,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.995635564424289
SS18,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.0064385788829515
SS18L2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7800446089908613
SSB,alveolar macrophage,spleen,normal,13,38,34.21052631578947,2.3266277135426296
SSBP1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7489772654980498
SSBP2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4251538659508451
SSBP3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.8901379210876
SSBP4,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.1825161393934183
