gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CIRBP,fraction A pre-pro B cell,spleen,normal,190,278,68.34532374100719,1.5599043033367124
CISD1,fraction A pre-pro B cell,spleen,normal,14,278,5.035971223021583,1.3201997135796495
CISD2,fraction A pre-pro B cell,spleen,normal,27,278,9.712230215827338,1.2628265760671111
CISD3,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.213146658025264
CITED2,fraction A pre-pro B cell,spleen,normal,18,278,6.474820143884892,1.6983395860623984
CIZ1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1882153130636666
CKAP2,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.2585427687049862
CKAP2L,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.1917386278748103
CKAP4,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.346991099435224
CKAP5,fraction A pre-pro B cell,spleen,normal,16,278,5.755395683453238,1.358132800356965
CKB,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1046040648277826
CKLF,fraction A pre-pro B cell,spleen,normal,78,278,28.05755395683453,1.464601746450378
CKMT2,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.105278703255825
CKS1B,fraction A pre-pro B cell,spleen,normal,82,278,29.496402877697843,1.550075372562547
CKS2,fraction A pre-pro B cell,spleen,normal,134,278,48.20143884892087,1.7893678589641653
CLASP2,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.1898354140912162
CLASRP,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.188074434761754
CLCN3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.3062923803839812
CLCN7,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1003939056476673
CLDN12,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1635092593229182
CLDND1,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.2695189310142316
CLEC11A,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.311128343777649
CLEC14A,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1263477932854795
CLEC2B,fraction A pre-pro B cell,spleen,normal,23,278,8.273381294964029,1.396705375707239
CLEC2D,fraction A pre-pro B cell,spleen,normal,35,278,12.589928057553957,1.5969740219298356
CLEC4A,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2080220051037296
CLECL1P,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.8065081459427828
CLIC1,fraction A pre-pro B cell,spleen,normal,225,278,80.93525179856115,1.620989385542147
CLIC3,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.311614953755757
CLIP2,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.3458155641043004
CLIP3,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3778683307037074
CLK1,fraction A pre-pro B cell,spleen,normal,75,278,26.978417266187048,1.5026128859091905
CLK3,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.3410309965342213
CLK4,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3119741501199598
CLNS1A,fraction A pre-pro B cell,spleen,normal,140,278,50.35971223021583,1.4458653173586726
CLOCK,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2519893855841546
CLPB,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.199749845751639
CLPP,fraction A pre-pro B cell,spleen,normal,27,278,9.712230215827338,1.3258895861470077
CLPTM1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.17649350527247
CLPTM1L,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.5066134946531184
CLSTN3,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.33905532707789
CLTA,fraction A pre-pro B cell,spleen,normal,111,278,39.92805755395683,1.3344368807447022
CLTB,fraction A pre-pro B cell,spleen,normal,18,278,6.474820143884892,1.3452325838971888
CLU,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1784453230196914
CLUH,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.184790583382264
CMAS,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.2110599511364
CMBL,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3850142956214164
CMC1,fraction A pre-pro B cell,spleen,normal,46,278,16.546762589928058,1.369744678870408
CMC2,fraction A pre-pro B cell,spleen,normal,42,278,15.107913669064748,1.311702662913631
CMIP,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3605047871391285
CMPK1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2705017860690213
CMSS1,fraction A pre-pro B cell,spleen,normal,19,278,6.83453237410072,1.2890577396875835
CMTM3,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.2233631676950476
CMTM6,fraction A pre-pro B cell,spleen,normal,79,278,28.41726618705036,1.464035735395442
CMTM7,fraction A pre-pro B cell,spleen,normal,31,278,11.151079136690647,1.4841543997205269
CMTM8,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.678569744334936
CMTR2,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.4865589227252949
CNBP,fraction A pre-pro B cell,spleen,normal,148,278,53.23741007194245,1.3867807274767374
CNDP2,fraction A pre-pro B cell,spleen,normal,19,278,6.83453237410072,1.436215357710103
CNEP1R1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,2.0525948949702038
CNIH1,fraction A pre-pro B cell,spleen,normal,44,278,15.827338129496402,1.324562598523818
CNN2,fraction A pre-pro B cell,spleen,normal,15,278,5.39568345323741,1.526065473506237
CNN3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.5203323407824954
CNOT1,fraction A pre-pro B cell,spleen,normal,10,278,3.597122302158273,1.3396878182656071
CNOT10,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.402318009502255
CNOT11,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.4038663085603138
CNOT2,fraction A pre-pro B cell,spleen,normal,61,278,21.942446043165468,1.4767349216473291
CNOT3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.199611499297146
CNOT6,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.311293152824486
CNOT7,fraction A pre-pro B cell,spleen,normal,34,278,12.23021582733813,1.3531273966420034
CNOT8,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.3022897852979738
CNOT9,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2097803446579256
CNP,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.2763596937191035
CNPPD1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.2348419342316312
CNPY2,fraction A pre-pro B cell,spleen,normal,49,278,17.62589928057554,1.3700405150868324
CNPY3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.3323318657050196
CNRIP1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.531836192458633
COA1,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2386158913583054
COA3,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.2393490087688892
COA4,fraction A pre-pro B cell,spleen,normal,31,278,11.151079136690647,1.2718597381225385
COA5,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2321524918437003
COA6,fraction A pre-pro B cell,spleen,normal,15,278,5.39568345323741,1.2987247254969108
COA6-AS1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.2186614934290034
COA8,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.3072646895149045
COASY,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.277066159764608
COBLL1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2253475359108872
COG1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1097573053605112
COG3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.255714816966028
COG5,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.41358890034061
COG6,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2940354305347204
COG7,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.579341662045466
COL1A1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.508999102211367
COL9A2,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.6275450874008066
COL9A3,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.412192684431263
COMMD1,fraction A pre-pro B cell,spleen,normal,14,278,5.035971223021583,1.2653026154118905
COMMD10,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.1817838565005836
COMMD2,fraction A pre-pro B cell,spleen,normal,14,278,5.035971223021583,1.3120800356964573
COMMD3,fraction A pre-pro B cell,spleen,normal,26,278,9.352517985611511,1.3156070477469055
COMMD4,fraction A pre-pro B cell,spleen,normal,25,278,8.992805755395683,1.3148944719202489
COMMD6,fraction A pre-pro B cell,spleen,normal,257,278,92.44604316546764,1.8752487397794115
COMMD7,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.2308955839036062
COMMD8,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3647613768219446
COMMD9,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.2163234298307115
COMT,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2150113758425656
COMTD1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2516088828957312
COPB1,fraction A pre-pro B cell,spleen,normal,38,278,13.66906474820144,1.4061111482825788
COPE,fraction A pre-pro B cell,spleen,normal,180,278,64.74820143884892,1.4479556226976904
COPG1,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.6418680541230255
COPS2,fraction A pre-pro B cell,spleen,normal,31,278,11.151079136690647,1.4027317485216142
COPS3,fraction A pre-pro B cell,spleen,normal,64,278,23.021582733812952,1.3700863589130297
COPS4,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.2621386029240012
COPS5,fraction A pre-pro B cell,spleen,normal,33,278,11.8705035971223,1.3120025164339228
COPS6,fraction A pre-pro B cell,spleen,normal,76,278,27.33812949640288,1.3092950102251455
COPS7A,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.4944969543025604
COPS8,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.291140697961614
COPS9,fraction A pre-pro B cell,spleen,normal,169,278,60.79136690647482,1.459149837696945
COPZ1,fraction A pre-pro B cell,spleen,normal,94,278,33.81294964028777,1.4106695900155672
COQ10B,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.3251763835377168
COQ4,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2468210590082456
COQ5,fraction A pre-pro B cell,spleen,normal,15,278,5.39568345323741,1.2704181385135471
COQ7,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.200499482102681
COQ9,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2402337266019487
CORO1A,fraction A pre-pro B cell,spleen,normal,245,278,88.12949640287769,1.998035220569336
CORO1B,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.336278488852227
CORO1C,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.209715056407472
CORO7,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1422818074007397
COTL1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2429236298404227
COX11,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.4284046914007358
COX14,fraction A pre-pro B cell,spleen,normal,70,278,25.179856115107917,1.3723909345309415
COX16,fraction A pre-pro B cell,spleen,normal,45,278,16.18705035971223,1.412609889295831
COX17,fraction A pre-pro B cell,spleen,normal,141,278,50.71942446043165,1.548091025645093
COX19,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.2169065949065
COX20,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3754197636837493
COX4I1,fraction A pre-pro B cell,spleen,normal,278,278,100.0,2.524249849817419
COX5A,fraction A pre-pro B cell,spleen,normal,246,278,88.48920863309353,1.9655233560139684
COX5B,fraction A pre-pro B cell,spleen,normal,261,278,93.88489208633094,1.852240777030572
COX6A1,fraction A pre-pro B cell,spleen,normal,257,278,92.44604316546764,2.006797272712141
COX6B1,fraction A pre-pro B cell,spleen,normal,273,278,98.20143884892086,2.25417531491604
COX6C,fraction A pre-pro B cell,spleen,normal,267,278,96.0431654676259,2.1438033764491684
COX7A2,fraction A pre-pro B cell,spleen,normal,273,278,98.20143884892086,2.2804846325436574
COX7A2L,fraction A pre-pro B cell,spleen,normal,124,278,44.60431654676259,1.4082725504627056
COX7B,fraction A pre-pro B cell,spleen,normal,237,278,85.25179856115108,1.9274527046850476
COX7C,fraction A pre-pro B cell,spleen,normal,278,278,100.0,2.7417545016462594
COX8A,fraction A pre-pro B cell,spleen,normal,240,278,86.33093525179856,2.036031081397689
CPNE1,fraction A pre-pro B cell,spleen,normal,58,278,20.863309352517987,1.414005263955633
CPNE3,fraction A pre-pro B cell,spleen,normal,24,278,8.633093525179856,1.4368166084269156
CPNE8,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.270395364274258
CPQ,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2633104055930495
CPSF1,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.3055419441450802
CPSF2,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.3003265071488346
CPSF3,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.213540106830767
CPSF6,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.200549983356168
CPSF7,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.4462132607188982
CPT1A,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.5241143726620454
CPVL,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1845663758764988
CRADD,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.595303453794401
CRAMP1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1598979747203553
CRBN,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.351235246651408
CRCP,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1393839602166067
CREB1,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.324686095582228
CREB3,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.2310798990228515
CREB3L4,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1804077107382571
CREBBP,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.3792118651702183
CREBRF,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.103325672141621
CREBZF,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.3370144941045223
CRELD2,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2658567132666496
CREM,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3275892724560932
CRIM1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1106348955941518
CRIP1,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.481601280826188
CRIP2,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1636873520383302
CRLF3,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.3230070745937277
CRTC3,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.251922416823125
CRTC3-AS1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.6261846439818912
CRY1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2636294120151024
CRY2,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.23721140164038
CRYBG1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.145665656091402
CRYBG3,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.281717181391278
CRYZL1,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.298693461747714
CS,fraction A pre-pro B cell,spleen,normal,36,278,12.949640287769784,1.3882529656876696
CSAD,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2135074512860995
CSK,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.2845980415039444
CSNK1A1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2485659715454214
CSNK1D,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.235550091203781
CSNK1G2,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.182561294324061
CSNK2B,fraction A pre-pro B cell,spleen,normal,79,278,28.41726618705036,1.3211364830217187
CSRNP2,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.4962439338513744
CSRP1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2551765748949295
CST3,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.2966385770577935
CSTB,fraction A pre-pro B cell,spleen,normal,26,278,9.352517985611511,1.3629581043114425
CSTF3,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.322748251436543
CSTPP1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.3294099193801423
CTBP1,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.2714787193510884
CTBP2,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.3610635178029675
CTCF-DT,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1403985775934815
CTDNEP1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2997529218500978
CTDSP1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.2807460954896706
CTDSP2,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.253727691965413
CTDSPL2,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.2974360135252236
CTH,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.114094264545708
CTHRC1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.467929516221271
CTLA4,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.318537486661162
CTNNAL1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.1645612815323585
CTNNBIP1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1013573710725544
CTNNBL1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.436327514301353
CTR9,fraction A pre-pro B cell,spleen,normal,21,278,7.553956834532374,1.318488149023071
CTSA,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.5690458702206702
CTSC,fraction A pre-pro B cell,spleen,normal,14,278,5.035971223021583,1.268124784151316
CTSD,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3942387578191169
CTSS,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2946001179722857
CTSW,fraction A pre-pro B cell,spleen,normal,17,278,6.115107913669065,1.4395395061527705
CUEDC2,fraction A pre-pro B cell,spleen,normal,32,278,11.510791366906476,1.2998537482181065
CUL3,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2655664063905048
CUL4A,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.3128459468080391
CUL5,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.3586646391478707
CUTA,fraction A pre-pro B cell,spleen,normal,131,278,47.122302158273385,1.3965501863441874
CUTC,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.311678253098982
CUX1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1924319978032936
CWC15,fraction A pre-pro B cell,spleen,normal,49,278,17.62589928057554,1.3416618367278106
CWC25,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2229771098607756
CXCL10,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.6930638473544282
CXCL11,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.682262367874937
CXCL2,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.53957859874585
CXCL3,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.334699618891721
CXCL8,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.779535390565832
CXCR4,fraction A pre-pro B cell,spleen,normal,67,278,24.100719424460436,1.6337107017072023
CXXC1,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2809900367094855
CXXC5,fraction A pre-pro B cell,spleen,normal,95,278,34.1726618705036,1.5164630759411963
CYB561A3,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2799346639910627
CYB5A,fraction A pre-pro B cell,spleen,normal,7,278,2.5179856115107917,1.2818990062340063
CYB5D2,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.9232621179249407
CYB5R1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.147968740325687
CYB5R3,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.111181320397144
CYB5R4,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.314519804251106
CYBA,fraction A pre-pro B cell,spleen,normal,221,278,79.49640287769785,1.931391066607816
CYBB,fraction A pre-pro B cell,spleen,normal,11,278,3.956834532374101,1.4091941624738151
CYBC1,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.3449341169789184
CYC1,fraction A pre-pro B cell,spleen,normal,46,278,16.546762589928058,1.323993863240137
CYCS,fraction A pre-pro B cell,spleen,normal,163,278,58.63309352517986,1.5331882266494403
CYFIP1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2336768494434671
CYFIP2,fraction A pre-pro B cell,spleen,normal,19,278,6.83453237410072,1.4096904839645528
CYGB,fraction A pre-pro B cell,spleen,normal,13,278,4.676258992805756,1.4557642700372606
CYP20A1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.217000368317832
CYP2R1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.161880601624676
CYP51A1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1380444134712635
CYREN,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1073210821939716
CYRIA,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.4223695694144172
CYRIB,fraction A pre-pro B cell,spleen,normal,66,278,23.7410071942446,1.3572356536032024
CYSLTR1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1107346310374422
CYSTM1,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.19880463288626
CYTH1,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.280960193054297
CYTH2,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.1599229380073153
CYTH3,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.532998807388899
CYTH4,fraction A pre-pro B cell,spleen,normal,33,278,11.8705035971223,1.451415431259938
CYTIP,fraction A pre-pro B cell,spleen,normal,34,278,12.23021582733813,1.5366097976651307
CYTL1,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.4637038860265497
CYTOR,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.4098883198683292
CZIB,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.3045390296901571
D2HGDH,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.4830346764522646
DAAM1,fraction A pre-pro B cell,spleen,normal,15,278,5.39568345323741,1.385821830830655
DAB2,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2963315148759302
DAD1,fraction A pre-pro B cell,spleen,normal,154,278,55.39568345323741,1.51554362307194
DAP,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.3192040587158564
DAP3,fraction A pre-pro B cell,spleen,normal,54,278,19.42446043165468,1.3045122946098089
DAPK1,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.1709174538161524
DAPK3,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.2561772282089945
DARS1,fraction A pre-pro B cell,spleen,normal,71,278,25.539568345323744,1.3392806628465457
DAXX,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2725710638363503
DAZAP2,fraction A pre-pro B cell,spleen,normal,89,278,32.014388489208635,1.4422947453505148
DBF4,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.206069902730476
DBI,fraction A pre-pro B cell,spleen,normal,155,278,55.75539568345324,1.4892556996267814
DBN1,fraction A pre-pro B cell,spleen,normal,9,278,3.237410071942446,1.2864734537521958
DBNL,fraction A pre-pro B cell,spleen,normal,8,278,2.877697841726619,1.2789036319691056
DCAF11,fraction A pre-pro B cell,spleen,normal,14,278,5.035971223021583,1.4203517826659695
DCAF12,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.3251034624517375
DCAF15,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.223093084491448
DCAF17,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.4878694305180789
DCAF4,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1712086128128374
DCAF6,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2169308864396575
DCAF7,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.113940313792097
DCAF8,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.4525598147535823
DCBLD1,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.1673186391882395
DCK,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.1666675676917624
DCP1A,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.2887952354982768
DCP2,fraction A pre-pro B cell,spleen,normal,6,278,2.158273381294964,1.235059421802461
DCTD,fraction A pre-pro B cell,spleen,normal,22,278,7.913669064748201,1.305532204348254
DCTN1,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2291518933808043
DCTN2,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.2206639496768616
DCTN3,fraction A pre-pro B cell,spleen,normal,54,278,19.42446043165468,1.363137874461576
DCTN4,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.535363031016112
DCTN5,fraction A pre-pro B cell,spleen,normal,3,278,1.079136690647482,1.2390730229152631
DCTN6,fraction A pre-pro B cell,spleen,normal,5,278,1.7985611510791366,1.2927690186449723
DCTN6-DT,fraction A pre-pro B cell,spleen,normal,2,278,0.7194244604316548,1.203832576407381
DCTPP1,fraction A pre-pro B cell,spleen,normal,40,278,14.388489208633093,1.3758839646889411
DCUN1D1,fraction A pre-pro B cell,spleen,normal,4,278,1.4388489208633095,1.3859469379266922
DCUN1D4,fraction A pre-pro B cell,spleen,normal,1,278,0.3597122302158274,1.3887535553964847
DCUN1D5,fraction A pre-pro B cell,spleen,normal,12,278,4.316546762589928,1.3776696638226376
DCXR,fraction A pre-pro B cell,spleen,normal,49,278,17.62589928057554,1.3369232872174108
