gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HLTF,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.2611557818983214
HM13,erythroid lineage cell,spleen,normal,64,3522,1.8171493469619533,1.376900326017111
HM13-AS1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.395589190354048
HMBOX1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4636389378388432
HMBS,erythroid lineage cell,spleen,normal,1669,3522,47.38784781374219,1.6561386146688035
HMCES,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.383783690476573
HMG20A,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.4201007019125105
HMG20B,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.4267530405329996
HMGA1,erythroid lineage cell,spleen,normal,1693,3522,48.06927881885292,1.9604209661182728
HMGA2,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3445423263083436
HMGB1,erythroid lineage cell,spleen,normal,2124,3522,60.30664395229983,2.3953678550494177
HMGB1P30,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3756537236091717
HMGB1P5,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.214636486644621
HMGB1P51,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2430479148895424
HMGB2,erythroid lineage cell,spleen,normal,1948,3522,55.30948324815446,2.039958175216782
HMGB3,erythroid lineage cell,spleen,normal,209,3522,5.934128336172629,1.3100542661770724
HMGB3P22,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4270872751182448
HMGCL,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.246605724516563
HMGCS1,erythroid lineage cell,spleen,normal,66,3522,1.8739352640545144,1.5277568856171275
HMGN1,erythroid lineage cell,spleen,normal,1528,3522,43.38444065871664,1.8177229162045172
HMGN1P38,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.16529736313714
HMGN2,erythroid lineage cell,spleen,normal,2003,3522,56.87109596819989,1.9031363713251688
HMGN2P3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1560434374451147
HMGN2P5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.092316970250832
HMGN3,erythroid lineage cell,spleen,normal,481,3522,13.657013060760931,1.3250788146975467
HMGN4,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3481074818724403
HMGN5,erythroid lineage cell,spleen,normal,410,3522,11.641113003975011,1.3550217193156568
HMGXB4,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.323205281872564
HMMR,erythroid lineage cell,spleen,normal,73,3522,2.072685973878478,1.2781798382680554
HMOX1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.961019935755531
HMOX2,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2425470172337052
HNF4A-AS1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2992890133069634
HNRNPA1,erythroid lineage cell,spleen,normal,2305,3522,65.44576944917661,3.460686267629967
HNRNPA1L2,erythroid lineage cell,spleen,normal,336,3522,9.540034071550256,1.2852953761024832
HNRNPA1L3,erythroid lineage cell,spleen,normal,68,3522,1.930721181147076,1.2439071642314674
HNRNPA1P32,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.12161410522555
HNRNPA2B1,erythroid lineage cell,spleen,normal,706,3522,20.045428733674047,1.351841157658883
HNRNPA3,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2561735694263747
HNRNPAB,erythroid lineage cell,spleen,normal,238,3522,6.757524134014764,1.2838157440430304
HNRNPC,erythroid lineage cell,spleen,normal,1549,3522,43.98069278818853,1.6389530369591538
HNRNPD,erythroid lineage cell,spleen,normal,315,3522,8.943781942078365,1.295899393977246
HNRNPD-DT,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5318341539029152
HNRNPDL,erythroid lineage cell,spleen,normal,322,3522,9.142532651902329,1.2822216612518944
HNRNPF,erythroid lineage cell,spleen,normal,41,3522,1.1641113003975014,1.2422233766028956
HNRNPH1,erythroid lineage cell,spleen,normal,486,3522,13.798977853492334,1.452541796361255
HNRNPH2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1653629624994546
HNRNPH3,erythroid lineage cell,spleen,normal,147,3522,4.173764906303236,1.323559777647559
HNRNPK,erythroid lineage cell,spleen,normal,536,3522,15.21862578080636,1.2845940137093752
HNRNPK-AS1,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.378895859335482
HNRNPL,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.2925060212957578
HNRNPLL,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.361012712538362
HNRNPM,erythroid lineage cell,spleen,normal,680,3522,19.30721181147076,1.3574835795529383
HNRNPR,erythroid lineage cell,spleen,normal,107,3522,3.038046564452016,1.2941739822533926
HNRNPU,erythroid lineage cell,spleen,normal,57,3522,1.6183986371379897,1.309790515631309
HNRNPUL1,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.2971442412543817
HNRNPUL2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1571671280755818
HOMER2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3190833296207063
HOMER3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5263812506822187
HOOK1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.199117310555608
HOOK2,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.3550511627464987
HOOK3,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.309278012274238
HOTAIRM1,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.4107602304005848
HOXA10-AS,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.176878003658413
HOXA4,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3033753315556584
HOXA7,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.3116845833994937
HOXA9,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.3880609172126663
HOXB-AS1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.6500348225490362
HOXB2,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.4299535751923986
HOXB3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1317352786063428
HP1BP3,erythroid lineage cell,spleen,normal,422,3522,11.98182850653038,1.427133379038809
HPCAL1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2541626867918292
HPDL,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1639899696401774
HPF1,erythroid lineage cell,spleen,normal,241,3522,6.842703009653606,1.33403713929566
HPGD,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.6770597229150337
HPGDS,erythroid lineage cell,spleen,normal,50,3522,1.419647927314026,1.5280671957237926
HPRT1,erythroid lineage cell,spleen,normal,421,3522,11.9534355479841,1.327682414287179
HPS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2349885102366105
HPS4,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3262183587499707
HPS5,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2051367582177923
HRAS,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.148076255050965
HRC,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3253043140303122
HS1BP3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2096908474405534
HS3ST1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4880760526177408
HS6ST1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.4319285587304802
HSBP1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2752753446909797
HSBP1L1,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.3925596937042926
HSCB,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4030956290305143
HSD17B10,erythroid lineage cell,spleen,normal,59,3522,1.6751845542305508,1.251998461574448
HSD17B11,erythroid lineage cell,spleen,normal,87,3522,2.4701873935264054,1.3920745798487917
HSD17B12,erythroid lineage cell,spleen,normal,150,3522,4.258943781942079,1.316307590451035
HSD17B4,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2435870665643871
HSD17B7,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.5044885062954292
HSD17B8,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.303697269319149
HSDL1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.5279680784135792
HSDL2,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.3251361647187363
HSF1,erythroid lineage cell,spleen,normal,199,3522,5.650198750709825,1.340687723541114
HSH2D,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1241575951066112
HSP90AA1,erythroid lineage cell,spleen,normal,2834,3522,80.465644520159,3.4811856417924614
HSP90AB1,erythroid lineage cell,spleen,normal,1739,3522,49.37535491198183,1.8594207057414132
HSP90B1,erythroid lineage cell,spleen,normal,111,3522,3.1516183986371376,1.3849752122364427
HSPA13,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.4484722400706769
HSPA14,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.424075595564746
HSPA1A,erythroid lineage cell,spleen,normal,1769,3522,50.227143668370246,2.075828380075461
HSPA1B,erythroid lineage cell,spleen,normal,1267,3522,35.97387847813742,1.7903453382207903
HSPA4,erythroid lineage cell,spleen,normal,220,3522,6.246450880181715,1.4134486706421538
HSPA5,erythroid lineage cell,spleen,normal,82,3522,2.328222600795003,1.3974655154340418
HSPA5-DT,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5666547991997284
HSPA6,erythroid lineage cell,spleen,normal,377,3522,10.704145371947757,1.6253879080861258
HSPA8,erythroid lineage cell,spleen,normal,2048,3522,58.14877910278251,2.173815537662411
HSPA9,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3578237316399957
HSPB1,erythroid lineage cell,spleen,normal,1964,3522,55.76377058489494,2.2645495952312347
HSPB6,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.2362091918743348
HSPB9,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5674511194408036
HSPBAP1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3993904682695777
HSPBP1,erythroid lineage cell,spleen,normal,67,3522,1.9023282226007951,1.300042737083292
HSPD1,erythroid lineage cell,spleen,normal,1432,3522,40.65871663827371,1.659486499288069
HSPE1,erythroid lineage cell,spleen,normal,1918,3522,54.45769449176604,2.366117852232029
HSPE1-MOB4,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.380486273768753
HSPE1P26,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.304317971114512
HSPG2,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.4598055349344987
HSPH1,erythroid lineage cell,spleen,normal,324,3522,9.19931856899489,1.5767744719717145
HTATIP2,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4035044183162289
HTATSF1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.272094816623046
HTD2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1992690026053991
HTRA2,erythroid lineage cell,spleen,normal,57,3522,1.6183986371379897,1.327137323717496
HTT,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.503697871773945
HUNK,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2733640896452112
HUS1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.2743599230657383
HUWE1,erythroid lineage cell,spleen,normal,68,3522,1.930721181147076,1.4504084234197785
HYAL2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6223713616309257
HYCC2,erythroid lineage cell,spleen,normal,37,3522,1.0505394662123793,1.5072436651121934
HYI,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2892407679840503
HYPK,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1027045009050744
IAH1,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.2809470645654304
IARS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2289252639568409
IARS2,erythroid lineage cell,spleen,normal,40,3522,1.135718341851221,1.384184587773111
IBA57,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1816866065456648
ICA1-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.540036719596246
ICA1L,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1369690244322068
ICAM1,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.5257260396851544
ICAM2,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.353111936969768
ICAM3,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.3716793107426
ICAM4,erythroid lineage cell,spleen,normal,91,3522,2.583759227711528,1.3012808571401795
ICAM5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3816148005051705
ICE1,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.2882164441296104
ICE2,erythroid lineage cell,spleen,normal,51,3522,1.4480408858603069,1.3812755421979483
ICMT,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3324935599818413
ID1,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.2555095409902683
ID2,erythroid lineage cell,spleen,normal,238,3522,6.757524134014764,1.491259244457713
ID3,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.6106532635607729
IDH1,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.3905407343669387
IDH1-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.123927124824376
IDH2,erythroid lineage cell,spleen,normal,419,3522,11.896649630891538,1.287196136866329
IDH3A,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.3664329027582849
IDH3B,erythroid lineage cell,spleen,normal,40,3522,1.135718341851221,1.2630071261378524
IDH3B-DT,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1295636395031343
IDH3G,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.4505254970351984
IDI1,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.220687951875448
IDNK,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3911326978284269
IDS,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1479327204429333
IDUA,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3793015993414537
IER2,erythroid lineage cell,spleen,normal,55,3522,1.5616127200454288,1.5038177063764742
IER3,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.3416843390911033
IER3-AS1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.623404767043546
IER5,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4356359499255422
IER5L,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2538395190016989
IFI27,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.8717406252372093
IFI27L1,erythroid lineage cell,spleen,normal,28,3522,0.7950028392958546,1.381260351709271
IFI27L2,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4733174343657711
IFI35,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.392277221753392
IFI6,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.432980079478027
IFIT1B,erythroid lineage cell,spleen,normal,47,3522,1.3344690516751845,1.5042627589913249
IFIT5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1011992059184554
IFITM1,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.6332829374935267
IFITM2,erythroid lineage cell,spleen,normal,447,3522,12.691652470187393,1.78260287543661
IFITM3,erythroid lineage cell,spleen,normal,193,3522,5.479840999432141,1.5827325930746408
IFNAR2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1261290876968773
IFNG,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.128904538254357
IFRD1,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.3534438404402027
IFRD2,erythroid lineage cell,spleen,normal,81,3522,2.2998296422487225,1.3595394951235915
IFT140,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1655498033902432
IFT20,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.3071335296639597
IFT22,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.206150036246928
IFT25,erythroid lineage cell,spleen,normal,102,3522,2.8960817717206133,1.305122382740394
IFT27,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3053610654843086
IFT43,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.2830725613237737
IFT46,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2545920112174482
IFT52,erythroid lineage cell,spleen,normal,73,3522,2.072685973878478,1.3620805926408246
IFT57,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.2716642978762305
IFT74,erythroid lineage cell,spleen,normal,28,3522,0.7950028392958546,1.4618518486225764
IFT74-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.34977161793905
IFT80,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3721816551491806
IFT88,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3065676528841357
IFTAP,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.362620382039284
IGBP1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.182075822025366
IGF1R,erythroid lineage cell,spleen,normal,64,3522,1.8171493469619533,1.717243511567612
IGF2BP1,erythroid lineage cell,spleen,normal,56,3522,1.5900056785917092,1.2781957629178708
IGF2BP2,erythroid lineage cell,spleen,normal,332,3522,9.426462237365136,1.4952294146695695
IGF2BP2-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3144398446174783
IGF2BP3,erythroid lineage cell,spleen,normal,19,3522,0.5394662123793299,1.2918376730177907
IGFBP2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5130353222307384
IGFBP5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.265115649935442
IGFBP6,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4303097280492154
IGFBP7,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.549682525089256
IGFLR1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.6530370149614233
IGHA1,erythroid lineage cell,spleen,normal,60,3522,1.7035775127768311,1.7494838134131767
IGHG1,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.4549161061480826
IGHG2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3056773965018411
IGHG3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.1505681039686637
IGHGP,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.4443036531373257
IGHM,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4669065212371788
IGHMBP2,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.5478107304707969
IGHV1-18,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.8108357470735736
IGHV1-2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.575024829314322
IGHV1-3,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,2.3262383912793534
IGHV1-46,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,3.4520071335146367
IGHV2-26,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6777809506386203
IGHV2-5,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.4102075823623856
IGHV3-13,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.818492957660769
IGHV3-15,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.910303552299692
IGHV3-21,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,2.3167845719759814
IGHV3-23,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.5604108023762795
IGHV3-30,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.4618069221952348
IGHV3-48,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.7629613217127431
IGHV3-66,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6003031215044117
IGHV3-7,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,2.8705890470350206
IGHV3-73,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.56775506382953
IGHV3-74,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.669635245737626
IGHV4-39,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.324452015227643
IGHV4-4,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,4.143170264842429
IGHV4-59,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2001015746533334
IGHV4-61,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.747392998503466
IGHV5-10-1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1420283674110685
IGHV5-51,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,2.1351566134061626
IGHV5-78,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.9117092585139976
IGHV6-1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,2.0175424113632325
IGKC,erythroid lineage cell,spleen,normal,134,3522,3.8046564452015903,2.6450621475837583
IGKV1-16,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2578668195130422
IGKV1-27,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,3.0123934996695696
IGKV1-39,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.877315144713385
IGKV1-5,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.8501743747454176
IGKV1-8,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2645606500394155
IGKV1-9,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.121096688560611
IGKV1D-12,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.943739403573068
IGKV1D-8,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4314079093872838
IGKV2-30,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.7782708090912145
IGKV2D-29,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.925420398516681
IGKV2OR2-1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5802049085653376
IGKV3-11,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.8004366499819284
IGKV3-15,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.468824144193492
IGKV3-20,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.0745503891813266
IGKV3D-20,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2992910907090258
IGKV4-1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.6301964742474622
IGLC1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.614749343172351
IGLC2,erythroid lineage cell,spleen,normal,115,3522,3.26519023282226,2.264211805645392
IGLC3,erythroid lineage cell,spleen,normal,43,3522,1.2208972174900623,1.5384368965487407
IGLL1,erythroid lineage cell,spleen,normal,78,3522,2.2146507666098807,1.4052286857063756
IGLV1-40,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.7615976655951824
IGLV1-44,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6308969979195964
IGLV1-47,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.7205432404277452
IGLV1-51,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.927613840920967
IGLV2-11,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4336875198906636
IGLV2-14,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4989799791272922
IGLV2-18,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.116186228735215
IGLV2-23,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.132974497497911
IGLV2-5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6383479598172626
IGLV2-8,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.771940368250855
IGLV3-1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.894279440725392
IGLV3-19,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.95470828517533
IGLV3-21,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.7561463068230956
IGLV3-25,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.933654695127232
IGLV3-27,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.397914134991852
IGLV6-57,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.6587902787638775
IGLV7-43,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.9364526378677809
IGLV7-46,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.8181048686827448
IGSF10,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.176495598229107
IGSF21-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.1280802541811537
IGSF8,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1296903505829547
IGSF9B,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1137125167947948
IK,erythroid lineage cell,spleen,normal,616,3522,17.490062464508803,1.3837731133043027
IKBIP,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2967467962225272
IKBKB,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.4002201936822631
IKBKG,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5437605995203658
IKZF1,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.321298903983812
IKZF3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.358403473100859
IKZF4,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4557572569203916
IKZF5,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.435570089326137
IL11RA,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1296677118710732
IL15RA,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.3895593563006892
IL17RA,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2714762947957845
IL18,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.1984612301437636
IL1B,erythroid lineage cell,spleen,normal,240,3522,6.814310051107325,1.5456841744521863
IL1R1,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.5943941734363207
IL1R2,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.958693884442947
IL20RB-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5006136652187714
IL23A,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.7200138476179956
IL2RG,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.401889824791604
IL3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1064106261840247
IL32,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.539771604189123
IL4,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2657122246601684
IL4R,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3138182194593204
IL6R,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.4759352818457896
