gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADI1,B cell,spleen,normal,707,93127,0.7591783263715142,1.2787260467031718
ADIPOR1,B cell,spleen,normal,3318,93127,3.562876501981165,1.361198516918195
ADIPOR2,B cell,spleen,normal,7014,93127,7.531650326972844,1.5544329814269546
ADIRF,B cell,spleen,normal,25,93127,0.0268450610456688,1.499023596649528
ADIRF-AS1,B cell,spleen,normal,3,93127,0.0032214073254802,1.2602684821804784
ADISSP,B cell,spleen,normal,1445,93127,1.5516445284396576,1.3504458581166865
ADK,B cell,spleen,normal,11354,93127,12.19195292450095,1.6045789783546542
ADM,B cell,spleen,normal,944,93127,1.0136695050844544,1.5560706468953664
ADM-DT,B cell,spleen,normal,8,93127,0.008590419534614,1.3913815184591152
ADM5,B cell,spleen,normal,45,93127,0.0483211098822038,1.514485740449503
ADNP,B cell,spleen,normal,41,93127,0.0440259001148968,1.261408806730792
ADNP-AS1,B cell,spleen,normal,136,93127,0.1460371320884383,1.3748503984802445
ADNP2,B cell,spleen,normal,1847,93127,1.983313110054012,1.4199645987369058
ADO,B cell,spleen,normal,13,93127,0.0139594317437477,1.1935512311827303
ADORA2A,B cell,spleen,normal,1343,93127,1.4421166793733289,1.3918868963757385
ADORA2A-AS1,B cell,spleen,normal,130,93127,0.1395943174374778,1.312486411320004
ADORA2B,B cell,spleen,normal,3,93127,0.0032214073254802,1.394364995089898
ADORA3,B cell,spleen,normal,4,93127,0.004295209767307,1.3789630382324165
ADPGK,B cell,spleen,normal,7417,93127,7.964392711029025,1.4305072763224214
ADPGK-AS1,B cell,spleen,normal,7,93127,0.0075166170927872,1.3034474018278883
ADPRH,B cell,spleen,normal,169,93127,0.1814726126687212,1.323139476764498
ADPRHL1,B cell,spleen,normal,8,93127,0.008590419534614,1.367859506232523
ADPRM,B cell,spleen,normal,2436,93127,2.61578274828997,1.4252027189621876
ADPRS,B cell,spleen,normal,557,93127,0.5981079600975012,1.32045388849955
ADRA1A,B cell,spleen,normal,1,93127,0.0010738024418267,1.3121262265185831
ADRA1B,B cell,spleen,normal,7,93127,0.0075166170927872,1.543692985665966
ADRB1,B cell,spleen,normal,2,93127,0.0021476048836535,1.302956570783548
ADRB2,B cell,spleen,normal,163,93127,0.1750297980177607,1.3267225859748972
ADRB3,B cell,spleen,normal,1,93127,0.0010738024418267,1.3030360196521356
ADRM1,B cell,spleen,normal,4109,93127,4.412254233466127,1.3463590137964627
ADSL,B cell,spleen,normal,414,93127,0.4445542109162756,1.3083049695986702
ADSS1,B cell,spleen,normal,14,93127,0.0150332341855745,1.4162904504995726
ADSS2,B cell,spleen,normal,5406,93127,5.804976000515425,1.3905317227561134
ADTRP,B cell,spleen,normal,424,93127,0.4552922353345431,1.4679486318030297
AEBP1,B cell,spleen,normal,2401,93127,2.5781996628260333,1.4809039820355556
AEBP2,B cell,spleen,normal,4215,93127,4.526077292299763,1.4596641212625965
AEN,B cell,spleen,normal,1569,93127,1.684796031226175,1.4076291056865418
AFAP1,B cell,spleen,normal,15,93127,0.0161070366274012,1.2402566050656552
AFAP1L1,B cell,spleen,normal,2,93127,0.0021476048836535,1.2858818968237422
AFAP1L2,B cell,spleen,normal,3,93127,0.0032214073254802,1.2546327605316403
AFDN,B cell,spleen,normal,20,93127,0.021476048836535,1.2411718341522309
AFDN-DT,B cell,spleen,normal,20,93127,0.021476048836535,1.4003441820845002
AFF1,B cell,spleen,normal,3718,93127,3.992397478711866,1.4724255271104505
AFF2,B cell,spleen,normal,4,93127,0.004295209767307,1.1593809937405686
AFF2-IT1,B cell,spleen,normal,1,93127,0.0010738024418267,1.5050967182287722
AFF3,B cell,spleen,normal,37920,93127,40.71858859407047,2.258208713134543
AFF4,B cell,spleen,normal,15019,93127,16.127438873796,1.5006157442512813
AFF4-DT,B cell,spleen,normal,101,93127,0.108454046624502,1.5978488330135348
AFG1L,B cell,spleen,normal,1326,93127,1.4238620378622742,1.4447234045740425
AFG3L1P,B cell,spleen,normal,4,93127,0.004295209767307,1.2505005564746132
AFG3L2,B cell,spleen,normal,156,93127,0.1675131809249734,1.29387340439537
AFM,B cell,spleen,normal,3,93127,0.0032214073254802,1.7900254046413606
AFMID,B cell,spleen,normal,1609,93127,1.7277481288992451,1.469485012212228
AFTPH,B cell,spleen,normal,320,93127,0.3436167813845608,1.2549155722919558
AFTPH-DT,B cell,spleen,normal,62,93127,0.0665757513932586,1.3347207978803737
AGA,B cell,spleen,normal,2872,93127,3.083960612926434,1.4731783551981086
AGA-DT,B cell,spleen,normal,65,93127,0.0697971587187389,1.3083278993613687
AGAP1,B cell,spleen,normal,1,93127,0.0010738024418267,1.4428872108437063
AGAP2,B cell,spleen,normal,7,93127,0.0075166170927872,1.3521070267892117
AGAP2-AS1,B cell,spleen,normal,11,93127,0.0118118268600942,1.2009176855940682
AGAP3,B cell,spleen,normal,592,93127,0.6356910455614376,1.4497818023062958
AGAP4,B cell,spleen,normal,207,93127,0.2222771054581378,1.387309387568272
AGAP5,B cell,spleen,normal,14,93127,0.0150332341855745,1.34338924636582
AGAP6,B cell,spleen,normal,31,93127,0.0332878756966293,1.260817354621596
AGAP9,B cell,spleen,normal,16,93127,0.017180839069228,1.3174506284806298
AGBL2,B cell,spleen,normal,263,93127,0.282410042200436,1.4144854054314515
AGBL3,B cell,spleen,normal,58,93127,0.0622805416259516,1.302488340096483
AGBL4,B cell,spleen,normal,55,93127,0.0590591343004714,1.4209757702946697
AGBL5,B cell,spleen,normal,248,93127,0.2663030055730346,1.3436044572706458
AGBL5-AS1,B cell,spleen,normal,25,93127,0.0268450610456688,1.6299916046961973
AGBL5-IT1,B cell,spleen,normal,7,93127,0.0075166170927872,1.5956989673424684
AGER,B cell,spleen,normal,171,93127,0.1836202175523747,1.3942508666098354
AGFG1,B cell,spleen,normal,864,93127,0.9277653097383144,1.3575682042661792
AGFG2,B cell,spleen,normal,139,93127,0.1492585394139186,1.357068459268005
AGGF1,B cell,spleen,normal,2610,93127,2.8026243731678244,1.4393292696077045
AGK,B cell,spleen,normal,360,93127,0.386568879057631,1.3331289430112354
AGK-DT,B cell,spleen,normal,13,93127,0.0139594317437477,1.3346289879377378
AGL,B cell,spleen,normal,4,93127,0.004295209767307,1.2992399853205143
AGMAT,B cell,spleen,normal,18,93127,0.0193284439528815,1.189008101906894
AGMO,B cell,spleen,normal,8,93127,0.008590419534614,1.3178172722735686
AGO1,B cell,spleen,normal,36,93127,0.0386568879057631,1.2769781334834696
AGO2,B cell,spleen,normal,10400,93127,11.167545394998228,1.634915199675702
AGO3,B cell,spleen,normal,1814,93127,1.9478776294737288,1.3456939308459106
AGO4,B cell,spleen,normal,2423,93127,2.6018233165462217,1.5327717148628677
AGPAT1,B cell,spleen,normal,118,93127,0.1267086881355568,1.2739474696465622
AGPAT2,B cell,spleen,normal,1443,93127,1.549496923556004,1.3650690686638942
AGPAT3,B cell,spleen,normal,1111,93127,1.1929945128695223,1.3977265540917525
AGPAT4,B cell,spleen,normal,8,93127,0.008590419534614,1.2651086600867467
AGPAT5,B cell,spleen,normal,11533,93127,12.38416356158794,1.6288105441682892
AGPS,B cell,spleen,normal,45,93127,0.0483211098822038,1.2695290998071698
AGR2,B cell,spleen,normal,18,93127,0.0193284439528815,1.37904855150389
AGR3,B cell,spleen,normal,5,93127,0.0053690122091337,1.2256847835678957
AGRN,B cell,spleen,normal,13,93127,0.0139594317437477,1.365671853797715
AGRP,B cell,spleen,normal,104,93127,0.1116754539499822,1.4523034397602737
AGTPBP1,B cell,spleen,normal,301,93127,0.3232145349898525,1.3060454137984685
AGTRAP,B cell,spleen,normal,1072,93127,1.151116217638279,1.3692666862678402
AHCTF1,B cell,spleen,normal,10,93127,0.0107380244182675,1.3042718133492377
AHCY,B cell,spleen,normal,1525,93127,1.6375487237857975,1.3105013510311705
AHCYL1,B cell,spleen,normal,852,93127,0.9148796804363932,1.334660392602251
AHCYL2,B cell,spleen,normal,3715,93127,3.989176071386386,1.570836589023232
AHDC1,B cell,spleen,normal,1137,93127,1.220913376357018,1.4346637572664835
AHI1,B cell,spleen,normal,29,93127,0.0311402708129758,1.2434799605653115
AHI1-DT,B cell,spleen,normal,74,93127,0.0794613806951797,1.3556997503845138
AHNAK,B cell,spleen,normal,14528,93127,15.600201874859062,1.723723772268437
AHR,B cell,spleen,normal,1507,93127,1.6182202798329164,1.488328840831136
AHSA1,B cell,spleen,normal,20286,93127,21.783156334897505,1.5925392932255786
AHSA2P,B cell,spleen,normal,697,93127,0.7484403019532466,1.3542878585887577
AHSG,B cell,spleen,normal,1,93127,0.0010738024418267,1.2598757967721412
AHSP,B cell,spleen,normal,155,93127,0.1664393784831466,1.6457594034832377
AICDA,B cell,spleen,normal,57,93127,0.0612067391841249,1.3571405282827356
AIDA,B cell,spleen,normal,3981,93127,4.274807520912303,1.4127018373632387
AIF1,B cell,spleen,normal,3387,93127,3.636968870467212,1.5442735794379845
AIF1L,B cell,spleen,normal,5,93127,0.0053690122091337,1.3604135206376338
AIFM1,B cell,spleen,normal,171,93127,0.1836202175523747,1.3006292951892648
AIFM2,B cell,spleen,normal,10,93127,0.0107380244182675,1.3240710311722983
AIFM3,B cell,spleen,normal,41,93127,0.0440259001148968,1.4295638453859507
AIG1,B cell,spleen,normal,1992,93127,2.1390144641188917,1.4082953825108844
AIM2,B cell,spleen,normal,4575,93127,4.912646171357394,1.351092076652496
AIMP1,B cell,spleen,normal,1790,93127,1.9221063708698876,1.315984535469046
AIMP2,B cell,spleen,normal,1576,93127,1.6923126483189623,1.3713839845758418
AIP,B cell,spleen,normal,6669,93127,7.161188484542613,1.3656890895136369
AIPL1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1880646033203186
AIRE,B cell,spleen,normal,11,93127,0.0118118268600942,1.2960920408232328
AIRN,B cell,spleen,normal,2,93127,0.0021476048836535,1.3131066554219637
AJUBA,B cell,spleen,normal,49,93127,0.0526163196495108,1.4055308052158002
AJUBA-DT,B cell,spleen,normal,14,93127,0.0150332341855745,1.2773749090819742
AK1,B cell,spleen,normal,147,93127,0.1578489589485326,1.4784328030861684
AK2,B cell,spleen,normal,180,93127,0.1932844395288155,1.2764062423760492
AK2P2,B cell,spleen,normal,1,93127,0.0010738024418267,1.714943645081065
AK3,B cell,spleen,normal,175,93127,0.1879154273196817,1.271521066536046
AK3P3,B cell,spleen,normal,2,93127,0.0021476048836535,1.215141450198005
AK3P5,B cell,spleen,normal,1,93127,0.0010738024418267,1.2082369603703758
AK4,B cell,spleen,normal,36,93127,0.0386568879057631,1.2760464036677008
AK4P3,B cell,spleen,normal,4,93127,0.004295209767307,1.418883946046859
AK5,B cell,spleen,normal,68,93127,0.0730185660442191,1.5473136629672672
AK6,B cell,spleen,normal,5202,93127,5.585920302382768,1.4647689905309291
AK7,B cell,spleen,normal,32,93127,0.034361678138456,1.4569343835855115
AK8,B cell,spleen,normal,27,93127,0.0289926659293223,1.3063897406215077
AK9,B cell,spleen,normal,646,93127,0.6936763774200823,1.3420329472966028
AKAP1,B cell,spleen,normal,1944,93127,2.087471946911207,1.4519389241095042
AKAP1-DT,B cell,spleen,normal,229,93127,0.2459007591783263,1.3766029455571205
AKAP10,B cell,spleen,normal,7840,93127,8.41861114392174,1.555746661246338
AKAP11,B cell,spleen,normal,2,93127,0.0021476048836535,1.161085672848703
AKAP12,B cell,spleen,normal,41,93127,0.0440259001148968,1.382301486450399
AKAP13,B cell,spleen,normal,38159,93127,40.97522737766705,1.855752930594779
AKAP13-AS1,B cell,spleen,normal,1013,93127,1.0877618735705004,1.4097643427288542
AKAP14,B cell,spleen,normal,6,93127,0.0064428146509605,1.284976415966916
AKAP17A_ENSG00000197976,B cell,spleen,normal,109,93127,0.117044466159116,1.2713016400293449
AKAP3,B cell,spleen,normal,82,93127,0.0880518002297937,1.4787505670191798
AKAP5,B cell,spleen,normal,3,93127,0.0032214073254802,1.1692618030399888
AKAP6,B cell,spleen,normal,1132,93127,1.215544364147884,1.7501450293084913
AKAP7,B cell,spleen,normal,767,93127,0.8236064728811193,1.3446395803409938
AKAP8,B cell,spleen,normal,44,93127,0.0472473074403771,1.2636624526001403
AKAP8L,B cell,spleen,normal,465,93127,0.49931813544944,1.2880848738888222
AKAP9,B cell,spleen,normal,15,93127,0.0161070366274012,1.246019531560035
AKIP1,B cell,spleen,normal,418,93127,0.4488494206835826,1.4063876614997075
AKIRIN1,B cell,spleen,normal,3973,93127,4.266217101377689,1.354621431475822
AKIRIN2,B cell,spleen,normal,7579,93127,8.138348706604958,1.4013413284975231
AKNA,B cell,spleen,normal,288,93127,0.3092551032461048,1.2829519180583782
AKR1A1,B cell,spleen,normal,14418,93127,15.48208360625812,1.4748672108574634
AKR1B1,B cell,spleen,normal,12813,93127,13.758630687126184,1.5144130241923968
AKR1B10,B cell,spleen,normal,2,93127,0.0021476048836535,1.2613057880790752
AKR1C1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4072534644117838
AKR1C2,B cell,spleen,normal,1,93127,0.0010738024418267,1.3423799580831386
AKR1C3,B cell,spleen,normal,74,93127,0.0794613806951797,1.5133170495882418
AKR1D1,B cell,spleen,normal,2,93127,0.0021476048836535,1.430635508536204
AKR1E2,B cell,spleen,normal,19,93127,0.0204022463947083,1.5377020543204043
AKR7A2,B cell,spleen,normal,3648,93127,3.9172313077839935,1.3913540985103825
AKR7A3,B cell,spleen,normal,6,93127,0.0064428146509605,1.4169647210615413
AKR7L,B cell,spleen,normal,1,93127,0.0010738024418267,1.2644358509852314
AKT1,B cell,spleen,normal,70,93127,0.0751661709278727,1.288524762748764
AKT1S1,B cell,spleen,normal,165,93127,0.1771774029014142,1.2822401745006875
AKT2,B cell,spleen,normal,6264,93127,6.72629849560278,1.481833652404264
AKT3,B cell,spleen,normal,4411,93127,4.7365425708978055,1.441022921245765
AKT3-IT1,B cell,spleen,normal,71,93127,0.0762399733696994,1.547467467238705
AKTIP,B cell,spleen,normal,1057,93127,1.1350091810108776,1.439850499950944
AKTIPP1,B cell,spleen,normal,1,93127,0.0010738024418267,1.3717401820974018
ALAD,B cell,spleen,normal,2197,93127,2.359143964693376,1.4761925650484318
ALAS1,B cell,spleen,normal,163,93127,0.1750297980177607,1.2753255604193492
ALAS2,B cell,spleen,normal,62,93127,0.0665757513932586,1.549967196510619
ALB,B cell,spleen,normal,10,93127,0.0107380244182675,1.597477755644915
ALCAM,B cell,spleen,normal,1668,93127,1.7911024729670235,1.4162344318478437
ALDH16A1,B cell,spleen,normal,306,93127,0.3285835471989863,1.276189758680105
ALDH18A1,B cell,spleen,normal,1932,93127,2.074586317609286,1.4225668540149872
ALDH1A1,B cell,spleen,normal,156,93127,0.1675131809249734,1.5909441157834656
ALDH1A2,B cell,spleen,normal,192,93127,0.2061700688307365,1.68734776419364
ALDH1A2-AS1,B cell,spleen,normal,1,93127,0.0010738024418267,1.17426489941658
ALDH1A3,B cell,spleen,normal,4,93127,0.004295209767307,1.4651605875953182
ALDH1A3-AS1,B cell,spleen,normal,11,93127,0.0118118268600942,1.2885092326062977
ALDH1B1,B cell,spleen,normal,69,93127,0.0740923684860459,1.2887618637849996
ALDH1L1,B cell,spleen,normal,1,93127,0.0010738024418267,1.142264749841846
ALDH1L2,B cell,spleen,normal,4,93127,0.004295209767307,1.3628656927566345
ALDH2,B cell,spleen,normal,293,93127,0.3146241154552385,1.2972446161689537
ALDH3A1,B cell,spleen,normal,9,93127,0.0096642219764407,1.5266590625275525
ALDH3A2,B cell,spleen,normal,154,93127,0.1653655760413199,1.3044343027123844
ALDH3B1,B cell,spleen,normal,12,93127,0.012885629301921,1.3533471266287125
ALDH3B2,B cell,spleen,normal,18,93127,0.0193284439528815,1.2890692299550124
ALDH4A1,B cell,spleen,normal,17,93127,0.0182546415110547,1.250210901079447
ALDH5A1,B cell,spleen,normal,263,93127,0.282410042200436,1.337555948960235
ALDH6A1,B cell,spleen,normal,357,93127,0.3833474717321507,1.352684361612696
ALDH7A1,B cell,spleen,normal,54,93127,0.0579853318586446,1.3474645002558234
ALDH8A1,B cell,spleen,normal,6,93127,0.0064428146509605,1.328128063496422
ALDH9A1,B cell,spleen,normal,5499,93127,5.9048396276053134,1.4465175048410492
ALDOA,B cell,spleen,normal,29270,93127,31.43019747226905,1.6555001143162658
ALDOAP1,B cell,spleen,normal,1,93127,0.0010738024418267,1.243414100145241
ALDOB,B cell,spleen,normal,5,93127,0.0053690122091337,1.4770504844449963
ALDOC,B cell,spleen,normal,1840,93127,1.975796492961225,1.427715545833686
ALG1,B cell,spleen,normal,66,93127,0.0708709611605656,1.263108038013572
ALG10,B cell,spleen,normal,95,93127,0.1020112319735415,1.3313096201857626
ALG10B,B cell,spleen,normal,88,93127,0.0944946148807542,1.39716757290796
ALG11,B cell,spleen,normal,2,93127,0.0021476048836535,1.2290048905574693
ALG12,B cell,spleen,normal,1478,93127,1.5870800090199404,1.4673241546879283
ALG13,B cell,spleen,normal,15658,93127,16.813598634123295,1.623644692328064
ALG13-AS1,B cell,spleen,normal,2456,93127,2.637258797126505,1.903887616623288
ALG14,B cell,spleen,normal,2504,93127,2.688801314334189,1.5716487285924636
ALG14-AS1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1371346327977845
ALG1L10P,B cell,spleen,normal,6,93127,0.0064428146509605,1.2127278952766891
ALG1L11P,B cell,spleen,normal,7,93127,0.0075166170927872,1.3262679055419306
ALG1L12P,B cell,spleen,normal,1,93127,0.0010738024418267,1.2035787214630849
ALG1L13P,B cell,spleen,normal,33,93127,0.0354354805802828,1.388856962085283
ALG1L1P,B cell,spleen,normal,44,93127,0.0472473074403771,1.3587089035229616
ALG1L2,B cell,spleen,normal,364,93127,0.390864088824938,1.4768840874591431
ALG1L6P,B cell,spleen,normal,4,93127,0.004295209767307,1.5348764755765352
ALG1L9P_ENSG00000248671,B cell,spleen,normal,7,93127,0.0075166170927872,1.373470499674433
ALG2,B cell,spleen,normal,82,93127,0.0880518002297937,1.2688454347267484
ALG3,B cell,spleen,normal,2425,93127,2.6039709214298754,1.3939912534542669
ALG5,B cell,spleen,normal,2056,93127,2.207737820395804,1.3739454306769532
ALG6,B cell,spleen,normal,757,93127,0.8128684484628519,1.3666789271819313
ALG8,B cell,spleen,normal,581,93127,0.6238792187013433,1.3342478386911514
ALG9,B cell,spleen,normal,506,93127,0.5433440355643369,1.4515141462352128
ALG9-IT1,B cell,spleen,normal,7,93127,0.0075166170927872,1.3671066894690571
ALKAL2,B cell,spleen,normal,161,93127,0.1728821931341072,1.5212871630572835
ALKBH1,B cell,spleen,normal,497,93127,0.5336798135878961,1.352643613891579
ALKBH2,B cell,spleen,normal,1740,93127,1.8684162487785496,1.4128787855383516
ALKBH3,B cell,spleen,normal,1751,93127,1.880228075638644,1.4332120779846167
ALKBH3-AS1,B cell,spleen,normal,8,93127,0.008590419534614,1.4143138241891198
ALKBH4,B cell,spleen,normal,516,93127,0.5540820599826044,1.3486358817071569
ALKBH5,B cell,spleen,normal,989,93127,1.0619906149666585,1.28874787622206
ALKBH6,B cell,spleen,normal,1005,93127,1.0791714540358863,1.4154980073750996
ALKBH7,B cell,spleen,normal,24846,93127,26.679695469627497,1.5491544340549823
ALKBH8,B cell,spleen,normal,81,93127,0.0869779977879669,1.292843420209714
ALMS1,B cell,spleen,normal,4,93127,0.004295209767307,1.3041914568012456
ALMS1-IT1,B cell,spleen,normal,3,93127,0.0032214073254802,1.1948508348856344
ALMS1P1_ENSG00000163016,B cell,spleen,normal,6,93127,0.0064428146509605,1.2883590101628135
ALOX12,B cell,spleen,normal,21,93127,0.0225498512783618,1.3047179552565995
ALOX12-AS1,B cell,spleen,normal,2295,93127,2.4643766039923976,1.424097880007031
ALOX12B,B cell,spleen,normal,69,93127,0.0740923684860459,1.392387502467333
ALOX12P2_ENSG00000262943,B cell,spleen,normal,25,93127,0.0268450610456688,1.3120353819289394
ALOX15,B cell,spleen,normal,15,93127,0.0161070366274012,1.296238083169818
ALOX15B,B cell,spleen,normal,1,93127,0.0010738024418267,1.1319730600531843
ALOX15P1,B cell,spleen,normal,32,93127,0.034361678138456,1.2571527425631834
ALOX5,B cell,spleen,normal,17692,93127,18.997712800798908,1.5530441284694685
ALOX5AP,B cell,spleen,normal,19488,93127,20.92626198631976,1.4991918652105176
ALOXE3,B cell,spleen,normal,4,93127,0.004295209767307,1.3099668259984756
ALPK1,B cell,spleen,normal,1378,93127,1.4796997648372652,1.4210664988179242
ALPK2,B cell,spleen,normal,49,93127,0.0526163196495108,1.453408894322498
ALPL,B cell,spleen,normal,180,93127,0.1932844395288155,1.3856915756915071
ALPP,B cell,spleen,normal,1,93127,0.0010738024418267,1.4520125541495337
