gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MYLIP,immature B cell,spleen,normal,72,1162,6.196213425129088,1.3548899354088326
MYLK-AS1,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.388075121860448
MYNN,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.2346342388024942
MYO10,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.1881239779974324
MYO15B,immature B cell,spleen,normal,43,1162,3.7005163511187606,1.5964771100890889
MYO18A,immature B cell,spleen,normal,33,1162,2.8399311531841653,1.4389815629314686
MYO19,immature B cell,spleen,normal,26,1162,2.2375215146299485,1.3922735616703283
MYO1B,immature B cell,spleen,normal,30,1162,2.5817555938037864,1.3935500859597123
MYO1C,immature B cell,spleen,normal,136,1162,11.7039586919105,1.5439312055984975
MYO1E,immature B cell,spleen,normal,25,1162,2.1514629948364887,1.528265580950704
MYO1F,immature B cell,spleen,normal,80,1162,6.884681583476763,1.481758901323182
MYO1G,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1845142808255964
MYO3A,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.197781863281123
MYO9A,immature B cell,spleen,normal,39,1162,3.356282271944923,1.4112082660877885
MYO9B,immature B cell,spleen,normal,85,1162,7.314974182444062,1.4524202384524032
MYOM1,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.7055897027753213
MYOM2,immature B cell,spleen,normal,9,1162,0.774526678141136,1.6442119972739386
MYPOP,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.722099698123206
MYZAP,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2052525304327937
MZB1,immature B cell,spleen,normal,590,1162,50.77452667814114,1.6793503852601046
MZF1-AS1,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.330883217632277
MZT1,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.1898918037039925
MZT2A,immature B cell,spleen,normal,167,1162,14.371772805507746,1.4895758968761017
MZT2B,immature B cell,spleen,normal,351,1162,30.206540447504302,1.744840087400435
N4BP1,immature B cell,spleen,normal,24,1162,2.0654044750430294,1.5829289600331264
N4BP2L1,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.2431354933918148
N4BP2L2,immature B cell,spleen,normal,62,1162,5.335628227194492,1.3094949905634246
NAA10,immature B cell,spleen,normal,125,1162,10.757314974182444,1.4255765128034887
NAA15,immature B cell,spleen,normal,8,1162,0.6884681583476765,1.213508132485247
NAA16,immature B cell,spleen,normal,56,1162,4.819277108433735,1.3633524351850563
NAA20,immature B cell,spleen,normal,64,1162,5.507745266781412,1.3005294120547557
NAA35,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2206827572773666
NAA38,immature B cell,spleen,normal,334,1162,28.74354561101549,1.5967167103572142
NAA40,immature B cell,spleen,normal,20,1162,1.7211703958691909,1.3400848427513858
NAA50,immature B cell,spleen,normal,150,1162,12.908777969018931,1.369007723491569
NAA60,immature B cell,spleen,normal,62,1162,5.335628227194492,1.3836423398363975
NAAA,immature B cell,spleen,normal,61,1162,5.249569707401033,1.385266370386708
NAALADL1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.3072197788965156
NAB1,immature B cell,spleen,normal,16,1162,1.376936316695353,1.5348023501881436
NAB2,immature B cell,spleen,normal,28,1162,2.409638554216868,1.4234739026296324
NABP1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.2567096324017033
NABP2,immature B cell,spleen,normal,18,1162,1.549053356282272,1.2902084656751909
NACA,immature B cell,spleen,normal,1152,1162,99.1394148020654,2.848340148918405
NACA2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.211123972200668
NADK,immature B cell,spleen,normal,91,1162,7.83132530120482,1.3521017864557814
NADK2,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.1743756352066117
NADSYN1,immature B cell,spleen,normal,49,1162,4.216867469879518,1.3815254357397098
NAE1,immature B cell,spleen,normal,110,1162,9.46643717728055,1.456344504133578
NAF1,immature B cell,spleen,normal,16,1162,1.376936316695353,1.2483452241471231
NAGK,immature B cell,spleen,normal,75,1162,6.454388984509467,1.3826765319996197
NAGLU,immature B cell,spleen,normal,8,1162,0.6884681583476765,1.2584475611695698
NAGPA,immature B cell,spleen,normal,34,1162,2.9259896729776247,1.3423090924143513
NAGS,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1079576566562397
NAIF1,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.3553293232950343
NAMPT,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.150496510072398
NANS,immature B cell,spleen,normal,130,1162,11.187607573149744,1.379339430390631
NAP1L1,immature B cell,spleen,normal,731,1162,62.908777969018935,1.8179087903002515
NAP1L4,immature B cell,spleen,normal,178,1162,15.3184165232358,1.4893312861618797
NAP1L5,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.6364894421438063
NAPA,immature B cell,spleen,normal,209,1162,17.98623063683305,1.4551111108063843
NAPA-AS1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.100188362457649
NAPEPLD,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.2099886815565963
NAPG,immature B cell,spleen,normal,17,1162,1.4629948364888123,1.243761801593709
NAPRT,immature B cell,spleen,normal,30,1162,2.5817555938037864,1.3331983628714348
NAPSA,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.4086865867532314
NARF,immature B cell,spleen,normal,200,1162,17.21170395869191,1.4797411098932938
NARS1,immature B cell,spleen,normal,112,1162,9.63855421686747,1.4427765147411278
NARS2,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.3829157374107657
NASP,immature B cell,spleen,normal,326,1162,28.055077452667813,1.5307409075139005
NAT1,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.3885496985560242
NAT10,immature B cell,spleen,normal,63,1162,5.421686746987952,1.4663239505401338
NAT14,immature B cell,spleen,normal,11,1162,0.9466437177280552,1.449470861636009
NAT9,immature B cell,spleen,normal,97,1162,8.347676419965575,1.4972546979774284
NAV2-AS3,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.9065124831381544
NAXD,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.3214921477923158
NAXE,immature B cell,spleen,normal,9,1162,0.774526678141136,1.3548558938251152
NBDY,immature B cell,spleen,normal,343,1162,29.518072289156628,1.5233559355050617
NBEAL1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1263968606767387
NBEAL2,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.394803443909634
NBL1,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.3046802197780738
NBPF14,immature B cell,spleen,normal,18,1162,1.549053356282272,1.2840583187548742
NBPF19,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.160607321268763
NBPF3,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1610106120510288
NCAM2,immature B cell,spleen,normal,14,1162,1.2048192771084338,1.5696806399722365
NCAPD2,immature B cell,spleen,normal,24,1162,2.0654044750430294,1.4595377979027946
NCAPG,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.383075082544523
NCAPH2,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.2840024275711766
NCBP1,immature B cell,spleen,normal,48,1162,4.130808950086059,1.3593080074216992
NCBP2,immature B cell,spleen,normal,137,1162,11.790017211703958,1.3932780127342823
NCBP2-AS1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.4261671403439744
NCBP2AS2,immature B cell,spleen,normal,92,1162,7.917383820998279,1.3625136559109137
NCBP3,immature B cell,spleen,normal,89,1162,7.6592082616179,1.3909653391734
NCEH1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1009044939211186
NCF1,immature B cell,spleen,normal,874,1162,75.21514629948365,1.9105431707420348
NCF4,immature B cell,spleen,normal,110,1162,9.46643717728055,1.349899108983531
NCK1,immature B cell,spleen,normal,162,1162,13.941480206540447,1.5482275622835082
NCK1-DT,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.235282536672941
NCK2,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.2106072467224371
NCKAP1L,immature B cell,spleen,normal,265,1162,22.80550774526678,1.542454076407679
NCKIPSD,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.3048820946076238
NCL,immature B cell,spleen,normal,293,1162,25.21514629948365,1.4065745967212202
NCLN,immature B cell,spleen,normal,17,1162,1.4629948364888123,1.3179659566850888
NCOA2,immature B cell,spleen,normal,68,1162,5.851979345955249,1.4343422062504192
NCOA4,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.3646280162388054
NCOA6,immature B cell,spleen,normal,10,1162,0.8605851979345954,1.3768129365529953
NCOA7,immature B cell,spleen,normal,126,1162,10.843373493975903,1.4793394461533933
NCOR1,immature B cell,spleen,normal,110,1162,9.46643717728055,1.3207818367620277
NCOR2,immature B cell,spleen,normal,31,1162,2.667814113597246,1.416427891353859
NCR3,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.240960012030778
NDC80,immature B cell,spleen,normal,12,1162,1.032702237521515,1.5143925491746657
NDEL1,immature B cell,spleen,normal,82,1162,7.056798623063683,1.528469301551832
NDFIP1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.2545451966065642
NDOR1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.252596638549879
NDRG1,immature B cell,spleen,normal,44,1162,3.786574870912221,1.5575506687590688
NDRG2,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.389411964516073
NDRG4,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.6384894260735934
NDST1,immature B cell,spleen,normal,8,1162,0.6884681583476765,1.5505290419569784
NDST2,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.366247433493574
NDUFA1,immature B cell,spleen,normal,705,1162,60.67125645438899,1.9877828233109367
NDUFA10,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.1521229116930478
NDUFA11,immature B cell,spleen,normal,255,1162,21.944922547332187,1.6267088148104618
NDUFA12,immature B cell,spleen,normal,413,1162,35.54216867469879,1.5452638993629035
NDUFA13,immature B cell,spleen,normal,348,1162,29.948364888123923,1.610293367426895
NDUFA2,immature B cell,spleen,normal,406,1162,34.93975903614458,1.5804033121293868
NDUFA3,immature B cell,spleen,normal,499,1162,42.94320137693632,1.885519546386864
NDUFA4,immature B cell,spleen,normal,713,1162,61.35972461273666,1.8372201344108
NDUFA5,immature B cell,spleen,normal,44,1162,3.786574870912221,1.3008757620258071
NDUFA6,immature B cell,spleen,normal,186,1162,16.00688468158348,1.3821878862840276
NDUFA7,immature B cell,spleen,normal,70,1162,6.024096385542169,1.5648253612834189
NDUFA8,immature B cell,spleen,normal,101,1162,8.691910499139414,1.3862197736589623
NDUFA9,immature B cell,spleen,normal,104,1162,8.950086058519794,1.4004235690287834
NDUFAB1,immature B cell,spleen,normal,360,1162,30.98106712564544,1.4955136007277947
NDUFAF1,immature B cell,spleen,normal,9,1162,0.774526678141136,1.2108153417251744
NDUFAF2,immature B cell,spleen,normal,70,1162,6.024096385542169,1.432284987570351
NDUFAF3,immature B cell,spleen,normal,328,1162,28.22719449225473,1.500180417167546
NDUFAF4,immature B cell,spleen,normal,221,1162,19.01893287435456,1.5038572795168588
NDUFAF5,immature B cell,spleen,normal,35,1162,3.0120481927710845,1.40814393374321
NDUFAF6,immature B cell,spleen,normal,67,1162,5.76592082616179,1.319905400328295
NDUFAF7,immature B cell,spleen,normal,34,1162,2.9259896729776247,1.369888113492942
NDUFAF8,immature B cell,spleen,normal,201,1162,17.29776247848537,1.688033275131846
NDUFB1,immature B cell,spleen,normal,517,1162,44.49225473321859,1.890967028641402
NDUFB10,immature B cell,spleen,normal,439,1162,37.77969018932875,1.5507341360178584
NDUFB11,immature B cell,spleen,normal,713,1162,61.35972461273666,1.7054085810169193
NDUFB2,immature B cell,spleen,normal,656,1162,56.45438898450946,1.7838586231096438
NDUFB3,immature B cell,spleen,normal,447,1162,38.468158347676415,1.6486104357210885
NDUFB4,immature B cell,spleen,normal,583,1162,50.17211703958692,1.6573986122422188
NDUFB5,immature B cell,spleen,normal,285,1162,24.52667814113597,1.455563710861671
NDUFB6,immature B cell,spleen,normal,301,1162,25.903614457831324,1.4665358292393784
NDUFB7,immature B cell,spleen,normal,400,1162,34.42340791738382,1.6239447045196669
NDUFB8,immature B cell,spleen,normal,264,1162,22.719449225473323,1.6505595429192423
NDUFB9,immature B cell,spleen,normal,35,1162,3.0120481927710845,1.2474303102466089
NDUFC1,immature B cell,spleen,normal,176,1162,15.146299483648882,1.4603079587281336
NDUFC2,immature B cell,spleen,normal,185,1162,15.920826161790016,1.6219535720509086
NDUFS2,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.2840658972150765
NDUFS3,immature B cell,spleen,normal,244,1162,20.99827882960413,1.4306362935646242
NDUFS4,immature B cell,spleen,normal,250,1162,21.514629948364888,1.531819399001405
NDUFS5,immature B cell,spleen,normal,421,1162,36.23063683304647,1.7032310460817568
NDUFS6,immature B cell,spleen,normal,484,1162,41.65232358003442,1.6790298395534162
NDUFS7,immature B cell,spleen,normal,201,1162,17.29776247848537,1.3551248993063674
NDUFS8,immature B cell,spleen,normal,356,1162,30.6368330464716,1.5283916183835593
NDUFV1,immature B cell,spleen,normal,330,1162,28.39931153184165,1.5587275749365916
NDUFV2,immature B cell,spleen,normal,418,1162,35.9724612736661,1.5998941262898017
NDUFV2-AS1,immature B cell,spleen,normal,37,1162,3.184165232358004,1.4840242911317965
NEAT1,immature B cell,spleen,normal,29,1162,2.495697074010327,1.2910352922678114
NECAB3,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.2395579299988178
NECAP1,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.3224728731087103
NECAP2,immature B cell,spleen,normal,146,1162,12.564543889845096,1.4005446030450774
NECTIN1,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.4686664365905315
NECTIN2,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.4531050724443733
NECTIN3,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.5054684489808192
NEDD1,immature B cell,spleen,normal,61,1162,5.249569707401033,1.4847544684640075
NEDD8,immature B cell,spleen,normal,424,1162,36.48881239242685,1.5982150159487922
NEDD8-MDP1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.3559075746178373
NEDD9,immature B cell,spleen,normal,84,1162,7.228915662650602,1.377137642557487
NEGR1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1935910686012283
NEIL1,immature B cell,spleen,normal,358,1162,30.80895008605852,1.621571003788298
NEIL2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.3753456277544127
NEK2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.3034765349005242
NEK2-DT,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.7224621636714803
NEK3,immature B cell,spleen,normal,12,1162,1.032702237521515,1.3157169659628505
NEK6,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.5274412738411147
NEK7,immature B cell,spleen,normal,70,1162,6.024096385542169,1.5940052592619482
NEK8,immature B cell,spleen,normal,57,1162,4.905335628227195,1.4029810861346064
NELFA,immature B cell,spleen,normal,58,1162,4.991394148020654,1.326430123058192
NELFCD,immature B cell,spleen,normal,63,1162,5.421686746987952,1.2874321601870344
NELFE,immature B cell,spleen,normal,101,1162,8.691910499139414,1.3216900656463917
NELL2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1133791458222468
NEMF,immature B cell,spleen,normal,232,1162,19.965576592082616,1.5055501803990454
NEMP2,immature B cell,spleen,normal,10,1162,0.8605851979345954,1.339719173953337
NENF,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.3193329457224847
NEO1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2026167714225384
NEPRO,immature B cell,spleen,normal,62,1162,5.335628227194492,1.3511681726642373
NEPRO-AS1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.560914491984698
NET1,immature B cell,spleen,normal,33,1162,2.8399311531841653,1.5181120965529027
NETO1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.4466326660986286
NETO2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.162281601370316
NEU1,immature B cell,spleen,normal,29,1162,2.495697074010327,1.387145271392566
NEU3,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.382906849283535
NEU4,immature B cell,spleen,normal,11,1162,0.9466437177280552,1.289705044445374
NEURL1,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.4299245280827515
NEURL1B,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.4018336063466523
NEURL2,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.361793409553273
NEURL4,immature B cell,spleen,normal,8,1162,0.6884681583476765,1.3356363605936552
NF2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2211037938198115
NFAT5,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1732253780872317
NFATC1,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.3226565372477344
NFATC2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2331587913449165
NFATC2IP,immature B cell,spleen,normal,69,1162,5.938037865748709,1.4141995307935828
NFE2L1,immature B cell,spleen,normal,48,1162,4.130808950086059,1.5881909413752844
NFE2L2,immature B cell,spleen,normal,24,1162,2.0654044750430294,1.2888114217513535
NFIC,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.1609697554355112
NFIX,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.174886300330182
NFKB1,immature B cell,spleen,normal,15,1162,1.2908777969018932,1.262658370339752
NFKB2,immature B cell,spleen,normal,205,1162,17.64199655765921,1.4656778663552716
NFKBIA,immature B cell,spleen,normal,648,1162,55.76592082616179,1.967803622642241
NFKBIB,immature B cell,spleen,normal,72,1162,6.196213425129088,1.3361928723397674
NFKBID,immature B cell,spleen,normal,454,1162,39.07056798623064,1.7691588056427583
NFKBIE,immature B cell,spleen,normal,55,1162,4.733218588640275,1.290315453108007
NFKBIL1,immature B cell,spleen,normal,11,1162,0.9466437177280552,1.2626810034549911
NFKBIZ,immature B cell,spleen,normal,142,1162,12.220309810671257,1.5276232030582524
NFRKB,immature B cell,spleen,normal,27,1162,2.323580034423408,1.3045501917878402
NFS1,immature B cell,spleen,normal,16,1162,1.376936316695353,1.2596226407589934
NFU1,immature B cell,spleen,normal,115,1162,9.896729776247849,1.471310351813432
NFX1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.356656914351679
NFYB,immature B cell,spleen,normal,12,1162,1.032702237521515,1.3662546558894335
NFYC,immature B cell,spleen,normal,70,1162,6.024096385542169,1.367963963644302
NFYC-AS1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1142306890736449
NGDN,immature B cell,spleen,normal,54,1162,4.647160068846816,1.2713024180249453
NGFR,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.187592208891703
NGLY1,immature B cell,spleen,normal,12,1162,1.032702237521515,1.2911825630403708
NGRN,immature B cell,spleen,normal,75,1162,6.454388984509467,1.3497893725713177
NHERF1,immature B cell,spleen,normal,81,1162,6.970740103270224,1.4197093475269185
NHP2,immature B cell,spleen,normal,532,1162,45.78313253012048,1.7185892329591632
NHSL1,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.5123278252407526
NHSL1-AS1,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.3315257375079534
NIBAN2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.428380944473168
NIBAN3,immature B cell,spleen,normal,395,1162,33.99311531841652,1.5367428638894731
NID2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.794497598659766
NIF3L1,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.2487196477585645
NIFK,immature B cell,spleen,normal,331,1162,28.485370051635112,1.5142552471569324
NIFK-AS1,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.1672984803946465
NIM1K,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.4966759476293687
NINJ1,immature B cell,spleen,normal,64,1162,5.507745266781412,1.4778535389108356
NINJ2,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.1940168311378
NIP7,immature B cell,spleen,normal,129,1162,11.101549053356283,1.3894153832737153
NIPA1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1176684552088711
NIPA2,immature B cell,spleen,normal,30,1162,2.5817555938037864,1.2752746971327151
NIPAL1,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.6082006288666115
NIPAL2,immature B cell,spleen,normal,22,1162,1.8932874354561104,1.38005497439088
NIPAL3,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.313963776408034
NIPAL4,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.3364346256374622
NIPBL,immature B cell,spleen,normal,17,1162,1.4629948364888123,1.29489485924363
NIPSNAP1,immature B cell,spleen,normal,72,1162,6.196213425129088,1.3840953550145831
NIPSNAP2,immature B cell,spleen,normal,124,1162,10.671256454388985,1.4238934459672803
NIPSNAP3A,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.222377577893104
NIPSNAP3B,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.2799316260436295
NISCH,immature B cell,spleen,normal,37,1162,3.184165232358004,1.3624908253506411
NIT1,immature B cell,spleen,normal,39,1162,3.356282271944923,1.3545942240108
NIT2,immature B cell,spleen,normal,76,1162,6.540447504302927,1.369878342907296
NKAIN4,immature B cell,spleen,normal,15,1162,1.2908777969018932,1.522810933331866
NKAP,immature B cell,spleen,normal,24,1162,2.0654044750430294,1.2567451084427936
NKAPD1,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.4527992295516214
NKAPL,immature B cell,spleen,normal,5,1162,0.4302925989672977,1.3236937323924938
NKD1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2924723847454462
NKD2,immature B cell,spleen,normal,3,1162,0.2581755593803786,1.2921735433039705
NKG7,immature B cell,spleen,normal,23,1162,1.9793459552495696,1.89301779612913
NKILA,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2595418439549988
NKIRAS2,immature B cell,spleen,normal,72,1162,6.196213425129088,1.3440820425047684
NKTR,immature B cell,spleen,normal,276,1162,23.752151462994835,1.4884751431372385
NKX6-3,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2267040342479092
NLE1,immature B cell,spleen,normal,21,1162,1.8072289156626504,1.320900397388144
NLK,immature B cell,spleen,normal,14,1162,1.2048192771084338,1.2969054672543945
NLN,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.1874746468964976
NLRC5,immature B cell,spleen,normal,41,1162,3.528399311531841,1.4331801177534835
NLRP2,immature B cell,spleen,normal,11,1162,0.9466437177280552,1.3966318395438695
NLRP6,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.110502557005003
NMB,immature B cell,spleen,normal,36,1162,3.098106712564544,1.5152149413581362
NMD3,immature B cell,spleen,normal,128,1162,11.015490533562824,1.4248333583920465
NME1,immature B cell,spleen,normal,107,1162,9.208261617900172,1.4108009989104298
NME2,immature B cell,spleen,normal,364,1162,31.32530120481928,1.76268294127173
NME3,immature B cell,spleen,normal,68,1162,5.851979345955249,1.4346223421324644
NME4,immature B cell,spleen,normal,65,1162,5.593803786574871,1.3818156238232775
NME6,immature B cell,spleen,normal,40,1162,3.4423407917383817,1.3763360650346388
NME7,immature B cell,spleen,normal,16,1162,1.376936316695353,1.4089834465830042
NMI,immature B cell,spleen,normal,53,1162,4.561101549053356,1.4085404165117512
NMNAT1,immature B cell,spleen,normal,9,1162,0.774526678141136,1.3102330997920228
NMNAT3,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2013396866633017
NMRAL1,immature B cell,spleen,normal,37,1162,3.184165232358004,1.3864703048573888
NMRK1,immature B cell,spleen,normal,16,1162,1.376936316695353,1.326488100001465
NMT1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.108047455671313
NMT2,immature B cell,spleen,normal,28,1162,2.409638554216868,1.3034072922106408
NNT-AS1,immature B cell,spleen,normal,34,1162,2.9259896729776247,1.4455064435987426
NOA1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.5241899831587216
NOB1,immature B cell,spleen,normal,238,1162,20.48192771084337,1.4324205403442534
NOC2L,immature B cell,spleen,normal,89,1162,7.6592082616179,1.3036748438970862
NOC3L,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.3548124354322637
NOC4L,immature B cell,spleen,normal,39,1162,3.356282271944923,1.315054423251192
NOCT,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2046925193131452
NOD1,immature B cell,spleen,normal,27,1162,2.323580034423408,1.381639893719861
NOD2,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.5707343530436262
NOL11,immature B cell,spleen,normal,149,1162,12.822719449225472,1.4967419284054448
NOL12,immature B cell,spleen,normal,16,1162,1.376936316695353,1.3312830479912547
NOL4,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.3472203205739384
NOL4L,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.3310822533990117
NOL7,immature B cell,spleen,normal,309,1162,26.592082616179,1.4568027473138443
NOL8,immature B cell,spleen,normal,87,1162,7.487091222030981,1.3880285033935549
NOL9,immature B cell,spleen,normal,39,1162,3.356282271944923,1.363266263568688
NOLC1,immature B cell,spleen,normal,7,1162,0.6024096385542169,1.2735068545471424
NOM1,immature B cell,spleen,normal,73,1162,6.282271944922548,1.4050600095156172
NOMO1,immature B cell,spleen,normal,30,1162,2.5817555938037864,1.4055072813126628
NONO,immature B cell,spleen,normal,25,1162,2.1514629948364887,1.2308590724635458
NOP10,immature B cell,spleen,normal,817,1162,70.30981067125646,2.01357597275426
NOP14,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.3884934336730264
NOP16,immature B cell,spleen,normal,138,1162,11.876075731497416,1.38793249170154
NOP2,immature B cell,spleen,normal,54,1162,4.647160068846816,1.3848636966801535
NOP53,immature B cell,spleen,normal,933,1162,80.29259896729776,2.056849877260482
NOP56,immature B cell,spleen,normal,276,1162,23.752151462994835,1.4742999976452875
NOP58,immature B cell,spleen,normal,446,1162,38.38209982788296,1.6596106166791518
NOPCHAP1,immature B cell,spleen,normal,61,1162,5.249569707401033,1.2881658486535608
NOSIP,immature B cell,spleen,normal,203,1162,17.46987951807229,1.46527177256177
NOTCH2,immature B cell,spleen,normal,145,1162,12.478485370051636,1.4983388778001576
NOTCH2NLA,immature B cell,spleen,normal,14,1162,1.2048192771084338,1.2427963683979553
NOTCH3,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.5983915002666504
NOXA1,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.2291393906841137
NPAT,immature B cell,spleen,normal,29,1162,2.495697074010327,1.3236580039173418
NPC1,immature B cell,spleen,normal,30,1162,2.5817555938037864,1.4033875959023143
NPC2,immature B cell,spleen,normal,491,1162,42.25473321858864,1.5643879096238509
NPEPPS,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.163037358049705
NPHP3,immature B cell,spleen,normal,2,1162,0.1721170395869191,1.1821800143217278
NPIPA1,immature B cell,spleen,normal,10,1162,0.8605851979345954,1.4628790197241064
NPIPA2,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.4741345621081838
NPIPA5,immature B cell,spleen,normal,1,1162,0.0860585197934595,1.1767929011088387
NPIPA7,immature B cell,spleen,normal,4,1162,0.3442340791738382,1.2178764372367952
NPIPA9_ENSG00000183889,immature B cell,spleen,normal,11,1162,0.9466437177280552,1.3129808632341602
NPIPA9_ENSG00000233024,immature B cell,spleen,normal,6,1162,0.5163511187607573,1.3111074177881397
NPIPB12,immature B cell,spleen,normal,13,1162,1.1187607573149745,1.3684462682457164
