gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
STK40,contractile cell,skin of body,normal,247,28385,0.8701779108684163,1.3391971416105977
STKLD1,contractile cell,skin of body,normal,3682,28385,12.971639950678174,1.8461840535722849
STMN1,contractile cell,skin of body,normal,11847,28385,41.73683283424344,1.8323924573935824
STMN2,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.362232142586454
STMN3,contractile cell,skin of body,normal,2567,28385,9.043508895543422,1.5650451764336244
STMN4,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.7673912545764772
STMP1,contractile cell,skin of body,normal,1554,28385,5.474722564734895,1.3172568993318512
STN1,contractile cell,skin of body,normal,100,28385,0.3522987493394398,1.284528793962654
STOM,contractile cell,skin of body,normal,5708,28385,20.109212612295227,1.5783991907829424
STOML1,contractile cell,skin of body,normal,45,28385,0.1585344372027479,1.3291859381169713
STOML2,contractile cell,skin of body,normal,2543,28385,8.958957195701956,1.320639642140848
STOML3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.348751169933912
STON1,contractile cell,skin of body,normal,27,28385,0.0951206623216487,1.5515482581781592
STON1-GTF2A1L,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.3768551366353614
STON2,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.419737611687586
STOX1,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.4231742447050082
STOX2,contractile cell,skin of body,normal,1325,28385,4.667958428747578,1.6965514377379938
STPG1,contractile cell,skin of body,normal,90,28385,0.3170688744054958,1.374810612270426
STPG2,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.6177734424847954
STPG2-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.8163297643700216
STPG3,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.4926140839417494
STPG3-AS1,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.575370643745338
STPG4,contractile cell,skin of body,normal,2,28385,0.0070459749867887,2.9744731291559896
STRA6,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.1923676291652776
STRADA,contractile cell,skin of body,normal,415,28385,1.4620398097586755,1.4149424581349734
STRADB,contractile cell,skin of body,normal,885,28385,3.1178439316540425,1.4570844471008262
STRAP,contractile cell,skin of body,normal,6715,28385,23.656861018143385,1.4520759185591707
STRBP,contractile cell,skin of body,normal,271,28385,0.954729610709882,1.953107460421282
STRC,contractile cell,skin of body,normal,6084,28385,21.43385590981152,2.2080549902359543
STRIP1,contractile cell,skin of body,normal,589,28385,2.075039633609301,1.3673898113863627
STRIP2,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.3510691870917066
STRIT1,contractile cell,skin of body,normal,187,28385,0.6587986612647525,1.4208955347153556
STRN3,contractile cell,skin of body,normal,1653,28385,5.823498326580941,1.4922511372358196
STRN4,contractile cell,skin of body,normal,487,28385,1.715694909283072,1.3659986489565523
STS,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.522190441997175
STT3A,contractile cell,skin of body,normal,3794,28385,13.366214549938348,1.4667642515397876
STT3B,contractile cell,skin of body,normal,938,28385,3.304562268803945,1.4468703922458406
STUB1,contractile cell,skin of body,normal,2716,28385,9.568434032059187,1.4314808128140712
STUB1-DT,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.6082824140206553
STUM,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.3753772021301254
STX10,contractile cell,skin of body,normal,1597,28385,5.626211026950855,1.3624784770682816
STX11,contractile cell,skin of body,normal,17,28385,0.0598907873877047,1.193002658149117
STX12,contractile cell,skin of body,normal,3099,28385,10.91773824202924,1.4477640783346457
STX16,contractile cell,skin of body,normal,1366,28385,4.812400915976749,1.435899229733991
STX17,contractile cell,skin of body,normal,1811,28385,6.380130350537256,1.4451562618372025
STX17-DT,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.4267429861721612
STX18,contractile cell,skin of body,normal,613,28385,2.1595913334507664,1.3377437253382014
STX18-AS1,contractile cell,skin of body,normal,48,28385,0.1691033996829311,1.338509026283725
STX19,contractile cell,skin of body,normal,1578,28385,5.559274264576361,1.8841147208877829
STX1A,contractile cell,skin of body,normal,2934,28385,10.336445305619163,1.7053062378840838
STX1B,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.5411969386382611
STX2,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.2385752666696952
STX3,contractile cell,skin of body,normal,156,28385,0.5495860489695261,1.4427779159267646
STX4,contractile cell,skin of body,normal,2744,28385,9.667077681874227,1.4833168245844368
STX5,contractile cell,skin of body,normal,527,28385,1.856614409018848,1.2914030251332114
STX5-DT,contractile cell,skin of body,normal,238,28385,0.8384710234278667,1.5965644340732064
STX6,contractile cell,skin of body,normal,20,28385,0.0704597498678879,1.338273052565244
STX7,contractile cell,skin of body,normal,2590,28385,9.124537607891492,1.4887980781752366
STX8,contractile cell,skin of body,normal,3344,28385,11.780870177910868,1.46736417518859
STXBP1,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.325934291057571
STXBP2,contractile cell,skin of body,normal,5287,28385,18.626034877576185,2.574320186291345
STXBP3,contractile cell,skin of body,normal,1060,28385,3.7343667429980623,1.4211860414844586
STXBP4,contractile cell,skin of body,normal,57,28385,0.2008102871234807,1.5970788004035308
STXBP5,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.434534506826049
STXBP5-AS1,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.4878913523309198
STXBP5L,contractile cell,skin of body,normal,173,28385,0.6094768363572309,1.3275588664056723
STXBP6,contractile cell,skin of body,normal,1049,28385,3.695613880570724,1.4783446398997522
STYK1,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.633062514666782
STYX,contractile cell,skin of body,normal,145,28385,0.5108331865421878,1.294339366175019
STYXL1,contractile cell,skin of body,normal,350,28385,1.2330456226880395,1.2946715425238715
SUB1,contractile cell,skin of body,normal,16512,28385,58.17156949092831,1.8645521995323768
SUB1P3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.5719755380356069
SUCLA2,contractile cell,skin of body,normal,1549,28385,5.457107627267923,1.3450837946764702
SUCLA2-AS1,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.3950802277749634
SUCLG1,contractile cell,skin of body,normal,4025,28385,14.180024660912457,1.4206400036664364
SUCLG2,contractile cell,skin of body,normal,691,28385,2.4343843579355293,1.3634718533842314
SUCLG2-DT,contractile cell,skin of body,normal,108,28385,0.380482649286595,1.3809901910352147
SUCO,contractile cell,skin of body,normal,666,28385,2.3463096706006694,1.3625493688244508
SUDS3,contractile cell,skin of body,normal,3330,28385,11.731548353003348,1.4476990760419226
SUFU,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.4776292298429423
SUGCT,contractile cell,skin of body,normal,645,28385,2.272326933239387,1.5195011580488194
SUGCT-AS1,contractile cell,skin of body,normal,417,28385,1.469085784745464,1.390382922142081
SUGP1,contractile cell,skin of body,normal,371,28385,1.3070283600493218,1.354359383821417
SUGP2,contractile cell,skin of body,normal,34,28385,0.1197815747754095,1.2947337957364995
SUGT1,contractile cell,skin of body,normal,443,28385,1.5606834595737185,1.2991340214862144
SUGT1-DT,contractile cell,skin of body,normal,36,28385,0.1268275497621983,1.3222525627665187
SULF1,contractile cell,skin of body,normal,1827,28385,6.436498150431566,1.539794287179712
SULF2,contractile cell,skin of body,normal,88,28385,0.3100228994187071,1.4029248372367418
SULT1A1,contractile cell,skin of body,normal,78,28385,0.274793024484763,1.2707407095386332
SULT1A2,contractile cell,skin of body,normal,23,28385,0.0810287123480711,1.21695089984192
SULT1A3,contractile cell,skin of body,normal,82,28385,0.2888849744583406,1.428970630029127
SULT1A4,contractile cell,skin of body,normal,30,28385,0.1056896248018319,1.297923909348188
SULT1B1,contractile cell,skin of body,normal,74,28385,0.2607010745111855,1.3246344067242652
SULT1C2,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.3036880723009918
SULT1C4,contractile cell,skin of body,normal,348,28385,1.2259996477012507,1.3619094138438896
SULT1E1,contractile cell,skin of body,normal,8784,28385,30.9459221419764,1.8548083832086733
SULT2A1,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.5707148689640662
SULT2B1,contractile cell,skin of body,normal,91,28385,0.3205918618988903,1.477933350925576
SULT6B1,contractile cell,skin of body,normal,8,28385,0.0281838999471551,2.322332516638751
SUMF1,contractile cell,skin of body,normal,718,28385,2.529505020257178,1.4047131187418176
SUMF2,contractile cell,skin of body,normal,664,28385,2.3392636956138806,1.3367708025265923
SUMO1,contractile cell,skin of body,normal,10240,28385,36.07539193235864,1.5415361673895895
SUMO2,contractile cell,skin of body,normal,20127,28385,70.90716927954905,2.1704067512888234
SUMO2P21,contractile cell,skin of body,normal,237,28385,0.8349480359344723,2.330354087687336
SUMO3,contractile cell,skin of body,normal,737,28385,2.5964417826316715,1.2868711494735046
SUMO4,contractile cell,skin of body,normal,60,28385,0.2113792496036639,1.4959122301199368
SUN1,contractile cell,skin of body,normal,3714,28385,13.084375550466795,1.4919485426048753
SUN2,contractile cell,skin of body,normal,1426,28385,5.023780165580413,1.4851098848654511
SUN3,contractile cell,skin of body,normal,3,28385,0.0105689624801831,2.064702559692801
SUNO1,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.16578361429475
SUOX,contractile cell,skin of body,normal,3955,28385,13.933415536374849,1.867663072415227
SUPT16H,contractile cell,skin of body,normal,2549,28385,8.980095120662321,1.3968926122265457
SUPT20H,contractile cell,skin of body,normal,410,28385,1.4444248722917032,1.3284212042594117
SUPT3H,contractile cell,skin of body,normal,354,28385,1.247137572661617,1.4235202689126307
SUPT4H1,contractile cell,skin of body,normal,7572,28385,26.676061299982383,1.5119207310532266
SUPT5H,contractile cell,skin of body,normal,2762,28385,9.73049145675533,1.4814813071791395
SUPT6H,contractile cell,skin of body,normal,2194,28385,7.72943456050731,1.4649412626305067
SUPT7L,contractile cell,skin of body,normal,39,28385,0.1373965122423815,1.2382937845357835
SUPV3L1,contractile cell,skin of body,normal,811,28385,2.857142857142857,1.388388374405369
SURF1,contractile cell,skin of body,normal,1184,28385,4.171217192178968,1.3815645976250523
SURF2,contractile cell,skin of body,normal,1466,28385,5.164699665316188,1.3929278436752102
SURF4,contractile cell,skin of body,normal,2277,28385,8.021842522459046,1.3749629225164242
SURF6,contractile cell,skin of body,normal,128,28385,0.450942399154483,1.3672114148902308
SUSD1,contractile cell,skin of body,normal,78,28385,0.274793024484763,1.3897833003534263
SUSD2,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.379793419843906
SUSD3,contractile cell,skin of body,normal,18,28385,0.0634137748810991,1.333191533150833
SUSD4,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7394665780303564
SUSD5,contractile cell,skin of body,normal,27,28385,0.0951206623216487,1.4442993846637362
SUSD6,contractile cell,skin of body,normal,1447,28385,5.097762902941694,1.5289263357613747
SUV39H1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.2276242866895644
SUV39H2,contractile cell,skin of body,normal,144,28385,0.5073101990487934,1.368940944607364
SUV39H2-DT,contractile cell,skin of body,normal,69,28385,0.2430861370442134,1.436731912639868
SUZ12,contractile cell,skin of body,normal,36,28385,0.1268275497621983,1.3222458723876125
SUZ12P1,contractile cell,skin of body,normal,23,28385,0.0810287123480711,1.435480272691119
SV2A,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.363272347417438
SV2B,contractile cell,skin of body,normal,45,28385,0.1585344372027479,1.3396931437807211
SV2C,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.3731107615218543
SV2C-AS1,contractile cell,skin of body,normal,32,28385,0.1127355997886207,1.4379036631190047
SVBP,contractile cell,skin of body,normal,6870,28385,24.20292407961952,1.7202265030487185
SVEP1,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.3652572310021374
SVIL,contractile cell,skin of body,normal,3452,28385,12.161352827197463,1.547253246740343
SVIL-AS1_ENSG00000224597,contractile cell,skin of body,normal,170,28385,0.5989078738770477,2.800224268728672
SVIP,contractile cell,skin of body,normal,700,28385,2.466091245376079,1.5653974180726062
SVOP,contractile cell,skin of body,normal,810,28385,2.853619869649463,1.6629667643454775
SVOPL,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.9267314331175016
SWAP70,contractile cell,skin of body,normal,794,28385,2.7972520697551526,1.3620476244429305
SWI5,contractile cell,skin of body,normal,1174,28385,4.135987317245024,1.3411759138647736
SWSAP1,contractile cell,skin of body,normal,180,28385,0.6341377488109917,1.4211088309929103
SWT1,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.4258225382722216
SYAP1,contractile cell,skin of body,normal,45,28385,0.1585344372027479,1.2391996237608849
SYBU,contractile cell,skin of body,normal,221,28385,0.778580236040162,1.5233644258088814
SYCE1,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.4333260771540668
SYCE1L,contractile cell,skin of body,normal,874,28385,3.0790910692267044,1.442461108922162
SYCE2,contractile cell,skin of body,normal,61,28385,0.2149022370970583,1.4079686425364242
SYCE3,contractile cell,skin of body,normal,245,28385,0.8631319358816275,1.9066949932441053
SYCP2,contractile cell,skin of body,normal,195,28385,0.6869825612119077,1.454084346481256
SYCP2L,contractile cell,skin of body,normal,33,28385,0.1162585872820151,1.4310131123043195
SYCP3,contractile cell,skin of body,normal,53,28385,0.1867183371499031,1.513659606509094
SYDE1,contractile cell,skin of body,normal,401,28385,1.4127179848511535,1.512900739260701
SYF2,contractile cell,skin of body,normal,3697,28385,13.02448476307909,1.3945091721471905
SYK,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.2981985014214694
SYMPK,contractile cell,skin of body,normal,1139,28385,4.01268275497622,1.3754737543322906
SYN1,contractile cell,skin of body,normal,409,28385,1.4409018847983088,1.5093913374666534
SYN2,contractile cell,skin of body,normal,43,28385,0.1514884622159591,1.428384483900545
SYN3,contractile cell,skin of body,normal,52,28385,0.1831953496565087,1.6661190996651878
SYN3-AS1,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.8913113730691369
SYNC,contractile cell,skin of body,normal,152,28385,0.5354940989959486,1.3902430970801374
SYNCRIP,contractile cell,skin of body,normal,148,28385,0.521402149022371,1.264901947805989
SYNDIG1,contractile cell,skin of body,normal,18,28385,0.0634137748810991,1.42209277399081
SYNDIG1L,contractile cell,skin of body,normal,64,28385,0.2254711995772415,1.420330334403983
SYNE1,contractile cell,skin of body,normal,128,28385,0.450942399154483,1.457542589219194
SYNE1-AS1,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.3996705888264995
SYNE2,contractile cell,skin of body,normal,307,28385,1.0815571604720802,1.4271722274350498
SYNE3,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.4469293682965565
SYNE4,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.917763951469548
SYNGAP1,contractile cell,skin of body,normal,2354,28385,8.293112559450414,2.216745145730492
SYNGAP1-AS1,contractile cell,skin of body,normal,278,28385,0.9793905231636428,1.6344898158132977
SYNGR1,contractile cell,skin of body,normal,517,28385,1.821384534084904,1.287944762717046
SYNGR2,contractile cell,skin of body,normal,889,28385,3.1319358816276206,1.3636349337375395
SYNGR3,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.2625839107895978
SYNGR4,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.230411493365612
SYNJ1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1674420868913602
SYNJ2,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.3927940858785903
SYNJ2BP,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.170670255038399
SYNJ2BP-COX16,contractile cell,skin of body,normal,81,28385,0.2853619869649462,1.37851530904856
SYNM,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.3877958028868678
SYNM-AS1,contractile cell,skin of body,normal,131,28385,0.4615113616346661,1.5351605092064238
SYNPO,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.2405836597960216
SYNPO2,contractile cell,skin of body,normal,78,28385,0.274793024484763,1.4093293718899669
SYNPR,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.4180720855783704
SYNRG,contractile cell,skin of body,normal,1104,28385,3.889378192707416,1.370664505360729
SYP,contractile cell,skin of body,normal,62,28385,0.2184252245904527,1.5478703111078724
SYP-AS1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,2.196978597929369
SYPL1,contractile cell,skin of body,normal,5083,28385,17.907345428923726,1.4778857547299684
SYPL2,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.395657739660254
SYS1,contractile cell,skin of body,normal,732,28385,2.5788268451647,1.429850711786404
SYS1-DBNDD2,contractile cell,skin of body,normal,21,28385,0.0739827373612823,1.293507469595824
SYT1,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.609787830977451
SYT10,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.3537423050827149
SYT11,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.409424132525937
SYT12,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.4486494552047675
SYT13,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.2792092774946056
SYT14,contractile cell,skin of body,normal,24,28385,0.0845516998414655,1.292216023740255
SYT15,contractile cell,skin of body,normal,1364,28385,4.805354940989959,1.610666887867166
SYT15-AS1,contractile cell,skin of body,normal,284,28385,1.000528448124009,1.4074643264607494
SYT16,contractile cell,skin of body,normal,69,28385,0.2430861370442134,1.3573059344331695
SYT17,contractile cell,skin of body,normal,223,28385,0.7856262110269508,1.381664891121245
SYT3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.376740026672504
SYT4,contractile cell,skin of body,normal,345,28385,1.2154306852210677,1.5194682336802796
SYT5,contractile cell,skin of body,normal,55,28385,0.1937643121366919,1.403599776224755
SYT6,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.3608065854779288
SYT7,contractile cell,skin of body,normal,974,28385,3.431389818566144,1.526473742397655
SYT8,contractile cell,skin of body,normal,22,28385,0.0775057248546767,1.3133367383623011
SYT9,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.239596151762393
SYT9-AS1,contractile cell,skin of body,normal,330,28385,1.1625858728201517,1.4359445728438474
SYTL1,contractile cell,skin of body,normal,164,28385,0.5777699489166813,1.4176303976291995
SYTL2,contractile cell,skin of body,normal,7088,28385,24.97093535317949,2.2695366960932284
SYTL3,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.5734731404074285
SYTL4,contractile cell,skin of body,normal,80,28385,0.2818389994715519,1.3364875719954297
SYTL5,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.217926062915379
SYVN1,contractile cell,skin of body,normal,843,28385,2.969878456931478,1.3937347291497817
SZRD1,contractile cell,skin of body,normal,3147,28385,11.086841641712171,1.4073011320587447
SZT2,contractile cell,skin of body,normal,48,28385,0.1691033996829311,1.4140077291670412
SZT2-AS1,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.3560705900076049
TAB1,contractile cell,skin of body,normal,958,28385,3.375022018671834,1.4111651736591244
TAB2,contractile cell,skin of body,normal,50,28385,0.1761493746697199,1.3873438967783631
TAB2-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.164887240074794
TAB3-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.6794860600145576
TAB3-AS2,contractile cell,skin of body,normal,8,28385,0.0281838999471551,2.0125880243445
TAC1,contractile cell,skin of body,normal,727,28385,2.561211907697728,1.7749921820051084
TAC3,contractile cell,skin of body,normal,127,28385,0.4474194116610885,1.4543125870518985
TAC4,contractile cell,skin of body,normal,784,28385,2.762022194821208,1.607492596794721
TACC1,contractile cell,skin of body,normal,5268,28385,18.55909811520169,1.5621350441269852
TACC2,contractile cell,skin of body,normal,34,28385,0.1197815747754095,1.3939852324315507
TACC3,contractile cell,skin of body,normal,170,28385,0.5989078738770477,1.3799062241255595
TACO1,contractile cell,skin of body,normal,105,28385,0.3699136868064118,1.2879262179269888
TACR1,contractile cell,skin of body,normal,66,28385,0.2325171745640303,1.4145771138256549
TACR2,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.4814860081060388
TACR3-AS1,contractile cell,skin of body,normal,64,28385,0.2254711995772415,1.4119520919805422
TACSTD2,contractile cell,skin of body,normal,194,28385,0.6834595737185133,1.385586859653964
TADA1,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.3393777234007336
TADA2A,contractile cell,skin of body,normal,243,28385,0.8560859608948389,1.3357551939832828
TADA2B,contractile cell,skin of body,normal,255,28385,0.8983618108155715,1.4512513387170658
TADA3,contractile cell,skin of body,normal,292,28385,1.0287123480711642,1.2706069707776722
TAF1,contractile cell,skin of body,normal,354,28385,1.247137572661617,1.4064764905240934
TAF10,contractile cell,skin of body,normal,849,28385,2.9910163818918445,1.4744872579518238
TAF11,contractile cell,skin of body,normal,882,28385,3.1072749691738597,1.5592771179662668
TAF12,contractile cell,skin of body,normal,344,28385,1.211907697727673,1.2772694775658266
TAF12-DT,contractile cell,skin of body,normal,34,28385,0.1197815747754095,1.4816638880845308
TAF13,contractile cell,skin of body,normal,915,28385,3.2235335564558745,1.7952211762015815
TAF15,contractile cell,skin of body,normal,417,28385,1.469085784745464,1.348656022273984
TAF1A,contractile cell,skin of body,normal,172,28385,0.6059538488638365,1.3183812975907474
TAF1A-AS1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.203865906075074
TAF1B,contractile cell,skin of body,normal,1477,28385,5.203452527743527,1.4250328685988296
TAF1C,contractile cell,skin of body,normal,137,28385,0.4826492865950326,1.37883192003064
TAF1D,contractile cell,skin of body,normal,4871,28385,17.160472080324116,1.514879838080894
TAF1L,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.1651615370714088
TAF2,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.429418275869773
TAF3,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.380200460085656
TAF4,contractile cell,skin of body,normal,102,28385,0.3593447243262286,1.4100983021171378
TAF4B,contractile cell,skin of body,normal,28,28385,0.0986436498150431,1.4044548979667038
TAF5,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.301254896438656
TAF5L,contractile cell,skin of body,normal,35,28385,0.1233045622688039,1.386793698132968
TAF6,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.2646881768535183
TAF6L,contractile cell,skin of body,normal,2920,28385,10.287123480711644,1.7555751281326346
TAF7,contractile cell,skin of body,normal,5613,28385,19.77452880042276,1.446579257697554
TAF7L,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.5799778841872487
TAF8,contractile cell,skin of body,normal,178,28385,0.6270917738242029,1.4052982399090213
TAF9,contractile cell,skin of body,normal,1066,28385,3.7555046679584287,1.3298847225661572
TAF9B,contractile cell,skin of body,normal,160,28385,0.5636779989431038,1.2900108174108724
TAFA1,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.7033829009813473
TAFA2,contractile cell,skin of body,normal,100,28385,0.3522987493394398,1.5103001031799956
TAFA3,contractile cell,skin of body,normal,53,28385,0.1867183371499031,1.4570367839666043
TAFA4,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.6527374441011031
TAFA5,contractile cell,skin of body,normal,41,28385,0.1444424872291703,1.3952725633873968
TAFAZZIN,contractile cell,skin of body,normal,90,28385,0.3170688744054958,1.427981727467733
TAGAP,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.3896599692089526
TAGAP-AS1,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.7732660006111007
TAGLN,contractile cell,skin of body,normal,10595,28385,37.32605249251365,2.6097640469806582
TAGLN2,contractile cell,skin of body,normal,14350,28385,50.55487053020962,1.9117503168680732
TAGLN3,contractile cell,skin of body,normal,2034,28385,7.165756561564206,1.580875078306048
TAL1,contractile cell,skin of body,normal,96,28385,0.3382067993658623,1.362459054347828
TAL2,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.2234437073393811
TALAM1,contractile cell,skin of body,normal,34,28385,0.1197815747754095,1.4267335644275496
TALDO1,contractile cell,skin of body,normal,8371,28385,29.490928307204516,1.559361588000448
TAMALIN,contractile cell,skin of body,normal,614,28385,2.1631143209441603,1.4152017843649911
TAMM41,contractile cell,skin of body,normal,712,28385,2.508367095296812,1.4424085027769544
TANC1,contractile cell,skin of body,normal,32,28385,0.1127355997886207,1.4655926165762023
TANC2,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.5492851094249769
TANGO2,contractile cell,skin of body,normal,306,28385,1.078034172978686,1.4290610011282452
TANGO6,contractile cell,skin of body,normal,1045,28385,3.6815219305971465,1.732197017374538
TANK,contractile cell,skin of body,normal,3409,28385,12.009864364981503,1.5280029101082453
TANK-AS1,contractile cell,skin of body,normal,109,28385,0.3840056367799894,1.683900985631259
TAOK1,contractile cell,skin of body,normal,98,28385,0.345252774352651,1.397311421738732
TAOK2,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.22140325636515
TAOK3,contractile cell,skin of body,normal,3798,28385,13.380306499911926,1.50926577148303
TAP1,contractile cell,skin of body,normal,216,28385,0.7609652985731901,1.3299029034951464
TAPBP,contractile cell,skin of body,normal,84,28385,0.2959309494451295,1.284940048465592
TAPBPL,contractile cell,skin of body,normal,136,28385,0.4791262991016382,1.3483727357913462
TAPT1,contractile cell,skin of body,normal,578,28385,2.0362867711819623,1.475659412077823
TAPT1-AS1,contractile cell,skin of body,normal,48,28385,0.1691033996829311,1.5258690928351146
TARBP1,contractile cell,skin of body,normal,772,28385,2.7197463449004755,1.579037321465348
TARBP2,contractile cell,skin of body,normal,303,28385,1.0674652104985027,1.297661129041915
TARDBP,contractile cell,skin of body,normal,2107,28385,7.422934648581997,1.459481839292849
TARID,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.4356701350564212
TARM1,contractile cell,skin of body,normal,21,28385,0.0739827373612823,1.5098025291324717
TARS1,contractile cell,skin of body,normal,4300,28385,15.148846221595914,1.535279994341312
TARS1-DT,contractile cell,skin of body,normal,355,28385,1.2506605601550114,1.7685347384236676
TARS2,contractile cell,skin of body,normal,273,28385,0.9617755856966708,1.3787247602037638
TARS3,contractile cell,skin of body,normal,93,28385,0.327637836885679,1.385486353299082
TAS1R1,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.4859482353909168
TAS1R3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1637385284265005
TAS2R1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.1920588845014577
TAS2R10,contractile cell,skin of body,normal,265,28385,0.9335916857495156,1.4334693699432712
TAS2R14,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.4011074929992335
TAS2R19,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1001388579266635
TAS2R20,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.983010484247816
TAS2R3,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.2258675497130165
TAS2R30,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.3102870795602155
TAS2R31,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.2881013718092469
TAS2R39,contractile cell,skin of body,normal,59,28385,0.2078562621102695,1.3924334646579428
TAS2R41,contractile cell,skin of body,normal,12,28385,0.0422758499207327,1.2908549968488512
TAS2R42,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.2004146715126336
TAS2R43,contractile cell,skin of body,normal,104,28385,0.3663906993130174,1.5711801239870984
TAS2R46,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.823869712040152
TAS2R5,contractile cell,skin of body,normal,1520,28385,5.354940989959486,1.8494373039675076
