gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PET100,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.973643176367036
PEX14,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3281185762913954
PEX5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4338224913592068
PFDN1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2565176830985405
PFDN2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7041513420080296
PFDN4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3949849008968642
PFDN5,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.526953561511668
PFKM,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.48890627151651
PFN1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.010150344229084
PGAM1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9045751188923972
PGK1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.863100008289603
PGRMC1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8307969120372083
PHAX,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.212323235763515
PHF12,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2351906940328827
PHPT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0042561070004203
PICK1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4792937430491893
PIEZO1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4842233435355658
PIGF,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2934765526818774
PIGL,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.381442106618172
PIH1D1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3301610638926713
PIN1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.390860250190293
PIP4P2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.307220705484509
PKM,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7930561372852487
PKNOX2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5769461444795567
PLAT,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.317535027623734
PLD3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.746047568661136
PLEKHA3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4053456105855653
PLIN2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5789450435366168
PLOD1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2800563024077132
PLOD3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5377352510334568
PLPP3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4005229723999504
PLPP5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.956154555107675
PLXDC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5165256544598358
PNN,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.339402723229379
PNRC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6976291026621726
PNRC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3293760632257658
POGZ,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3410031844892654
POLD2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2730542258824222
POLR1D,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4326543302903767
POLR2C,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5899624988458354
POLR2E,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1333373983585011
POLR2F,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4676235509590747
POLR2G,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.8651360745306973
POLR2H,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2326020948851175
POLR2K,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2203686733381014
POLR2L,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.319015319022671
POLRMT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.179527916792542
POM121C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5055748393834356
POMP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6487120428378768
POSTN,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.920079144844561
PPDPF,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.3671572758158543
PPFIBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.214446428742545
PPIA,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.183636048332997
PPIB,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7926206568175231
PPIE,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.235461932874886
PPIF,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.379321878147558
PPP1R12A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1267183130399174
PPP1R16A,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0414510220093343
PPP1R2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2356026636414703
PPP1R32,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2098407639230937
PPP1R7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.320411760082346
PPP2R1A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3020278685626911
PPP2R2A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.24655079174437
PPP4R2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.231741934997025
PPP6R3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2934971929685928
PQBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1740379641388174
PRAF2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3412400508145352
PRDX1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.120864263272925
PRDX2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6344295416321524
PRDX3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2741526934223857
PRDX4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8279278801565384
PRDX5,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.1506102925935098
PRDX6,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.9594007565658167
PRELID1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.349709512708946
PRICKLE1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1149433988608586
PRKAR1B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3239808694275006
PRKCI,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.554212346288815
PRMT1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6081563769682663
PRMT2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4013528009367529
PRPF8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4530218600129334
PRR13,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.310321520521303
PRR14,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2049097814958103
PRTFDC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.302202447599564
PSAP,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.695131787256157
PSIP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2249088721889032
PSMB3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.524027900952971
PSMB4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4604274534949666
PSMB5,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.1974274850692668
PSMB6,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4338908488249378
PSMC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.458694877682816
PSMC3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.263717524935636
PSMD10,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2718382965785822
PSMD12,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2090157994878663
PSMD4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.304155084348088
PSMD7,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.273459414112439
PSME2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3919262629957725
PTGES3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6343437946810653
PTK2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4965420851653548
PTMA,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.222250897383488
PTP4A3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.570912346421896
PTPA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1632223468590766
PTPN12,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.59331190616603
PTTG1IP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2944579104186322
PWP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2090157994878663
R3HCC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7349104531506987
RAB11B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.59331190616603
RAB13,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8692311705573357
RAB24,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4507255602689553
RAB2A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.986412133099644
RAB2B,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.001483500495483
RAB34,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2557234093910477
RAB3A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2439436505849513
RAB4A,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0000472989293194
RAB5B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4714895287907728
RAB6A,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4497254489887523
RAB8A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.591932497340794
RAB9A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4033961295765756
RABAC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3230435667684544
RABGAP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4992379157611997
RAC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6882788851028316
RAC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2554509083739709
RACK1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.989741506729394
RAD23A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4703800245031613
RAI14,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.503303241104976
RALGPS2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2572481669679048
RALY,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3618811775711
RAMP1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5889454908112093
RAMP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.179553628529517
RAN,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.627609694763689
RANBP3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5559232156220313
RASA2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.566090673463612
RBBP4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9164997156230452
RBBP7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7347416568385847
RBIS,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8250634600499465
RBM3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2203686733381014
RBM39,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3195229110263158
RBM4B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7532419368683432
RBM5,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.0835259401188644
RBM6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2173225710232776
RBM8A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2709151986601372
RBMX,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.265408267299023
RBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7395630797599984
RBPJ,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2219460740871253
RCN1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3120327742543716
RER1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3552446412706631
RERG,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2293745692366933
REX1BD,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4631175364938556
REXO2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3893049206266996
RFC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5152995861737646
RFX3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3257737014775035
RGPD5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4100079000048005
RGS2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.279278092415577
RGS4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.821607224250823
RGS5,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.017030220993953
RHOB,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.262674969044904
RHOBTB3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5368005143125802
RHOC,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.266138236252438
RHOD,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4637813246058544
RHOT2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7261459417068836
RIMOC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5152995861737646
RIOK2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4806039225624483
RIOK3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.179350559795033
RNASEH2C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.16739886259204
RND3,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.298358185254456
RNF114,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.215183186295295
RNF138,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5796457168491995
RNF144A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5837159423447225
RNF149,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7824488905782625
RNF181,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.158057845165929
RNF20,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4599626034163125
RNF213,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4085348102705646
RNF214,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.236056278638283
RNF216,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.589182277248634
RNF5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4033961295765756
RNF7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3375638417955684
RNH1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.099157739581812
ROCK1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.446157843237582
ROMO1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.535612819279525
RPL10,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.515309222444337
RPL10A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.423516563434124
RPL11,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.800506762774016
RPL12,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.67752457111076
RPL13,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.165915312649009
RPL13A,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.299407225652419
RPL14,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.451397717123851
RPL15,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.871452514438569
RPL17,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4599626034163125
RPL18,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.153589396546997
RPL18A,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.9762798192351614
RPL19,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.62020506609166
RPL21,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.5528386185271006
RPL22,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.380337663182956
RPL22L1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.1145165725328585
RPL23,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2894210136026363
RPL23A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.436314774087797
RPL24,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.5179653142019567
RPL26,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.512452830900571
RPL27,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.693193278287821
RPL27A,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.1025652760265063
RPL28,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.165065392180243
RPL29,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.545224716584654
RPL3,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.8158033291538698
RPL30,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.243460206061949
RPL31,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7704553980030564
RPL32,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.235570530550582
RPL34,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.338346601197669
RPL35,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.2244626333271027
RPL35A,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.553035860814928
RPL36,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.810529987564912
RPL36AL,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.7128308041758675
RPL37,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.4368061823371097
RPL37A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.330880567418496
RPL38,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.8778231287060776
RPL39,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.6738060246666535
RPL4,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.26427363653999
RPL41,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.900731357601571
RPL5,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.882135479167532
RPL6,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.780344430800207
RPL7,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.522382822578269
RPL7A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.585322261281089
RPL8,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.1932074005305147
RPL9,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.930582289656761
RPLP0,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.762364002933552
RPLP1,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.575136357397034
RPLP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.4764802138598494
RPP21,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.59331190616603
RPP30,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9550029554441977
RPP38,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1618907878465017
RPS11,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.53678886613761
RPS12,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.652904973924725
RPS13,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.237083009672995
RPS14,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.950211671496258
RPS15,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.7698447428604887
RPS15A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.914783867480733
RPS16,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.926341777502297
RPS18,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.022010147424938
RPS19,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.020879216935473
RPS2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7237021294466266
RPS20,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9573079204693131
RPS21,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.404248511063853
RPS23,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.23320238959278
RPS24,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.131322637302659
RPS25,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.8184626980619503
RPS27,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.059042151862412
RPS27A,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.120111575150292
RPS27L,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3348217850878143
RPS28,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.165009105308334
RPS29,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.068091875743079
RPS3,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.632292196903448
RPS3A,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.930933102979697
RPS4X,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.475721566441138
RPS5,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.298010623909055
RPS6,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.2503728579276543
RPS6KB1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3293760632257658
RPS7,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.797632647264913
RPS8,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.403446536262965
RPS9,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.8509666409914693
RPSA,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.220470125381769
RRAS,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.288454638381856
RRM2B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4819168353927212
RSF1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3210259379265097
RSL1D1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8846467486653684
RSRC2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4489098756823946
RSRP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.349929714879359
RTCA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3180126256243527
RTCB,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.547962743052473
RTL8A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3524090617639413
RTL8C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.446157843237582
RTN3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4669815371901915
RTN4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3446623808572036
RTRAF,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.031206516996996
RUFY1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6775777055194412
RWDD1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.651798270336625
S100A13,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.7504076533112536
S100A4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5325090820234786
S100A6,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.235458103178806
S100PBP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6143544834835784
SAMD13,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1977725126676977
SARAF,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7808797845503883
SARNP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1352466362136264
SAT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.179350559795033
SAT2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3571261300665842
SAV1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.24655079174437
SCAMP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2437948039858795
SCHIP1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2109592269035716
SCT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.667724606101884
SCYL1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1633967720229432
SCYL2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.524027900952971
SDCBP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1190193480366746
SDHA,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1866467650510808
SDHAF3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3882371478797553
SDHC,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.547962743052473
SDR39U1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.230131803400821
SEC11A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.877184244801292
SEC13,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2690735415039591
SEC23A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5960793728596785
SEC31A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3159811229139915
SEC61B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4832324912374828
SEC61G,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5905131248459614
SEC62,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.471598929527971
SEC63,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5289170441005342
SECISBP2L,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.884040382807858
SELENOF,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5444291788760809
SELENOH,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.453362081571658
SELENOK,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.476681545432072
SELENOM,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4490694349418078
SELENOP,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.730533088491866
SELENOT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1848379187327602
SELENOW,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.014369686810658
SEM1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2736181447203103
SEPTIN10,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5864434525454545
SEPTIN2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5067823558396964
SEPTIN7,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.062263312839208
SEPTIN9,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.4512136901674277
SERBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.202685944901288
SERF2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.317368084979473
SERGEF,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5339412486120083
SERINC5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.252765859356925
SERP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7969902488510672
SERPINE2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4692400823005822
SERPINF1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.9568997466443017
SERPING1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2771625549633858
SERPINH1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1500641846161108
SESN3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5226251841090224
SETDB1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2423917830853075
SF3A1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5782945460694973
SF3A2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6462357111105193
SF3B1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.744452823337605
SF3B2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1534811389158743
SF3B3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5960793728596785
SF3B6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4590731024466703
SFRP4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2985919593627295
SFXN1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4740801659499163
SGCB,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7237572100006302
SGCE,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6360814750035615
SGF29,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3567078701784554
SGSH,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4911845790198863
SH3BGR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.345868011396906
