gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RPL7P45,skin fibroblast,skin of body,normal,56,94775,0.0590873120548667,1.686803280833298
RPL7P46,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.6175525773371895
RPL7P47,skin fibroblast,skin of body,normal,1288,94775,1.359008177261936,1.8780555995952748
RPL7P48,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.8207917701537468
RPL7P49,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,1.6593005880638096
RPL7P5,skin fibroblast,skin of body,normal,44,94775,0.0464257451859667,1.6624280144937855
RPL7P50,skin fibroblast,skin of body,normal,365,94775,0.3851226589290424,1.6878600545007134
RPL7P51,skin fibroblast,skin of body,normal,178,94775,0.1878132418886837,1.686685040364397
RPL7P52,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,1.5664444190091007
RPL7P53,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,1.743618553019755
RPL7P54,skin fibroblast,skin of body,normal,48,94775,0.0506462674756001,1.7666031280640817
RPL7P55,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,1.6306373532902825
RPL7P56,skin fibroblast,skin of body,normal,87,94775,0.0917963597995251,1.7057678619244974
RPL7P58,skin fibroblast,skin of body,normal,229,94775,0.2416249010815088,1.7080730310839949
RPL7P59,skin fibroblast,skin of body,normal,28,94775,0.0295436560274333,1.4497377403819982
RPL7P6,skin fibroblast,skin of body,normal,645,94775,0.6805592192033764,1.6905934977862749
RPL7P61,skin fibroblast,skin of body,normal,72,94775,0.0759694012134001,1.717914351463865
RPL7P7,skin fibroblast,skin of body,normal,154,94775,0.1624901081508837,1.6897020827225984
RPL7P8,skin fibroblast,skin of body,normal,222,94775,0.2342389870746504,1.721126110237114
RPL7P9,skin fibroblast,skin of body,normal,460,94775,0.4853600633078344,1.7010106700637344
RPL8,skin fibroblast,skin of body,normal,92662,94775,97.7705091005012,3.403481815714558
RPL8P2,skin fibroblast,skin of body,normal,514,94775,0.5423371142178844,1.907991423993152
RPL9,skin fibroblast,skin of body,normal,77091,94775,81.34107095753099,3.1259451723980805
RPL9P15,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.8371405316674427
RPL9P16,skin fibroblast,skin of body,normal,25,94775,0.0263782643102083,1.7589667287555384
RPL9P18,skin fibroblast,skin of body,normal,849,94775,0.895805855974677,1.8970984408484928
RPL9P2,skin fibroblast,skin of body,normal,367,94775,0.3872329200738591,1.841866294723919
RPL9P21,skin fibroblast,skin of body,normal,1245,94775,1.3136375626483776,1.9675987437799536
RPL9P25,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.5628994526962856
RPL9P28,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,1.964526599300112
RPL9P29,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.862844558867016
RPL9P3,skin fibroblast,skin of body,normal,1147,94775,1.2102347665523607,1.8807251429471048
RPL9P30,skin fibroblast,skin of body,normal,75,94775,0.0791347929306251,1.874177268563256
RPL9P31,skin fibroblast,skin of body,normal,61,94775,0.0643629649169084,1.8545983064985856
RPL9P32,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.7034986264406784
RPL9P5,skin fibroblast,skin of body,normal,189,94775,0.1994196781851754,1.8464917078458227
RPL9P6,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.7650563892781992
RPLP0,skin fibroblast,skin of body,normal,87729,94775,92.56554998681086,2.8321196084159297
RPLP0P11,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.596901723445571
RPLP0P2,skin fibroblast,skin of body,normal,392,94775,0.4136111843840674,1.804423341603021
RPLP0P6,skin fibroblast,skin of body,normal,714,94775,0.7533632286995516,1.5510136217443822
RPLP0P7,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,1.8623922273431943
RPLP1,skin fibroblast,skin of body,normal,94049,94775,99.23397520443154,3.930400283607351
RPLP1P13,skin fibroblast,skin of body,normal,109,94775,0.1150092323925085,2.335546398016727
RPLP1P6,skin fibroblast,skin of body,normal,1145,94775,1.208124505407544,2.0505394551430896
RPLP2,skin fibroblast,skin of body,normal,92981,94775,98.10709575309944,3.893814712576272
RPLP2P1,skin fibroblast,skin of body,normal,180,94775,0.1899235030335004,2.277966158399456
RPN1,skin fibroblast,skin of body,normal,24048,94775,25.37378000527565,1.7667743629901944
RPN2,skin fibroblast,skin of body,normal,22015,94775,23.228699551569505,1.6040458591850342
RPP14,skin fibroblast,skin of body,normal,2047,94775,2.159852281719863,1.5255615317628402
RPP21,skin fibroblast,skin of body,normal,2228,94775,2.350830915325772,1.5042059769232077
RPP25,skin fibroblast,skin of body,normal,155,94775,0.163545238723292,1.2861818104558895
RPP25L,skin fibroblast,skin of body,normal,2483,94775,2.6198892112898973,1.4894783470642774
RPP30,skin fibroblast,skin of body,normal,5281,94775,5.57214455288842,1.5455778650074066
RPP38,skin fibroblast,skin of body,normal,2074,94775,2.188340807174888,1.4854980020467443
RPP38-DT,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,1.2997288076704052
RPP40,skin fibroblast,skin of body,normal,641,94775,0.676338696913743,1.4590815448494012
RPPH1,skin fibroblast,skin of body,normal,234,94775,0.2469005539435505,2.287282279130504
RPRD1A,skin fibroblast,skin of body,normal,1865,94775,1.9678185175415457,1.441653993196936
RPRD1B,skin fibroblast,skin of body,normal,4266,94775,4.501187021893959,1.6297801554063207
RPRD2,skin fibroblast,skin of body,normal,31,94775,0.0327090477446584,1.2736194946066512
RPRM,skin fibroblast,skin of body,normal,121,94775,0.1276707992614086,1.408748515391436
RPRML,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,1.3337534323522828
RPS10,skin fibroblast,skin of body,normal,66018,94775,69.6576101292535,2.286143183320491
RPS10-NUDT3,skin fibroblast,skin of body,normal,20,94775,0.0211026114481667,1.32878859255562
RPS10P14,skin fibroblast,skin of body,normal,384,94775,0.4051701398048008,2.0265898981083272
RPS10P18,skin fibroblast,skin of body,normal,12,94775,0.0126615668689,2.1394282591669422
RPS10P21,skin fibroblast,skin of body,normal,102,94775,0.1076233183856502,1.8988030416090915
RPS10P27,skin fibroblast,skin of body,normal,129,94775,0.1361118438406753,1.9985035901355048
RPS10P28,skin fibroblast,skin of body,normal,264,94775,0.2785544711158005,1.9369361244535
RPS10P3,skin fibroblast,skin of body,normal,297,94775,0.3133737800052756,1.999239404662994
RPS10P5,skin fibroblast,skin of body,normal,247,94775,0.2606172513848588,1.86637759019556
RPS10P7,skin fibroblast,skin of body,normal,35,94775,0.0369295700342917,1.54267684222031
RPS11,skin fibroblast,skin of body,normal,88610,94775,93.4951200211026,2.959111693884089
RPS11P1,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.706969337422702
RPS11P7,skin fibroblast,skin of body,normal,119,94775,0.1255605381165919,2.0207802153069934
RPS12,skin fibroblast,skin of body,normal,93553,94775,98.710630440517,4.176204881833275
RPS12P17,skin fibroblast,skin of body,normal,137,94775,0.1445528884199419,2.112962365205291
RPS12P18,skin fibroblast,skin of body,normal,56,94775,0.0590873120548667,2.4263887806946194
RPS12P20,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.954329147240924
RPS12P23,skin fibroblast,skin of body,normal,527,94775,0.5560538116591929,2.0902653370770987
RPS12P24,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,2.006181010876595
RPS12P27,skin fibroblast,skin of body,normal,150,94775,0.1582695858612503,2.23742142494706
RPS12P28,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,3.070470624644289
RPS12P5,skin fibroblast,skin of body,normal,393,94775,0.4146663149564758,2.012491075158519
RPS13,skin fibroblast,skin of body,normal,92918,94775,98.04062252703773,3.688599281546019
RPS13P2,skin fibroblast,skin of body,normal,486,94775,0.5127934581904511,2.018470407397421
RPS14,skin fibroblast,skin of body,normal,93345,94775,98.49116328145608,3.8032055736805694
RPS14P8,skin fibroblast,skin of body,normal,917,94775,0.9675547348984436,2.230705291799522
RPS15,skin fibroblast,skin of body,normal,93527,94775,98.6831970456344,3.847000790602315
RPS15A,skin fibroblast,skin of body,normal,93164,94775,98.30018464785016,3.743473519303648
RPS15AP11,skin fibroblast,skin of body,normal,592,94775,0.6246372988657346,2.1890846702809106
RPS15AP12,skin fibroblast,skin of body,normal,377,94775,0.3977842257979425,2.1481215291083857
RPS15AP16,skin fibroblast,skin of body,normal,36,94775,0.0379847006067,1.814872140996866
RPS15AP17,skin fibroblast,skin of body,normal,131,94775,0.1382221049854919,2.2450305470249243
RPS15AP25,skin fibroblast,skin of body,normal,108,94775,0.1139541018201002,2.158023410424635
RPS15AP27,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,2.3562384970559904
RPS15AP28,skin fibroblast,skin of body,normal,208,94775,0.2194671590609337,2.1568948433555533
RPS15AP29,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.544592490083842
RPS15AP3,skin fibroblast,skin of body,normal,23,94775,0.0242680031653917,2.0548766558433
RPS15AP32,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,2.2127021645032667
RPS15AP34,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,2.20955163836852
RPS15AP36,skin fibroblast,skin of body,normal,18,94775,0.01899235030335,2.23667180880998
RPS15AP38,skin fibroblast,skin of body,normal,458,94775,0.4832498021630177,2.187116827464124
RPS15AP40,skin fibroblast,skin of body,normal,419,94775,0.4420997098390926,2.183217357453054
RPS15AP5,skin fibroblast,skin of body,normal,285,94775,0.3007122131363756,2.1305995907497333
RPS15AP6,skin fibroblast,skin of body,normal,24,94775,0.0253231337378,1.8414272682127852
RPS15AP7,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.925282587973337
RPS15AP9,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,2.3723986821237246
RPS15P9,skin fibroblast,skin of body,normal,343,94775,0.3619097863360591,2.352023000616391
RPS16,skin fibroblast,skin of body,normal,91649,94775,96.70166183065156,3.3723430106634837
RPS16P5,skin fibroblast,skin of body,normal,41,94775,0.0432603534687417,1.4354134719676948
RPS16P8,skin fibroblast,skin of body,normal,110,94775,0.1160643629649169,2.0117333023847053
RPS16P9,skin fibroblast,skin of body,normal,195,94775,0.2057504616196254,2.059396450833543
RPS17,skin fibroblast,skin of body,normal,14826,94775,15.643365866525984,2.414328053194976
RPS17P13,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,2.07396004137937
RPS17P14,skin fibroblast,skin of body,normal,236,94775,0.2490108150883672,2.065022833014796
RPS17P2,skin fibroblast,skin of body,normal,214,94775,0.2257979424953838,2.0912653115971365
RPS17P5,skin fibroblast,skin of body,normal,465,94775,0.490635716169876,2.107044616408979
RPS17P8,skin fibroblast,skin of body,normal,13,94775,0.0137166974413083,2.1228761170926007
RPS18,skin fibroblast,skin of body,normal,25642,94775,27.05565813769454,3.913109707640024
RPS18P1,skin fibroblast,skin of body,normal,51,94775,0.0538116591928251,2.0848838700675585
RPS18P12,skin fibroblast,skin of body,normal,1274,94775,1.3442363492482194,2.0537046382869013
RPS18P13,skin fibroblast,skin of body,normal,997,94775,1.0519651806911106,2.058315873235984
RPS18P6,skin fibroblast,skin of body,normal,366,94775,0.3861777895014508,1.964892593149096
RPS18P9,skin fibroblast,skin of body,normal,892,94775,0.9411764705882352,1.5035727543634918
RPS19,skin fibroblast,skin of body,normal,92976,94775,98.1018201002374,3.750665103771196
RPS19BP1,skin fibroblast,skin of body,normal,20894,94775,22.04589817989976,1.5813450423948825
RPS19P1,skin fibroblast,skin of body,normal,395,94775,0.4167765761012926,2.05306651427478
RPS19P6,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.113827274413952
RPS2,skin fibroblast,skin of body,normal,91342,94775,96.3777367449222,3.2143855489818507
RPS20,skin fibroblast,skin of body,normal,84109,94775,88.7459773146927,2.8518423609202013
RPS20P1,skin fibroblast,skin of body,normal,222,94775,0.2342389870746504,2.1411314206818526
RPS20P10,skin fibroblast,skin of body,normal,135,94775,0.1424426272751253,2.4767399071039966
RPS20P14,skin fibroblast,skin of body,normal,296,94775,0.3123186494328673,2.0419922526474137
RPS20P15,skin fibroblast,skin of body,normal,96,94775,0.1012925349512002,2.22807582131532
RPS20P2,skin fibroblast,skin of body,normal,135,94775,0.1424426272751253,2.031349410252486
RPS20P20,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,1.4032450630873765
RPS20P21,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.750408694540985
RPS20P22,skin fibroblast,skin of body,normal,121,94775,0.1276707992614086,1.5277855502958877
RPS20P24,skin fibroblast,skin of body,normal,148,94775,0.1561593247164336,2.1011041148062346
RPS20P25,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,2.04381819479756
RPS20P31,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,2.0911658192598668
RPS20P32,skin fibroblast,skin of body,normal,87,94775,0.0917963597995251,2.023613547635555
RPS20P33,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,2.1553499287076465
RPS20P4,skin fibroblast,skin of body,normal,130,94775,0.1371669744130836,2.171145590737051
RPS21,skin fibroblast,skin of body,normal,87123,94775,91.92614085993142,3.268740786049817
RPS23,skin fibroblast,skin of body,normal,93284,94775,98.42680031653916,3.525619985174415
RPS23P1,skin fibroblast,skin of body,normal,566,94775,0.597203903983118,2.0646388993371385
RPS23P10,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,2.1580713976221504
RPS23P2,skin fibroblast,skin of body,normal,233,94775,0.2458454233711421,2.086677443831652
RPS23P3,skin fibroblast,skin of body,normal,94,94775,0.0991822738063835,2.0405302317563616
RPS23P4,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.8155436896650743
RPS23P5,skin fibroblast,skin of body,normal,45,94775,0.0474808757583751,2.1136203824792967
RPS23P8,skin fibroblast,skin of body,normal,1266,94775,1.3357953046689528,2.286676558373746
RPS23P9,skin fibroblast,skin of body,normal,74,94775,0.0780796623582168,2.0578064717898874
RPS24,skin fibroblast,skin of body,normal,92582,94775,97.68609865470852,3.543938636436681
RPS24P13,skin fibroblast,skin of body,normal,302,94775,0.3186494328673173,2.138334292947865
RPS24P16,skin fibroblast,skin of body,normal,155,94775,0.163545238723292,2.1708781176948087
RPS24P17,skin fibroblast,skin of body,normal,317,94775,0.3344763914534424,2.062873234027645
RPS24P18,skin fibroblast,skin of body,normal,169,94775,0.1783170667370087,2.0844364776236297
RPS24P7,skin fibroblast,skin of body,normal,412,94775,0.4347137958322342,2.572116463897482
RPS24P8,skin fibroblast,skin of body,normal,434,94775,0.4579266684252176,2.0937443425877675
RPS25,skin fibroblast,skin of body,normal,25327,94775,26.72329200738591,3.2612931556326585
RPS25P9,skin fibroblast,skin of body,normal,115,94775,0.1213400158269586,2.506074154535809
RPS26,skin fibroblast,skin of body,normal,55603,94775,58.66842521762068,2.2977965818279182
RPS26P13,skin fibroblast,skin of body,normal,44,94775,0.0464257451859667,2.160253840120635
RPS26P2,skin fibroblast,skin of body,normal,45,94775,0.0474808757583751,2.2828411812433047
RPS26P21,skin fibroblast,skin of body,normal,100,94775,0.1055130572408335,1.8233535551368767
RPS26P30,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.522619803077218
RPS26P31,skin fibroblast,skin of body,normal,140,94775,0.1477182801371669,2.2938752187754203
RPS26P34,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,2.287961593144552
RPS26P35,skin fibroblast,skin of body,normal,27,94775,0.028488525455025,2.171814308687661
RPS26P39,skin fibroblast,skin of body,normal,61,94775,0.0643629649169084,2.2771128675314483
RPS26P4,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,2.107321607782364
RPS26P40,skin fibroblast,skin of body,normal,99,94775,0.1044579266684252,2.3978084632922068
RPS26P42,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,2.176263170996858
RPS26P43,skin fibroblast,skin of body,normal,375,94775,0.3956739646531258,2.346368881004431
RPS26P45,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.3895382700792345
RPS26P52,skin fibroblast,skin of body,normal,53,94775,0.0559219203376417,2.301724747491455
RPS26P54,skin fibroblast,skin of body,normal,58,94775,0.0611975731996834,2.19713251309257
RPS26P55,skin fibroblast,skin of body,normal,51,94775,0.0538116591928251,2.160696224601996
RPS26P56,skin fibroblast,skin of body,normal,154,94775,0.1624901081508837,2.4194706212509702
RPS26P6,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.8663381945761424
RPS27,skin fibroblast,skin of body,normal,89831,94775,94.7834344500132,4.390227234882492
RPS27A,skin fibroblast,skin of body,normal,89609,94775,94.54919546293854,3.921406567232899
RPS27AP1,skin fibroblast,skin of body,normal,975,94775,1.0287523080981271,2.010173271971313
RPS27AP10,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.9475096479418672
RPS27AP11,skin fibroblast,skin of body,normal,1787,94775,1.8855183328936955,2.0610950420060483
RPS27AP13,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,2.016375838300104
RPS27AP16,skin fibroblast,skin of body,normal,1651,94775,1.742020575046162,1.957601136668979
RPS27AP17,skin fibroblast,skin of body,normal,81,94775,0.0854655763650751,2.016467594745425
RPS27AP19,skin fibroblast,skin of body,normal,301,94775,0.317594302294909,1.9652583494652256
RPS27AP2,skin fibroblast,skin of body,normal,308,94775,0.3249802163017674,2.019421834115907
RPS27AP3,skin fibroblast,skin of body,normal,117,94775,0.1234502769717752,2.0650416536810168
RPS27AP5,skin fibroblast,skin of body,normal,86,94775,0.0907412292271168,1.4375398737424256
RPS27AP6,skin fibroblast,skin of body,normal,636,94775,0.6710630440517014,2.039025939816592
RPS27AP7,skin fibroblast,skin of body,normal,283,94775,0.298601951991559,1.9434149256677549
RPS27AP8,skin fibroblast,skin of body,normal,46,94775,0.0485360063307834,1.806633998902295
RPS27L,skin fibroblast,skin of body,normal,56561,94775,59.67924030598787,1.925842520303656
RPS27P15,skin fibroblast,skin of body,normal,74,94775,0.0780796623582168,2.654986953359405
RPS27P16,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,2.4252951695158336
RPS27P20,skin fibroblast,skin of body,normal,23,94775,0.0242680031653917,2.3679566869669477
RPS27P22,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,2.698912151868416
RPS27P23,skin fibroblast,skin of body,normal,611,94775,0.6446847797414931,2.5844011513231497
RPS27P25,skin fibroblast,skin of body,normal,130,94775,0.1371669744130836,2.2778025281050733
RPS27P26,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,2.1372127205034186
RPS27P27,skin fibroblast,skin of body,normal,30,94775,0.03165391717225,2.6258936876238104
RPS27P29,skin fibroblast,skin of body,normal,212,94775,0.2236876813505671,2.5824699940989726
RPS27P5,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,2.8151319890823783
RPS28,skin fibroblast,skin of body,normal,76454,94775,80.66895278290689,2.7356721024655024
RPS29,skin fibroblast,skin of body,normal,88451,94775,93.32735426008968,3.336286952617545
RPS29P10,skin fibroblast,skin of body,normal,53,94775,0.0559219203376417,2.517985373370028
RPS29P11,skin fibroblast,skin of body,normal,57,94775,0.0601424426272751,2.8033515751931626
RPS29P12,skin fibroblast,skin of body,normal,24,94775,0.0253231337378,2.60703634890864
RPS29P14,skin fibroblast,skin of body,normal,42,94775,0.04431548404115,2.376740034599734
RPS29P15,skin fibroblast,skin of body,normal,69,94775,0.0728040094961751,2.4896674899438174
RPS29P16,skin fibroblast,skin of body,normal,150,94775,0.1582695858612503,2.9138352073481277
RPS29P17,skin fibroblast,skin of body,normal,81,94775,0.0854655763650751,2.8624164635214493
RPS29P20,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,2.3736498251353697
RPS29P21,skin fibroblast,skin of body,normal,15,94775,0.015826958586125,2.8327714814662697
RPS29P23,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,3.002792870872807
RPS29P29,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,2.830262903445473
RPS29P3,skin fibroblast,skin of body,normal,72,94775,0.0759694012134001,2.730245192643554
RPS29P31,skin fibroblast,skin of body,normal,44,94775,0.0464257451859667,2.939887994744176
RPS29P5,skin fibroblast,skin of body,normal,165,94775,0.1740965444473753,2.7500599462946096
RPS29P6,skin fibroblast,skin of body,normal,16,94775,0.0168820891585333,2.53705280442798
RPS29P7,skin fibroblast,skin of body,normal,20,94775,0.0211026114481667,2.7131370490442257
RPS29P8,skin fibroblast,skin of body,normal,72,94775,0.0759694012134001,2.756220297128892
RPS29P9,skin fibroblast,skin of body,normal,22,94775,0.0232128725929833,2.884228468082757
RPS2P1,skin fibroblast,skin of body,normal,195,94775,0.2057504616196254,1.5896718521462687
RPS2P2,skin fibroblast,skin of body,normal,239,94775,0.2521762068055921,1.761099648674742
RPS2P24,skin fibroblast,skin of body,normal,236,94775,0.2490108150883672,1.6108154454773247
RPS2P28,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,1.827027658563176
RPS2P32,skin fibroblast,skin of body,normal,544,94775,0.5739910313901345,1.584877423901768
RPS2P36,skin fibroblast,skin of body,normal,58,94775,0.0611975731996834,1.5573522985952324
RPS2P39,skin fibroblast,skin of body,normal,33,94775,0.034819308889475,1.7232149772225198
RPS2P4,skin fibroblast,skin of body,normal,163,94775,0.1719862833025587,1.5155645919950909
RPS2P41,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.1805231573198895
RPS2P44,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.4838665091620855
RPS2P45,skin fibroblast,skin of body,normal,24,94775,0.0253231337378,1.3444979007634126
RPS2P46,skin fibroblast,skin of body,normal,1112,94775,1.1733051965180692,1.5723413942309574
RPS2P48,skin fibroblast,skin of body,normal,1702,94775,1.7958322342389872,1.621363815442598
RPS2P5,skin fibroblast,skin of body,normal,148,94775,0.1561593247164336,1.5992652298185426
RPS2P52,skin fibroblast,skin of body,normal,128,94775,0.1350567132682669,1.6346605120783988
RPS2P55,skin fibroblast,skin of body,normal,475,94775,0.5011870218939594,1.5738748576444888
RPS2P6,skin fibroblast,skin of body,normal,136,94775,0.1434977578475336,1.5430873252385895
RPS2P7,skin fibroblast,skin of body,normal,1086,94775,1.1458718016354523,1.5669039534655709
RPS3,skin fibroblast,skin of body,normal,92251,94775,97.33685043524136,3.3406958891468443
RPS3A,skin fibroblast,skin of body,normal,74624,94775,78.73806383539963,3.347832007848664
RPS3AP1,skin fibroblast,skin of body,normal,31,94775,0.0327090477446584,2.16338836103198
RPS3AP12,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.9408695742425464
RPS3AP14,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,1.7521229312311224
RPS3AP22,skin fibroblast,skin of body,normal,303,94775,0.3197045634397257,1.6464600777387834
RPS3AP23,skin fibroblast,skin of body,normal,79,94775,0.0833553152202585,1.6708344140309652
RPS3AP24,skin fibroblast,skin of body,normal,33,94775,0.034819308889475,1.6686830258794778
RPS3AP25,skin fibroblast,skin of body,normal,459,94775,0.484304932735426,1.6620092336147572
RPS3AP26,skin fibroblast,skin of body,normal,15,94775,0.015826958586125,1.552235232817765
RPS3AP29,skin fibroblast,skin of body,normal,235,94775,0.2479556845159588,1.703850474652815
RPS3AP32,skin fibroblast,skin of body,normal,70,94775,0.0738591400685834,1.6409104382285058
RPS3AP34,skin fibroblast,skin of body,normal,21,94775,0.022157742020575,1.6605383503764837
RPS3AP35,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.6965416653045051
RPS3AP36,skin fibroblast,skin of body,normal,1039,94775,1.0962806647322605,1.694431752313339
RPS3AP37,skin fibroblast,skin of body,normal,302,94775,0.3186494328673173,1.6594467720830048
RPS3AP38,skin fibroblast,skin of body,normal,91,94775,0.0960168820891585,1.6912425367420674
RPS3AP39,skin fibroblast,skin of body,normal,65,94775,0.0685834872065418,1.602559998700873
RPS3AP4,skin fibroblast,skin of body,normal,159,94775,0.1677657610129253,1.7278278233057849
RPS3AP40,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,1.6661365283628533
RPS3AP41,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.6365930391699492
RPS3AP42,skin fibroblast,skin of body,normal,44,94775,0.0464257451859667,1.6939408539026468
RPS3AP43,skin fibroblast,skin of body,normal,127,94775,0.1340015826958586,1.6731964522156482
RPS3AP44,skin fibroblast,skin of body,normal,815,94775,0.8599314165127934,1.6651351564333732
RPS3AP46,skin fibroblast,skin of body,normal,24,94775,0.0253231337378,1.748099344082667
RPS3AP5,skin fibroblast,skin of body,normal,1091,94775,1.151147454497494,1.6451221885020608
RPS3AP50,skin fibroblast,skin of body,normal,34,94775,0.0358744394618834,1.6808099150903568
RPS3AP53,skin fibroblast,skin of body,normal,38,94775,0.0400949617515167,1.6285861568698896
RPS3AP54,skin fibroblast,skin of body,normal,48,94775,0.0506462674756001,1.7254046233628324
RPS3AP6,skin fibroblast,skin of body,normal,646,94775,0.6816143497757847,1.650214188248894
RPS3AP9,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.5390867892345583
RPS3P1,skin fibroblast,skin of body,normal,26,94775,0.0274333948826167,2.523819379484034
RPS3P2,skin fibroblast,skin of body,normal,16,94775,0.0168820891585333,1.878241477237527
RPS3P6,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.8904841128364545
RPS3P7,skin fibroblast,skin of body,normal,283,94775,0.298601951991559,1.719006825365923
RPS4X,skin fibroblast,skin of body,normal,93528,94775,98.6842521762068,3.906113255912729
RPS4XP1,skin fibroblast,skin of body,normal,519,94775,0.5476127670799261,1.6341408422570536
RPS4XP10,skin fibroblast,skin of body,normal,190,94775,0.2004748087575837,1.6967774443305934
RPS4XP11,skin fibroblast,skin of body,normal,1249,94775,1.317858084938011,1.6811089581248075
RPS4XP12,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.485226318654931
RPS4XP13,skin fibroblast,skin of body,normal,775,94775,0.81772619361646,1.640809365276541
RPS4XP15,skin fibroblast,skin of body,normal,160,94775,0.1688208915853336,1.6749584876621566
RPS4XP16,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.6803487327011284
RPS4XP18,skin fibroblast,skin of body,normal,131,94775,0.1382221049854919,1.7095461842774329
RPS4XP19,skin fibroblast,skin of body,normal,190,94775,0.2004748087575837,1.7227513656613784
RPS4XP2,skin fibroblast,skin of body,normal,573,94775,0.6045898179899762,1.332801262630753
RPS4XP20,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,1.760955342001436
RPS4XP21,skin fibroblast,skin of body,normal,472,94775,0.4980216301767344,1.646919141459274
RPS4XP22,skin fibroblast,skin of body,normal,4107,94775,4.333421260881034,1.7327527510053062
RPS4XP23,skin fibroblast,skin of body,normal,120,94775,0.1266156686890002,2.490819539939753
RPS4XP3,skin fibroblast,skin of body,normal,1421,94775,1.4993405433922449,2.2116045801723683
RPS4XP4,skin fibroblast,skin of body,normal,238,94775,0.2511210762331838,1.673786354447506
RPS4XP5,skin fibroblast,skin of body,normal,431,94775,0.4547612767079926,1.5189996602872975
RPS4XP6,skin fibroblast,skin of body,normal,1106,94775,1.1669744130836193,1.6601106044040528
RPS4XP7,skin fibroblast,skin of body,normal,772,94775,0.814560801899235,1.646406202428157
RPS4XP8,skin fibroblast,skin of body,normal,469,94775,0.4948562384595094,1.660294306795884
RPS4XP9,skin fibroblast,skin of body,normal,592,94775,0.6246372988657346,1.6323896329422554
RPS4Y1,skin fibroblast,skin of body,normal,18836,94775,19.87443946188341,1.8934707662350103
