gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HNRNPR,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.311951061937814
HNRNPU,hematopoietic multipotent progenitor cell,spleen,normal,22,175,12.571428571428571,1.340461718421479
HNRNPUL1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.198653608328034
HOOK2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.241247187983194
HOPX,hematopoietic multipotent progenitor cell,spleen,normal,61,175,34.85714285714286,1.80846802155572
HOXA-AS3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.289789186515882
HOXA10,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.4406817805945868
HOXA10-AS,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2833556834641284
HOXA5,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.5537576965962494
HOXA6,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2829316799055384
HOXA7,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.330476186667526
HOXA9,hematopoietic multipotent progenitor cell,spleen,normal,47,175,26.857142857142858,1.824987006352532
HOXB-AS1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.394512662591252
HOXB2,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3666313479487446
HP1BP3,hematopoietic multipotent progenitor cell,spleen,normal,52,175,29.714285714285715,1.5227403988915975
HPCAL1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.444920705992966
HPF1,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.2789867322208577
HPGD,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.395711103177974
HPGDS,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.4233550611911283
HPRT1,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.3169841339575603
HPS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.115451257543773
HPS3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.103943826108106
HPSE,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,2.12763151488779
HS3ST1,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.5698611695499176
HSBP1,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.2871767298815064
HSBP1L1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.5167696988415695
HSCB,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2237031616675167
HSD17B1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2248145733438425
HSD17B10,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3149418292138189
HSD17B11,hematopoietic multipotent progenitor cell,spleen,normal,61,175,34.85714285714286,1.5826988570313594
HSD17B12,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.3510633588590937
HSD17B7,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.4170226936720631
HSD17B8,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.237594831867774
HSDL1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.370912624899852
HSF1,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.393829264503824
HSH2D,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.27792758836044
HSP90AA1,hematopoietic multipotent progenitor cell,spleen,normal,174,175,99.42857142857144,4.328119578945095
HSP90AB1,hematopoietic multipotent progenitor cell,spleen,normal,160,175,91.42857142857144,2.0990683900861087
HSP90B1,hematopoietic multipotent progenitor cell,spleen,normal,20,175,11.428571428571429,1.353014345478892
HSPA14,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.314440143710651
HSPA1A,hematopoietic multipotent progenitor cell,spleen,normal,148,175,84.57142857142857,2.989406996941585
HSPA1B,hematopoietic multipotent progenitor cell,spleen,normal,130,175,74.28571428571429,2.5087983387106814
HSPA2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.19782382242393
HSPA4,hematopoietic multipotent progenitor cell,spleen,normal,39,175,22.285714285714285,1.4396442950493151
HSPA5,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3933987161611698
HSPA6,hematopoietic multipotent progenitor cell,spleen,normal,72,175,41.14285714285714,2.257090642339839
HSPA8,hematopoietic multipotent progenitor cell,spleen,normal,164,175,93.71428571428572,2.5186329252781925
HSPB1,hematopoietic multipotent progenitor cell,spleen,normal,155,175,88.57142857142857,3.300593131235785
HSPB9,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.118509866327756
HSPBP1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2789262708984717
HSPD1,hematopoietic multipotent progenitor cell,spleen,normal,134,175,76.57142857142857,1.8878944791165009
HSPE1,hematopoietic multipotent progenitor cell,spleen,normal,169,175,96.57142857142856,3.0094923438756416
HSPG2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2675235154353814
HSPH1,hematopoietic multipotent progenitor cell,spleen,normal,64,175,36.57142857142857,1.7752517299779542
HTATIP2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.327446435151967
HTATSF1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2105640874232642
HTD2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.237777379506832
HTR2A-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.55587230399065
HTT,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3461826641009171
HUS1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.5197995482102833
HUWE1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3125556534648153
HVCN1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2151800650762206
HYCC2,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.4352358840323245
HYI,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.351073757542394
IAH1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.5045507104656466
IARS2,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.4793051040798528
ICA1L,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2319077713387512
ICAM1,hematopoietic multipotent progenitor cell,spleen,normal,20,175,11.428571428571429,1.477453563004088
ICAM2,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.365408596756341
ICAM3,hematopoietic multipotent progenitor cell,spleen,normal,56,175,32.0,1.4954367657655794
ICE1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1698651644714069
ICE2,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.3892371213109889
ID1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4591032428995363
ID2,hematopoietic multipotent progenitor cell,spleen,normal,45,175,25.71428571428571,1.911410683880122
ID3,hematopoietic multipotent progenitor cell,spleen,normal,30,175,17.142857142857142,1.954647232977682
IDH1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3756960824362263
IDH1-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2367208216662644
IDH2,hematopoietic multipotent progenitor cell,spleen,normal,53,175,30.28571428571429,1.28710751876117
IDH3A,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.4674210089116178
IDH3B,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.381628521580655
IDH3G,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.343705007192379
IDI1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2742105008695783
IDNK,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3003077458359025
IDS,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2410289090155269
IER2,hematopoietic multipotent progenitor cell,spleen,normal,34,175,19.428571428571427,1.518798501133312
IER3,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.4071674386011352
IER5,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1727241622646989
IFFO2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1297283326424608
IFI16,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.325510304300652
IFI27,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,2.7440486711768584
IFI27L1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.37818292175308
IFI27L2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1373720831120318
IFI30,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1525604561072225
IFI35,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.262522846360604
IFI44L,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5969944980449506
IFI6,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.474292880941754
IFITM1,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.8820492433136229
IFITM2,hematopoietic multipotent progenitor cell,spleen,normal,106,175,60.57142857142858,1.8812699691646884
IFITM3,hematopoietic multipotent progenitor cell,spleen,normal,48,175,27.42857142857143,1.8584190219055343
IFNG,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,3.9767288198709134
IFNG-AS1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2793222317665842
IFNGR1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.249307372738219
IFRD1,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.2949198628298682
IFRD2,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.347961514494357
IFT20,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3471187146759027
IFT22,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2908302073483524
IFT25,hematopoietic multipotent progenitor cell,spleen,normal,28,175,16.0,1.3262364436291278
IFT27,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.1963351763150194
IFT43,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.579246569503582
IFT52,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.425513647204277
IFT57,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.357801266476212
IFT74,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2486905447773102
IFT80,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3481438458364274
IFTAP,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2464652945566843
IGBP1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.229084983938384
IGF1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.4817958464709464
IGF1R,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3678346082042985
IGF2BP1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.305888911225738
IGF2BP2,hematopoietic multipotent progenitor cell,spleen,normal,60,175,34.285714285714285,1.5874456586387231
IGF2BP3,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.4439328985479094
IGFBP6,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.4680052160552313
IGFBP7,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3949918252342584
IGFLR1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3040149058545314
IGHM,hematopoietic multipotent progenitor cell,spleen,normal,62,175,35.42857142857142,1.7669521129890498
IGHMBP2,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.257033190371996
IGHV1-2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.615266732048689
IGHV1-3,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.9519592481063264
IGHV1-69,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.6088769168036052
IGHV1-69D,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.553281764617362
IGHV5-10-1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.306705332861248
IGKC,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.62132627064728
IGLC2,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,2.356528982411757
IGLC3,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.8102866279940093
IGLC5,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.6289957111620228
IGLJ2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,2.2376013745299765
IGLJ3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,2.585918317323521
IGLL1,hematopoietic multipotent progenitor cell,spleen,normal,65,175,37.142857142857146,2.51961318516155
IGLL5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.852426411471364
IK,hematopoietic multipotent progenitor cell,spleen,normal,49,175,28.000000000000004,1.4261080004612503
IKBIP,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1522377164004065
IKZF1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.2726238459316743
IKZF4,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1968713987440214
IKZF5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.372356549440276
IL13RA2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2062125081486366
IL17RA,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.4667243641724124
IL1B,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.7552856693169907
IL23A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.6414251444233907
IL27RA,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3717006650429435
IL2RG,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.4065333926937773
IL32,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2159230055556378
IL3RA_ENSG00000185291,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4106250547678312
IL4I1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1646495118788442
IL4R,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.527407115024093
IL6R,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3971030462961609
IL7,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2130941812672196
IL7R,hematopoietic multipotent progenitor cell,spleen,normal,30,175,17.142857142857142,1.9026076242583327
ILF2,hematopoietic multipotent progenitor cell,spleen,normal,83,175,47.42857142857143,1.4318594758198888
ILF3,hematopoietic multipotent progenitor cell,spleen,normal,47,175,26.857142857142858,1.4289693242954775
ILK,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.3023073196699482
ILKAP,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.4705436653149293
ILRUN-AS1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.54294741546798
ILVBL,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5760958718797682
IMMP1L,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.3519036288258488
IMMP2L,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3747491258544469
IMP3,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3186230626707889
IMP4,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3242853919766917
IMPA1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2877983004077624
IMPACT,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2872402675096666
IMPDH2,hematopoietic multipotent progenitor cell,spleen,normal,22,175,12.571428571428571,1.2283572642356366
INAFM1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.251848409609404
INCENP,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5307125950214973
ING2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.570682242222757
ING3,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2095350150746822
ING4,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3588081346509844
INIP,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3171127746255114
INKA1,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.4442441659401903
INO80B,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1500634528168785
INO80C,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.4461575466195609
INO80E,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.228921100290127
INPP1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3793249071880769
INPP4B,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3898403565524793
INPP5B,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3468726445567696
INPP5D,hematopoietic multipotent progenitor cell,spleen,normal,21,175,12.0,1.3693383714250142
INPP5K,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.7931281633678575
INPPL1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.207709300990977
INSIG1,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.602755477905481
INSIG2,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2820367816078633
INSR,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1562230814892058
INTS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.520556575509993
INTS10,hematopoietic multipotent progenitor cell,spleen,normal,20,175,11.428571428571429,1.3598046868018965
INTS11,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.3305087055346556
INTS12,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2726994185543812
INTS13,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.2643663627009778
INTS14,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.5584779704629432
INTS15,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1378837100112094
INTS6,hematopoietic multipotent progenitor cell,spleen,normal,17,175,9.714285714285714,1.405581380359668
INTS6-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.7470534397899868
INTS8,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.342597536237557
INTS9,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3884824933680444
INVS,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3102737941824494
IP6K2,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.4448685202431608
IPCEF1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2328711180629983
IPO11,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2080720871210762
IPO13,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.5416209275363049
IPO4,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3295320264184003
IPO5,hematopoietic multipotent progenitor cell,spleen,normal,33,175,18.857142857142858,1.3929316782904406
IPO7,hematopoietic multipotent progenitor cell,spleen,normal,50,175,28.57142857142857,1.4195187720982705
IPO9,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3767418983716355
IQCB1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2565618796310842
IQCG,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3520949455841005
IQCH,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.106924794082159
IQGAP1,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.4292138771101175
IQGAP2,hematopoietic multipotent progenitor cell,spleen,normal,76,175,43.42857142857143,1.753259347544592
IQSEC3,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.905063848094186
IRAG2,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.3499907777734867
IREB2,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.4799968953593556
IRF1,hematopoietic multipotent progenitor cell,spleen,normal,70,175,40.0,1.7731709731068743
IRF3,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.4460371900434816
IRF7,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.7043635817569165
IRF8,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.6017370609760149
IRGM,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1462067037670265
ISCA1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3139813492933707
ISCA2,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2701310422831105
ISCU,hematopoietic multipotent progenitor cell,spleen,normal,20,175,11.428571428571429,1.3277798644143315
ISG15,hematopoietic multipotent progenitor cell,spleen,normal,35,175,20.0,1.5886268844116778
ISG20,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.4027429327692682
ISOC1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3140338616048943
ISOC2,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3173264614347302
IST1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3085478135539712
ISY1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3773850911953074
ISYNA1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2876840309551751
ITFG1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.141766219606022
ITFG2-AS1_ENSG00000258325,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.6601304009761342
ITGA2B,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2123473216704044
ITGA4,hematopoietic multipotent progenitor cell,spleen,normal,53,175,30.28571428571429,1.550383884814062
ITGA5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2742018051854125
ITGAE,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.4094742916745104
ITGAL,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.4036287549736008
ITGAM,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4324360604087718
ITGAX,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3502385595428008
ITGB1BP1,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.2660940792444095
ITGB2,hematopoietic multipotent progenitor cell,spleen,normal,39,175,22.285714285714285,1.4402218873974748
ITGB2-AS1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.491522523148679
ITGB3BP,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3950839416266536
ITGB7,hematopoietic multipotent progenitor cell,spleen,normal,24,175,13.714285714285715,1.575611904383848
ITM2A,hematopoietic multipotent progenitor cell,spleen,normal,68,175,38.85714285714285,1.7741102345025794
ITM2B,hematopoietic multipotent progenitor cell,spleen,normal,75,175,42.85714285714285,1.40585741523744
ITM2C,hematopoietic multipotent progenitor cell,spleen,normal,101,175,57.71428571428572,1.761495980351954
ITPA,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.223282375648836
ITPK1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3322692197157249
ITPR2,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.3256043793046175
ITSN2,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2978758832098831
IVD,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3997574520673672
IVNS1ABP,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1682723639852113
IWS1,hematopoietic multipotent progenitor cell,spleen,normal,23,175,13.142857142857142,1.3471801918355006
JAGN1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.285698620468441
JAM3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1511373714854851
JAML,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.35947528479379
JCHAIN,hematopoietic multipotent progenitor cell,spleen,normal,98,175,56.00000000000001,2.603515187681914
JKAMP,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.1986139268625904
JMJD1C,hematopoietic multipotent progenitor cell,spleen,normal,30,175,17.142857142857142,1.3433096015089978
JMJD6,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.1842452858957182
JOSD1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.412940741181185
JOSD2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4873056604614274
JPT1,hematopoietic multipotent progenitor cell,spleen,normal,63,175,36.0,1.533886442125061
JPT2,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.4324977827273104
JPX,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.428020389545296
JRK,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1075140277131938
JTB,hematopoietic multipotent progenitor cell,spleen,normal,51,175,29.142857142857142,1.4177409995716268
JUN,hematopoietic multipotent progenitor cell,spleen,normal,77,175,44.0,1.9010920538825424
JUNB,hematopoietic multipotent progenitor cell,spleen,normal,60,175,34.285714285714285,1.8401574453714555
JUND,hematopoietic multipotent progenitor cell,spleen,normal,28,175,16.0,1.4983751169403854
JUP,hematopoietic multipotent progenitor cell,spleen,normal,21,175,12.0,1.45221874629839
KANK2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3688056311461951
KANSL1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.276821997806879
