gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
KIAA1143,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.210824957991378
KIAA1143P1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.2555554663620911
KIAA1191,classical monocyte,spleen,normal,199,9650,2.0621761658031086,1.3752553606208695
KIAA1217,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.16935544454667
KIAA1328,classical monocyte,spleen,normal,25,9650,0.2590673575129534,1.3010125799771854
KIAA1586,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.1681331484133943
KIAA1614-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.243245370005709
KIAA2013,classical monocyte,spleen,normal,20,9650,0.2072538860103626,1.2373897980178676
KIAA2026,classical monocyte,spleen,normal,17,9650,0.1761658031088083,1.1896744569038968
KIDINS220,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2062279402647438
KIF13A,classical monocyte,spleen,normal,56,9650,0.5803108808290156,1.2656399509585623
KIF13B,classical monocyte,spleen,normal,138,9650,1.4300518134715026,1.305918277795902
KIF18A,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.2617373053641237
KIF19BP,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2307638422445977
KIF1B,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.2527038314597474
KIF1C,classical monocyte,spleen,normal,124,9650,1.2849740932642488,1.347743121882636
KIF21A,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2693709767386367
KIF22,classical monocyte,spleen,normal,29,9650,0.3005181347150259,1.301448138687982
KIF2A,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.493917809223419
KIF3A,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.379604787981722
KIF5B,classical monocyte,spleen,normal,85,9650,0.8808290155440414,1.2418868996392942
KIF9,classical monocyte,spleen,normal,66,9650,0.6839378238341969,1.4626841466544618
KIF9-AS1,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.3128938757348203
KIFAP3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.344768484655006
KIFBP,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.3165306990599788
KIFC1,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.4181757830512625
KIFC2,classical monocyte,spleen,normal,57,9650,0.5906735751295337,1.4071762422212517
KIFC3,classical monocyte,spleen,normal,84,9650,0.8704663212435234,1.4664830713689745
KIN,classical monocyte,spleen,normal,302,9650,3.1295336787564763,1.3782479330399404
KIR2DL4,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3595579410321852
KIR3DX1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.591702947324357
KISS1R,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4065755931848882
KIZ,classical monocyte,spleen,normal,20,9650,0.2072538860103626,1.3787743639850725
KIZ-AS1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.246790229217711
KLC1,classical monocyte,spleen,normal,37,9650,0.383419689119171,1.3659095504657035
KLC1-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.220473017246181
KLC2,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.5529207204864923
KLC2-AS2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.6561336552827357
KLC4,classical monocyte,spleen,normal,26,9650,0.2694300518134715,1.3624246131136568
KLF1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2643319681650382
KLF10,classical monocyte,spleen,normal,158,9650,1.637305699481865,1.2697436524121832
KLF11,classical monocyte,spleen,normal,17,9650,0.1761658031088083,1.249863361550479
KLF13,classical monocyte,spleen,normal,3040,9650,31.50259067357513,1.5442756796476151
KLF16,classical monocyte,spleen,normal,39,9650,0.4041450777202073,1.3679593234965075
KLF2,classical monocyte,spleen,normal,3154,9650,32.6839378238342,1.531080339414552
KLF2-DT,classical monocyte,spleen,normal,243,9650,2.518134715025907,1.4558357944630016
KLF3,classical monocyte,spleen,normal,236,9650,2.44559585492228,1.3095343865703597
KLF3-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1284146735004894
KLF4,classical monocyte,spleen,normal,1078,9650,11.17098445595855,1.3982841469333402
KLF5,classical monocyte,spleen,normal,91,9650,0.9430051813471502,1.5874962712640213
KLF6,classical monocyte,spleen,normal,8319,9650,86.20725388601036,2.5078226400625008
KLF7,classical monocyte,spleen,normal,282,9650,2.922279792746114,1.3169700816411902
KLF7-IT1,classical monocyte,spleen,normal,30,9650,0.310880829015544,1.4105799819098903
KLF9,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.2079519557557523
KLHDC1,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.2061503461640204
KLHDC10,classical monocyte,spleen,normal,527,9650,5.461139896373057,1.421859623840982
KLHDC2,classical monocyte,spleen,normal,220,9650,2.2797927461139897,1.3251039590695417
KLHDC3,classical monocyte,spleen,normal,21,9650,0.2176165803108808,1.2391156770204057
KLHDC4,classical monocyte,spleen,normal,258,9650,2.673575129533679,1.3953807417257884
KLHDC7B,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2692720425598196
KLHDC7B-DT,classical monocyte,spleen,normal,20,9650,0.2072538860103626,1.5750662901267083
KLHDC8B,classical monocyte,spleen,normal,37,9650,0.383419689119171,1.333442114232463
KLHDC9,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3845240404297
KLHL10,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2592357299625183
KLHL12,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.3051827682557489
KLHL14,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3598218702883391
KLHL15,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2922598724503134
KLHL17,classical monocyte,spleen,normal,16,9650,0.1658031088082901,1.4320716804854736
KLHL18,classical monocyte,spleen,normal,176,9650,1.823834196891192,1.350478584271138
KLHL2,classical monocyte,spleen,normal,213,9650,2.2072538860103625,1.2941367597535258
KLHL20,classical monocyte,spleen,normal,146,9650,1.5129533678756475,1.369767615820136
KLHL21,classical monocyte,spleen,normal,69,9650,0.7150259067357513,1.3501555035957653
KLHL22,classical monocyte,spleen,normal,60,9650,0.6217616580310881,1.339480347257646
KLHL23,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.4615640294616743
KLHL24,classical monocyte,spleen,normal,2086,9650,21.616580310880828,1.498424639542267
KLHL25,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5130846059310414
KLHL26,classical monocyte,spleen,normal,47,9650,0.4870466321243523,1.4353994877079883
KLHL28,classical monocyte,spleen,normal,220,9650,2.2797927461139897,1.3499984781798626
KLHL2P1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.1743483121894258
KLHL3,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.137130579717036
KLHL36,classical monocyte,spleen,normal,23,9650,0.238341968911917,1.2864941074256762
KLHL42,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.4397203986144973
KLHL5,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.2459964978249822
KLHL6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1943077401235065
KLHL6-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.227356561398948
KLHL7,classical monocyte,spleen,normal,296,9650,3.067357512953368,1.3823395015961633
KLHL8,classical monocyte,spleen,normal,28,9650,0.2901554404145078,1.2342550537815
KLK1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.5946400015569688
KLK11,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2655099237934186
KLRA1P,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.690338107203682
KLRB1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4678497106569188
KLRC1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.1980168739615131
KLRC2,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.6448496096701934
KLRC3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1046837502552027
KLRD1,classical monocyte,spleen,normal,90,9650,0.932642487046632,1.48419412263507
KLRF1,classical monocyte,spleen,normal,18,9650,0.1865284974093264,1.4238910499509263
KLRF2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1146977907265532
KLRG1,classical monocyte,spleen,normal,42,9650,0.4352331606217617,1.4234283644720285
KLRK1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2536730974567003
KLRK1-AS1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.5988655386921369
KMO,classical monocyte,spleen,normal,159,9650,1.6476683937823835,1.4675087042528838
KMT2A,classical monocyte,spleen,normal,130,9650,1.3471502590673576,1.3360751699722084
KMT2B,classical monocyte,spleen,normal,70,9650,0.7253886010362695,1.3501047780065298
KMT2C,classical monocyte,spleen,normal,151,9650,1.564766839378238,1.2438332664562817
KMT2D,classical monocyte,spleen,normal,98,9650,1.0155440414507773,1.3867401129138468
KMT2E,classical monocyte,spleen,normal,1937,9650,20.072538860103627,1.4417046183087212
KMT2E-AS1,classical monocyte,spleen,normal,595,9650,6.165803108808291,1.429577856655567
KMT5A,classical monocyte,spleen,normal,166,9650,1.7202072538860105,1.346822985497291
KMT5AP3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.451545129667027
KMT5B,classical monocyte,spleen,normal,21,9650,0.2176165803108808,1.2501553565930883
KMT5C,classical monocyte,spleen,normal,56,9650,0.5803108808290156,1.4256926962930867
KNL1,classical monocyte,spleen,normal,39,9650,0.4041450777202073,1.394593318079578
KNOP1,classical monocyte,spleen,normal,30,9650,0.310880829015544,1.2887729647630537
KNSTRN,classical monocyte,spleen,normal,47,9650,0.4870466321243523,1.2826658680597876
KNTC1,classical monocyte,spleen,normal,23,9650,0.238341968911917,1.4054330019982022
KPNA1,classical monocyte,spleen,normal,167,9650,1.7305699481865284,1.2990914342374484
KPNA2,classical monocyte,spleen,normal,16,9650,0.1658031088082901,1.269571909018849
KPNA3,classical monocyte,spleen,normal,22,9650,0.2279792746113989,1.2906614185246708
KPNA4,classical monocyte,spleen,normal,21,9650,0.2176165803108808,1.2465147381268844
KPNA5,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.2753513962497571
KPNA6,classical monocyte,spleen,normal,21,9650,0.2176165803108808,1.2398902281316058
KPNB1,classical monocyte,spleen,normal,374,9650,3.875647668393782,1.3197477525762993
KPNB1-DT,classical monocyte,spleen,normal,68,9650,0.7046632124352332,1.40838525622384
KPTN,classical monocyte,spleen,normal,100,9650,1.0362694300518136,1.3869725596589122
KRAS,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2476831129947286
KRBA1,classical monocyte,spleen,normal,33,9650,0.3419689119170984,1.3489582538993683
KRBA2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1198701985693675
KRBOX4,classical monocyte,spleen,normal,30,9650,0.310880829015544,1.3118552256015878
KRBOX5,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.377287361272217
KRCC1,classical monocyte,spleen,normal,43,9650,0.4455958549222797,1.296017792451584
KREMEN1,classical monocyte,spleen,normal,35,9650,0.3626943005181347,1.4707448717611862
KRI1,classical monocyte,spleen,normal,233,9650,2.414507772020725,1.354676922794614
KRIT1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2065697377803306
KRR1,classical monocyte,spleen,normal,239,9650,2.476683937823834,1.3541903912287288
KRT10,classical monocyte,spleen,normal,102,9650,1.0569948186528495,1.2826375833644694
KRT10-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.376110769132694
KRT16,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.228032948763052
KRT18P5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1323507661666714
KRT19,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.499143953543013
KRT23,classical monocyte,spleen,normal,21,9650,0.2176165803108808,1.3351508549273348
KRT7,classical monocyte,spleen,normal,49,9650,0.5077720207253886,1.5886338639260418
KRT8,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.230666050160136
KRT8P12,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.249388400170274
KRTAP19-8,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5105362831857092
KRTAP5-AS1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.245085071386232
KRTCAP2,classical monocyte,spleen,normal,3531,9650,36.590673575129536,1.6171217385289225
KRTCAP2P1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.3867476216384311
KRTCAP3,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.462676100074262
KRTDAP,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1040486246804324
KSR1,classical monocyte,spleen,normal,612,9650,6.341968911917098,1.4430003593869023
KSR2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2294594174057318
KTI12,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.2246328076839126
KTN1,classical monocyte,spleen,normal,1239,9650,12.83937823834197,1.3322357757023402
KTN1-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.24237929618485
KXD1,classical monocyte,spleen,normal,787,9650,8.155440414507773,1.4019426048534054
KXD1-AS1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.278679936734606
KYAT1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3403982659748408
KYAT3,classical monocyte,spleen,normal,23,9650,0.238341968911917,1.3288664719398031
KYNU,classical monocyte,spleen,normal,4391,9650,45.50259067357513,2.108184180812714
L1CAM,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4706201987639873
L1TD1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4046293885318006
L2HGDH,classical monocyte,spleen,normal,24,9650,0.2487046632124352,1.345202095069394
L3HYPDH,classical monocyte,spleen,normal,41,9650,0.4248704663212435,1.4317869369818714
L3MBTL2,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.243814397744511
L3MBTL2-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.24218344416471
L3MBTL3,classical monocyte,spleen,normal,16,9650,0.1658031088082901,1.3140904061849898
L3MBTL4,classical monocyte,spleen,normal,191,9650,1.979274611398964,1.407389724030263
LACC1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.1800181757190709
LACTB,classical monocyte,spleen,normal,882,9650,9.139896373056995,1.3544017786161564
LACTB2,classical monocyte,spleen,normal,223,9650,2.310880829015544,1.3527261794408034
LACTB2-AS1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3197439832962343
LAGE3,classical monocyte,spleen,normal,127,9650,1.3160621761658031,1.3530188247981128
LAGE3P1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4049090896199867
LAIR1,classical monocyte,spleen,normal,1503,9650,15.575129533678757,1.4158092584022106
LAIR2,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3577260731842735
LAMA3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.9084470649966625
LAMA4,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.2254083904735245
LAMA5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.667476953249162
LAMB2,classical monocyte,spleen,normal,180,9650,1.865284974093264,1.3505267648042951
LAMB3,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.3702720848357115
LAMC1,classical monocyte,spleen,normal,146,9650,1.5129533678756475,1.3679631993517276
LAMC1-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2091218639071994
LAMP1,classical monocyte,spleen,normal,146,9650,1.5129533678756475,1.266624463212069
LAMP2,classical monocyte,spleen,normal,135,9650,1.3989637305699485,1.2503615599865112
LAMP3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5139418859980265
LAMTOR1,classical monocyte,spleen,normal,4520,9650,46.839378238341965,1.519490082231031
LAMTOR2,classical monocyte,spleen,normal,3168,9650,32.829015544041454,1.5035230285606538
LAMTOR3,classical monocyte,spleen,normal,180,9650,1.865284974093264,1.328189281584203
LAMTOR4,classical monocyte,spleen,normal,7220,9650,74.81865284974093,1.7982968912631951
LAMTOR5,classical monocyte,spleen,normal,2475,9650,25.647668393782386,1.45583787304086
LAMTOR5-AS1,classical monocyte,spleen,normal,79,9650,0.8186528497409326,1.343958498259216
LANCL1-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1508401575077138
LANCL2,classical monocyte,spleen,normal,250,9650,2.5906735751295336,1.356250520105113
LAP3,classical monocyte,spleen,normal,1358,9650,14.072538860103627,1.4514182761901924
LAP3P1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4198496565001175
LAPTM4A,classical monocyte,spleen,normal,2854,9650,29.575129533678755,1.4204719998023667
LAPTM4A-DT,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3675490675556563
LAPTM5,classical monocyte,spleen,normal,9321,9650,96.59067357512954,2.274260687055972
LARP1,classical monocyte,spleen,normal,1181,9650,12.238341968911918,1.3989263068655449
LARP1B,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.2691665490759263
LARP4,classical monocyte,spleen,normal,299,9650,3.098445595854922,1.344378978562668
LARP4B,classical monocyte,spleen,normal,716,9650,7.419689119170984,1.319871896440039
LARP4B-DT,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.4959535371971076
LARP6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.765824216994844
LARP7,classical monocyte,spleen,normal,84,9650,0.8704663212435234,1.2875261157122082
LASP1,classical monocyte,spleen,normal,344,9650,3.564766839378238,1.3015605485015418
LASTR,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5220319545038752
LAT,classical monocyte,spleen,normal,22,9650,0.2279792746113989,1.4487274593199986
LAT2,classical monocyte,spleen,normal,2025,9650,20.984455958549223,1.4373579098572102
LATS1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.1514785112875872
LATS2,classical monocyte,spleen,normal,15,9650,0.155440414507772,1.241714909624211
LATS2-AS1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.3064810179799675
LBH,classical monocyte,spleen,normal,46,9650,0.4766839378238341,1.4173473768368954
LBHD1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.6147607699034183
LBR,classical monocyte,spleen,normal,3040,9650,31.50259067357513,1.5144825319250894
LBX2,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.3991002175949117
LBX2-AS1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.362180948229485
LCA5L,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2096020627474977
LCAT,classical monocyte,spleen,normal,37,9650,0.383419689119171,1.3858594934500708
LCDR,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1814710050047403
LCE2A,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1161582116388196
LCK,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.6070117507278148
LCLAT1,classical monocyte,spleen,normal,232,9650,2.404145077720208,1.3859239889551034
LCMT1,classical monocyte,spleen,normal,414,9650,4.290155440414508,1.404879469568665
LCMT1-AS1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.3303313297867565
LCN10,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.515872964591091
LCN12,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4899454861014625
LCN2,classical monocyte,spleen,normal,9,9650,0.0932642487046632,2.634754856826486
LCOR,classical monocyte,spleen,normal,188,9650,1.9481865284974091,1.284565203583177
LCP1,classical monocyte,spleen,normal,9292,9650,96.29015544041452,2.4319044209870757
LCP2,classical monocyte,spleen,normal,4561,9650,47.26424870466322,1.8594326376440504
LDAF1,classical monocyte,spleen,normal,24,9650,0.2487046632124352,1.326721578131144
LDAH,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.190640275662123
LDB1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.2731540102142416
LDB2,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.6468117464343144
LDHA,classical monocyte,spleen,normal,4871,9650,50.47668393782383,1.590929217232112
LDHB,classical monocyte,spleen,normal,2838,9650,29.409326424870468,1.5297187994128814
LDHC,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4891916158155076
LDHD,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4254391316385042
LDLR,classical monocyte,spleen,normal,192,9650,1.9896373056994816,1.3663581376771148
LDLRAD2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.80196178775675
LDLRAD3,classical monocyte,spleen,normal,694,9650,7.191709844559585,1.3877492176044153
LDLRAD4,classical monocyte,spleen,normal,304,9650,3.150259067357513,1.3439079221146553
LDLRAP1,classical monocyte,spleen,normal,44,9650,0.4559585492227979,1.3426396939831031
LDOC1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.7407443003215142
LEAP2,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.5284453718558642
LEF1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.5079227071530688
LEFTY1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.064882627426262
LEKR1,classical monocyte,spleen,normal,52,9650,0.538860103626943,1.5477445590665329
LEMD2,classical monocyte,spleen,normal,159,9650,1.6476683937823835,1.364880402442792
LEMD3,classical monocyte,spleen,normal,442,9650,4.580310880829015,1.3878956113506196
LENG1,classical monocyte,spleen,normal,30,9650,0.310880829015544,1.361981366844936
LENG8,classical monocyte,spleen,normal,1526,9650,15.813471502590671,1.4409157168448707
LENG8-AS1,classical monocyte,spleen,normal,36,9650,0.3730569948186528,1.375930001627878
LENG9,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2437628381438397
LEO1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4096330305292262
LEPR,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3046617193959298
LEPROT,classical monocyte,spleen,normal,4286,9650,44.41450777202072,1.6276436185545422
LEPROTL1,classical monocyte,spleen,normal,592,9650,6.134715025906736,1.3810755801679997
LERFS,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4361913511055302
LETM1,classical monocyte,spleen,normal,74,9650,0.766839378238342,1.3985220724924647
LETM2,classical monocyte,spleen,normal,16,9650,0.1658031088082901,1.4785851622735773
LETMD1,classical monocyte,spleen,normal,397,9650,4.1139896373057,1.3638080159452122
LFNG,classical monocyte,spleen,normal,86,9650,0.8911917098445595,1.307090142740638
LGALS1,classical monocyte,spleen,normal,9243,9650,95.78238341968913,2.8926444666487274
LGALS12,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.305331288362478
LGALS2,classical monocyte,spleen,normal,823,9650,8.528497409326425,1.9148133629715929
LGALS3,classical monocyte,spleen,normal,7228,9650,74.90155440414507,1.918146776248608
LGALS3BP,classical monocyte,spleen,normal,18,9650,0.1865284974093264,1.3893358642688558
LGALS4,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.464185529795557
LGALS7B,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.813047415890486
LGALS8,classical monocyte,spleen,normal,1110,9650,11.50259067357513,1.3887967056211423
LGALS8-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.447074334229583
LGALS9,classical monocyte,spleen,normal,2717,9650,28.155440414507773,1.5169447645584069
LGALS9C,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2760436797883647
LGALSL,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.4806342317362715
LGI1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.394640736203678
LGMN,classical monocyte,spleen,normal,287,9650,2.974093264248705,1.5548631543300049
LGR4,classical monocyte,spleen,normal,23,9650,0.238341968911917,1.5796116235346995
LHFPL2,classical monocyte,spleen,normal,689,9650,7.139896373056994,1.4291485004951656
LHFPL3-AS2,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3199178217044432
LHFPL4,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.334793654271138
LHFPL5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1250605960862343
LHFPL6,classical monocyte,spleen,normal,55,9650,0.5699481865284974,1.4051664778703403
LHFPL7,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2115031277868518
LHPP,classical monocyte,spleen,normal,497,9650,5.150259067357513,1.415859180545231
LHX4,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.307134738720238
LIAS,classical monocyte,spleen,normal,18,9650,0.1865284974093264,1.3475973647559472
LIF,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.234218779042349
LIFR,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.6784912417414966
LIG3,classical monocyte,spleen,normal,84,9650,0.8704663212435234,1.3562879155235683
LILRA1,classical monocyte,spleen,normal,105,9650,1.0880829015544042,1.304172415575066
LILRA2,classical monocyte,spleen,normal,471,9650,4.880829015544041,1.3481998751886533
LILRA4,classical monocyte,spleen,normal,35,9650,0.3626943005181347,1.50848621718373
LILRA5,classical monocyte,spleen,normal,2280,9650,23.626943005181342,1.5129789440777366
LILRA6,classical monocyte,spleen,normal,198,9650,2.051813471502591,1.3273888934439224
LILRB1,classical monocyte,spleen,normal,459,9650,4.756476683937824,1.361551263014016
LILRB1-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4258738144794445
LILRB2,classical monocyte,spleen,normal,519,9650,5.378238341968912,1.3238871201919216
LILRB3,classical monocyte,spleen,normal,396,9650,4.103626943005182,1.3351571256143686
LILRB4,classical monocyte,spleen,normal,191,9650,1.979274611398964,1.3592509460068245
LILRB5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2605102053016723
LIM2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2087872985228298
LIM2-AS1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2214358118232251
LIMA1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.380459691418895
LIMASI,classical monocyte,spleen,normal,204,9650,2.1139896373056994,1.420127585848283
LIMD1,classical monocyte,spleen,normal,60,9650,0.6217616580310881,1.2995592088652788
LIMD2,classical monocyte,spleen,normal,3143,9650,32.5699481865285,1.522988485505126
LIME1,classical monocyte,spleen,normal,37,9650,0.383419689119171,1.446585259022766
LIMK1,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.2578857649684347
LIMK2,classical monocyte,spleen,normal,961,9650,9.958549222797927,1.5279099828607268
LIMS1,classical monocyte,spleen,normal,3877,9650,40.17616580310881,1.7287725959789413
LIN28B-AS1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4215576900415188
LIN37,classical monocyte,spleen,normal,105,9650,1.0880829015544042,1.3813584611928422
LIN52,classical monocyte,spleen,normal,283,9650,2.932642487046632,1.4358985173841934
LIN54,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.26589595538486
LIN7A,classical monocyte,spleen,normal,498,9650,5.160621761658031,1.4105621256970364
LIN7B,classical monocyte,spleen,normal,64,9650,0.6632124352331606,1.3894311571620952
LINC-PINT,classical monocyte,spleen,normal,2564,9650,26.569948186528496,1.839720306142422
LINC00106_ENSG00000236871,classical monocyte,spleen,normal,26,9650,0.2694300518134715,1.507725599344624
LINC00115,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5896548458050392
LINC00159,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.1963144084025934
LINC00173,classical monocyte,spleen,normal,187,9650,1.937823834196891,1.4189479398466576
LINC00174,classical monocyte,spleen,normal,59,9650,0.61139896373057,1.349619603007034
LINC00189,classical monocyte,spleen,normal,14,9650,0.1450777202072539,1.473905338713044
