gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RPL30P4,macrophage,skin of body,normal,19,43918,0.0432624436449747,1.5541593732472394
RPL30P7,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1725496197888234
RPL31,macrophage,skin of body,normal,30701,43918,69.90527801812469,2.4681053711856102
RPL31P17,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4998399732074983
RPL31P21,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.242480061252025
RPL31P29,macrophage,skin of body,normal,3,43918,0.0068309121544696,2.3172359918379426
RPL31P31,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.348547454915089
RPL31P36,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2364587317272373
RPL31P4,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.4647923752907464
RPL31P44,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1065062651303
RPL31P46,macrophage,skin of body,normal,29,43918,0.0660321508265403,1.5057046416563744
RPL31P49,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4911502382934434
RPL31P52,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.334468270771484
RPL31P63,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.6402766609311918
RPL31P8,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.134434850588218
RPL32,macrophage,skin of body,normal,35291,43918,80.35657361446333,3.589731457113934
RPL32P1,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3004719342518392
RPL32P12,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.7823617875441244
RPL32P18,macrophage,skin of body,normal,42,43918,0.0956327701625757,1.4731796288418155
RPL32P2,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.3629363366369862
RPL32P27,macrophage,skin of body,normal,28,43918,0.0637551801083838,1.3364591731536295
RPL32P3,macrophage,skin of body,normal,209,43918,0.4758868800947219,1.563385184869218
RPL32P32,macrophage,skin of body,normal,30,43918,0.0683091215446969,1.5023103425035464
RPL32P36,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1615634087467783
RPL32P4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.444776667988747
RPL32P5,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2647457633114911
RPL32P6,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4619527725145858
RPL34,macrophage,skin of body,normal,34821,43918,79.28639737692973,3.5963968944420204
RPL34-DT,macrophage,skin of body,normal,22,43918,0.0500933557994444,1.428065424820862
RPL34P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1527998528479366
RPL34P10,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.1996398221298423
RPL34P18,macrophage,skin of body,normal,26,43918,0.0592012386720706,1.334477353797846
RPL34P21,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.6704283776869064
RPL34P22,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1254461498840107
RPL34P27,macrophage,skin of body,normal,17,43918,0.0387085022086615,1.3934392003490463
RPL34P3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.5087827437759478
RPL34P31,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3357587283304289
RPL34P33,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4808042086807611
RPL34P34,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.1436402747885466
RPL34P6,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.4220566662972696
RPL35,macrophage,skin of body,normal,33544,43918,76.3787057698438,3.0950721076744228
RPL35A,macrophage,skin of body,normal,35672,43918,81.22409945808097,3.2089979588270703
RPL35AP13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1377955550842522
RPL35AP16,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.465539678747358
RPL35AP17,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.8141053385154131
RPL35AP2,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.5846116173469091
RPL35AP21,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.9015928574931324
RPL35AP27,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.807265843168132
RPL35AP32,macrophage,skin of body,normal,35,43918,0.0796939751354797,1.50448760747897
RPL35AP34,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.791507005640895
RPL35AP35,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1784474217457672
RPL35AP5,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.733520745611456
RPL35AP7,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.444798865426205
RPL35P2,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.302293375443641
RPL35P5,macrophage,skin of body,normal,24,43918,0.0546472972357575,1.3768911574388882
RPL35P6,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.303472484882383
RPL36,macrophage,skin of body,normal,34844,43918,79.33876770344733,3.4393286200789337
RPL36A,macrophage,skin of body,normal,24755,43918,56.36641012796575,2.2127444351254875
RPL36A-HNRNPH2,macrophage,skin of body,normal,25,43918,0.0569242679539141,1.4604539756512782
RPL36AL,macrophage,skin of body,normal,30134,43918,68.61423562092992,2.059122403730292
RPL36AP10,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.245138262252273
RPL36AP13,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.6646783812503927
RPL36AP15,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.8743129575775817
RPL36AP16,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.62383313327524
RPL36AP26,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2315245097927294
RPL36AP28,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.6344990634501808
RPL36AP33,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.4737700332094388
RPL36AP37,macrophage,skin of body,normal,362,43918,0.8242633999726764,1.5278062705565392
RPL36AP39,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.276391741422499
RPL36AP4,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.4073698605538176
RPL36AP41,macrophage,skin of body,normal,14,43918,0.0318775900541919,1.3497112583884368
RPL36AP44,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.4501619116974491
RPL36AP49,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1685936328497355
RPL36AP7,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.806563199014443
RPL36AP8,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.4202650659295963
RPL36P11,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.3188156547548937
RPL36P12,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.504838664734399
RPL36P14,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.3621929650478557
RPL36P2,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.5322757818259
RPL36P3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.685001414292303
RPL36P9,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.559367743820301
RPL37,macrophage,skin of body,normal,34430,43918,78.39610182613052,3.497256846682524
RPL37A,macrophage,skin of body,normal,37797,43918,86.06266223416367,2.843247506887924
RPL37AP1,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.3338397071812524
RPL37P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.354837134395661
RPL37P11,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.5894708561540414
RPL37P12,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.8082994845838416
RPL37P2,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.504354341404171
RPL37P23,macrophage,skin of body,normal,16,43918,0.036431531490505,1.605136594914132
RPL37P6,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.5769967793168491
RPL38,macrophage,skin of body,normal,32808,43918,74.70285532128057,3.032580023307602
RPL38P2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1600068253452958
RPL38P4,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.5096080336464155
RPL38P5,macrophage,skin of body,normal,33,43918,0.0751400336991666,1.595771258984708
RPL39,macrophage,skin of body,normal,35437,43918,80.68901133931418,4.058650847989275
RPL39L,macrophage,skin of body,normal,1817,43918,4.137255794890478,1.4499444198713194
RPL39P26,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.9826490924166784
RPL39P3,macrophage,skin of body,normal,88,43918,0.2003734231977776,1.7800727724732723
RPL39P38,macrophage,skin of body,normal,2,43918,0.0045539414363131,2.6912926461178985
RPL39P5,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.7344447325820962
RPL39P6,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.7425263251523886
RPL3L,macrophage,skin of body,normal,619,43918,1.4094448745389134,1.5995665146572655
RPL3P4,macrophage,skin of body,normal,64,43918,0.1457261259620201,1.4309652330461322
RPL4,macrophage,skin of body,normal,29368,43918,66.870076050822,2.2313776008845383
RPL41,macrophage,skin of body,normal,35363,43918,80.52051550617058,4.091124067095661
RPL41P2,macrophage,skin of body,normal,48,43918,0.1092945944715151,1.4227254673174272
RPL4P6,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2291080343519
RPL5,macrophage,skin of body,normal,31260,43918,71.17810464957421,2.504688253066192
RPL5P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.310839018261005
RPL5P10,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.21351029809392
RPL5P13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1471763731863696
RPL5P34,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1341879988158632
RPL5P4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.144957519277111
RPL5P5,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.3349253451916456
RPL5P6,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.154716258312747
RPL6,macrophage,skin of body,normal,38672,43918,88.05501161255066,2.5712235171272244
RPL6P19,macrophage,skin of body,normal,239,43918,0.544196001639419,1.3702403097168916
RPL6P27,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.4003167824479457
RPL6P31,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.7156621773114833
RPL6P9,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.247180634913918
RPL7,macrophage,skin of body,normal,30092,43918,68.51860285076734,2.500645885070901
RPL7A,macrophage,skin of body,normal,34243,43918,77.97030830183523,2.597797213660556
RPL7AP16,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.20417686342974
RPL7AP30,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.4923989356886314
RPL7AP43,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.106520661986555
RPL7AP45,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.293289394840932
RPL7AP82,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2749958803153254
RPL7L1,macrophage,skin of body,normal,2155,43918,4.906871897627396,1.4176024712840531
RPL7P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.289546439255089
RPL7P18,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.264042446447094
RPL7P28,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.7345913092880088
RPL7P32,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.2669460940341368
RPL7P34,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.9637138633134203
RPL7P4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.20113738472244
RPL7P42,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2300214755187748
RPL7P47,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1355022184598464
RPL7P49,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.4075183864567222
RPL7P51,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4903754772134936
RPL7P52,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.419561559590906
RPL7P8,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3944497841003367
RPL7P9,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.208073648504203
RPL8,macrophage,skin of body,normal,35123,43918,79.97404253381302,2.987472168206658
RPL8P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.4367094025476623
RPL8P3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.455490659434559
RPL8P4,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.2428326973195811
RPL9,macrophage,skin of body,normal,34409,43918,78.34828544104923,3.0032962539568144
RPL9P3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3193217604250207
RPLP0,macrophage,skin of body,normal,32342,43918,73.6417869666196,2.549091662710949
RPLP0P2,macrophage,skin of body,normal,16,43918,0.036431531490505,1.4300120633934843
RPLP0P3,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1665021231805428
RPLP0P9,macrophage,skin of body,normal,14,43918,0.0318775900541919,1.5396424394986787
RPLP1,macrophage,skin of body,normal,35813,43918,81.54515232934104,3.740843776253375
RPLP1P13,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.468550248945914
RPLP1P6,macrophage,skin of body,normal,9,43918,0.020492736463409,1.3941434774267762
RPLP2,macrophage,skin of body,normal,34975,43918,79.63705086752584,3.5673840606539566
RPN1,macrophage,skin of body,normal,13166,43918,29.97859647524933,1.705729168022332
RPN2,macrophage,skin of body,normal,10196,43918,23.215993442324333,1.539884570972701
RPP14,macrophage,skin of body,normal,544,43918,1.238672070677171,1.4330162010306673
RPP21,macrophage,skin of body,normal,3859,43918,8.786830001366182,1.6170627893877398
RPP25,macrophage,skin of body,normal,124,43918,0.2823443690514139,1.2693029024221032
RPP25L,macrophage,skin of body,normal,703,43918,1.600710414864065,1.388700674176207
RPP30,macrophage,skin of body,normal,3288,43918,7.486679721298783,1.533696134442328
RPP38,macrophage,skin of body,normal,332,43918,0.7559542784279795,1.3904764732772612
RPP40,macrophage,skin of body,normal,106,43918,0.2413588961245958,1.3373828667554146
RPRD1A,macrophage,skin of body,normal,2688,43918,6.120497290404845,1.509421027152009
RPRD1B,macrophage,skin of body,normal,3217,43918,7.325014800309668,1.5754984569912118
RPRD2,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3152178156894738
RPRM,macrophage,skin of body,normal,146,43918,0.3324377248508584,1.4215979899099207
RPRML,macrophage,skin of body,normal,176,43918,0.4007468463955553,1.4483009030346643
RPS10,macrophage,skin of body,normal,22465,43918,51.15214718338722,2.199919882294086
RPS10-NUDT3,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.2528281578535565
RPS10P16,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1029895705146662
RPS10P7,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.366217651770074
RPS11,macrophage,skin of body,normal,32174,43918,73.25925588596931,2.7070357260285007
RPS11P5,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.3369370064802508
RPS12,macrophage,skin of body,normal,35349,43918,80.4886379161164,3.793085696369856
RPS12P18,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.6396285157127664
RPS12P20,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1600577936118248
RPS12P23,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2898731117129718
RPS12P26,macrophage,skin of body,normal,15,43918,0.0341545607723484,1.423202046697226
RPS12P31,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.7316547826362905
RPS12P4,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.8659325595273155
RPS12P7,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.501960613624301
RPS13,macrophage,skin of body,normal,34608,43918,78.80140261396238,3.3387722322755664
RPS13P2,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.415690362311986
RPS13P4,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.652557996002494
RPS13P5,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.6198255322695745
RPS14,macrophage,skin of body,normal,34786,43918,79.20670340179426,3.345510263862971
RPS14P4,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3832901060193985
RPS14P5,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.4696135226119311
RPS14P8,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.6730716099327545
RPS15,macrophage,skin of body,normal,36663,43918,83.48057743977412,3.42183047424944
RPS15A,macrophage,skin of body,normal,34874,43918,79.40707682499203,3.346755790501428
RPS15AP1,macrophage,skin of body,normal,9,43918,0.020492736463409,1.5606374727193375
RPS15AP10,macrophage,skin of body,normal,35,43918,0.0796939751354797,1.5399596951085193
RPS15AP11,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.272782702642604
RPS15AP14,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3355358534716968
RPS15AP16,macrophage,skin of body,normal,2,43918,0.0045539414363131,2.301629075188376
RPS15AP24,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.4233368806247213
RPS15AP29,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.6350444857493591
RPS15AP30,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.4392857504536816
RPS15AP38,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3389030183690924
RPS15AP6,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3572418327361009
RPS15P4,macrophage,skin of body,normal,115,43918,0.2618516325880049,1.4016933308617
RPS16,macrophage,skin of body,normal,34872,43918,79.40252288355572,3.179554800992669
RPS16P4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3543740071024588
RPS16P5,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2853074780861196
RPS17,macrophage,skin of body,normal,18187,43918,41.41126645111344,2.2580573281479523
RPS17P1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2934506259327236
RPS17P2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3691259006168
RPS18,macrophage,skin of body,normal,34391,43918,78.30729996812241,3.492541831835141
RPS18P13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2127068083046797
RPS18P5,macrophage,skin of body,normal,118,43918,0.2686825447424746,1.433626300460468
RPS18P9,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.2615822784315938
RPS19,macrophage,skin of body,normal,35603,43918,81.06698847852817,3.4875576353773434
RPS19BP1,macrophage,skin of body,normal,9324,43918,21.23047497609181,1.548358254920338
RPS19P1,macrophage,skin of body,normal,22,43918,0.0500933557994444,1.5214832834343284
RPS19P3,macrophage,skin of body,normal,14,43918,0.0318775900541919,1.3024246017439405
RPS2,macrophage,skin of body,normal,32314,43918,73.57803178651122,2.763680541385797
RPS20,macrophage,skin of body,normal,26691,43918,60.77462543831687,2.449670850789429
RPS20P13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.8546782896220109
RPS20P14,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.3868305365252518
RPS20P2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.7505170981038032
RPS20P22,macrophage,skin of body,normal,23,43918,0.0523703265176009,1.459054317178648
RPS20P33,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1395387737663114
RPS21,macrophage,skin of body,normal,33523,43918,76.33088938476251,3.318456514491744
RPS21P4,macrophage,skin of body,normal,22,43918,0.0500933557994444,1.5575852915414052
RPS23,macrophage,skin of body,normal,34319,43918,78.14335807641514,3.2680601008694925
RPS23P2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.272180524981293
RPS23P6,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3908522861419217
RPS23P7,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4468391795543665
RPS23P8,macrophage,skin of body,normal,77,43918,0.1753267452980554,1.432214930831568
RPS24,macrophage,skin of body,normal,34975,43918,79.63705086752584,3.4191166443134797
RPS24P19,macrophage,skin of body,normal,26,43918,0.0592012386720706,1.408506553761917
RPS24P7,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.859055251802205
RPS24P8,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.227746927918656
RPS25,macrophage,skin of body,normal,34495,43918,78.5441049228107,3.0911802912580417
RPS26,macrophage,skin of body,normal,30331,43918,69.06279885240676,2.186899416166165
RPS26P13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.259892950221346
RPS26P18,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3171629767192845
RPS26P20,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.3601327066492854
RPS26P21,macrophage,skin of body,normal,48,43918,0.1092945944715151,1.4861643978216437
RPS26P28,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2991467964284418
RPS26P3,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.349430538333788
RPS26P31,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.4160199342153998
RPS26P35,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.177837575134579
RPS26P39,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.520148586558532
RPS26P42,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.5594210771575574
RPS26P43,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.9885066309672288
RPS26P45,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2373750595794817
RPS26P47,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1497665110177264
RPS26P52,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.6759680297069923
RPS26P58,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.183781459614066
RPS26P8,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1607803834394284
RPS27,macrophage,skin of body,normal,36628,43918,83.40088346463864,3.883354031948665
RPS27A,macrophage,skin of body,normal,35147,43918,80.02868983104877,3.4319899153350955
RPS27AP11,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.3608860529928255
RPS27AP12,macrophage,skin of body,normal,15,43918,0.0341545607723484,1.4179699445399794
RPS27AP16,macrophage,skin of body,normal,75,43918,0.1707728038617423,1.3408200608593082
RPS27AP5,macrophage,skin of body,normal,178,43918,0.4053007878318685,1.5611850426030391
RPS27AP7,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.5824854612956525
RPS27L,macrophage,skin of body,normal,17359,43918,39.5259346964798,1.704414251303645
RPS27P12,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.063224934384527
RPS27P13,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.5825323157443338
RPS27P17,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.7151287250501022
RPS27P19,macrophage,skin of body,normal,233,43918,0.5305341773304795,1.5162640470854385
RPS27P21,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.451787461061926
RPS27P25,macrophage,skin of body,normal,3,43918,0.0068309121544696,2.186618846912185
RPS27P3,macrophage,skin of body,normal,58,43918,0.1320643016530807,1.4779558861877384
RPS27P4,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2255514057461496
RPS27P7,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3437086242045924
RPS27P8,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.3394585914803965
RPS27P9,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.315787291430126
RPS28,macrophage,skin of body,normal,34978,43918,79.64388177968031,3.115644031186769
RPS28P7,macrophage,skin of body,normal,25,43918,0.0569242679539141,1.634990846859157
RPS29,macrophage,skin of body,normal,32870,43918,74.84402750580628,3.118119644455482
RPS29P14,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.5524007870762933
RPS29P15,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.8331677120490824
RPS29P16,macrophage,skin of body,normal,16,43918,0.036431531490505,1.5716649606264097
RPS29P17,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.554494424040607
RPS29P19,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.742288264058239
RPS29P21,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.7916712406489648
RPS29P3,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.4892659011435332
RPS29P31,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.323234770276033
RPS29P5,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.504759342197586
RPS29P6,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.5816302951802326
RPS29P7,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.07771949409815
RPS29P9,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.156473878066799
RPS2P28,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1028404371267515
RPS2P44,macrophage,skin of body,normal,9,43918,0.020492736463409,1.5265865987577398
RPS2P46,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.521425076081479
RPS3,macrophage,skin of body,normal,35432,43918,80.6776264857234,2.953830431907308
RPS3A,macrophage,skin of body,normal,34584,43918,78.74675531672662,3.2353302627796445
RPS3AP2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.195602321886534
RPS3AP20,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1491731697771237
RPS3AP21,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1483929557593295
RPS3AP38,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2857031315824106
RPS3AP39,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.117937342635525
RPS3AP42,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.0989185573620557
RPS3AP5,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2738016995494088
RPS3AP6,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.2980180310741911
RPS4X,macrophage,skin of body,normal,38271,43918,87.14194635456988,3.129052668977493
RPS4XP11,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.318985419782851
RPS4XP2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.6856734443435075
RPS4XP6,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2097927154694552
RPS4Y1,macrophage,skin of body,normal,3498,43918,7.964843572111663,1.8562503371688883
RPS5,macrophage,skin of body,normal,31223,43918,71.09385673300241,2.465438969880152
RPS5P2,macrophage,skin of body,normal,326,43918,0.7422924541190401,1.6120787297968466
RPS6,macrophage,skin of body,normal,37641,43918,85.70745480213124,2.782117400952006
RPS6KA1,macrophage,skin of body,normal,3623,43918,8.249464911881233,1.5338479700437684
RPS6KA2,macrophage,skin of body,normal,1290,43918,2.9372922264219685,1.551033361691284
RPS6KA2-AS1,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.621107505904395
RPS6KA3,macrophage,skin of body,normal,983,43918,2.238262215947903,1.4536794200384102
RPS6KA4,macrophage,skin of body,normal,286,43918,0.6512136253927775,1.3096071165442935
RPS6KA5,macrophage,skin of body,normal,178,43918,0.4053007878318685,1.3127944823135864
RPS6KA6,macrophage,skin of body,normal,528,43918,1.202240539186666,1.5916177530433449
RPS6KB1,macrophage,skin of body,normal,1449,43918,3.299330570608862,1.449535810424465
RPS6KB2,macrophage,skin of body,normal,2667,43918,6.0726809053235575,1.4521853249125705
RPS6KB2-AS1,macrophage,skin of body,normal,237,43918,0.5396420602031058,1.5849818131652338
RPS6KC1,macrophage,skin of body,normal,17,43918,0.0387085022086615,1.1967571645295991
RPS6KL1,macrophage,skin of body,normal,1014,43918,2.3088483082107563,1.4172289114343737
RPS6P25,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.586150080165494
RPS6P26,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.185169925292519
RPS6P8,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2015030774014386
RPS7,macrophage,skin of body,normal,34185,43918,77.83824400018216,2.835248279406364
RPS7P1,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.4094630135288833
RPS7P10,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.679495049170402
