gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MRPL39,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.3406952224853748
MRPL4,group 3 innate lymphoid cell,skin of body,normal,101,1707,5.916813122437024,1.342645821360852
MRPL40,group 3 innate lymphoid cell,skin of body,normal,92,1707,5.389572349150557,1.3833965958010352
MRPL41,group 3 innate lymphoid cell,skin of body,normal,443,1707,25.95196250732279,1.5284090080391437
MRPL42,group 3 innate lymphoid cell,skin of body,normal,191,1707,11.1892208553017,1.3813178931063632
MRPL43,group 3 innate lymphoid cell,skin of body,normal,193,1707,11.30638547158758,1.3851512475866223
MRPL44,group 3 innate lymphoid cell,skin of body,normal,22,1707,1.2888107791446983,1.2117750024556295
MRPL45,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.235783208539875
MRPL46,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.3810825714040766
MRPL47,group 3 innate lymphoid cell,skin of body,normal,128,1707,7.498535442296426,1.327202636001595
MRPL48,group 3 innate lymphoid cell,skin of body,normal,149,1707,8.728763913298183,1.340443615855387
MRPL49,group 3 innate lymphoid cell,skin of body,normal,70,1707,4.100761570005859,1.3452807879797355
MRPL50,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.157517199413237
MRPL51,group 3 innate lymphoid cell,skin of body,normal,756,1707,44.28822495606328,1.6692042074734583
MRPL52,group 3 innate lymphoid cell,skin of body,normal,774,1707,45.34270650263621,1.6380542922024273
MRPL53,group 3 innate lymphoid cell,skin of body,normal,202,1707,11.833626244874049,1.5780374654024545
MRPL54,group 3 innate lymphoid cell,skin of body,normal,498,1707,29.173989455184536,1.5477282078921304
MRPL55,group 3 innate lymphoid cell,skin of body,normal,248,1707,14.528412419449326,1.420093241478014
MRPL57,group 3 innate lymphoid cell,skin of body,normal,75,1707,4.393673110720562,1.2881770913368389
MRPL58,group 3 innate lymphoid cell,skin of body,normal,95,1707,5.565319273579379,1.4445236353141826
MRPL9,group 3 innate lymphoid cell,skin of body,normal,360,1707,21.0896309314587,1.4665657763981954
MRPS10,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3794296684141067
MRPS11,group 3 innate lymphoid cell,skin of body,normal,169,1707,9.900410076157,1.388449180019631
MRPS12,group 3 innate lymphoid cell,skin of body,normal,134,1707,7.850029291154072,1.3497226169691088
MRPS14,group 3 innate lymphoid cell,skin of body,normal,113,1707,6.619800820152314,1.3475604807758266
MRPS15,group 3 innate lymphoid cell,skin of body,normal,145,1707,8.494434680726421,1.306034305880272
MRPS16,group 3 innate lymphoid cell,skin of body,normal,154,1707,9.021675454012888,1.3471026530203871
MRPS17,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.3199226145096807
MRPS18A,group 3 innate lymphoid cell,skin of body,normal,97,1707,5.682483889865261,1.355238314523204
MRPS18B,group 3 innate lymphoid cell,skin of body,normal,40,1707,2.343292325717633,1.2707044034983004
MRPS18C,group 3 innate lymphoid cell,skin of body,normal,394,1707,23.081429408318687,1.5564513567140168
MRPS2,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.1908960368803905
MRPS21,group 3 innate lymphoid cell,skin of body,normal,398,1707,23.31575864089045,1.3573422588220323
MRPS22,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.5060844193328942
MRPS23,group 3 innate lymphoid cell,skin of body,normal,126,1707,7.381370826010544,1.4416818124620034
MRPS24,group 3 innate lymphoid cell,skin of body,normal,86,1707,5.038078500292912,1.466542673648494
MRPS26,group 3 innate lymphoid cell,skin of body,normal,105,1707,6.151142355008787,1.3966212350422913
MRPS27,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3508718859765914
MRPS28,group 3 innate lymphoid cell,skin of body,normal,143,1707,8.37727006444054,1.5013932518419737
MRPS30,group 3 innate lymphoid cell,skin of body,normal,67,1707,3.925014645577036,1.3575329093739938
MRPS30-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2002350180419832
MRPS31,group 3 innate lymphoid cell,skin of body,normal,126,1707,7.381370826010544,1.457686029817294
MRPS33,group 3 innate lymphoid cell,skin of body,normal,332,1707,19.44932630345636,1.4695783015024626
MRPS34,group 3 innate lymphoid cell,skin of body,normal,267,1707,15.641476274165203,1.380850791061836
MRPS35,group 3 innate lymphoid cell,skin of body,normal,178,1707,10.427650849443468,1.456807762426317
MRPS36,group 3 innate lymphoid cell,skin of body,normal,146,1707,8.553016988869361,1.336050209384931
MRPS5,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1688733973424268
MRPS6,group 3 innate lymphoid cell,skin of body,normal,295,1707,17.281780902167547,1.4100661873992968
MRPS7,group 3 innate lymphoid cell,skin of body,normal,214,1707,12.53661394258934,1.3880369702608333
MRPS9,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.3216861630697834
MRRF,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.2349556038834744
MRS2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2317031547771116
MRTFA,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.297810801883083
MRTFA-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2275189499002503
MRTFB,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1682287963343652
MRTO4,group 3 innate lymphoid cell,skin of body,normal,107,1707,6.2683069712946695,1.4209947660102216
MS4A4E,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2943431964924432
MS4A6A,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.4048978424444447
MS4A7,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1780399736355156
MSANTD3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1036168352469566
MSANTD4,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.30728084436114
MSANTD7,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.231422440179757
MSC,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.9287486821578537
MSC-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2516532527625024
MSH2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.450109234673841
MSH3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1452366821492015
MSH6,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.378204446656396
MSI1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2151518342258671
MSI2,group 3 innate lymphoid cell,skin of body,normal,226,1707,13.239601640304627,1.5452068540382318
MSL1,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.255045541327586
MSL2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4819803617598406
MSL3,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3052080473906806
MSMO1,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.353942856697392
MSN,group 3 innate lymphoid cell,skin of body,normal,31,1707,1.8160515524311656,1.2473324653077775
MSR1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3836249280137842
MSRA,group 3 innate lymphoid cell,skin of body,normal,47,1707,2.753368482718219,1.3781544076104413
MSRB1,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.4209035427903234
MSRB2,group 3 innate lymphoid cell,skin of body,normal,101,1707,5.916813122437024,1.4126915550384982
MSRB3,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4887332184800723
MST1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.299762104348953
MSTO1,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3031528925793625
MT-ATP6,group 3 innate lymphoid cell,skin of body,normal,1646,1707,96.4264792032806,3.098446964878724
MT-ATP8,group 3 innate lymphoid cell,skin of body,normal,641,1707,37.55125951962508,4.303356167844136
MT-CO1,group 3 innate lymphoid cell,skin of body,normal,1698,1707,99.47275922671352,3.732964629194887
MT-CO2,group 3 innate lymphoid cell,skin of body,normal,1697,1707,99.4141769185706,4.025627555742307
MT-CO3,group 3 innate lymphoid cell,skin of body,normal,1667,1707,97.65670767428236,3.63740322741822
MT-CYB,group 3 innate lymphoid cell,skin of body,normal,1634,1707,95.72349150556532,2.724849107180144
MT-ND1,group 3 innate lymphoid cell,skin of body,normal,1480,1707,86.70181605155243,2.2989196135895957
MT-ND2,group 3 innate lymphoid cell,skin of body,normal,1501,1707,87.9320445225542,2.3615613461799425
MT-ND3,group 3 innate lymphoid cell,skin of body,normal,1644,1707,96.30931458699472,3.78422209336595
MT-ND4,group 3 innate lymphoid cell,skin of body,normal,1584,1707,92.79437609841828,2.603464872454732
MT-ND4L,group 3 innate lymphoid cell,skin of body,normal,1074,1707,62.91739894551846,3.3309734935286768
MT-ND5,group 3 innate lymphoid cell,skin of body,normal,850,1707,49.794961921499706,1.6813082986735075
MT-ND6,group 3 innate lymphoid cell,skin of body,normal,531,1707,31.107205623901574,1.754642521402887
MT1A,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.8312064681442173
MT1E,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.7234483329133423
MT1F,group 3 innate lymphoid cell,skin of body,normal,17,1707,0.995899238429994,1.5909194925107268
MT1G,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.5272333541184364
MT1H,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1173299697212888
MT1M,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.841582857889613
MT1X,group 3 innate lymphoid cell,skin of body,normal,133,1707,7.791446983011132,1.6531556622315966
MT2A,group 3 innate lymphoid cell,skin of body,normal,320,1707,18.746338605741062,1.821698493969001
MT3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.9655592133805728
MTA1,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.3949377651061574
MTA2,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.4472760293511562
MTA3,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.35025539373818
MTAP,group 3 innate lymphoid cell,skin of body,normal,22,1707,1.2888107791446983,1.332581370619614
MTARC2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3207084849772408
MTBP,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2014965657635517
MTCH1,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.2741137602651598
MTCH2,group 3 innate lymphoid cell,skin of body,normal,143,1707,8.37727006444054,1.3340542085457634
MTCL1,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2306147499827762
MTDH,group 3 innate lymphoid cell,skin of body,normal,842,1707,49.32630345635618,1.6198201022714307
MTERF1,group 3 innate lymphoid cell,skin of body,normal,31,1707,1.8160515524311656,1.4103183104226202
MTERF2,group 3 innate lymphoid cell,skin of body,normal,31,1707,1.8160515524311656,1.3454036454665184
MTERF3,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2894245180240282
MTERF4,group 3 innate lymphoid cell,skin of body,normal,119,1707,6.971294669009959,1.4226017335678918
MTF2,group 3 innate lymphoid cell,skin of body,normal,83,1707,4.862331575864089,1.3565029554564498
MTFMT,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2785595523674222
MTFP1,group 3 innate lymphoid cell,skin of body,normal,152,1707,8.904510837727006,1.4437397648464447
MTFR1,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.365382205806428
MTFR1L,group 3 innate lymphoid cell,skin of body,normal,23,1707,1.3473930872876392,1.3269103243028333
MTFR2,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.281038433551133
MTG1,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.343383863729016
MTG2,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.3668121447349566
MTHFD1L,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.3692696357982166
MTHFD2,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2716110515478871
MTHFD2L,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.2875389716169314
MTHFS,group 3 innate lymphoid cell,skin of body,normal,97,1707,5.682483889865261,1.4006595032064202
MTHFSD,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.48507516697162
MTIF2,group 3 innate lymphoid cell,skin of body,normal,35,1707,2.0503807850029294,1.4184629534500046
MTIF3,group 3 innate lymphoid cell,skin of body,normal,109,1707,6.38547158758055,1.4136583577917046
MTLN,group 3 innate lymphoid cell,skin of body,normal,267,1707,15.641476274165203,1.552515043306761
MTMR1,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.3041754014070484
MTMR12,group 3 innate lymphoid cell,skin of body,normal,79,1707,4.628002343292326,1.452146695308136
MTMR14,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2383235990060564
MTMR3,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.4072037884658088
MTMR4,group 3 innate lymphoid cell,skin of body,normal,17,1707,0.995899238429994,1.3808285516404928
MTMR7,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.860592095869064
MTMR8,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.4936919202709658
MTOR,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1747550129437316
MTPAP,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1236467696192098
MTPN,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.1962144872365572
MTR,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.241784621964425
MTRES1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.4146129857257632
MTREX,group 3 innate lymphoid cell,skin of body,normal,183,1707,10.720562390158172,1.4709844508145802
MTRF1,group 3 innate lymphoid cell,skin of body,normal,12,1707,0.7029876977152899,1.425796715629258
MTRFR,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.1654948075288107
MTRR,group 3 innate lymphoid cell,skin of body,normal,58,1707,3.397773872290568,1.4810095592573966
MTSS1,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.3292312073389916
MTSS2,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.3998455761735449
MTUS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3377845773058092
MTX1,group 3 innate lymphoid cell,skin of body,normal,49,1707,2.870533099004101,1.318075043801605
MTX2,group 3 innate lymphoid cell,skin of body,normal,57,1707,3.339191564147628,1.3709435613357697
MUC20-OT1,group 3 innate lymphoid cell,skin of body,normal,125,1707,7.322788517867604,1.4006576022832615
MUS81,group 3 innate lymphoid cell,skin of body,normal,40,1707,2.343292325717633,1.4257730946409397
MUTYH,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.3285830850886782
MVB12A,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.3576643879839991
MVB12B,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.3457652256847823
MVD,group 3 innate lymphoid cell,skin of body,normal,110,1707,6.444053895723492,1.414398512697184
MVK,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2097288484504096
MVP,group 3 innate lymphoid cell,skin of body,normal,126,1707,7.381370826010544,1.5248937689032374
MVP-DT,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.485350321090763
MX2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.8392461981413664
MXD1,group 3 innate lymphoid cell,skin of body,normal,60,1707,3.5149384885764503,1.361000063051328
MXD3,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.349726940864735
MXD4,group 3 innate lymphoid cell,skin of body,normal,72,1707,4.21792618629174,1.516781411258811
MXI1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3395937262427335
MXRA7,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2895863473225857
MYADM,group 3 innate lymphoid cell,skin of body,normal,266,1707,15.582893966022263,1.6398065571171152
MYBBP1A,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.4225825299186283
