gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NAT10,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5612932677887152
NAT9,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3069689213087663
NBDY,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.5803195318384886
NCAPD2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3774173767134563
NCBP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,2.205946626323093
NCBP2AS2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4523414479408208
NCBP3,common dendritic progenitor,skin of body,normal,3,24,12.5,1.3295286054809765
NCF1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.7820359446194578
NCK1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5109159680088051
NCKAP1L,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.4198665856365744
NCKIPSD,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1005787774719304
NCL,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.3739156626141746
NCOA4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5232253489332683
NCOR1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1135547576918712
NCOR2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1545807170812032
NDC80,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5667350054162057
NDRG2,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.9714844878560531
NDRG3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2694181369726991
NDUFA1,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,2.1357745822999243
NDUFA11,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.519413470758907
NDUFA12,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.30963862259338
NDUFA13,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.9499663397558984
NDUFA2,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.586843436762534
NDUFA3,common dendritic progenitor,skin of body,normal,21,24,87.5,1.9338947478197124
NDUFA4,common dendritic progenitor,skin of body,normal,18,24,75.0,2.336392861841661
NDUFA5,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1216364482300276
NDUFA6,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.4582642798894874
NDUFA7,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1296376251304567
NDUFA8,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3057853740026977
NDUFA9,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2578917527810414
NDUFAB1,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.6788915416110286
NDUFAF2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.461014042894047
NDUFAF3,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.3549705915673136
NDUFAF4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5518307979305022
NDUFAF7,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.247308389224321
NDUFAF8,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.6025043198781843
NDUFB1,common dendritic progenitor,skin of body,normal,21,24,87.5,1.9581751657141195
NDUFB10,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.6261599391181605
NDUFB11,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.765465647866726
NDUFB2,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,2.1996689275244483
NDUFB3,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.7433293397423737
NDUFB4,common dendritic progenitor,skin of body,normal,18,24,75.0,1.7845956581810962
NDUFB5,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.4178976934793923
NDUFB6,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.380856318687642
NDUFB7,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.5150928830584265
NDUFB8,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.7144060658536424
NDUFC1,common dendritic progenitor,skin of body,normal,9,24,37.5,1.501798708982116
NDUFC2,common dendritic progenitor,skin of body,normal,6,24,25.0,1.586820845779819
NDUFS3,common dendritic progenitor,skin of body,normal,6,24,25.0,1.5087859525148613
NDUFS4,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.3743911551638468
NDUFS5,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,1.9026708253186964
NDUFS6,common dendritic progenitor,skin of body,normal,18,24,75.0,1.875582974793164
NDUFS7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3424308590162797
NDUFS8,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.5455293157108745
NDUFV1,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.570254230615438
NDUFV2,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.7947099046547963
NECAB3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1141515365069683
NECAP2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.7260957827373178
NEDD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3810226372944852
NEDD8,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.7577802593579257
NEDD9,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.428455259920721
NEK7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5709536078620792
NELFCD,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4053964889427284
NELFE,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1231358585294466
NEMF,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3234621316862345
NENF,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4576944532439873
NEPRO,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.556714558051833
NET1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4045279762218557
NFKB1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1098933928021906
NFKBIA,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.8510755287418104
NFKBID,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4114091141195424
NFKBIZ,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.314283572790915
NFS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1193425184640593
NFU1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.487791320378688
NGDN,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1923963232947623
NHERF1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.6015897675696746
NHP2,common dendritic progenitor,skin of body,normal,15,24,62.5,1.6698625677053704
NIBAN3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.9012033619709203
NIF3L1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3714051911101424
NIFK,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4632353241323268
NINJ1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4929034877771956
NIP7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2914572124379498
NIPAL1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3497110402369676
NIPAL2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.470160965956958
NIPSNAP2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.385005424720401
NISCH,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3167202449585016
NIT2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4310860168839463
NKAP,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2531572364810888
NKG7,common dendritic progenitor,skin of body,normal,9,24,37.5,1.866389912018093
NKTR,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.174509572867391
NMD3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2850413967592542
NME1,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.3909432650688562
NME2,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.7528408791999504
NME3,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.2700064659480543
NME4,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.4412381834149066
NMI,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2744269042119516
NMRAL1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1683945458392282
NNT-AS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.42848158554749
NOB1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2674956784038367
NOL11,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.4008887869022044
NOL4L,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.148664569054591
NOL7,common dendritic progenitor,skin of body,normal,6,24,25.0,1.2155283958530891
NOL8,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5612972957206972
NOM1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3979276645170786
NONO,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.8588759493928808
NOP10,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.9452705955643013
NOP16,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2929963779058202
NOP53,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,1.654935433333115
NOP56,common dendritic progenitor,skin of body,normal,6,24,25.0,1.230122769111294
NOP58,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.750003228289334
NOPCHAP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.66856029041826
NOSIP,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1971164056666956
NOTCH2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.9208184299650088
NPC1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.553899967265397
NPC2,common dendritic progenitor,skin of body,normal,12,24,50.0,1.4127933209559969
NPLOC4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.7737770817851928
NPM1,common dendritic progenitor,skin of body,normal,24,24,100.0,2.4953156669801397
NPM3,common dendritic progenitor,skin of body,normal,3,24,12.5,1.6573552859690075
NPTN,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.168270718250448
NQO2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1710428359374572
NR4A1,common dendritic progenitor,skin of body,normal,6,24,25.0,2.140310739943132
NR4A2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.507064262125494
NRBF2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.117539428086031
NRBP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2519850458537756
NRDC,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.5134164975117632
NRDE2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.634174278520634
NREP,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.453163832094398
NRIP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5983999802434892
NRROS,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.258621543800773
NSA2,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.4695695400440811
NSL1,common dendritic progenitor,skin of body,normal,6,24,25.0,1.3102886096243151
NSMAF,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3605997097737026
NSMCE1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.6296346147399374
NSMCE4A,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1950928351208916
NSRP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.497177872580445
NSUN5,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2454911922636671
NT5C,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3636552511380282
NT5DC1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2256335574015187
NTHL1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1338300238509946
NTPCR,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1460636388316596
NUB1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2078367514417434
NUBP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2560751580514902
NUBP2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3789930476703862
NUCB2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4044633796859622
NUCKS1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.2650194391671508
NUDC,common dendritic progenitor,skin of body,normal,9,24,37.5,1.3905479770910816
NUDCD2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3033404536139253
NUDCD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4545596296087342
NUDT1,common dendritic progenitor,skin of body,normal,9,24,37.5,1.441109178735323
NUDT14,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.588768651343543
NUDT16L1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3506540876539006
NUDT17,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1520395995914636
NUDT21,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.4991982893517484
NUDT22,common dendritic progenitor,skin of body,normal,3,24,12.5,1.5550288992461407
NUDT5,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.387992772761348
NUDT9,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4486954381595232
NUP133,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1542873168319905
NUP188,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.58134408782409
NUP37,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.246129350056414
NUP50,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4929725274186914
NUP85,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.0016613461382136
NUP98,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1530958287036763
NUSAP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2264545575864878
NUTF2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.2948755162718562
NUTM2A-AS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1947824057117955
NUTM2B-AS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1155624055752926
NVL,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3690318976761051
NXT1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5884277602495946
OAT,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.6623131953017485
OAZ1,common dendritic progenitor,skin of body,normal,23,24,95.83333333333334,2.430901742221095
OAZ2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3937985262610175
OCIAD1,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.5056190151487452
OCIAD2,common dendritic progenitor,skin of body,normal,6,24,25.0,1.6892210401794567
OGA,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.569228458959881
OGFOD2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.407433973925658
OGFOD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1828538869882927
OLA1,common dendritic progenitor,skin of body,normal,9,24,37.5,1.7016573064978486
OLR1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4331734608272677
OPN3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1465837677833557
ORAI3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4235930819130491
ORC4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.433178447793808
ORMDL2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3010139433301044
OSBP,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3383383938520046
OSBPL8,common dendritic progenitor,skin of body,normal,9,24,37.5,1.5488691699384338
OSER1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.6111512523241556
OSGEP,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.3789616538888585
OST4,common dendritic progenitor,skin of body,normal,21,24,87.5,2.314947572179008
OSTC,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,1.8754817640311436
OTUB1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.386583014231332
OTUD4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2817886967693009
OTULIN,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3066893585002357
OTULINL,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.449154649470113
OVCA2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5303448286701058
OXA1L,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3275817512057793
P2RX1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2706505982493683
P2RY14,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3477419725349216
P4HB,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3917415294065223
PA2G4,common dendritic progenitor,skin of body,normal,15,24,62.5,1.6404292007142225
PABPC1,common dendritic progenitor,skin of body,normal,21,24,87.5,1.6548791840700503
PABPC4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2791142683935086
PABPN1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.32117535087712
PACC1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.266033992166812
PAF1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.8662642746476648
PAFAH1B2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1630891599299469
PAFAH1B3,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3508202925830162
PAG1,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.3187105479524612
PAIP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4585389859180145
PAIP2,common dendritic progenitor,skin of body,normal,9,24,37.5,1.4730011981346616
PAK1,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.5697433518217927
PAK1IP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2987236638303303
PAK2,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.632094562591336
PALLD,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4102904309031
PAM,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.456060632451491
PAOX,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4136608053882145
PAPOLA,common dendritic progenitor,skin of body,normal,12,24,50.0,1.375941598909644
PAPSS1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4177200360135351
PARK7,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.7230919306359709
PARVB,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5659589013878534
PARVG,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2689334740293103
PAXX,common dendritic progenitor,skin of body,normal,3,24,12.5,1.6503333400558555
PCBD1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2590290293607875
PCBP1,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.233484024451426
PCBP2,common dendritic progenitor,skin of body,normal,19,24,79.16666666666666,1.8162378053881485
PCGF3-AS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4353954519311298
PCIF1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.163147597153365
PCLAF,common dendritic progenitor,skin of body,normal,6,24,25.0,1.917363550167666
PCM1,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.5841409005426368
PCMTD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.8984770706854937
PCNP,common dendritic progenitor,skin of body,normal,3,24,12.5,1.226168273903886
PCNX1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5122517688700436
PCSK7,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3466432449312518
PDAP1,common dendritic progenitor,skin of body,normal,12,24,50.0,1.819610004021544
PDCD10,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4313341746183952
PDCD2L,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5351030572865665
PDCD4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.8171954697355872
PDCD5,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.733483753524515
PDCD6,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2803416202862257
PDCD6IP,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.4656471298840688
PDCL,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.785036341936768
PDCL3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3491914037311594
PDE4B,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.4740571786391032
PDE4D,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1249394317736212
PDE4DIP,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1486042524736502
PDE6G,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.219566088616992
PDE7A,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.6297487440127092
PDHX,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3683093822358208
PDIA3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1185215632263112
PDK1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.34350778214412
PDLIM1,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.304351892871482
PDP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1391147171093123
PDPK1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.70659334637605
PDS5A,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4532218350973292
PDS5B,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3741263462102893
PDXK,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.106449134438212
PEAK1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.1300221983715417
PEBP1,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.4905037788768103
PECAM1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3233148311629603
PECR,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.273286974584679
PEF1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.281774121032006
PELI1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4040441378949962
PELP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.923382244286496
PER1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.873660601259005
PET100,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,1.8176748969756904
PEX13,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5548330253043334
PEX14,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3268510848106942
PEX19,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1661054313843655
PEX3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2283330801275565
PFDN1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.5661709052864343
PFDN2,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.866390358510104
PFDN4,common dendritic progenitor,skin of body,normal,12,24,50.0,1.648594258337881
PFDN5,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,2.4048207810492483
PFDN6,common dendritic progenitor,skin of body,normal,3,24,12.5,1.3489080906840851
PFKP,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1624848109771255
PFN1,common dendritic progenitor,skin of body,normal,23,24,95.83333333333334,3.2428662637305967
PGAM1,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.4647770479643454
PGD,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.444799306108136
PGGT1B,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4531311062972163
PGK1,common dendritic progenitor,skin of body,normal,18,24,75.0,1.802252462117225
PGLS,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.3850593108434774
PGS1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3734114269317694
PHACTR2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2948179098305783
PHAX,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1742958934397487
PHB1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.172937909985994
PHB2,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.5109361709767375
PHC3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2031811806874886
PHF11,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2814931820046065
PHF14,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.214878616653358
PHF19,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.5415988332402926
PHF20,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.586929447192038
PHF3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2708990150432318
PHF5A,common dendritic progenitor,skin of body,normal,9,24,37.5,1.4651143400647912
PHKG1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.015945590324657
PHLDB3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2953953119794552
PHPT1,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.5397704633156164
PHYHD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2229473133608806
PHYKPL,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.433021961414735
PI4KA,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.041998807533754
PIAS1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4302824400972936
PIAS2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.6341166357794732
PICALM,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2672658969267676
PIEZO1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3683582954968248
PIGB,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.167908318853219
PIGBOS1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.3990421717478194
PIGC,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3629154989320922
PIGF,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.238937509386948
PIGP,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3328132250295135
PIGR,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4988428521030277
PIGT,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5658814269644368
PIH1D1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4468123323255155
PILRB,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3210650151935004
PIM1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.2940322909281616
PIM2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.2908691232550409
PIM3,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2113809873628991
PIN1,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.5093969834359284
PIP4K2A,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.3731275878283993
PIP4K2B,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3344415144095367
