gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANK3,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.781224452186011
ANKAR,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.5710609879289847
ANKDD1A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.3187796802040053
ANKDD1B,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.2494212422108646
ANKFY1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.6647835289404664
ANKH,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.8579543844658133
ANKHD1-DT,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3618316161706203
ANKIB1,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.680320726791924
ANKLE2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.1555153958514737
ANKMY1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.5001087687807395
ANKMY2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7666799278903307
ANKRA2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.3394155388889426
ANKRD10,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.6444925382809377
ANKRD11,epidermal Langerhans cell,skin of body,normal,19,38,50.0,2.5949026836789777
ANKRD12,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.598089672472165
ANKRD13A,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.35145520162596
ANKRD13C,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.5572108761362964
ANKRD13D,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.601054723237223
ANKRD17,epidermal Langerhans cell,skin of body,normal,10,38,26.31578947368421,1.5801141374999776
ANKRD26,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.985202070978112
ANKRD27,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.4798409520923794
ANKRD28,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.537898751794597
ANKRD29,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7578141171614647
ANKRD36B,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.787299721322021
ANKRD36C,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.600662851068234
ANKRD44,epidermal Langerhans cell,skin of body,normal,33,38,86.8421052631579,2.5775865007141707
ANKRD49,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.313476140319498
ANKRD52,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.140008031945593
ANKRD54,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.685321163143076
ANKRD7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.130686416746589
ANKRD9,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.550970794583088
ANKS1A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.5785317391725868
ANKS1B,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.6250269154196038
ANKS3,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.079150898656437
ANKUB1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.6960524879138785
ANKZF1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.136011397201336
ANO1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5440352080235908
ANO10,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.9395727450855333
ANO3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.331479521952314
ANO4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0352897923862203
ANO6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.3750220830062136
ANO8,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.9009186844656596
ANOS1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.180578571819468
ANP32A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.88440240473342
ANP32B,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.6157725186612084
ANPEP,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8047876138214254
ANTXR1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.3376575540343785
ANXA1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.6693338743193897
ANXA11,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.3481510621330592
ANXA2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.8664146525836944
ANXA3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4537625615344987
ANXA4,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.369129865833292
ANXA7,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.7354634229574057
AOAH,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.114504615705532
AOPEP,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.386741667823657
AP1B1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.414272653928757
AP1G1,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.7562037303429308
AP1G2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.7262699990738857
AP1S1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6253761717527266
AP1S2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.662084852351155
AP1S3,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.33475321369662
AP2A1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.6477995156688994
AP2A2,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.5189291188172565
AP2B1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.3289681829582585
AP2S1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.635106814501923
AP3B1,epidermal Langerhans cell,skin of body,normal,14,38,36.84210526315789,1.5988179192069225
AP3D1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.8555907230746895
AP3M1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.6623903775056077
AP3S1,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.6352426891124225
AP3S2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.569061429814455
AP4E1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.382439349423818
AP5M1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.6829230278698617
APAF1,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,1.6799467262011136
APBA1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.4442698728752676
APBB1IP,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.411506524040885
APBB2,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.828446037610346
APCDD1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5425369753935043
APEX1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.889736632992173
APH1A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.006554388923967
APH1B,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.9378794094231053
API5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.436910150748295
APIP,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.213927669395839
APLP2,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,3.1406229180103176
APMAP,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.7635653756836407
APOA1-AS,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5721324892628556
APOBEC3B-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.084749823487172
APOBEC3H,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.057797861103661
APOBR,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,1.5395645585901636
APOL1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.4912485082906164
APOLD1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.947163519272716
APOO,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.7249510961765924
APP,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.107988200565611
APPAT,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.8806987073077246
APPBP2,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.430459971052152
APPL1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.372376293943541
APPL2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.501442431286333
APRT,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.6117652104484343
APTR,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.342872068232965
APTX,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.965979365853852
AQP11,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3297409762400534
AQP3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.4236808529324607
AQP4-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.3657329770779532
AQR,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.7218353071402266
ARAF,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.5113692169564548
ARAP1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.454163115898021
ARAP2,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.2587859656691256
ARCN1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.5615176992732458
AREG,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.541059058697521
AREL1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.9772460691853029
ARF1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.4640151987726657
ARF4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6009412967820826
ARF6,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.5201828332825356
ARFGAP1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.414945434467523
ARFGAP2,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.5435535092914456
ARFGAP3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.696358913104576
ARFGEF1,epidermal Langerhans cell,skin of body,normal,15,38,39.47368421052632,1.9306301989971308
ARFGEF2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2613194800597682
ARFIP1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.745739196833373
ARFRP1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3130092158173072
ARGLU1,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,1.897921684496069
ARHGAP10,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.0143174216011004
ARHGAP11A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.593692556873686
ARHGAP11A-DT,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8205414962008915
ARHGAP11B-DT,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.382947044889134
ARHGAP15,epidermal Langerhans cell,skin of body,normal,20,38,52.63157894736842,3.5239050186742973
ARHGAP17,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.6289037358108733
ARHGAP18,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.264704354451724
ARHGAP22,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.8255145455119
ARHGAP24,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,2.752752577138759
ARHGAP25,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.454450024040356
ARHGAP26,epidermal Langerhans cell,skin of body,normal,25,38,65.78947368421053,3.3875458291298566
ARHGAP27,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.025239111559036
ARHGAP29,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2600855770096535
ARHGAP30,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.2752040618479856
ARHGAP31,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,1.7629137109539903
ARHGAP32,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2074561389205682
ARHGAP33,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.039531117696957
ARHGAP35,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.74088092431245
ARHGAP40,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.8478438297203092
ARHGAP42,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6483893935762344
ARHGAP44,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.078351216485141
ARHGAP45,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.8092343776709243
ARHGAP5,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.7669516830186365
ARHGAP6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2071111884185586
ARHGDIA,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.111195512171089
ARHGDIB,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.791528364339258
ARHGEF1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.6666479256583626
ARHGEF11,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0107749058458744
ARHGEF12,epidermal Langerhans cell,skin of body,normal,10,38,26.31578947368421,1.8655797145388116
ARHGEF17,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6252606949054
ARHGEF19,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.751605939909647
ARHGEF2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6628229556062197
ARHGEF28,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.3687348509636277
ARHGEF3,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.450758034526034
ARHGEF5,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.610199005863576
ARHGEF7,epidermal Langerhans cell,skin of body,normal,14,38,36.84210526315789,2.2663892461455943
ARHGEF9,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.4750236463348187
ARID1A,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,1.775263760618344
ARID1B,epidermal Langerhans cell,skin of body,normal,12,38,31.57894736842105,1.6839393822849733
ARID2,epidermal Langerhans cell,skin of body,normal,12,38,31.57894736842105,1.4982363741071971
ARID3A,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,3.167171623371041
ARID3B,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.1970277099263287
ARID4A,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,2.772035722852057
ARID4B,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,1.5619549194476383
ARID5A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.702021839739434
ARID5B,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.4364547769376486
ARIH1,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.984638784292676
ARIH2,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.6489326991480757
ARL10,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.4434598113009782
ARL11,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5056861805264976
ARL13B,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.920829364220434
ARL14EP,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2738758167864006
ARL15,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.99766158774303
ARL16,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.4034562781764213
ARL17A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.7177901515746896
ARL17B,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.3942416567070004
ARL3,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.4404520952272222
ARL4C,epidermal Langerhans cell,skin of body,normal,17,38,44.73684210526316,1.6516782856749803
ARL5A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.760786448413616
ARL6IP4,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.3656723084900046
ARL6IP5,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.0501721481625417
