gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000260132.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1883654834801192
ENSG00000260167.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.318158116002491
ENSG00000260651.1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3086262894493967
ENSG00000260796.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2218303630138754
ENSG00000260894.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2696971074820464
ENSG00000261118.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1970332619434558
ENSG00000261140.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2798930664120434
ENSG00000261166.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1794006703377753
ENSG00000261216.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5466149840741934
ENSG00000261766.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2321992321944872
ENSG00000261840.5,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.5680592289628426
ENSG00000261889.1,pro-B cell,spleen,normal,12,482,2.489626556016597,1.3568197880244186
ENSG00000262020.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1007906694291072
ENSG00000262089.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5094160992489845
ENSG00000262151.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.298134815829763
ENSG00000262202.4,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3205881575604128
ENSG00000262429.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2801048174435627
ENSG00000262482.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1217186277109228
ENSG00000262967.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2259017282940896
ENSG00000263020.6,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4092428760879248
ENSG00000264558.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.131109395088205
ENSG00000264937.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,2.287020231699873
ENSG00000265008.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3270151618868802
ENSG00000265287.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3038167391728073
ENSG00000265401.1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.1415149876717852
ENSG00000265943.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1893194983512143
ENSG00000266538.1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.551976953355441
ENSG00000267011.5,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.8500398482040852
ENSG00000267024.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1989536120505309
ENSG00000267033.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.240022600893071
ENSG00000267042.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1167342220854228
ENSG00000267058.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2724747499811502
ENSG00000267092.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6717931212969086
ENSG00000267231.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.7624885139258093
ENSG00000267262.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3642365780126529
ENSG00000267383.9,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3430438129339548
ENSG00000267406.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.151389705425118
ENSG00000267458.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4614610562283488
ENSG00000267598.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1749972051260793
ENSG00000267780.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.248000854464688
ENSG00000267811.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2072914875495937
ENSG00000267939.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.764351605830426
ENSG00000268027.5,pro-B cell,spleen,normal,15,482,3.112033195020747,1.513844582166022
ENSG00000268081.3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.329519898136276
ENSG00000268093.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2869066896392365
ENSG00000268129.2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3227367626497226
ENSG00000268355.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.157697259446536
ENSG00000268403.3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3817755598460062
ENSG00000269194.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2873781935828257
ENSG00000269242.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2772962779234265
ENSG00000269246.2,pro-B cell,spleen,normal,11,482,2.282157676348548,1.5383136458137123
ENSG00000269318.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3804698909954192
ENSG00000269392.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6686604136875405
ENSG00000269621.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.231277026605781
ENSG00000269886.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.385397796757748
ENSG00000269901.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.737304595500259
ENSG00000269968.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.5876159293932766
ENSG00000269978.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,2.042609537639292
ENSG00000270022.3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1343751802375646
ENSG00000270103.3,pro-B cell,spleen,normal,3,482,0.6224066390041494,2.116961559686158
ENSG00000270361.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.447937941513535
ENSG00000270829.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.22568445290398
ENSG00000270871.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.579994122210498
ENSG00000270933.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3372938533201812
ENSG00000270972.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.207347021360463
ENSG00000271046.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1109693917044032
ENSG00000271228.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.9611937364793135
ENSG00000271398.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2924650198650096
ENSG00000271737.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6717952598080543
ENSG00000271751.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4004599329041227
ENSG00000271914.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4482701718879736
ENSG00000271938.1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.6923668703336607
ENSG00000272004.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3308707570989786
ENSG00000272009.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.614099201762711
ENSG00000272024.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2946526800496978
ENSG00000272027.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.21342753893474
ENSG00000272085.1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.609054473443124
ENSG00000272114.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,2.579936879254451
ENSG00000272148.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4937220352746403
ENSG00000272172.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.191494202287697
ENSG00000272255.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2179260121769728
ENSG00000272256.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2289563498761216
ENSG00000272275.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.198720117161719
ENSG00000272277.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2384472376866915
ENSG00000272368.2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3224443930681604
ENSG00000272369.1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2974960005921414
ENSG00000272379.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1209121131264936
ENSG00000272426.1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.466422717922105
ENSG00000272432.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1279010402735872
ENSG00000272434.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.604520236566261
ENSG00000272476.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.18783481929106
ENSG00000272501.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1686638580024429
ENSG00000272656.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.624887331039488
ENSG00000272667.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4977841764881925
ENSG00000272707.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1760721139124328
ENSG00000272733.1,pro-B cell,spleen,normal,18,482,3.734439834024896,1.434000272504592
ENSG00000272764.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2588967891015233
ENSG00000272822.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3081094732487533
ENSG00000272831.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3277903769181527
ENSG00000272844.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6312753582405168
ENSG00000272862.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.17551340551294
ENSG00000272906.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1332966918415983
ENSG00000272927.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2583645637290564
ENSG00000273014.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2044719605831289
ENSG00000273063.1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3083392772240128
ENSG00000273064.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4388085484587745
ENSG00000273076.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6252355322918133
ENSG00000273149.1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.7946159175588818
ENSG00000273162.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2206142301203695
ENSG00000273188.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2940328126593224
ENSG00000273221.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.326463094842028
ENSG00000273254.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3080519672276836
ENSG00000273300.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.193291346450219
ENSG00000273338.1,pro-B cell,spleen,normal,36,482,7.468879668049793,1.6758287779664771
ENSG00000273391.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4699452585451034
ENSG00000273416.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1048598606547737
ENSG00000273450.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1842091263947576
ENSG00000273590.6,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4830905854624683
ENSG00000273619.2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.45001684610397
ENSG00000273702.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3815332249795775
ENSG00000273748.1,pro-B cell,spleen,normal,15,482,3.112033195020747,1.4020295660751074
ENSG00000273759.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.6215924807390467
ENSG00000274015.3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2787031428654911
ENSG00000274213.2,pro-B cell,spleen,normal,16,482,3.319502074688797,1.7072924381890449
ENSG00000274333.4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5410326793419686
ENSG00000274383.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1192779860246715
ENSG00000274400.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2708669453170165
ENSG00000274559.3,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3763840660346296
ENSG00000274561.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4927338536885602
ENSG00000274678.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2132980005535932
ENSG00000274712.3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5079093157931975
ENSG00000274798.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.391420583370038
ENSG00000274944.4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3256228545863302
ENSG00000275063.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.254579800292746
ENSG00000275091.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4967500487169916
ENSG00000275180.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.331372453334271
ENSG00000275265.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2427812897701718
ENSG00000275413.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3972045661099253
ENSG00000275418.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4669844243498535
ENSG00000275441.2,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.6939115020087023
ENSG00000275457.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1436844907465404
ENSG00000275709.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2393065939453896
ENSG00000275799.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.389700475182048
ENSG00000275895.8,pro-B cell,spleen,normal,182,482,37.75933609958506,1.3813914144974793
ENSG00000275902.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4012288771302794
ENSG00000276077.4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2389165417023111
ENSG00000276131.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.46419568436666
ENSG00000276148.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2893174408681818
ENSG00000276216.1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.522083606588177
ENSG00000276250.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4694657239329227
ENSG00000276345.1,pro-B cell,spleen,normal,26,482,5.394190871369295,1.3289955821758563
ENSG00000276529.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4915605788454993
ENSG00000276754.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2527352254223314
ENSG00000276831.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.303207272121111
ENSG00000276867.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.510603692278355
ENSG00000277067.4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3358067427563165
ENSG00000277368.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.446560165898595
ENSG00000277423.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1775001285994429
ENSG00000277463.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3876389085993062
ENSG00000277482.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3539178843973882
ENSG00000277602.1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.4152668303856375
ENSG00000277701.5,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5278488167060311
ENSG00000277763.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1087549641556136
ENSG00000277959.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3472745886696085
ENSG00000277991.4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.234538887518721
ENSG00000278058.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1348946288998685
ENSG00000278158.2,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.4588939062191275
ENSG00000278740.1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4341197211645331
ENSG00000278743.2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.197598294071576
ENSG00000278847.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3075959786350573
ENSG00000280145.3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2900739080151946
ENSG00000280366.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.9755740249514775
ENSG00000280614.1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.5338914878611352
ENSG00000280655.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,2.428770292151917
ENSG00000280800.1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.4031300039666394
ENSG00000281179.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4307483684539772
ENSG00000281181.1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.6783493927316242
ENSG00000281383.1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.5164760616114457
ENSG00000282418.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1681798336818934
ENSG00000282988.2,pro-B cell,spleen,normal,9,482,1.867219917012448,1.4377882822041927
ENSG00000283265.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1860592400600412
ENSG00000283580.4,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4022804617677922
ENSG00000283977.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2539058696343943
ENSG00000284691.1,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.4631141430565209
ENSG00000284726.1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5073588165557996
ENSG00000284968.1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2432207488839255
ENSG00000285043.3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.7559286452298433
ENTPD2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.204976872052345
ENTPD3-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3372768908924542
ENTPD4,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.5046859547336244
ENTR1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3567604495465593
ENY2,pro-B cell,spleen,normal,354,482,73.44398340248964,1.6506688245077372
EOLA1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2827059693992156
EOLA1-DT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1326111547845064
EOLA2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3798986189672615
EP300,pro-B cell,spleen,normal,23,482,4.771784232365145,1.2968045972073294
EP300-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,2.2635142099239443
EPAS1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.93071329419464
EPB41L4A-AS1,pro-B cell,spleen,normal,98,482,20.33195020746888,1.3907786599709946
EPB42,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1165159614399298
EPC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1162681105646408
EPC2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2111410593728715
EPDR1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.5505710058123772
EPHA4,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.4910564934170485
EPM2AIP1,pro-B cell,spleen,normal,31,482,6.431535269709543,1.382157765756558
EPN1,pro-B cell,spleen,normal,35,482,7.261410788381744,1.3499280618944098
EPRS1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.1749479734877772
EPS8L1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.716595346230407
EPS8L2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1058692319597871
EPSTI1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.365555121897873
ERAL1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.3231837501905823
ERAP1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3065929011203148
ERAP2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.303246377108531
ERCC1,pro-B cell,spleen,normal,33,482,6.846473029045644,1.3275126550756269
ERCC6L2-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1217735669427948
ERF,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2933748702267371
ERGIC1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2096372107559323
ERGIC2,pro-B cell,spleen,normal,46,482,9.54356846473029,1.355743121964618
ERGIC3,pro-B cell,spleen,normal,187,482,38.79668049792532,1.4376781017487357
ERH,pro-B cell,spleen,normal,432,482,89.62655601659752,1.993257497062339
ERI1,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.3810102903092962
ERI2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4091442950939017
ERI3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.179871503005382
ERICH1,pro-B cell,spleen,normal,40,482,8.29875518672199,1.3946635240607368
ERICH6-AS1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2826135487537795
ERMARD,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.249055164374976
ERO1A,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4076791994558109
ERO1B,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1110524894731146
ERP29,pro-B cell,spleen,normal,197,482,40.871369294605806,1.440825558368614
ERVK3-1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.3158362238949626
ESCO2,pro-B cell,spleen,normal,32,482,6.639004149377594,1.462986890490776
