gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TRIM5,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.151682233959601
TRIM52-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.115394698002946
TRIM56,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.6435431604567137
TRIM59,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.818297298668836
TRIM61,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2755178857456642
TRIM68,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.416212734928867
TRIM69,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3479526645357025
TRIM7-AS2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1210224612900823
TRIM8,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7238653899163192
TRIOBP,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2750038265200438
TRIP10,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.8707170876303936
TRIP11,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.502469897048403
TRIP13,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.462077310264004
TRIP4,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5567832135408668
TRIP6,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.769920617382423
TRIR,germinal center B cell,spleen,normal,92,138,66.66666666666666,1.5877991947486567
TRIT1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4714053158533396
TRMO,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.7024222474527917
TRMT1,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.498856788732429
TRMT10C,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4060173913797902
TRMT112,germinal center B cell,spleen,normal,82,138,59.42028985507246,1.7246647823751435
TRMT13,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5663536831460048
TRMT1L,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3067751138128298
TRMT2A,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4647975875050956
TRMT2B,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2233781788275873
TRMT44,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3554333516754966
TRMT5,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.1435682796485342
TRMT61B,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5186255489360985
TRMU,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4677946628295708
TRNAU1AP,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5518681296026655
TRNT1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4244155318135672
TROAP,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5181881814035765
TRPM7,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.5897987825357534
TRPT1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5255739550283944
TRPV2,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.57059457701456
TRUB1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3156755692757016
TRUB2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.549482792601548
TSC22D1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.937353074664491
TSC22D2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5512020339458714
TSC22D3,germinal center B cell,spleen,normal,62,138,44.927536231884055,2.1651533216257577
TSC22D4,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.2765542050987233
TSEN15,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.410443968782375
TSEN34,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3222720959542256
TSEN54,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1230663745637597
TSFM,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.5526845522868529
TSG101,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.7535843833875082
TSGA10,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.505069679909428
TSHZ2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.488384994083589
TSN,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.6466198784349957
TSNAX,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.38427616546196
TSPAN13,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.3006392198621484
TSPAN14,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6673681158238396
TSPAN15,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.388095711732653
TSPAN3,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3582787489261727
TSPAN31,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.451991088488733
TSPAN33,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5474517954608784
TSPAN5,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1537704349365705
TSPAN9,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5253833842569835
TSPO,germinal center B cell,spleen,normal,25,138,18.115942028985508,1.4937284327704246
TSPOAP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.7632912020560516
TSPOAP1-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.638242479516648
TSPYL2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3833166918887958
TSR1,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.664469308837047
TSR3,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5199800117955735
TSSC4,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.2805625596193362
TST,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4424917050417432
TSTD1,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.5753055280728558
TSTD3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3097160205591374
TTBK2,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.239545797111878
TTC1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.63949026983582
TTC12,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5523139381530875
TTC13,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.332816601776448
TTC14,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4580531819934477
TTC17,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6847733692305964
TTC19,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.570613989746971
TTC27,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7058248681264812
TTC28-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3036427645457398
TTC3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2791862980413995
TTC32,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.6863929379244955
TTC39C,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.58613368428754
TTC5,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.413704916759912
TTC7A,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.242514426186761
TTC9C,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.8320359256016232
TTF1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.2795136241196237
TTF2,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.6606001050546222
TTI1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3784357359845612
TTK,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.9191296681832808
TTLL1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4140482061689827
TTLL3,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.764361520569846
TTLL4,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4963483585501187
TTLL5,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4777073280752848
TTN,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3047036120165263
TTN-AS1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5914142825373092
TUBA1A,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.454431126210882
TUBA1B,germinal center B cell,spleen,normal,107,138,77.53623188405797,2.889489146591795
TUBA1B-AS1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.9410362456940569
TUBA1C,germinal center B cell,spleen,normal,53,138,38.40579710144928,1.813694448165157
TUBA4A,germinal center B cell,spleen,normal,53,138,38.40579710144928,1.6955781035290638
TUBB,germinal center B cell,spleen,normal,90,138,65.21739130434783,1.9110695977720809
TUBB2A,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.3589014425876795
TUBB2B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.193855884871487
TUBB3,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.5470731041193555
TUBB4B,germinal center B cell,spleen,normal,45,138,32.608695652173914,1.5803340702646964
TUBB6,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4930253026694358
TUBE1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7682337437124975
TUBG1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.449301120911864
TUBG2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.7259163399248525
TUBGCP3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3649710187971156
TUBGCP4,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.7301584084047954
TUBGCP5,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.078798472822704
TUFM,germinal center B cell,spleen,normal,64,138,46.3768115942029,1.5841799974189164
TULP4,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4406500388254453
TUSC1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5449950575254163
TUSC2,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5450254424975258
TUT1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5259721612970885
TUT4,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.5239451620496178
TUT7,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.1771326162287292
TVP23A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6884350127296692
TVP23B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4373145113132388
TVP23C,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.473655289532145
TWF1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4425762730475185
TWF2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5911422602411924
TWNK,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.7495645755796516
TXLNG,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.314547923906661
TXN,germinal center B cell,spleen,normal,63,138,45.65217391304348,1.9704935330866231
TXN2,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.6401903923684145
TXNDC11,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4036953431110797
TXNDC12,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.7840667241084325
TXNDC15,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.541808499125555
TXNDC17,germinal center B cell,spleen,normal,54,138,39.130434782608695,1.8414552322270212
TXNDC5,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.5293349014440882
TXNDC9,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.5336009422412311
TXNIP,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.555068095118624
TXNL1,germinal center B cell,spleen,normal,28,138,20.28985507246377,1.5145439058513763
TXNL4A,germinal center B cell,spleen,normal,35,138,25.36231884057971,1.7223399306718843
TXNL4B,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4805336378700762
TXNRD1,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.5627453258685668
TYK2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1582837259609848
TYMP,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4697224574459458
TYMS,germinal center B cell,spleen,normal,56,138,40.57971014492754,1.740217820857554
TYMSOS,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.701541216395192
TYROBP,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.8174195384457128
TYW1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.1711147766256216
TYW3,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.6924441328452338
U2AF1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.261738427296961
U2AF1L4,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4386660338391957
U2AF2,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.6649588512177738
U2SURP,germinal center B cell,spleen,normal,29,138,21.014492753623188,1.5596890275387272
UAP1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6459437760467168
UBA1,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.553613285265212
UBA2,germinal center B cell,spleen,normal,32,138,23.18840579710145,1.596771764837167
UBA3,germinal center B cell,spleen,normal,19,138,13.768115942028986,1.7050511228009686
UBA5,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.4833014370274678
UBA52,germinal center B cell,spleen,normal,129,138,93.47826086956522,2.898438239834988
UBA6,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3975140634193386
UBA7,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.520421605615945
UBAC1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.602928810350685
UBAC2,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.617136944704975
UBALD1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4518717317367915
UBALD2,germinal center B cell,spleen,normal,23,138,16.666666666666664,1.8232482890541484
UBAP1L,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2179683987611305
UBAP2L,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.2700633201058371
UBB,germinal center B cell,spleen,normal,108,138,78.26086956521739,2.1634692699662867
UBC,germinal center B cell,spleen,normal,117,138,84.78260869565217,2.603804189672134
UBE2A,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.3992389486334873
UBE2B,germinal center B cell,spleen,normal,32,138,23.18840579710145,1.6310081782044286
UBE2C,germinal center B cell,spleen,normal,48,138,34.78260869565217,2.210784541033025
UBE2D1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5317163613535316
UBE2D2,germinal center B cell,spleen,normal,63,138,45.65217391304348,1.496382873703279
UBE2D3,germinal center B cell,spleen,normal,88,138,63.76811594202898,1.8546991665579735
UBE2D4,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5898620076148744
UBE2E1,germinal center B cell,spleen,normal,35,138,25.36231884057971,1.5728176889116543
UBE2E2,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.3385592593445177
UBE2E3,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.5245581684668317
UBE2F,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5223539622540243
UBE2G1,germinal center B cell,spleen,normal,26,138,18.84057971014493,1.5316208302365948
UBE2G2,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.5046597129316384
UBE2H,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.5581706289090906
UBE2I,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.4417939003981508
UBE2J1,germinal center B cell,spleen,normal,29,138,21.014492753623188,1.3837428694647231
UBE2J2,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.6301548817402174
UBE2K,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.8149128863823172
UBE2L3,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.296167047274838
UBE2L6,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.661873128201267
UBE2M,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.6342916976926667
UBE2N,germinal center B cell,spleen,normal,62,138,44.927536231884055,1.7201694651768225
UBE2Q1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.8424945310182996
UBE2Q2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2384704478893087
UBE2R2-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.512118316916492
UBE2S,germinal center B cell,spleen,normal,33,138,23.91304347826087,2.041709626442002
UBE2T,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.57895358840648
UBE2V1,germinal center B cell,spleen,normal,61,138,44.20289855072464,1.6404742222343938
UBE2V2,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.6088910548354656
UBE2Z,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.5643562066075778
UBE3A,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3535041011986122
UBE3B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4953905358565018
UBE3C,germinal center B cell,spleen,normal,5,138,3.6231884057971016,2.0717165524752303
UBE4B,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4816590113675436
UBFD1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.349942894604756
UBIAD1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4338946793144756
UBL4A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.774638817371535
UBL5,germinal center B cell,spleen,normal,107,138,77.53623188405797,2.2359810659250248
UBL7,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.566341711519828
UBL7-DT,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.531185642699725
UBLCP1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5007972927457518
UBN1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.552628104954184
UBN2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1638644228468342
UBP1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.3591745306541465
UBQLN1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4575062870611104
UBQLN4,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.834813968266532
UBR1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6197606193693466
UBR2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.124463353311674
UBR4,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5614590999623283
UBR5,germinal center B cell,spleen,normal,26,138,18.84057971014493,1.6566430048661782
UBR7,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.7109615720654916
UBTF,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.105711543878215
UBXN1,germinal center B cell,spleen,normal,51,138,36.95652173913043,1.5644390487276312
UBXN2A,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4527838544627245
UBXN2B,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.732098724567502
UBXN4,germinal center B cell,spleen,normal,56,138,40.57971014492754,1.696520586938549
UBXN7,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4446962594316155
UBXN8,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4558335733487586
UCHL1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.684839478261482
UCHL3,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.7200658642606508
UCHL5,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5113216263195306
UCK2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4932289026563452
UCKL1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5689411710714465
UCP2,germinal center B cell,spleen,normal,101,138,73.18840579710145,2.4809269787878545
UEVLD,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.9539988351435775
UFC1,germinal center B cell,spleen,normal,45,138,32.608695652173914,1.5722254493250003
UFD1,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.6701834022930957
UFL1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.269464355033564
UFM1,germinal center B cell,spleen,normal,28,138,20.28985507246377,1.5384345497309198
UFSP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5557020616238535
UFSP2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3836033205669205
UGCG,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.5357282985693186
UGDH,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.9799142137413903
UGGT1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4470937725136148
UGP2,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.644895610185757
UHRF1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5652932498608587
UHRF2,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.651210486252495
UIMC1,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.6496575934142728
ULK3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3999766142515535
ULK4,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4348159423957991
UMAD1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4501697658317376
UMPS,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3383928739022717
UNC119,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.397762040846758
UNC119B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2105776600631497
UNC13D,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3294316899393592
UNC45A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3889381775877605
UNC50,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2809620450224837
UNC93B1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.481132186449591
UNG,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4103676824143894
UNK,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4705435021481996
UNKL,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6219107967841375
UPF2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1613536427036422
UPF3A,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4607934330107566
UPF3B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3288407299813942
UPK3BL1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.429246232336589
UPP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3259121434292989
UPRT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.265747516694698
UQCC1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2656363406018218
UQCC2,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.4378080309735046
UQCC3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5858346614256975
UQCC4,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5822634547332857
UQCC5,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.7127679651952856
UQCC6,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.442097810366401
UQCR10,germinal center B cell,spleen,normal,92,138,66.66666666666666,1.8325464261879711
UQCR11,germinal center B cell,spleen,normal,98,138,71.01449275362319,2.0262483262301862
UQCRB,germinal center B cell,spleen,normal,109,138,78.98550724637681,1.857916155025836
UQCRC1,germinal center B cell,spleen,normal,35,138,25.36231884057971,1.5418723031811423
UQCRC2,germinal center B cell,spleen,normal,38,138,27.536231884057973,1.5090691404169856
UQCRFS1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3313139444108864
UQCRH,germinal center B cell,spleen,normal,107,138,77.53623188405797,2.2710524499379634
UQCRHL,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.2502034173042271
UQCRQ,germinal center B cell,spleen,normal,88,138,63.76811594202898,2.0584185392994203
URB1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.222883034324801
URB2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.202247224555044
URGCP,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.795052929910168
URI1,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.498399272380797
URM1,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.467172816332432
UROD,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4917595707406854
UROS,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5371644138392542
USB1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4376127977285529
USE1,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.521945502226295
USF1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2993516022843226
USF2,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4562269430923525
USO1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.1487413116302465
USP1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3669535151823855
USP10,germinal center B cell,spleen,normal,23,138,16.666666666666664,1.6856438235063285
USP11,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4885815735186254
USP12,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.789960547169413
USP13,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.455110221673804
USP14,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4330754335697675
USP15,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.6313371852403222
USP20,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.392478475483516
USP21,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2156027415538264
USP22,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.8541090524908157
USP24,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.6465290101425076
USP25,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4776800815576892
USP28,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.316681056453976
USP3,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6170726259605157
USP30,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.35089630134698
USP30-AS1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4403658524908474
USP32,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.334711157437014
USP33,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.5479441344700324
USP34,germinal center B cell,spleen,normal,44,138,31.88405797101449,1.8990111618102536
USP34-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3528116508679402
USP36,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6597617250256385
USP37,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5286226116719244
USP39,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.7268672831459786
USP4,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4702659793503063
USP40,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4017473035006658
USP45,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2775127728185822
USP46,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.55352306698868
USP47,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4086372499136413
USP48,germinal center B cell,spleen,normal,19,138,13.768115942028986,1.5435643411610578
USP5,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.7184136869954534
USP6NL,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4133336405807873
USP7,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.6369569670634208
USP7-AS1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5217080996294727
USP8,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.633510018251019
USPL1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6146257540533144
UST,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2557308801597684
UTP11,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.490139726260649
UTP14A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3197554086381955
UTP15,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.760482586872376
UTP18,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.5897587322476734
UTP20,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2557575838695505
UTP23,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.7160938217491135
UTP3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.267611764749203
