gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADCY6,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.2272094193758636
ADCY6-DT,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.651734407474592
ADCY7,professional antigen presenting cell,spleen,normal,832,85093,0.9777537517774668,1.3459127100370554
ADCY9,professional antigen presenting cell,spleen,normal,154,85093,0.1809784588626561,1.455487190066303
ADD1,professional antigen presenting cell,spleen,normal,3763,85093,4.422220394156981,1.3808967972429218
ADD2,professional antigen presenting cell,spleen,normal,246,85093,0.2890954602611261,1.3823411912759924
ADD3,professional antigen presenting cell,spleen,normal,16831,85093,19.779535331930948,1.5476600984771998
ADD3-AS1,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.3735456518637172
ADGB,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.521718831565294
ADGRA3,professional antigen presenting cell,spleen,normal,83,85093,0.0975403382181848,1.463359311443111
ADGRB2,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.2990768183209114
ADGRB3,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.325621708383525
ADGRB3-DT,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.275917666603578
ADGRD1,professional antigen presenting cell,spleen,normal,51,85093,0.0599344246882822,1.4485160277456726
ADGRE1,professional antigen presenting cell,spleen,normal,41,85093,0.0481825767101876,1.274380990696306
ADGRE2,professional antigen presenting cell,spleen,normal,941,85093,1.1058488947386975,1.523846136179825
ADGRE3,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.2045747323532054
ADGRE4P,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.2608447388757826
ADGRE5,professional antigen presenting cell,spleen,normal,19270,85093,22.645811053788208,1.748941327418333
ADGRF2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.6091661282384426
ADGRF3,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.2996643087122708
ADGRF5,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1292791666499662
ADGRG1,professional antigen presenting cell,spleen,normal,71,85093,0.0834381206444713,1.5227829463214797
ADGRG3,professional antigen presenting cell,spleen,normal,22,85093,0.025854065551808,1.345056919481142
ADGRG5,professional antigen presenting cell,spleen,normal,177,85093,0.2080077092122736,1.315843182264899
ADGRG6,professional antigen presenting cell,spleen,normal,1143,85093,1.3432362238962077,1.4550748971394094
ADGRL1,professional antigen presenting cell,spleen,normal,115,85093,0.1351462517480874,1.396799510071993
ADGRL1-AS1,professional antigen presenting cell,spleen,normal,514,85093,0.6040449860740602,1.4080441458849575
ADGRL3-AS1,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.57148557389487
ADGRL4,professional antigen presenting cell,spleen,normal,32,85093,0.0376059135299025,1.4355017433355848
ADGRV1,professional antigen presenting cell,spleen,normal,10,85093,0.0117518479780945,1.384772227805935
ADH4,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.325765652225758
ADH5,professional antigen presenting cell,spleen,normal,7032,85093,8.263899498196091,1.3976688855864758
ADHFE1,professional antigen presenting cell,spleen,normal,109,85093,0.1280951429612306,1.421114343762986
ADI1,professional antigen presenting cell,spleen,normal,3552,85093,4.174256401819186,1.3773514161246785
ADIPOR1,professional antigen presenting cell,spleen,normal,5644,85093,6.632742998836568,1.366467688478149
ADIPOR2,professional antigen presenting cell,spleen,normal,5494,85093,6.4564652791651485,1.490691345286674
ADIRF,professional antigen presenting cell,spleen,normal,47,85093,0.0552336854970444,1.5345124530579286
ADIRF-AS1,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.2602684821804784
ADISSP,professional antigen presenting cell,spleen,normal,2630,85093,3.0907360182388683,1.3461949725060325
ADK,professional antigen presenting cell,spleen,normal,2839,85093,3.336349640981044,1.4335540066546435
ADM,professional antigen presenting cell,spleen,normal,2597,85093,3.051954919911156,1.547338419120586
ADM-DT,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.347805277876082
ADM5,professional antigen presenting cell,spleen,normal,58,85093,0.0681607182729484,1.4568526708148342
ADNP,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.2903203973597095
ADNP-AS1,professional antigen presenting cell,spleen,normal,73,85093,0.0857884902400902,1.388225406774072
ADNP2,professional antigen presenting cell,spleen,normal,1484,85093,1.743974239949232,1.44146689011096
ADO,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.188056495392352
ADORA1,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.229227651667538
ADORA2A,professional antigen presenting cell,spleen,normal,1250,85093,1.4689809972618195,1.386639752861079
ADORA2A-AS1,professional antigen presenting cell,spleen,normal,38,85093,0.0446570223167593,1.2983674990775285
ADORA2B,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.2477807184115546
ADORA3,professional antigen presenting cell,spleen,normal,127,85093,0.1492484693218008,1.3393315906740009
ADPGK,professional antigen presenting cell,spleen,normal,6378,85093,7.495328640428707,1.3990633767334024
ADPGK-AS1,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.310457650048179
ADPRH,professional antigen presenting cell,spleen,normal,232,85093,0.2726428730917937,1.334488881621739
ADPRHL1,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.3708986218469048
ADPRM,professional antigen presenting cell,spleen,normal,927,85093,1.0893963075693651,1.3648128681954068
ADPRS,professional antigen presenting cell,spleen,normal,370,85093,0.4348183751894985,1.3260347294514685
ADRA1B,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.551272821318006
ADRA2B,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.47984210256699
ADRB1,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.302956570783548
ADRB2,professional antigen presenting cell,spleen,normal,174,85093,0.2044821548188452,1.3395105887155347
ADRB3,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.6829496682757792
ADRM1,professional antigen presenting cell,spleen,normal,3265,85093,3.8369783648478726,1.3255380590142436
ADSL,professional antigen presenting cell,spleen,normal,404,85093,0.4747746583150201,1.332665689655771
ADSS1,professional antigen presenting cell,spleen,normal,197,85093,0.2315114051684627,1.3160978792943276
ADSS2,professional antigen presenting cell,spleen,normal,3919,85093,4.605549222615257,1.3807992223632093
ADTRP,professional antigen presenting cell,spleen,normal,360,85093,0.423066527211404,1.461425708615415
AEBP1,professional antigen presenting cell,spleen,normal,1776,85093,2.087128200909593,1.4489390328725464
AEBP2,professional antigen presenting cell,spleen,normal,2274,85093,2.6723702302187022,1.4207817509821294
AEN,professional antigen presenting cell,spleen,normal,932,85093,1.0952722315584127,1.3858330370632197
AFAP1,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.2123942855876213
AFAP1L1,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.2735363884602882
AFAP1L2,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.2546327605316403
AFDN,professional antigen presenting cell,spleen,normal,19,85093,0.0223285111583796,1.2512568635545591
AFDN-DT,professional antigen presenting cell,spleen,normal,25,85093,0.0293796199452363,1.3678896357136516
AFF1,professional antigen presenting cell,spleen,normal,2595,85093,3.049604550315537,1.523094365235138
AFF2,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.3882258406246493
AFF2-IT1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.5050967182287722
AFF3,professional antigen presenting cell,spleen,normal,21550,85093,25.32523239279377,1.733870442783524
AFF4,professional antigen presenting cell,spleen,normal,11380,85093,13.373602999071604,1.4832925848305205
AFF4-DT,professional antigen presenting cell,spleen,normal,113,85093,0.1327958821524685,1.548220188343254
AFG1L,professional antigen presenting cell,spleen,normal,532,85093,0.6251983124346303,1.4185102727277914
AFG3L2,professional antigen presenting cell,spleen,normal,134,85093,0.157474762906467,1.3097122901224043
AFMID,professional antigen presenting cell,spleen,normal,2089,85093,2.4549610426239528,1.4535217706754633
AFTPH,professional antigen presenting cell,spleen,normal,230,85093,0.2702925034961748,1.2773163223747963
AFTPH-DT,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.3067300886866184
AGA,professional antigen presenting cell,spleen,normal,2322,85093,2.7287791005135555,1.4248784831792074
AGA-DT,professional antigen presenting cell,spleen,normal,10,85093,0.0117518479780945,1.3252717995503376
AGAP1,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.3058480452951329
AGAP2,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.3829456935489988
AGAP2-AS1,professional antigen presenting cell,spleen,normal,12,85093,0.0141022175737134,1.2720287599479752
AGAP3,professional antigen presenting cell,spleen,normal,1617,85093,1.9002738180578895,1.4816702038811835
AGAP4,professional antigen presenting cell,spleen,normal,183,85093,0.2150588179991303,1.3696174465108926
AGAP5,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.3477335586647277
AGAP6,professional antigen presenting cell,spleen,normal,14,85093,0.0164525871693323,1.2859412311169245
AGAP9,professional antigen presenting cell,spleen,normal,12,85093,0.0141022175737134,1.3120870790140204
AGBL2,professional antigen presenting cell,spleen,normal,168,85093,0.1974310460319885,1.4159420999641623
AGBL3,professional antigen presenting cell,spleen,normal,20,85093,0.0235036959561891,1.3143887145904225
AGBL4,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.4407453030077266
AGBL5,professional antigen presenting cell,spleen,normal,152,85093,0.1786280892670372,1.3421871255460969
AGBL5-AS1,professional antigen presenting cell,spleen,normal,20,85093,0.0235036959561891,1.51971823619558
AGBL5-IT1,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,2.3331170347818047
AGER,professional antigen presenting cell,spleen,normal,129,85093,0.1515988389174197,1.3718846913827805
AGFG1,professional antigen presenting cell,spleen,normal,714,85093,0.8390819456359512,1.3754335495216583
AGFG2,professional antigen presenting cell,spleen,normal,89,85093,0.1045914470050415,1.344110113993359
AGGF1,professional antigen presenting cell,spleen,normal,2254,85093,2.648866534262513,1.4000380907020702
AGK,professional antigen presenting cell,spleen,normal,196,85093,0.2303362203706532,1.353089689023384
AGK-DT,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.2767461440023034
AGL,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.3412319608797243
AGMAT,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.198719281088498
AGMO,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.6037985486980797
AGO1,professional antigen presenting cell,spleen,normal,37,85093,0.0434818375189498,1.2707912705018594
AGO2,professional antigen presenting cell,spleen,normal,7293,85093,8.57062273042436,1.5625206280427228
AGO3,professional antigen presenting cell,spleen,normal,798,85093,0.9377974686519456,1.362433772645743
AGO4,professional antigen presenting cell,spleen,normal,2338,85093,2.7475820572785072,1.4863958096388183
AGPAT1,professional antigen presenting cell,spleen,normal,90,85093,0.105766631802851,1.2999258817237591
AGPAT2,professional antigen presenting cell,spleen,normal,1462,85093,1.718120174397424,1.3359577025831295
AGPAT3,professional antigen presenting cell,spleen,normal,1177,85093,1.3831925070217292,1.3808215878286965
AGPAT4,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.310221873675525
AGPAT5,professional antigen presenting cell,spleen,normal,7957,85093,9.350945436169836,1.5607662247417526
AGPS,professional antigen presenting cell,spleen,normal,62,85093,0.0728614574641862,1.232233638799165
AGR2,professional antigen presenting cell,spleen,normal,3922,85093,4.609074777008685,2.00025392659284
AGR3,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.3015990063210128
AGRN,professional antigen presenting cell,spleen,normal,15,85093,0.0176277719671418,1.355811387484557
AGRP,professional antigen presenting cell,spleen,normal,82,85093,0.0963651534203753,1.4871853373717328
AGT,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.2228226793856607
AGTPBP1,professional antigen presenting cell,spleen,normal,151,85093,0.1774529044692278,1.3308203548149196
AGTRAP,professional antigen presenting cell,spleen,normal,1621,85093,1.9049745572491272,1.3637659764117045
AHCTF1,professional antigen presenting cell,spleen,normal,19,85093,0.0223285111583796,1.3629353117153884
AHCY,professional antigen presenting cell,spleen,normal,1103,85093,1.2962288319838295,1.2998198915162178
AHCYL1,professional antigen presenting cell,spleen,normal,894,85093,1.0506152092416532,1.34330191370441
AHCYL2,professional antigen presenting cell,spleen,normal,1548,85093,1.8191860670090367,1.494058900046414
AHDC1,professional antigen presenting cell,spleen,normal,1020,85093,1.1986884937656448,1.406853377799776
AHI1,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.301569298523818
AHI1-DT,professional antigen presenting cell,spleen,normal,43,85093,0.0505329463058065,1.3864304272942265
AHNAK,professional antigen presenting cell,spleen,normal,13465,85093,15.823863302504318,1.719373352668337
