gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SEC61B,myeloid cell,spleen,normal,36752,66983,54.86765298657868,1.7794399984127562
SEC61G,myeloid cell,spleen,normal,31788,66983,47.45681740143021,1.826689208136467
SEC61G-DT,myeloid cell,spleen,normal,29,66983,0.0432945672782646,1.5145442370526614
SEC61GP1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3243688762621717
SEC62,myeloid cell,spleen,normal,37240,66983,55.59619604974396,1.7442254231840006
SEC62-AS1,myeloid cell,spleen,normal,109,66983,0.1627278563217532,1.8747703177017907
SEC63,myeloid cell,spleen,normal,10046,66983,14.997835271636086,1.5473148272463
SEC63P1,myeloid cell,spleen,normal,17,66983,0.0253795739217413,1.2824677432332374
SECISBP2,myeloid cell,spleen,normal,4016,66983,5.99555110998313,1.420484790478898
SECISBP2L,myeloid cell,spleen,normal,5750,66983,8.584267650000745,1.5357118538895855
SECTM1,myeloid cell,spleen,normal,7218,66983,10.775868503948764,1.5303600175838274
SEH1L,myeloid cell,spleen,normal,1435,66983,2.142334622217578,1.4267801768682304
SEL1L,myeloid cell,spleen,normal,9509,66983,14.19613931893167,1.5242637211905796
SEL1L2,myeloid cell,spleen,normal,70,66983,0.1045041279130525,1.5412083918500283
SEL1L3,myeloid cell,spleen,normal,3622,66983,5.407342161443948,1.6617806038699054
SELE,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3272917862825069
SELENBP1,myeloid cell,spleen,normal,1096,66983,1.6362360598957946,1.4415539949329472
SELENOF,myeloid cell,spleen,normal,14314,66983,21.369601242106206,1.4547757552315728
SELENOH,myeloid cell,spleen,normal,16723,66983,24.96603615842826,1.507730799599246
SELENOI,myeloid cell,spleen,normal,1890,66983,2.8216114536524195,1.5293294171630067
SELENOK,myeloid cell,spleen,normal,28501,66983,42.54960213785587,1.8905960504116175
SELENOKP1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.7893773322671898
SELENOKP2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.5559517787590726
SELENOKP3,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.5054914304636071
SELENOM,myeloid cell,spleen,normal,543,66983,0.8106534493826792,1.520592612303031
SELENON,myeloid cell,spleen,normal,29,66983,0.0432945672782646,1.1870235934787008
SELENOO,myeloid cell,spleen,normal,192,66983,0.2866398937043727,1.272061340120312
SELENOO-AS1,myeloid cell,spleen,normal,28,66983,0.041801651165221,1.4689304123653242
SELENOOLP,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.4694997312162286
SELENOP,myeloid cell,spleen,normal,19567,66983,29.21188958392428,3.3070147882594743
SELENOS,myeloid cell,spleen,normal,7734,66983,11.546213218279265,1.4741784649065597
SELENOT,myeloid cell,spleen,normal,15395,66983,22.983443560306345,1.4664562237641217
SELENOV,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.5739044710059316
SELENOW,myeloid cell,spleen,normal,17277,66983,25.793111685054416,1.5979542524000965
SELENOWP1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.594035061743779
SELL,myeloid cell,spleen,normal,17472,66983,26.08423032709792,2.007829919284988
SELP,myeloid cell,spleen,normal,975,66983,1.455593210217518,1.404199724469108
SELPLG,myeloid cell,spleen,normal,4736,66983,7.070450711374527,1.4236356418998468
SEM1,myeloid cell,spleen,normal,24460,66983,36.516728125046654,1.615186315670258
SEM1P1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.794256250834602
SEMA3A,myeloid cell,spleen,normal,163,66983,0.2433453264261081,1.5643166742466648
SEMA3B,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.2454696206426898
SEMA3C,myeloid cell,spleen,normal,1299,66983,1.9392980308436467,1.7200292607282526
SEMA3D,myeloid cell,spleen,normal,43,66983,0.0641953928608751,1.3867085353171402
SEMA3E,myeloid cell,spleen,normal,335,66983,0.5001268978696087,1.2857423818825058
SEMA3F,myeloid cell,spleen,normal,21,66983,0.0313512383739157,1.3975993830008544
SEMA3F-AS1,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.3336604951818205
SEMA3G,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.2351102986363445
SEMA4A,myeloid cell,spleen,normal,5237,66983,7.818401684009375,1.4352604544146506
SEMA4B,myeloid cell,spleen,normal,3315,66983,4.949016914739561,1.6028692114078356
SEMA4C,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2507406603272158
SEMA4D,myeloid cell,spleen,normal,4314,66983,6.440440111670124,1.4509198990646892
SEMA4F,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.351859061004328
SEMA4G,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2299328644738456
SEMA5A,myeloid cell,spleen,normal,56,66983,0.083603302330442,1.3584133287318605
SEMA6A,myeloid cell,spleen,normal,200,66983,0.2985832226087216,1.5336225181999208
SEMA6A-AS1,myeloid cell,spleen,normal,439,66983,0.6553901736261439,1.4770307832269296
SEMA6A-AS2,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2093537005027768
SEMA6B,myeloid cell,spleen,normal,82,66983,0.1224191212695758,1.267178808866664
SEMA6C,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1702315735230189
SEMA6D,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.4637945839126685
SEMA7A,myeloid cell,spleen,normal,112,66983,0.1672066046608841,1.3748298657979787
SEMG1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1182501869246146
SENCR,myeloid cell,spleen,normal,2719,66983,4.05923891136557,1.6514255524880863
SENP1,myeloid cell,spleen,normal,1146,66983,1.7108818655479747,1.4335992232192851
SENP2,myeloid cell,spleen,normal,4771,66983,7.122702775331054,1.6064872268540542
SENP3,myeloid cell,spleen,normal,441,66983,0.6583760058522311,1.4986848726775723
SENP5,myeloid cell,spleen,normal,7436,66983,11.10132421659227,1.5595249435502718
SENP6,myeloid cell,spleen,normal,5505,66983,8.218503202305062,1.447323548990145
SENP7,myeloid cell,spleen,normal,246,66983,0.3672573638087276,1.308336521421605
SENP8,myeloid cell,spleen,normal,115,66983,0.1716853530000149,1.3730538935630412
SEPHS1,myeloid cell,spleen,normal,101,66983,0.1507845274174044,1.2869745527930738
SEPHS2,myeloid cell,spleen,normal,448,66983,0.6688264186435364,1.3271550491587465
SEPSECS,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.335624107520982
SEPSECS-AS1,myeloid cell,spleen,normal,26,66983,0.0388158189391338,1.2575353961726607
SEPTIN1,myeloid cell,spleen,normal,946,66983,1.4122986429392532,1.3809572168174848
SEPTIN10,myeloid cell,spleen,normal,995,66983,1.48545153247839,1.467729922328937
SEPTIN11,myeloid cell,spleen,normal,5272,66983,7.870653747965902,1.629111314206733
SEPTIN12,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.6733544375161908
SEPTIN14,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1682162361793496
SEPTIN14P1,myeloid cell,spleen,normal,11,66983,0.0164220772434796,1.481554788813049
SEPTIN14P17,myeloid cell,spleen,normal,1,66983,0.0014929161130436,2.238458773271804
SEPTIN14P19,myeloid cell,spleen,normal,33,66983,0.049266231730439,2.313315640100514
SEPTIN14P21,myeloid cell,spleen,normal,15,66983,0.0223937416956541,2.3496114290907477
SEPTIN14P23,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.5713015468028937
SEPTIN14P4,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.6361955424788548
SEPTIN14P5,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.772112903821608
SEPTIN14P6,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1194487341391592
SEPTIN2,myeloid cell,spleen,normal,21756,66983,32.47988295537674,1.5865884032658346
SEPTIN3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1378783349179182
SEPTIN4,myeloid cell,spleen,normal,36,66983,0.0537449800695698,1.2838535997079388
SEPTIN4-AS1,myeloid cell,spleen,normal,26,66983,0.0388158189391338,1.3741377167863271
SEPTIN5,myeloid cell,spleen,normal,91,66983,0.1358553662869683,1.533677492425822
SEPTIN6,myeloid cell,spleen,normal,2329,66983,3.4770016272785638,1.362786300044023
SEPTIN7,myeloid cell,spleen,normal,27724,66983,41.38960631802099,1.66552477336437
SEPTIN7-DT,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3389335441186718
SEPTIN7P1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1280377073286063
SEPTIN7P10,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.2108986995793616
SEPTIN7P11_ENSG00000255042,myeloid cell,spleen,normal,36,66983,0.0537449800695698,1.7556613159311687
SEPTIN7P12,myeloid cell,spleen,normal,29,66983,0.0432945672782646,1.4916922857923165
SEPTIN7P13,myeloid cell,spleen,normal,1365,66983,2.037830494304525,1.728546812334164
SEPTIN7P14,myeloid cell,spleen,normal,6263,66983,9.350133615992116,2.1310545455975416
SEPTIN7P15,myeloid cell,spleen,normal,1,66983,0.0014929161130436,2.752143108484752
SEPTIN7P2,myeloid cell,spleen,normal,562,66983,0.8390188555305078,1.5155253741462125
SEPTIN7P3,myeloid cell,spleen,normal,26,66983,0.0388158189391338,1.5928670950129449
SEPTIN7P4,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.512592814471191
SEPTIN7P5,myeloid cell,spleen,normal,1,66983,0.0014929161130436,2.247201538008403
SEPTIN7P6,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.254936241576214
SEPTIN7P7,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1917790482810935
SEPTIN7P8,myeloid cell,spleen,normal,23,66983,0.0343370706000029,1.5066158644458356
SEPTIN7P9_ENSG00000120555,myeloid cell,spleen,normal,48,66983,0.0716599734260931,1.7439333921303344
SEPTIN8,myeloid cell,spleen,normal,17,66983,0.0253795739217413,1.3361532490733257
SEPTIN9,myeloid cell,spleen,normal,17835,66983,26.62615887613275,1.589052135907246
SEPTIN9-DT,myeloid cell,spleen,normal,38,66983,0.0567308122956571,1.4716800543381976
SERAC1,myeloid cell,spleen,normal,90,66983,0.1343624501739247,1.3144268586606838
SERBP1,myeloid cell,spleen,normal,20174,66983,30.11808966454175,1.4930088147319127
SERBP1P1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.3182464435673806
SERBP1P3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.7336639565947962
SERBP1P5,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4078955399413928
SERF1A,myeloid cell,spleen,normal,418,66983,0.6240389352522282,1.434727045683318
SERF1AP1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6642561997238914
SERF1B,myeloid cell,spleen,normal,397,66983,0.5926876968783125,1.4078456186729995
SERF2,myeloid cell,spleen,normal,58968,66983,88.03427735395547,2.6397951223799376
SERGEF,myeloid cell,spleen,normal,1456,66983,2.173685860591493,1.466258182140221
SERHL,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.1827131769357244
SERHL2,myeloid cell,spleen,normal,20,66983,0.0298583222608721,1.2933570058947528
SERINC1,myeloid cell,spleen,normal,1380,66983,2.0602242360001792,1.2968956230503923
SERINC2,myeloid cell,spleen,normal,39,66983,0.0582237284087007,1.2804915377114523
SERINC3,myeloid cell,spleen,normal,10768,66983,16.07572070525357,1.522402631371097
SERINC4,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4184855162825445
SERINC5,myeloid cell,spleen,normal,2370,66983,3.538211187913351,1.5315670017365888
SERP1,myeloid cell,spleen,normal,46400,66983,69.27130764522342,1.815522334905166
SERP2,myeloid cell,spleen,normal,266,66983,0.3971156860695997,1.4751942837414116
SERPINA1,myeloid cell,spleen,normal,24438,66983,36.483883970559695,1.8596148760890407
SERPINA11,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1090308949379737
SERPINA2,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.3172546334112314
SERPINA5,myeloid cell,spleen,normal,70,66983,0.1045041279130525,1.4359885965368195
SERPINA9,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2434959569755042
SERPINB1,myeloid cell,spleen,normal,37165,66983,55.484227341265694,1.9076542525477385
SERPINB10,myeloid cell,spleen,normal,49,66983,0.0731528895391368,1.3422030867395864
SERPINB11,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.264974932450282
SERPINB2,myeloid cell,spleen,normal,863,66983,1.2883866055566338,1.8407497290934725
SERPINB4,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2882516167754337
SERPINB5,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.5594087483865058
SERPINB6,myeloid cell,spleen,normal,7453,66983,11.12670379051401,1.371155848297693
SERPINB7,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2941546723004145
SERPINB8,myeloid cell,spleen,normal,841,66983,1.2555424510696744,1.33499546307584
SERPINB9,myeloid cell,spleen,normal,1456,66983,2.173685860591493,1.390643813391772
SERPINB9P1,myeloid cell,spleen,normal,370,66983,0.552378961826135,1.3698601515522246
SERPINC1,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.4769978111458346
SERPIND1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3414212793582694
SERPINE1,myeloid cell,spleen,normal,757,66983,1.1301374975740113,1.7535665523542052
SERPINE2,myeloid cell,spleen,normal,1134,66983,1.6929668721914517,1.4880840026597908
SERPINE3,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.2704429120475027
SERPINF1,myeloid cell,spleen,normal,629,66983,0.9390442351044296,1.4644541083156892
SERPINF2,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.2786738603537398
SERPING1,myeloid cell,spleen,normal,268,66983,0.4001015182956869,1.394408770836537
SERPINH1,myeloid cell,spleen,normal,8177,66983,12.207575056357584,1.998940541522615
SERPINI1,myeloid cell,spleen,normal,1016,66983,1.5168027708523055,1.7497036627862552
SERPINI2,myeloid cell,spleen,normal,58,66983,0.0865891345565292,1.3501077986268304
SERTAD1,myeloid cell,spleen,normal,521,66983,0.7778092948957198,1.3380187833394674
SERTAD2,myeloid cell,spleen,normal,3348,66983,4.99828314647,1.3997230543587371
SERTAD3,myeloid cell,spleen,normal,3468,66983,5.177433080035232,1.5997280688129176
SERTAD3-AS1,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.575901520144295
SERTAD4BP,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1165955130171932
SESN1,myeloid cell,spleen,normal,5213,66983,7.782571697296328,1.497102450782453
SESN2,myeloid cell,spleen,normal,413,66983,0.6165743546870102,1.2872161805216764
SESN3,myeloid cell,spleen,normal,5131,66983,7.6601525760267535,1.4494339677177668
SESTD1,myeloid cell,spleen,normal,9435,66983,14.085663526566442,1.7406722117929734
SET,myeloid cell,spleen,normal,11159,66983,16.659450905453625,1.3788187794563964
SETBP1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2864482104468185
SETBP1-DT,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.29562885743662
SETD1A,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.243553142102081
SETD2,myeloid cell,spleen,normal,611,66983,0.9121717450696444,1.3092068621412505
SETD3,myeloid cell,spleen,normal,1626,66983,2.4274815998089068,1.3814503448399778
SETD4,myeloid cell,spleen,normal,206,66983,0.3075407192869832,1.3315818227197396
SETD4-AS1,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.7207387555868692
SETD5,myeloid cell,spleen,normal,829,66983,1.237627457713151,1.3405097695727763
SETD6,myeloid cell,spleen,normal,190,66983,0.2836540614782855,1.4182387654843085
SETD7,myeloid cell,spleen,normal,300,66983,0.4478748339130824,1.3235876986137711
SETD9,myeloid cell,spleen,normal,998,66983,1.4899302808175208,1.470084379536808
SETDB1,myeloid cell,spleen,normal,1368,66983,2.042309242643656,1.4176520707805158
SETDB2,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.2444013148406394
SETMAR,myeloid cell,spleen,normal,44,66983,0.0656883089739187,1.2887123924576438
SETP11,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.3307497635411625
SETP14,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.6279321884012752
SETP15,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.532579349320349
SETP17,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.523725232906012
SETP3,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.586386875611873
SETP5,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2965291967058683
SETP6,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.721873070122683
SETSIP,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.1608465371025114
SETX,myeloid cell,spleen,normal,527,66983,0.7867667915739814,1.28412097577516
SEZ6,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.2042179372149675
SEZ6L-AS1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3755198996579094
SEZ6L2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.116328648961745
SF1,myeloid cell,spleen,normal,14091,66983,21.036680948897484,1.4780431048434846
SF1-DT,myeloid cell,spleen,normal,246,66983,0.3672573638087276,1.6566535009739911
SF3A1,myeloid cell,spleen,normal,8410,66983,12.555424510696744,1.5281807932563
SF3A2,myeloid cell,spleen,normal,5154,66983,7.694489646626756,1.5307682776550664
SF3A3,myeloid cell,spleen,normal,2916,66983,4.353343385635161,1.4206584657186057
SF3B1,myeloid cell,spleen,normal,28604,66983,42.703372497499366,1.6304263801580796
SF3B2,myeloid cell,spleen,normal,11726,66983,17.50593434154935,1.4329559853343758
SF3B3,myeloid cell,spleen,normal,3707,66983,5.534240031052655,1.4680259774916409
SF3B4,myeloid cell,spleen,normal,2106,66983,3.1440813340698384,1.3774750269708993
SF3B5,myeloid cell,spleen,normal,22098,66983,32.99046026603765,1.5483892654372884
SF3B6,myeloid cell,spleen,normal,20883,66983,31.17656718868967,1.6210232881205475
SFI1,myeloid cell,spleen,normal,1306,66983,1.949748443634952,1.5027392578760523
SFMBT1,myeloid cell,spleen,normal,669,66983,0.9987608796261738,1.492052202920162
SFMBT2,myeloid cell,spleen,normal,938,66983,1.4003553140349043,1.360278730857129
SFN,myeloid cell,spleen,normal,29,66983,0.0432945672782646,1.2783329624216484
SFPQ,myeloid cell,spleen,normal,23073,66983,34.446053476255166,1.6008892554498035
SFR1,myeloid cell,spleen,normal,231,66983,0.3448636221130735,1.3089142439250672
SFRP2,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.6490811582906209
SFRP4,myeloid cell,spleen,normal,30,66983,0.0447874833913082,1.48248069672763
SFRP5,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1330537698002117
SFSWAP,myeloid cell,spleen,normal,266,66983,0.3971156860695997,1.3044616415071202
SFT2D1,myeloid cell,spleen,normal,17686,66983,26.40371437528925,1.5133946939200191
SFT2D2,myeloid cell,spleen,normal,5213,66983,7.782571697296328,1.407861538399214
SFT2D3,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.172154193528751
SFTA1P,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.5509474958814924
SFTA2,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.5919946650085688
SFTPA1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.193948253545059
SFTPA2,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.239225584826201
SFTPB,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1517889872817109
SFTPC,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.5340078940153037
SFTPD,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.144793622168679
SFXN1,myeloid cell,spleen,normal,2060,66983,3.0754071928698328,1.538519467768881
SFXN2,myeloid cell,spleen,normal,367,66983,0.5479002134870041,1.4808371956157522
SFXN3,myeloid cell,spleen,normal,271,66983,0.4045802666348178,1.3151328833166855
SFXN4,myeloid cell,spleen,normal,610,66983,0.9106788289566008,1.3759551772887846
