gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
IFT52,innate lymphoid cell,spleen,normal,2332,39576,5.89246007681423,1.660189227673334
IFT57,innate lymphoid cell,spleen,normal,2567,39576,6.486254295532647,1.5963800346100876
IFT74,innate lymphoid cell,spleen,normal,941,39576,2.377703658783101,1.5637428703225955
IFT74-AS1,innate lymphoid cell,spleen,normal,30,39576,0.0758035172832019,1.771038753096464
IFT80,innate lymphoid cell,spleen,normal,907,39576,2.2917930058621385,1.5958122716098715
IFT81,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.4361225020471122
IFT88,innate lymphoid cell,spleen,normal,505,39576,1.2760258742672326,1.410515181482895
IFTAP,innate lymphoid cell,spleen,normal,255,39576,0.6443298969072164,1.3826900779514737
IGBP1,innate lymphoid cell,spleen,normal,2381,39576,6.016272488376794,1.381603176849132
IGBP1-AS1,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.977719699049117
IGBP1-AS2,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.317492446292248
IGBP1P4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.156945549942928
IGDCC3,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.4404163876165257
IGDCC4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3253254938760637
IGF1,innate lymphoid cell,spleen,normal,61,39576,0.1541338184758439,1.5307176384259105
IGF1R,innate lymphoid cell,spleen,normal,2532,39576,6.397816858702243,1.744903696085679
IGF2,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2104299564615666
IGF2BP1,innate lymphoid cell,spleen,normal,295,39576,0.7454012532848191,1.397968374111494
IGF2BP2,innate lymphoid cell,spleen,normal,1657,39576,4.1868809379421865,1.7051616072369828
IGF2BP2-AS1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.507971530615296
IGF2BP3,innate lymphoid cell,spleen,normal,428,39576,1.0814635132403476,1.495122742878349
IGF2R,innate lymphoid cell,spleen,normal,135,39576,0.3411158277744087,1.320742502172509
IGFBP2,innate lymphoid cell,spleen,normal,361,39576,0.9121689913078634,1.4787863232682923
IGFBP3,innate lymphoid cell,spleen,normal,50,39576,0.1263391954720032,1.5433729297274277
IGFBP4,innate lymphoid cell,spleen,normal,109,39576,0.275419446128967,1.3767748390862196
IGFBP5,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.7012183860785093
IGFBP6,innate lymphoid cell,spleen,normal,158,39576,0.3992318576915302,1.5573034563556252
IGFBP7,innate lymphoid cell,spleen,normal,5472,39576,13.826561552456036,1.6306192222502105
IGFBP7-AS1,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.2062011712356946
IGFL2-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2803517087327163
IGFLR1,innate lymphoid cell,spleen,normal,3041,39576,7.683949868607237,1.6734419982671722
IGHA1,innate lymphoid cell,spleen,normal,6869,39576,17.356478673943805,1.9849150111226108
IGHA2,innate lymphoid cell,spleen,normal,486,39576,1.2280169799878715,1.6457549422408786
IGHD,innate lymphoid cell,spleen,normal,435,39576,1.0991510006064282,1.4851641861714564
IGHE,innate lymphoid cell,spleen,normal,16,39576,0.040428542551041,1.4658767362142784
IGHEP1,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.851254745515749
IGHEP2,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.380344753038472
IGHG1,innate lymphoid cell,spleen,normal,2554,39576,6.453406104709926,1.832472318062988
IGHG2,innate lymphoid cell,spleen,normal,686,39576,1.7333737618758844,1.8827422867592227
IGHG3,innate lymphoid cell,spleen,normal,680,39576,1.718213058419244,1.6205893782624383
IGHG4,innate lymphoid cell,spleen,normal,332,39576,0.8388922579341015,1.5501835322654294
IGHGP,innate lymphoid cell,spleen,normal,1496,39576,3.7800687285223367,1.697315342104878
IGHJ3P,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,3.2798586557523435
IGHM,innate lymphoid cell,spleen,normal,6109,39576,15.436122902769355,2.120973784406108
IGHMBP2,innate lymphoid cell,spleen,normal,1642,39576,4.148979179300586,1.649413493637853
IGHV1-12,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,2.175867156011637
IGHV1-17,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.287167341895359
IGHV1-18,innate lymphoid cell,spleen,normal,173,39576,0.4371336163331312,1.941613864679541
IGHV1-2,innate lymphoid cell,spleen,normal,140,39576,0.3537497473216091,1.9693853035306572
IGHV1-24,innate lymphoid cell,spleen,normal,109,39576,0.275419446128967,2.2275324793021385
IGHV1-3,innate lymphoid cell,spleen,normal,171,39576,0.4320800485142511,1.830397133706382
IGHV1-45,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,2.195867379181127
IGHV1-46,innate lymphoid cell,spleen,normal,144,39576,0.3638568829593693,1.6567609543347686
IGHV1-58,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,1.813775740327036
IGHV1-69,innate lymphoid cell,spleen,normal,36,39576,0.0909642207398423,1.8653633227467448
IGHV1-69-2,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.827922368074221
IGHV1-69D,innate lymphoid cell,spleen,normal,58,39576,0.1465534667475237,1.9511400634705256
IGHV1OR15-1,innate lymphoid cell,spleen,normal,122,39576,0.3082676369516879,1.901903755136782
IGHV1OR15-2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.5558929913892907
IGHV1OR15-3,innate lymphoid cell,spleen,normal,34,39576,0.0859106529209622,1.986690885188936
IGHV1OR15-4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1465640900079124
IGHV1OR15-6,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.731817596363823
IGHV1OR15-9,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,3.966337101799665
IGHV1OR16-1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.8804229065652047
IGHV2-26,innate lymphoid cell,spleen,normal,23,39576,0.0581160299171214,1.7273555707495267
IGHV2-5,innate lymphoid cell,spleen,normal,94,39576,0.237517687487366,1.8698509928231208
IGHV2-70,innate lymphoid cell,spleen,normal,20,39576,0.0505356781888013,1.7692055753639
IGHV2-70D,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.90276766256153
IGHV3-11,innate lymphoid cell,spleen,normal,80,39576,0.2021427127552052,1.9751744602196009
IGHV3-13,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,1.73917254211899
IGHV3-15,innate lymphoid cell,spleen,normal,136,39576,0.3436426116838488,1.8687314371206707
IGHV3-20,innate lymphoid cell,spleen,normal,45,39576,0.1137052759248029,1.845046011845202
IGHV3-21,innate lymphoid cell,spleen,normal,129,39576,0.3259551243177683,1.8314969557383536
IGHV3-23,innate lymphoid cell,spleen,normal,449,39576,1.134525975338589,1.87932039296872
IGHV3-30,innate lymphoid cell,spleen,normal,158,39576,0.3992318576915302,1.8561718451715377
IGHV3-32,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.5014836484115994
IGHV3-33,innate lymphoid cell,spleen,normal,63,39576,0.159187386294724,1.8106151482100248
IGHV3-35,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.7082957323226913
IGHV3-41,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.8828158315332464
IGHV3-43,innate lymphoid cell,spleen,normal,43,39576,0.1086517081059227,1.8606619816479335
IGHV3-47,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1815047930886573
IGHV3-48,innate lymphoid cell,spleen,normal,122,39576,0.3082676369516879,1.973506317383869
IGHV3-49,innate lymphoid cell,spleen,normal,46,39576,0.1162320598342429,1.867562022477246
IGHV3-52,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4810984039761432
IGHV3-53,innate lymphoid cell,spleen,normal,67,39576,0.1692945219324843,1.6976795108385765
IGHV3-62,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,2.138235055248417
IGHV3-64,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,1.869044980853109
IGHV3-64D,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,2.0596619827135694
IGHV3-66,innate lymphoid cell,spleen,normal,23,39576,0.0581160299171214,1.6779365937380717
IGHV3-69-1,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.7376484958597742
IGHV3-7,innate lymphoid cell,spleen,normal,361,39576,0.9121689913078634,1.9674707393384476
IGHV3-71,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.0365931452735784
IGHV3-72,innate lymphoid cell,spleen,normal,69,39576,0.1743480897513644,1.9851563706805184
IGHV3-73,innate lymphoid cell,spleen,normal,63,39576,0.159187386294724,1.934174419254773
IGHV3-74,innate lymphoid cell,spleen,normal,247,39576,0.624115625631696,1.6756607165638069
IGHV3OR15-7,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,2.1864370516732574
IGHV3OR16-13,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.6681942833801116
IGHV3OR16-15,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.117131916152852
IGHV3OR16-6,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.439578706843511
IGHV3OR16-8,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.0353542406887453
IGHV3OR16-9,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.0418326090626486
IGHV4-28,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.6476422242693516
IGHV4-31,innate lymphoid cell,spleen,normal,39,39576,0.0985445724681625,1.81814175809724
IGHV4-34,innate lymphoid cell,spleen,normal,92,39576,0.2324641196684859,1.970758014259953
IGHV4-39,innate lymphoid cell,spleen,normal,244,39576,0.6165352739033758,1.88750484602726
IGHV4-4,innate lymphoid cell,spleen,normal,35,39576,0.0884374368304022,1.899923326289654
IGHV4-55,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.9620391667017516
IGHV4-59,innate lymphoid cell,spleen,normal,147,39576,0.3714372346876894,1.8214463512874437
IGHV4-61,innate lymphoid cell,spleen,normal,34,39576,0.0859106529209622,2.0221814387498576
IGHV5-10-1,innate lymphoid cell,spleen,normal,28,39576,0.0707499494643218,1.941162791548303
IGHV5-51,innate lymphoid cell,spleen,normal,184,39576,0.4649282393369719,1.875966093248936
IGHV5-78,innate lymphoid cell,spleen,normal,22,39576,0.0555892460076814,1.9455024204235445
IGHV6-1,innate lymphoid cell,spleen,normal,190,39576,0.4800889427936123,1.843800826815362
IGHV7-4-1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.7353281831368623
IGHV7-81,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.6261479800447614
IGHVII-74-1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.066023127799349
IGIP,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.2594204354646563
IGKC,innate lymphoid cell,spleen,normal,15198,39576,38.402061855670105,3.103674538806264
IGKV1-12,innate lymphoid cell,spleen,normal,20,39576,0.0505356781888013,2.0073389408100195
IGKV1-13,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4569614355665237
IGKV1-16,innate lymphoid cell,spleen,normal,123,39576,0.3107944208611279,2.05200635830106
IGKV1-17,innate lymphoid cell,spleen,normal,92,39576,0.2324641196684859,1.9559877435902528
IGKV1-27,innate lymphoid cell,spleen,normal,54,39576,0.1364463311097634,2.0456892962172697
IGKV1-33,innate lymphoid cell,spleen,normal,14,39576,0.0353749747321609,1.9476790792104333
IGKV1-39,innate lymphoid cell,spleen,normal,60,39576,0.1516070345664039,1.831924771530273
IGKV1-5,innate lymphoid cell,spleen,normal,532,39576,1.3442490398221143,1.7927583339157518
IGKV1-6,innate lymphoid cell,spleen,normal,50,39576,0.1263391954720032,1.9179865130684768
IGKV1-8,innate lymphoid cell,spleen,normal,37,39576,0.0934910046492824,2.140064894639788
IGKV1-9,innate lymphoid cell,spleen,normal,102,39576,0.2577319587628865,1.992722264849936
IGKV1D-12,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.564492465055942
IGKV1D-13,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.7502453011422447
IGKV1D-16,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.90871724690804
IGKV1D-17,innate lymphoid cell,spleen,normal,16,39576,0.040428542551041,1.5476493759763712
IGKV1D-27,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.481832974480279
IGKV1D-33,innate lymphoid cell,spleen,normal,14,39576,0.0353749747321609,1.7571297121757932
IGKV1D-37,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.790297217720382
IGKV1D-39,innate lymphoid cell,spleen,normal,30,39576,0.0758035172832019,1.886532746922221
IGKV1D-43,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.8851992503033796
IGKV1D-8,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.8423939549379929
IGKV1OR2-108,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.9725187802569335
IGKV2-18,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,2.092878974335602
IGKV2-24,innate lymphoid cell,spleen,normal,46,39576,0.1162320598342429,1.9220057540687836
IGKV2-26,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,2.2262617598864005
IGKV2-28,innate lymphoid cell,spleen,normal,16,39576,0.040428542551041,2.023163545141608
IGKV2-29,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.984379420862568
IGKV2-30,innate lymphoid cell,spleen,normal,126,39576,0.3183747725894481,1.8448908721374613
IGKV2-4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.7448792601122771
IGKV2D-18,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1371971083364765
IGKV2D-24,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.8227081589960852
IGKV2D-26,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,2.1496290197544914
IGKV2D-28,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,2.0320357300705787
IGKV2D-29,innate lymphoid cell,spleen,normal,39,39576,0.0985445724681625,1.8803742211410712
IGKV2D-30,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.8318778148475643
IGKV2D-40,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.9239382818882207
IGKV2OR22-4,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.8408143605482212
IGKV3-11,innate lymphoid cell,spleen,normal,501,39576,1.2659187386294724,1.9758246781836764
IGKV3-15,innate lymphoid cell,spleen,normal,315,39576,0.7959369314736203,1.9160726962405863
IGKV3-20,innate lymphoid cell,spleen,normal,833,39576,2.104810996563574,1.9880931659438283
IGKV3-7,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,3.798063082426274
IGKV3D-11,innate lymphoid cell,spleen,normal,72,39576,0.1819284414796846,1.7822968879325056
IGKV3D-15,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.6197314502814593
IGKV3D-20,innate lymphoid cell,spleen,normal,25,39576,0.0631695977360016,1.7762681001661929
IGKV3D-7,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.223222497413038
IGKV4-1,innate lymphoid cell,spleen,normal,852,39576,2.152819890842935,1.827865887729084
IGKV5-2,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.7090566948127577
IGKV6-21,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.925629166172323
IGKV6D-21,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.6735375698410309
IGKV7-3,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.727624769698601
IGLC1,innate lymphoid cell,spleen,normal,851,39576,2.150293106933495,1.8188232674535112
IGLC2,innate lymphoid cell,spleen,normal,9131,39576,23.072063877097232,2.688768693480235
IGLC3,innate lymphoid cell,spleen,normal,6468,39576,16.343238326258337,2.647912639527526
IGLC4,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.7218249348311343
IGLC5,innate lymphoid cell,spleen,normal,67,39576,0.1692945219324843,2.1808986595363966
IGLC6,innate lymphoid cell,spleen,normal,134,39576,0.3385890438649687,2.214188756180302
IGLC7,innate lymphoid cell,spleen,normal,263,39576,0.664544168182737,2.0840980997943035
IGLJ1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,2.3098725395204567
IGLJ2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.8309498371962465
IGLJ3,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,3.301168670671906
IGLL1,innate lymphoid cell,spleen,normal,44,39576,0.1111784920153628,1.5114503512502964
IGLL5,innate lymphoid cell,spleen,normal,129,39576,0.3259551243177683,1.789368575702629
IGLV1-36,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.793169709206801
IGLV1-40,innate lymphoid cell,spleen,normal,281,39576,0.7100262785526582,1.826487324987504
IGLV1-41,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.957777749772572
IGLV1-44,innate lymphoid cell,spleen,normal,240,39576,0.6064281382656156,1.8204583719804996
IGLV1-47,innate lymphoid cell,spleen,normal,294,39576,0.7428744693753789,1.8926811170379283
IGLV1-51,innate lymphoid cell,spleen,normal,391,39576,0.9879725085910652,1.997782606948619
IGLV10-54,innate lymphoid cell,spleen,normal,61,39576,0.1541338184758439,2.062029387803439
IGLV2-11,innate lymphoid cell,spleen,normal,259,39576,0.6544370325449768,1.937033859659803
IGLV2-14,innate lymphoid cell,spleen,normal,802,39576,2.026480695370932,1.959218544458996
IGLV2-18,innate lymphoid cell,spleen,normal,36,39576,0.0909642207398423,1.9360653294597123
IGLV2-23,innate lymphoid cell,spleen,normal,306,39576,0.7731958762886598,1.8492179367045496
IGLV2-34,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.995300443657044
IGLV2-5,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,2.045012160113864
IGLV2-8,innate lymphoid cell,spleen,normal,427,39576,1.0789367293309076,1.767161577822277
IGLV3-1,innate lymphoid cell,spleen,normal,440,39576,1.1117849201536285,1.9212353014472228
IGLV3-10,innate lymphoid cell,spleen,normal,140,39576,0.3537497473216091,1.8955372870841345
IGLV3-12,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.979902321576941
IGLV3-13,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,2.523984993546605
IGLV3-16,innate lymphoid cell,spleen,normal,16,39576,0.040428542551041,1.8546410101383703
IGLV3-17,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.4107112777732693
IGLV3-19,innate lymphoid cell,spleen,normal,112,39576,0.2829997978572872,1.9557055575101692
IGLV3-21,innate lymphoid cell,spleen,normal,277,39576,0.699919142914898,1.7187132016340352
IGLV3-25,innate lymphoid cell,spleen,normal,88,39576,0.2223569840307256,1.9193040966088817
IGLV3-27,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.7268074089127423
IGLV3-9,innate lymphoid cell,spleen,normal,71,39576,0.1794016575702446,1.7739132636526855
IGLV4-60,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.8646568057823525
IGLV4-69,innate lymphoid cell,spleen,normal,106,39576,0.2678390944006468,1.8771834461569668
IGLV5-37,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.916457871755907
IGLV5-45,innate lymphoid cell,spleen,normal,71,39576,0.1794016575702446,1.9490971347986947
IGLV5-48,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.8352692497139176
IGLV5-52,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,2.036887498035061
IGLV6-57,innate lymphoid cell,spleen,normal,281,39576,0.7100262785526582,2.267591377727785
IGLV7-43,innate lymphoid cell,spleen,normal,62,39576,0.156660602385284,1.9487243696257388
IGLV7-46,innate lymphoid cell,spleen,normal,96,39576,0.2425712553062462,1.8684809261285649
IGLV8-61,innate lymphoid cell,spleen,normal,133,39576,0.3360622599555286,1.938717667358145
IGLV9-49,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,1.940903653238832
IGLVI-70,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.9454842249888569
IGSF10,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.4164148054898125
IGSF11,innate lymphoid cell,spleen,normal,69,39576,0.1743480897513644,1.4089025188199655
IGSF21,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.227358081296808
IGSF21-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.2826670770100304
IGSF22,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1449759289903505
IGSF22-AS1,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.306186982197013
IGSF5,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.216493096390485
IGSF6,innate lymphoid cell,spleen,normal,191,39576,0.4826157267030523,1.4488836720075726
IGSF8,innate lymphoid cell,spleen,normal,219,39576,0.5533656761673742,1.380363037129222
IGSF9B,innate lymphoid cell,spleen,normal,31,39576,0.078330301192642,1.5512871735240277
IHH,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.462696982574084
IK,innate lymphoid cell,spleen,normal,12365,39576,31.2436830402264,1.8147968164699064
IKBIP,innate lymphoid cell,spleen,normal,968,39576,2.445926824337983,1.3597294612126305
IKBKB,innate lymphoid cell,spleen,normal,803,39576,2.029007479280372,1.392041407806572
IKBKB-DT,innate lymphoid cell,spleen,normal,99,39576,0.2501516070345664,1.3882141363437397
IKBKE,innate lymphoid cell,spleen,normal,177,39576,0.4472407519708914,1.372181884036299
IKBKG,innate lymphoid cell,spleen,normal,834,39576,2.107337780473014,1.382962714810084
IKZF1,innate lymphoid cell,spleen,normal,8850,39576,22.36203759854457,1.533520429155098
IKZF2,innate lymphoid cell,spleen,normal,1045,39576,2.6404891853648675,1.3753979037202917
IKZF3,innate lymphoid cell,spleen,normal,6562,39576,16.580756013745702,1.47498484896403
IKZF4,innate lymphoid cell,spleen,normal,166,39576,0.4194461289670507,1.507706158589458
IKZF5,innate lymphoid cell,spleen,normal,2065,39576,5.217808772993734,1.5161672431105573
IL10,innate lymphoid cell,spleen,normal,65,39576,0.1642409541136042,1.4936687524549483
IL10RA,innate lymphoid cell,spleen,normal,2011,39576,5.08136244188397,1.390044501026413
IL10RB,innate lymphoid cell,spleen,normal,559,39576,1.4124722053769962,1.4035835897468396
IL10RB-DT,innate lymphoid cell,spleen,normal,43,39576,0.1086517081059227,1.3967412797155263
IL11,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.5980609803689705
IL11RA,innate lymphoid cell,spleen,normal,134,39576,0.3385890438649687,1.492711601386226
IL12A,innate lymphoid cell,spleen,normal,43,39576,0.1086517081059227,1.436374074664322
IL12A-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2032976606556525
IL12RB1,innate lymphoid cell,spleen,normal,4070,39576,10.284010511421062,1.659609973911491
IL12RB2,innate lymphoid cell,spleen,normal,645,39576,1.629775621588842,1.4159595066995148
IL13,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,2.188358594325929
IL13RA1,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.3120463250796652
IL15,innate lymphoid cell,spleen,normal,396,39576,1.0006064281382656,1.400874016006628
IL15RA,innate lymphoid cell,spleen,normal,516,39576,1.3038204972710734,1.4160350381859994
IL16,innate lymphoid cell,spleen,normal,2609,39576,6.592379219729129,1.373188088294619
IL17A,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,2.0434301234298258
IL17C,innate lymphoid cell,spleen,normal,131,39576,0.3310086921366484,1.4226268857737974
IL17D,innate lymphoid cell,spleen,normal,35,39576,0.0884374368304022,1.4631854124064658
IL17F,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,2.5548417770579515
IL17RA,innate lymphoid cell,spleen,normal,2580,39576,6.519102486355368,1.5256153532754306
IL17RB,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.4135196731992763
IL17RC,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.2713771128315992
IL17RE,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.3256071032562564
IL18,innate lymphoid cell,spleen,normal,1842,39576,4.6543359611886,1.6193809243475394
IL18BP,innate lymphoid cell,spleen,normal,102,39576,0.2577319587628865,1.3862309071006964
IL18R1,innate lymphoid cell,spleen,normal,355,39576,0.8970082878512229,1.2765548363746295
IL18RAP,innate lymphoid cell,spleen,normal,2547,39576,6.435718617343844,1.3864578309814664
IL19,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.2913875870452385
IL1B,innate lymphoid cell,spleen,normal,309,39576,0.78077622801698,1.4950518958140135
IL1R1,innate lymphoid cell,spleen,normal,390,39576,0.9854457246816252,1.4726139614661349
IL1R1-AS1,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3975506690099453
IL1R2,innate lymphoid cell,spleen,normal,322,39576,0.8136244188397009,1.5758233770417118
IL1RAP,innate lymphoid cell,spleen,normal,155,39576,0.39165150596321,1.3776271157107642
IL1RAPL2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4267306032923932
IL1RL1,innate lymphoid cell,spleen,normal,146,39576,0.3689104507782494,1.261333857361992
IL1RL2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4400620897955925
IL1RN,innate lymphoid cell,spleen,normal,85,39576,0.2147766323024055,1.4619072821176102
IL2,innate lymphoid cell,spleen,normal,104,39576,0.2627855265817667,1.6308168351282326
IL20,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.2015455390441172
IL20RA,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5217343156194656
IL20RB,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.3030271480512414
IL20RB-AS1,innate lymphoid cell,spleen,normal,48,39576,0.1212856276531231,1.3649288330659337
IL21,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1950416489429898
IL21-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5785248061491568
IL21R,innate lymphoid cell,spleen,normal,775,39576,1.95825752981605,1.3933864584734998
IL21R-AS1,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.308597152076464
IL22,innate lymphoid cell,spleen,normal,14,39576,0.0353749747321609,2.4002422092484528
IL22RA2,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2487288223257569
IL23A,innate lymphoid cell,spleen,normal,657,39576,1.6600970285021226,1.536583984773253
IL23R,innate lymphoid cell,spleen,normal,1423,39576,3.595613503133212,1.463983067403449
IL24,innate lymphoid cell,spleen,normal,34,39576,0.0859106529209622,1.4335820251801883
IL26,innate lymphoid cell,spleen,normal,70,39576,0.1768748736608045,1.3928336658111191
IL27,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.242374288363138
IL27RA,innate lymphoid cell,spleen,normal,1043,39576,2.6354356175459874,1.3322700401982326
IL2RA,innate lymphoid cell,spleen,normal,493,39576,1.245704467353952,1.5598829201766973
IL2RB,innate lymphoid cell,spleen,normal,4980,39576,12.583383869011522,1.4051181913904345
IL2RG,innate lymphoid cell,spleen,normal,17058,39576,43.10187992722862,1.7121518692290048
IL3,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.7572770819651244
