gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
S1PR3,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.3024877426192425
S1PR4,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.5649583944412182
S1PR5,stem cell of epidermis,skin of body,normal,114,29730,0.3834510595358223,1.5468708719329067
SAA1,stem cell of epidermis,skin of body,normal,145,29730,0.4877228388832829,1.5490288879986394
SAA2,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.5101720396624414
SAA2-SAA4,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,3.079902219980002
SAAL1,stem cell of epidermis,skin of body,normal,513,29730,1.725529767911201,1.355476491999464
SAC3D1,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.2656731375639243
SACM1L,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.42100942316809
SACS,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.5486294553188569
SACS-AS1,stem cell of epidermis,skin of body,normal,26,29730,0.0874537504204507,1.4919587816692472
SAE1,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,1.4767404199540703
SAFB,stem cell of epidermis,skin of body,normal,772,29730,2.5967036663303062,1.5298623115626775
SAFB2,stem cell of epidermis,skin of body,normal,3470,29730,11.67171207534477,1.3879886430245916
SAG,stem cell of epidermis,skin of body,normal,135,29730,0.4540867810292633,1.9041170029570376
SALL1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.296100815199783
SALL2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.268592246117036
SALL3,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1290213480382745
SALL4,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.8996022328480744
SALRNA2,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.177483237830581
SAMD1,stem cell of epidermis,skin of body,normal,503,29730,1.6918937100571814,1.36628515783245
SAMD10,stem cell of epidermis,skin of body,normal,51,29730,0.1715438950554995,1.5896481885215974
SAMD11,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.0971550709709765
SAMD12,stem cell of epidermis,skin of body,normal,168,29730,0.5650857719475277,2.114098325981153
SAMD12-AS1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.842401787190256
SAMD13,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.4837252396492064
SAMD14,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.678598316550403
SAMD15,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.7629936259797383
SAMD3,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,2.2737361388011688
SAMD4A,stem cell of epidermis,skin of body,normal,496,29730,1.6683484695593676,2.0236716453821884
SAMD4B,stem cell of epidermis,skin of body,normal,769,29730,2.5866128489741005,1.5750836297626625
SAMD5,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.5124565818577074
SAMD7,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.867159371265239
SAMD8,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.2248081821859766
SAMD9,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.298170202924228
SAMHD1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.6751963253567912
SAMM50,stem cell of epidermis,skin of body,normal,262,29730,0.8812647157753111,1.3534273902159135
SAMMSON,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.958174788531628
SAMSN1,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.5707480636385291
SANBR,stem cell of epidermis,skin of body,normal,40,29730,0.134544231416078,1.6405252543556414
SAP130,stem cell of epidermis,skin of body,normal,43,29730,0.1446350487722839,1.4298866075270884
SAP18,stem cell of epidermis,skin of body,normal,23621,29730,79.45173225697948,1.86628360142216
SAP25,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.7462507840621984
SAP30,stem cell of epidermis,skin of body,normal,327,29730,1.099899091826438,1.3335076605397171
SAP30-DT,stem cell of epidermis,skin of body,normal,61,29730,0.205179952909519,1.6167055768151068
SAP30BP,stem cell of epidermis,skin of body,normal,2107,29730,7.08711738984191,1.4154808568774169
SAP30L,stem cell of epidermis,skin of body,normal,617,29730,2.075344769593004,1.3524580099523031
SAP30L-AS1,stem cell of epidermis,skin of body,normal,29,29730,0.0975445677766565,2.0172111603345844
SAPCD1-AS1,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.484334414779123
SAR1A,stem cell of epidermis,skin of body,normal,4061,29730,13.659603094517324,1.452945753371761
SAR1B,stem cell of epidermis,skin of body,normal,1229,29730,4.133871510258998,1.358173441883305
SARAF,stem cell of epidermis,skin of body,normal,12821,29730,43.12478977463841,1.5143410453813742
SARDH,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.6803696690391006
SARM1,stem cell of epidermis,skin of body,normal,33,29730,0.1109989909182643,1.956063784899257
SARNP,stem cell of epidermis,skin of body,normal,432,29730,1.4530776992936427,1.3949870569363887
SARS1,stem cell of epidermis,skin of body,normal,1569,29730,5.277497477295661,1.3779343814277385
SARS2,stem cell of epidermis,skin of body,normal,320,29730,1.0763538513286244,1.355995309803109
SART1,stem cell of epidermis,skin of body,normal,1509,29730,5.075681130171543,1.3254796231772363
SART3,stem cell of epidermis,skin of body,normal,927,29730,3.1180625630676087,1.3954200924564906
SASH1,stem cell of epidermis,skin of body,normal,2328,29730,7.830474268415742,1.6547971803557284
SASH3,stem cell of epidermis,skin of body,normal,341,29730,1.1469895728220654,2.466520279613029
SASS6,stem cell of epidermis,skin of body,normal,23,29730,0.0773629330642448,1.4634596203166426
SAT1,stem cell of epidermis,skin of body,normal,18998,29730,63.90178271106627,1.95741893043448
SAT2,stem cell of epidermis,skin of body,normal,4972,29730,16.7238479650185,1.417810010430271
SATB1,stem cell of epidermis,skin of body,normal,295,29730,0.9922637066935756,1.2736839142983063
SATB2,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.602483472984627
SATB2-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.3502006421972998
SATL1,stem cell of epidermis,skin of body,normal,29,29730,0.0975445677766565,1.5717856502136838
SAV1,stem cell of epidermis,skin of body,normal,813,29730,2.734611503531786,1.4292705436453823
SAXO1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.852990566819544
SAXO2,stem cell of epidermis,skin of body,normal,74,29730,0.2489068281197443,1.570400240135572
SAYSD1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.397521761138582
SBDS,stem cell of epidermis,skin of body,normal,6918,29730,23.2694248234107,1.3711031748447595
SBF1,stem cell of epidermis,skin of body,normal,71,29730,0.2388160107635385,1.6085470983344443
SBF2,stem cell of epidermis,skin of body,normal,620,29730,2.0854355869492096,1.9052417599124547
SBF2-AS1,stem cell of epidermis,skin of body,normal,451,29730,1.51698620921628,1.5963205538046834
SBK1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.1765113057660823
SBNO1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.2475706761805638
SBNO1-AS1,stem cell of epidermis,skin of body,normal,180,29730,0.6054490413723511,1.6431331288471518
SBNO2,stem cell of epidermis,skin of body,normal,95,29730,0.3195425496131853,1.946847926213035
SBSN,stem cell of epidermis,skin of body,normal,845,29730,2.8422468886646484,1.4039530475440545
SBSPON,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.4740907805815375
SC5D,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.6749937522706828
SCAANT1,stem cell of epidermis,skin of body,normal,59,29730,0.1984527413387151,1.6207301666932397
SCAF1,stem cell of epidermis,skin of body,normal,824,29730,2.771611167171208,1.3597767490011456
SCAF11,stem cell of epidermis,skin of body,normal,9859,29730,33.16178943827784,1.5316384183861038
SCAF4,stem cell of epidermis,skin of body,normal,103,29730,0.3464513958964009,1.563881353823011
SCAF8,stem cell of epidermis,skin of body,normal,173,29730,0.5819038008745375,1.6211257411634448
SCAI,stem cell of epidermis,skin of body,normal,307,29730,1.032626976118399,1.5955518179788133
SCAMP1,stem cell of epidermis,skin of body,normal,238,29730,0.8005381769256643,1.5304083055541655
SCAMP1-AS1,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,1.6601603673906538
SCAMP2,stem cell of epidermis,skin of body,normal,558,29730,1.8768920282542887,1.39379780883544
SCAMP3,stem cell of epidermis,skin of body,normal,740,29730,2.489068281197444,1.403737829312097
SCAMP4,stem cell of epidermis,skin of body,normal,1016,29730,3.417423477968382,1.3291743871065629
SCAMP5,stem cell of epidermis,skin of body,normal,58,29730,0.1950891355533131,2.053500774167925
SCAND1,stem cell of epidermis,skin of body,normal,1596,29730,5.368314833501513,1.2668850732160224
SCAND3,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.6972677550800876
SCAP,stem cell of epidermis,skin of body,normal,1057,29730,3.555331315169862,1.6793338871354409
SCAPER,stem cell of epidermis,skin of body,normal,3455,29730,11.62125798856374,1.6604231105768188
SCARA3,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.4847712329012026
SCARA5,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.4191724494659872
SCARB1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.4220849043886483
SCARB2,stem cell of epidermis,skin of body,normal,105,29730,0.3531786074672048,1.6524155687491304
SCARF1,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.614184450290819
SCARF2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.572935578241399
SCAT1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.901371408946184
SCAT2,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,2.3593073936331885
SCCPDH,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.510058054724987
SCD5,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.7947118069996386
SCEL,stem cell of epidermis,skin of body,normal,77,29730,0.2589976454759502,1.6973895034784168
SCEL-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.5283708553623927
SCFD1,stem cell of epidermis,skin of body,normal,251,29730,0.8442650521358896,1.772848977009378
SCFD2,stem cell of epidermis,skin of body,normal,201,29730,0.6760847628657921,1.750833920931207
SCG2,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.708985741877799
SCG3,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.8026782575375264
SCG5,stem cell of epidermis,skin of body,normal,31,29730,0.1042717793474604,2.2578793408603315
SCGB1A1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,3.3804082568696248
SCGB1B2P,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.2962397702674466
SCGB1D2,stem cell of epidermis,skin of body,normal,71,29730,0.2388160107635385,1.765763260183784
SCGB2A1,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.3286491163013032
SCGB2A2,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.377634379450825
SCGB2B2,stem cell of epidermis,skin of body,normal,51,29730,0.1715438950554995,2.70494685851978
SCGB3A1,stem cell of epidermis,skin of body,normal,131,29730,0.4406323578876555,1.8309640584319964
SCGB3A2,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.923533706116403
SCGN,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.7801247384503056
SCHIP1,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.221590128374442
SCHLAP1,stem cell of epidermis,skin of body,normal,43,29730,0.1446350487722839,1.890478520242111
SCIMP,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.9860038035079035
SCIN,stem cell of epidermis,skin of body,normal,79,29730,0.2657248570467541,1.3851358927647248
SCIRT,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.5532072652138678
SCLT1,stem cell of epidermis,skin of body,normal,243,29730,0.8173562058526741,2.0391096366056822
SCLY,stem cell of epidermis,skin of body,normal,27,29730,0.0908173562058526,1.2164195905505648
SCMH1,stem cell of epidermis,skin of body,normal,229,29730,0.7702657248570468,1.917192057938754
SCMH1-DT,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.890241568780067
SCML1,stem cell of epidermis,skin of body,normal,107,29730,0.3599058190380088,1.5505425179859484
SCML2,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.8535234180884257
SCML4,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.8395203864797527
SCN10A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1718408651412644
SCN11A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.2999407813053094
SCN1A-AS1,stem cell of epidermis,skin of body,normal,34,29730,0.1143625967036663,1.635894585306792
SCN1B,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.7120376300625575
SCN2A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1102334239984677
SCN2B,stem cell of epidermis,skin of body,normal,337,29730,1.1335351496804575,2.170890110489636
SCN3A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1581761155807624
SCN3B,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.4327767659634358
SCN4A,stem cell of epidermis,skin of body,normal,88,29730,0.2959973091153717,1.985052561957152
SCN4B,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.3994242915065485
SCN5A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.3054308893513986
SCN7A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.5245392397839452
SCN8A,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.4365821838351336
SCN9A,stem cell of epidermis,skin of body,normal,33,29730,0.1109989909182643,1.4672775445873605
SCNM1,stem cell of epidermis,skin of body,normal,774,29730,2.60343087790111,1.3242383103625526
SCNN1A,stem cell of epidermis,skin of body,normal,134,29730,0.4507231752438614,1.5719332482650576
SCNN1B,stem cell of epidermis,skin of body,normal,70,29730,0.2354524049781365,1.8104106507391795
SCNN1D,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.540851593151637
SCNN1G,stem cell of epidermis,skin of body,normal,47,29730,0.1580894719138917,1.5261326856108175
SCO1,stem cell of epidermis,skin of body,normal,46,29730,0.1547258661284897,1.646132575939649
SCOC,stem cell of epidermis,skin of body,normal,244,29730,0.820719811638076,1.2445264650812395
SCOC-AS1,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.0312091326977955
SCP2,stem cell of epidermis,skin of body,normal,5529,29730,18.597376387487387,1.3731068453656414
SCPEP1,stem cell of epidermis,skin of body,normal,1932,29730,6.498486377396569,1.3655800904822455
SCRG1,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.5256504388351368
SCRIB,stem cell of epidermis,skin of body,normal,60,29730,0.201816347124117,1.7719968684900544
SCRN1,stem cell of epidermis,skin of body,normal,80,29730,0.2690884628321561,1.4985260106470373
SCRN2,stem cell of epidermis,skin of body,normal,372,29730,1.2512613521695255,1.3618289586212702
SCRN3,stem cell of epidermis,skin of body,normal,173,29730,0.5819038008745375,1.5012657074245297
SCRT1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.352132294101961
SCT,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.6413534409695911
SCTR,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.9175025666941417
SCUBE1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.04161844061249
SCUBE2,stem cell of epidermis,skin of body,normal,1904,29730,6.4043054154053145,1.4189386586148751
SCUBE3-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.2033726820992627
SCX,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,2.1785206740504544
SCYL1,stem cell of epidermis,skin of body,normal,306,29730,1.029263370332997,1.3922956334330827
SCYL2,stem cell of epidermis,skin of body,normal,1701,29730,5.721493440968718,1.485191356922372
SCYL3,stem cell of epidermis,skin of body,normal,30,29730,0.1009081735620585,1.5036734208469489
SDAD1,stem cell of epidermis,skin of body,normal,3011,29730,10.127817019845274,1.3836574641999382
SDAD1-AS1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.911251469009831
SDC1,stem cell of epidermis,skin of body,normal,4136,29730,13.911873528422468,1.3965010749753874
SDC2,stem cell of epidermis,skin of body,normal,1573,29730,5.2909519004372685,1.335482611613501
SDC3,stem cell of epidermis,skin of body,normal,16,29730,0.0538176925664312,1.4609451088804692
SDC4,stem cell of epidermis,skin of body,normal,556,29730,1.8701648166834848,1.4723017775213851
SDCBP,stem cell of epidermis,skin of body,normal,6261,29730,21.05953582240161,1.4175593552122
SDCBP2,stem cell of epidermis,skin of body,normal,256,29730,0.8610830810628994,1.773965710774848
SDCBP2-AS1,stem cell of epidermis,skin of body,normal,52,29730,0.1749075008409014,1.7952681552070002
SDCCAG8,stem cell of epidermis,skin of body,normal,2392,29730,8.045745038681467,1.4399836839185909
SDE2,stem cell of epidermis,skin of body,normal,45,29730,0.1513622603430877,1.3483438551111393
SDF2,stem cell of epidermis,skin of body,normal,1588,29730,5.341405987218298,1.336052130980054
SDF2L1,stem cell of epidermis,skin of body,normal,1762,29730,5.926673393878238,1.380740453913522
SDF4,stem cell of epidermis,skin of body,normal,169,29730,0.5684493777329297,1.478484054579967
SDHA,stem cell of epidermis,skin of body,normal,1553,29730,5.22367978472923,1.3576514586838762
SDHAF1,stem cell of epidermis,skin of body,normal,152,29730,0.5112680793810965,1.2768437244500497
SDHAF2,stem cell of epidermis,skin of body,normal,1957,29730,6.5825765220316175,1.3178961663835564
SDHAF3,stem cell of epidermis,skin of body,normal,1463,29730,4.920955264043054,1.2982303112199944
SDHAF4,stem cell of epidermis,skin of body,normal,275,29730,0.9249915909855364,1.4086733538465064
SDHB,stem cell of epidermis,skin of body,normal,2695,29730,9.064917591658258,1.35013599487962
SDHC,stem cell of epidermis,skin of body,normal,8736,29730,29.384460141271447,1.4512550822179675
SDHD,stem cell of epidermis,skin of body,normal,6254,29730,21.035990581903803,1.399465447137507
SDK1,stem cell of epidermis,skin of body,normal,360,29730,1.2108980827447022,2.8011278556964694
SDK1-AS1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.5243568720397387
SDK2,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.356088764864419
SDR16C5,stem cell of epidermis,skin of body,normal,76,29730,0.2556340396905482,1.5225813924629266
SDR39U1,stem cell of epidermis,skin of body,normal,411,29730,1.3824419778002015,1.6738766754750534
SDR42E1,stem cell of epidermis,skin of body,normal,204,29730,0.686175580221998,1.3652902689930293
SDR42E2,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.6662758837420586
SDR9C7,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.7026328962585648
SDS,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.8655654890759663
SDSL,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.3854936519836285
SEC11A,stem cell of epidermis,skin of body,normal,2143,29730,7.208207198116382,1.3348375597745796
SEC11C,stem cell of epidermis,skin of body,normal,963,29730,3.2391523713420787,1.3231128391687867
SEC13,stem cell of epidermis,skin of body,normal,1639,29730,5.512949882273797,1.3937223988879353
SEC14L1,stem cell of epidermis,skin of body,normal,867,29730,2.916246215943491,1.4238643719110349
SEC14L2,stem cell of epidermis,skin of body,normal,114,29730,0.3834510595358223,1.3600696495301776
SEC14L5,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.4916194383623758
SEC16A,stem cell of epidermis,skin of body,normal,66,29730,0.2219979818365287,1.4647772850961445
SEC16B,stem cell of epidermis,skin of body,normal,26,29730,0.0874537504204507,1.8417682764899768
SEC22A,stem cell of epidermis,skin of body,normal,924,29730,3.107971745711403,1.5600356275255534
SEC22B,stem cell of epidermis,skin of body,normal,26,29730,0.0874537504204507,1.3010468562578337
SEC22C,stem cell of epidermis,skin of body,normal,560,29730,1.8836192398250924,1.3328351011669837
SEC23A,stem cell of epidermis,skin of body,normal,1091,29730,3.669693911873528,1.4193331314177795
SEC23A-AS1,stem cell of epidermis,skin of body,normal,16,29730,0.0538176925664312,1.5908979595672288
SEC23B,stem cell of epidermis,skin of body,normal,72,29730,0.2421796165489404,1.8727375918122575
SEC23IP,stem cell of epidermis,skin of body,normal,1285,29730,4.322233434241507,1.447658386687414
SEC24A,stem cell of epidermis,skin of body,normal,45,29730,0.1513622603430877,1.6422722023541838
SEC24B,stem cell of epidermis,skin of body,normal,310,29730,1.0427177934746048,1.5250621371695396
SEC24B-AS1,stem cell of epidermis,skin of body,normal,64,29730,0.2152707702657248,2.245892615455367
SEC24C,stem cell of epidermis,skin of body,normal,47,29730,0.1580894719138917,1.5277354051641578
SEC24D,stem cell of epidermis,skin of body,normal,84,29730,0.2825428859737638,1.9250390167317908
SEC31A,stem cell of epidermis,skin of body,normal,2406,29730,8.092835519677093,1.6075672560809675
SEC31B,stem cell of epidermis,skin of body,normal,61,29730,0.205179952909519,1.5902717760737717
SEC61A1,stem cell of epidermis,skin of body,normal,105,29730,0.3531786074672048,1.5071578377293775
SEC61A2,stem cell of epidermis,skin of body,normal,66,29730,0.2219979818365287,1.609656636443287
SEC61B,stem cell of epidermis,skin of body,normal,16380,29730,55.095862764883954,1.6103835481651585
SEC61G,stem cell of epidermis,skin of body,normal,9365,29730,31.50016818028927,1.502498272130094
SEC61G-DT,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,2.0995232300427453
SEC62,stem cell of epidermis,skin of body,normal,12585,29730,42.33097880928355,1.5613175899268588
SEC62-AS1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,2.0209868652501046
SEC63,stem cell of epidermis,skin of body,normal,6178,29730,20.78035654221325,1.4627504485435634
SECISBP2,stem cell of epidermis,skin of body,normal,711,29730,2.3915237134207867,1.5732078559726137
SECISBP2L,stem cell of epidermis,skin of body,normal,2148,29730,7.22502522704339,1.5458866600840715
SECTM1,stem cell of epidermis,skin of body,normal,365,29730,1.227716111671712,1.318436736388095
SEH1L,stem cell of epidermis,skin of body,normal,692,29730,2.32761520349815,1.4344055238946671
SEL1L,stem cell of epidermis,skin of body,normal,1282,29730,4.312142616885302,1.439373840974665
SEL1L2,stem cell of epidermis,skin of body,normal,44,29730,0.1479986545576858,2.164234289801285
SEL1L3,stem cell of epidermis,skin of body,normal,86,29730,0.2892700975445678,1.841033903141128
SELE,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.660528875302618
SELENBP1,stem cell of epidermis,skin of body,normal,40,29730,0.134544231416078,1.6848140754562464
SELENOF,stem cell of epidermis,skin of body,normal,6528,29730,21.957618567103932,1.4106985721919574
SELENOH,stem cell of epidermis,skin of body,normal,7262,29730,24.426505213588968,1.3864539684653567
SELENOI,stem cell of epidermis,skin of body,normal,1052,29730,3.538513286242853,1.5143718065500278
SELENOK,stem cell of epidermis,skin of body,normal,14087,29730,47.383114698957286,1.615978301044469
SELENOM,stem cell of epidermis,skin of body,normal,1581,29730,5.317860746720485,1.4382963071381865
SELENON,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.5535123217905764
SELENOO,stem cell of epidermis,skin of body,normal,108,29730,0.3632694248234107,1.7791453564436508
SELENOO-AS1,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.368811463059768
SELENOP,stem cell of epidermis,skin of body,normal,12248,29730,41.197443659603096,1.5615294554481869
SELENOS,stem cell of epidermis,skin of body,normal,4279,29730,14.392869155734948,1.410640295638451
SELENOT,stem cell of epidermis,skin of body,normal,3776,29730,12.700975445677768,1.3727709612737404
SELENOV,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,3.002606597733694
SELENOW,stem cell of epidermis,skin of body,normal,22983,29730,77.30575176589304,1.896956656875875
SELL,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.775475681862145
SELPLG,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.369574598265335
SEM1,stem cell of epidermis,skin of body,normal,17036,29730,57.30238816010763,1.6431447523849323
SEMA3A,stem cell of epidermis,skin of body,normal,59,29730,0.1984527413387151,2.553665857658321
SEMA3B,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.4486608406086214
SEMA3B-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.109289639761587
SEMA3C,stem cell of epidermis,skin of body,normal,750,29730,2.5227043390514634,1.4339962415418264
SEMA3D,stem cell of epidermis,skin of body,normal,102,29730,0.343087790110999,1.968580148234656
SEMA3E,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.8111272502005689
SEMA3F,stem cell of epidermis,skin of body,normal,194,29730,0.6525395223679784,1.8999146495606587
SEMA3F-AS1,stem cell of epidermis,skin of body,normal,27,29730,0.0908173562058526,1.6491683358980456
SEMA3G,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.3397838425727286
SEMA4A,stem cell of epidermis,skin of body,normal,1082,29730,3.639421459804911,1.3647515878730283
SEMA4B,stem cell of epidermis,skin of body,normal,2034,29730,6.841574167507567,1.4137083930418886
SEMA4C,stem cell of epidermis,skin of body,normal,29,29730,0.0975445677766565,1.7064248256243522
SEMA4D,stem cell of epidermis,skin of body,normal,39,29730,0.131180625630676,1.681857431043632
SEMA4F,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.9690109334289647
SEMA4G,stem cell of epidermis,skin of body,normal,149,29730,0.5011772620248908,1.7190845559738763
SEMA5A,stem cell of epidermis,skin of body,normal,221,29730,0.7433568785738311,1.886330364077609
SEMA5B,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.2511321290244155
SEMA6A,stem cell of epidermis,skin of body,normal,206,29730,0.6929027917928019,1.6779989176875252
SEMA6A-AS1,stem cell of epidermis,skin of body,normal,147,29730,0.4944500504540867,2.104497265079313
SEMA6A-AS2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.8507141533810092
SEMA6B,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.3975056909067582
SEMA6C,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,1.792788412007083
SEMA6D,stem cell of epidermis,skin of body,normal,94,29730,0.3161789438277834,1.6921771039659057
SEMA7A,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.7884277009359804
SENCR,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.829666017980388
SENP1,stem cell of epidermis,skin of body,normal,128,29730,0.4305415405314497,1.5940088753506354
SENP2,stem cell of epidermis,skin of body,normal,1707,29730,5.741675075681131,1.4397094994294672
SENP3,stem cell of epidermis,skin of body,normal,465,29730,1.564076690211907,1.2681675280232227
SENP5,stem cell of epidermis,skin of body,normal,1325,29730,4.456777665657585,1.5830123318375895
SENP6,stem cell of epidermis,skin of body,normal,976,29730,3.282879246552304,1.605525831690175
SENP7,stem cell of epidermis,skin of body,normal,102,29730,0.343087790110999,1.4722365385640022
SENP8,stem cell of epidermis,skin of body,normal,73,29730,0.2455432223343424,1.2980297865565364
SEPHS1,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.7529330147441249
SEPHS2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.383692182294313
