gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HMGXB4,epithelial cell,spleen,normal,322,11672,2.758738862234407,1.3109975914012726
HMHB1,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.536106749393224
HMMR,epithelial cell,spleen,normal,91,11672,0.7796435915010281,1.535603743760354
HMOX1,epithelial cell,spleen,normal,608,11672,5.20904729266621,1.6129776554594508
HMOX2,epithelial cell,spleen,normal,281,11672,2.4074708704592185,1.286253610295505
HMSD,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.4157484779297604
HNF1A-AS1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.6557260169153156
HNF4G,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.2720423010278297
HNMT,epithelial cell,spleen,normal,85,11672,0.7282385195339273,1.3830985561720317
HNRNPA0,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.275737982282792
HNRNPA1,epithelial cell,spleen,normal,11053,11672,94.69671007539412,3.5711893189972184
HNRNPA1L2,epithelial cell,spleen,normal,618,11672,5.294722412611377,1.3437263339994747
HNRNPA1L3,epithelial cell,spleen,normal,313,11672,2.681631254283756,1.2886169477873486
HNRNPA2B1,epithelial cell,spleen,normal,5278,11672,45.219328307059634,1.3719710798811482
HNRNPA3,epithelial cell,spleen,normal,73,11672,0.6254283755997259,1.237582795655175
HNRNPAB,epithelial cell,spleen,normal,318,11672,2.72446881425634,1.2768511949487886
HNRNPC,epithelial cell,spleen,normal,8862,11672,75.92529129540782,1.674765397589938
HNRNPD,epithelial cell,spleen,normal,1427,11672,12.225839616175463,1.3388664669920338
HNRNPD-DT,epithelial cell,spleen,normal,104,11672,0.8910212474297465,1.383106556041402
HNRNPDL,epithelial cell,spleen,normal,2559,11672,21.92426319396847,1.355509587198165
HNRNPF,epithelial cell,spleen,normal,1032,11672,8.841672378341329,1.2769307043691445
HNRNPH1,epithelial cell,spleen,normal,3702,11672,31.716929403701165,1.5097107569023038
HNRNPH2,epithelial cell,spleen,normal,32,11672,0.2741603838245374,1.2661798118902343
HNRNPH3,epithelial cell,spleen,normal,2048,11672,17.546264564770393,1.3506693566763357
HNRNPK,epithelial cell,spleen,normal,6455,11672,55.30328992460589,1.4385609786045637
HNRNPK-AS1,epithelial cell,spleen,normal,142,11672,1.2165867032213844,1.4699973386465066
HNRNPL,epithelial cell,spleen,normal,247,11672,2.116175462645648,1.2764403061310623
HNRNPLL,epithelial cell,spleen,normal,33,11672,0.2827278958190541,1.2437306379413544
HNRNPM,epithelial cell,spleen,normal,4180,11672,35.81220013708019,1.465742614212517
HNRNPR,epithelial cell,spleen,normal,1270,11672,10.880740233036326,1.3125303843877243
HNRNPU,epithelial cell,spleen,normal,1093,11672,9.364290610006854,1.3224490014410486
HNRNPUL1,epithelial cell,spleen,normal,446,11672,3.82111034955449,1.2771324557924673
HNRNPUL2,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.1834704947002808
HOMER1,epithelial cell,spleen,normal,135,11672,1.156614119259767,1.378126214883559
HOMER2,epithelial cell,spleen,normal,71,11672,0.6082933516106922,1.3162992448656854
HOMER3,epithelial cell,spleen,normal,1774,11672,15.19876627827279,1.468019248057558
HOMEZ,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.1303962121307876
HOOK1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.113554409816019
HOOK2,epithelial cell,spleen,normal,576,11672,4.934886908841672,1.377365273742656
HOOK3,epithelial cell,spleen,normal,451,11672,3.863947909527073,1.3125208747683854
HOPX,epithelial cell,spleen,normal,28,11672,0.2398903358464701,1.328324971096339
HORMAD1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2833575594730195
HORMAD2-AS1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.372493598501729
HOTAIRM1,epithelial cell,spleen,normal,1569,11672,13.442426319396846,1.482159041330338
HOXA-AS2,epithelial cell,spleen,normal,211,11672,1.8077450308430432,1.330270732049251
HOXA-AS3,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.6020681331337407
HOXA1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1804743488254523
HOXA2,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.158902668067597
HOXA3,epithelial cell,spleen,normal,19,11672,0.162782727895819,1.2938209393408322
HOXA4,epithelial cell,spleen,normal,22,11672,0.1884852638793694,1.2031637244288231
HOXA5,epithelial cell,spleen,normal,359,11672,3.075736806031528,1.3734699522173588
HOXA6,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2028572119718235
HOXA7,epithelial cell,spleen,normal,129,11672,1.105209047292666,1.426575014824898
HOXA9,epithelial cell,spleen,normal,19,11672,0.162782727895819,1.4297290171205057
HOXB-AS1,epithelial cell,spleen,normal,129,11672,1.105209047292666,1.3853599866987925
HOXB-AS2,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2757899565760005
HOXB-AS3,epithelial cell,spleen,normal,207,11672,1.773474982864976,1.4816371012315352
HOXB1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.3153464949600329
HOXB2,epithelial cell,spleen,normal,435,11672,3.726867717614805,1.372691490661302
HOXB3,epithelial cell,spleen,normal,38,11672,0.3255654557916381,1.2536283881247618
HOXB4,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.183565766641096
HOXB5,epithelial cell,spleen,normal,36,11672,0.3084304318026045,1.253446400220996
HOXB6,epithelial cell,spleen,normal,118,11672,1.0109664153529814,1.3415061229182077
HOXB7,epithelial cell,spleen,normal,244,11672,2.0904729266620974,1.4677936023056406
HOXB8,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.443070922133044
HOXD-AS2,epithelial cell,spleen,normal,126,11672,1.0795065113091158,1.3214942921550643
HOXD1,epithelial cell,spleen,normal,51,11672,0.4369431117203564,1.2948037482894503
HOXD10,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1946856680164255
HOXD3,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.3685067274356957
HOXD4,epithelial cell,spleen,normal,36,11672,0.3084304318026045,1.2442010058226505
HOXD8,epithelial cell,spleen,normal,96,11672,0.822481151473612,1.2428161119421834
HOXD9,epithelial cell,spleen,normal,20,11672,0.1713502398903358,1.1912342438829977
HP,epithelial cell,spleen,normal,26,11672,0.2227553118574366,1.4947222831460385
HP1BP3,epithelial cell,spleen,normal,4422,11672,37.88553803975326,1.5243438297499612
HPCA,epithelial cell,spleen,normal,13,11672,0.1113776559287183,1.6143948874619465
HPCAL1,epithelial cell,spleen,normal,512,11672,4.386566141192598,1.3156376547715154
HPD,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.2308770696186984
HPDL,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.640236558191404
HPF1,epithelial cell,spleen,normal,1950,11672,16.706648389307745,1.4643267274102827
HPGD,epithelial cell,spleen,normal,5365,11672,45.96470185058259,1.932352829821552
HPGDS,epithelial cell,spleen,normal,16,11672,0.1370801919122687,1.38806644521297
HPN,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.421719804454877
HPR,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.622046031036601
HPRT1,epithelial cell,spleen,normal,1094,11672,9.372858122001372,1.3773581775765884
HPS1,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.180726927624538
HPS3,epithelial cell,spleen,normal,15,11672,0.1285126799177519,1.1824632924921492
HPS4,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1886478392253534
HPS5,epithelial cell,spleen,normal,78,11672,0.6682659355723098,1.3087071248169406
HPX,epithelial cell,spleen,normal,11,11672,0.0942426319396847,1.3981901599274462
HRAS,epithelial cell,spleen,normal,48,11672,0.411240575736806,1.25303356205233
HRC,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.3216751899606063
HRCT1,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.4767143926818995
HRG-AS1,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.4417717445886
HRK,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.808407141311644
HROB,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.125575291620099
HS1BP3,epithelial cell,spleen,normal,38,11672,0.3255654557916381,1.2596826046086518
HS2ST1,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.306801496744706
HS3ST1,epithelial cell,spleen,normal,1535,11672,13.151130911583277,1.6147360819411418
HS3ST3A1,epithelial cell,spleen,normal,12,11672,0.1028101439342015,1.3451376617534023
HS3ST4,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.2021092765348629
HS6ST1,epithelial cell,spleen,normal,1065,11672,9.124400274160385,1.4440872447803277
HSBP1,epithelial cell,spleen,normal,1601,11672,13.716586703221385,1.2902544329887922
HSBP1L1,epithelial cell,spleen,normal,569,11672,4.874914324880055,1.3986545861531952
HSCB,epithelial cell,spleen,normal,428,11672,3.666895133653187,1.3287963815847772
HSD11B1,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.5495001104437345
HSD11B1-AS1,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.4072452045260526
HSD11B1L,epithelial cell,spleen,normal,35,11672,0.2998629198080877,1.253195577727575
HSD11B2,epithelial cell,spleen,normal,59,11672,0.5054832076764907,1.4228399955095827
HSD17B1,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.2826998649258057
HSD17B10,epithelial cell,spleen,normal,943,11672,8.079163810829334,1.3331494881854462
HSD17B11,epithelial cell,spleen,normal,1595,11672,13.665181631254285,1.4653790873489243
HSD17B12,epithelial cell,spleen,normal,2787,11672,23.8776559287183,1.4899625342485443
HSD17B14,epithelial cell,spleen,normal,352,11672,3.015764222069911,1.333412761272002
HSD17B2-AS1,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.2895445180426548
HSD17B4,epithelial cell,spleen,normal,23,11672,0.1970527758738862,1.1977039750941072
HSD17B6,epithelial cell,spleen,normal,488,11672,4.180945853324195,1.574713473385223
HSD17B7,epithelial cell,spleen,normal,609,11672,5.217614804660727,1.412938903828787
HSD17B7P2_ENSG00000099251,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.2229178849705329
HSD17B8,epithelial cell,spleen,normal,222,11672,1.901987662782728,1.3055891976289609
HSD3B2,epithelial cell,spleen,normal,1,11672,0.0085675119945167,2.1486885566332785
HSD3B7,epithelial cell,spleen,normal,27,11672,0.2313228238519534,1.2080842835667378
HSDL1,epithelial cell,spleen,normal,648,11672,5.551747772446881,1.427831449706345
HSDL2,epithelial cell,spleen,normal,2238,11672,19.17409184372858,1.448214589639754
HSDL2-AS1,epithelial cell,spleen,normal,31,11672,0.2655928718300205,1.457074283272637
HSF1,epithelial cell,spleen,normal,2519,11672,21.5815627141878,1.450532479212871
HSF2,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.2129505330002472
HSF2BP,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1724314108571214
HSF4,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.158253102773271
HSH2D,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.4065394805475555
HSP90AA1,epithelial cell,spleen,normal,11442,11672,98.02947224126116,3.689335673533996
HSP90AB1,epithelial cell,spleen,normal,10412,11672,89.20493488690883,2.1571881703337064
HSP90B1,epithelial cell,spleen,normal,6486,11672,55.56888279643592,1.5925699536777225
HSPA12B,epithelial cell,spleen,normal,18,11672,0.1542152159013022,1.1966899739614407
HSPA13,epithelial cell,spleen,normal,10,11672,0.0856751199451679,1.171456902595057
HSPA14,epithelial cell,spleen,normal,90,11672,0.7710760795065114,1.3084629802347376
HSPA1A,epithelial cell,spleen,normal,8645,11672,74.06614119259767,2.844755653254517
HSPA1B,epithelial cell,spleen,normal,6986,11672,59.85263879369431,2.384881940487725
HSPA1L,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1853656130324788
HSPA2,epithelial cell,spleen,normal,63,11672,0.5397532556545579,1.3709810850101722
HSPA2-AS1,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.2980537787622677
HSPA4,epithelial cell,spleen,normal,3131,11672,26.82488005483208,1.548255324155395
HSPA4L,epithelial cell,spleen,normal,54,11672,0.4626456477039068,1.2943657998221865
HSPA5,epithelial cell,spleen,normal,2546,11672,21.812885538039755,1.507769058216044
HSPA5-DT,epithelial cell,spleen,normal,12,11672,0.1028101439342015,1.4683906372088522
HSPA6,epithelial cell,spleen,normal,2222,11672,19.037011651816314,2.2607076640760644
HSPA8,epithelial cell,spleen,normal,10025,11672,85.88930774503083,2.360122818015762
HSPA9,epithelial cell,spleen,normal,16,11672,0.1370801919122687,1.2323425076879937
HSPB1,epithelial cell,spleen,normal,10243,11672,87.75702535983551,3.26748158219682
HSPB2,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.3832107880813187
HSPB3,epithelial cell,spleen,normal,1,11672,0.0085675119945167,2.2167942153369533
HSPB6,epithelial cell,spleen,normal,92,11672,0.7882111034955449,1.3555961807861592
HSPB7,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2731810578311662
HSPB8,epithelial cell,spleen,normal,2889,11672,24.75154215215901,1.6924833607026966
HSPB9,epithelial cell,spleen,normal,31,11672,0.2655928718300205,1.513455072438768
HSPBAP1,epithelial cell,spleen,normal,89,11672,0.7625085675119946,1.2649333987581477
HSPBP1,epithelial cell,spleen,normal,859,11672,7.359492803289925,1.371819858026572
HSPD1,epithelial cell,spleen,normal,5908,11672,50.6168608636052,1.793530654197779
HSPD1P16,epithelial cell,spleen,normal,7,11672,0.0599725839616175,1.3158799946939512
HSPE1,epithelial cell,spleen,normal,9074,11672,77.74160383824538,2.3892316138228686
HSPE1-MOB4,epithelial cell,spleen,normal,11,11672,0.0942426319396847,1.3377036822133546
HSPE1P11,epithelial cell,spleen,normal,12,11672,0.1028101439342015,1.38774398575905
HSPE1P13,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.2101525222808949
HSPE1P26,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.6498099941457924
HSPE1P27,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.674653448942241
HSPE1P3,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.7147867233551195
HSPE1P4,epithelial cell,spleen,normal,1,11672,0.0085675119945167,2.0047941017875317
HSPE1P6,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.5702124465354346
HSPG2,epithelial cell,spleen,normal,5492,11672,47.05277587388622,1.7609556425294628
HSPH1,epithelial cell,spleen,normal,2582,11672,22.12131596984236,1.9061224306146705
HTATIP2,epithelial cell,spleen,normal,166,11672,1.4222069910897874,1.3064346584410318
HTATSF1,epithelial cell,spleen,normal,100,11672,0.8567511994516792,1.240255392131729
HTD2,epithelial cell,spleen,normal,65,11672,0.5568882796435916,1.3382312419068672
HTN1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.7322293743831778
HTR1F,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.3583228817333926
HTRA1,epithelial cell,spleen,normal,17,11672,0.1456477039067854,1.2676555446661375
HTRA2,epithelial cell,spleen,normal,128,11672,1.0966415352981496,1.2588891106377191
HTRA4,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.3944629106943214
HTT,epithelial cell,spleen,normal,942,11672,8.070596298834818,1.4501641760447987
HULC,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2486560966247129
HUNK,epithelial cell,spleen,normal,6,11672,0.0514050719671007,1.361620940194299
HUS1,epithelial cell,spleen,normal,222,11672,1.901987662782728,1.310486305806637
HUS1B,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.4173373292803744
HUWE1,epithelial cell,spleen,normal,1703,11672,14.590472926662098,1.4412829424177689
HVCN1,epithelial cell,spleen,normal,64,11672,0.5483207676490748,1.2548802659140472
HYAL1,epithelial cell,spleen,normal,341,11672,2.9215215901302263,1.339629335762453
HYAL2,epithelial cell,spleen,normal,4430,11672,37.95407813570939,1.6039124783967291
HYAL3,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.283083414605552
HYCC1,epithelial cell,spleen,normal,7,11672,0.0599725839616175,1.2311668158457845
HYCC2,epithelial cell,spleen,normal,544,11672,4.660726525017135,1.394551569581211
HYI,epithelial cell,spleen,normal,856,11672,7.333790267306374,1.3571251616052855
HYLS1,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.3452401276522306
HYOU1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1056479999320912
HYPK,epithelial cell,spleen,normal,6,11672,0.0514050719671007,1.242316642422271
IAH1,epithelial cell,spleen,normal,493,11672,4.223783413296778,1.3483475646727394
IAPP,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.9538624024031228
IARS2,epithelial cell,spleen,normal,1794,11672,15.370116518163126,1.4467825433603654
IBA57-DT,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.5040388607079251
IBSP,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2849454700749066
IBTK,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1309637031174573
ICA1,epithelial cell,spleen,normal,549,11672,4.703564084989719,1.351638495860719
ICA1-AS1,epithelial cell,spleen,normal,22,11672,0.1884852638793694,1.3538473508696294
ICA1L,epithelial cell,spleen,normal,191,11672,1.6363947909527072,1.4277672285406846
ICAM1,epithelial cell,spleen,normal,5722,11672,49.02330363262509,2.144525883983343
ICAM2,epithelial cell,spleen,normal,8001,11672,68.54866346812885,1.80770117834697
ICAM3,epithelial cell,spleen,normal,293,11672,2.51028101439342,1.3349308752991562
ICAM4,epithelial cell,spleen,normal,30,11672,0.2570253598355038,1.28435566722421
ICAM5,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.4578901026053648
ICE1,epithelial cell,spleen,normal,281,11672,2.4074708704592185,1.3031164582775527
ICE2,epithelial cell,spleen,normal,1247,11672,10.68368745716244,1.4468429167478036
ICMT,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.1705366517447802
ID1,epithelial cell,spleen,normal,4018,11672,34.42426319396847,1.8627957523472771
ID2,epithelial cell,spleen,normal,3595,11672,30.80020562028787,1.701619383223728
ID2B,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.4474842700695574
ID3,epithelial cell,spleen,normal,6829,11672,58.507539410555175,2.1906652833788582
ID4,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.4559487763537429
IDH1,epithelial cell,spleen,normal,315,11672,2.6987662782727897,1.326116432916974
IDH1-AS1,epithelial cell,spleen,normal,38,11672,0.3255654557916381,1.4044277670912106
IDH2,epithelial cell,spleen,normal,645,11672,5.526045236463332,1.3016739970230462
IDH3A,epithelial cell,spleen,normal,842,11672,7.213845099383138,1.4064756492717112
IDH3B,epithelial cell,spleen,normal,1188,11672,10.17820424948595,1.35064036913553
IDH3B-DT,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.3984298584571755
IDH3G,epithelial cell,spleen,normal,1142,11672,9.784098697738177,1.3528195560708185
IDI1,epithelial cell,spleen,normal,473,11672,4.052433173406443,1.3531641386981748
IDI2-AS1,epithelial cell,spleen,normal,22,11672,0.1884852638793694,1.290171479960444
IDNK,epithelial cell,spleen,normal,74,11672,0.6339958875942426,1.2966122539148073
IDO1,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.2623796541277088
IDS,epithelial cell,spleen,normal,168,11672,1.439342015078821,1.311749593804516
IDUA,epithelial cell,spleen,normal,156,11672,1.3365318711446197,1.333718540244787
IER2,epithelial cell,spleen,normal,4821,11672,41.30397532556545,1.7520328326354242
IER3,epithelial cell,spleen,normal,1042,11672,8.927347498286498,1.549274515829045
IER3-AS1,epithelial cell,spleen,normal,69,11672,0.5911583276216587,1.3764236296766332
IER3IP1,epithelial cell,spleen,normal,16,11672,0.1370801919122687,1.196651673140527
IER5,epithelial cell,spleen,normal,121,11672,1.036668951336532,1.317398368554112
IER5L,epithelial cell,spleen,normal,11,11672,0.0942426319396847,1.2706664030762271
IFFO2,epithelial cell,spleen,normal,44,11672,0.3769705277587388,1.329475132488138
IFI16,epithelial cell,spleen,normal,1483,11672,12.705620287868404,1.360624709150979
IFI27,epithelial cell,spleen,normal,1817,11672,15.567169294037011,2.586732943351793
IFI27L1,epithelial cell,spleen,normal,525,11672,4.497943797121316,1.3928650529547502
IFI27L2,epithelial cell,spleen,normal,1163,11672,9.96401644962303,1.4880465630391235
IFI30,epithelial cell,spleen,normal,10,11672,0.0856751199451679,1.3873254178212069
IFI35,epithelial cell,spleen,normal,636,11672,5.44893762851268,1.411434663335743
IFI44,epithelial cell,spleen,normal,808,11672,6.922549691569568,1.3766033805916074
IFI44L,epithelial cell,spleen,normal,127,11672,1.0880740233036326,1.414075436676211
IFI6,epithelial cell,spleen,normal,1050,11672,8.995887594242632,1.5866885044226513
IFIH1,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.2031360424442703
IFIT1,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.4443153226717425
IFIT2,epithelial cell,spleen,normal,16,11672,0.1370801919122687,1.5748808220015449
IFIT3,epithelial cell,spleen,normal,10,11672,0.0856751199451679,1.3052144331135664
IFIT5,epithelial cell,spleen,normal,178,11672,1.5250171350239892,1.2696798040254336
IFITM1,epithelial cell,spleen,normal,2938,11672,25.171350239890334,1.9155423893820944
IFITM10,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.3555391495894458
IFITM2,epithelial cell,spleen,normal,10271,11672,87.99691569568198,2.529701716628024
IFITM3,epithelial cell,spleen,normal,11278,11672,96.62440027416038,3.522117450330289
IFITM3P2,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.583932606904463
IFITM3P3,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.227277729864284
IFITM3P4,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.809009397686012
IFITM3P5,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.5271105383899486
IFITM3P6,epithelial cell,spleen,normal,19,11672,0.162782727895819,1.4146411070598284
IFITM4P,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.1799882004966245
IFNAR1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1124295330366507
IFNAR2,epithelial cell,spleen,normal,46,11672,0.3941055517477724,1.2608873019908349
IFNG,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.4743486134418808
IFNG-AS1,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.2744443575725772
IFNGR1,epithelial cell,spleen,normal,153,11672,1.3108293351610691,1.320745292385921
IFNGR2,epithelial cell,spleen,normal,510,11672,4.369431117203564,1.309330090911505
IFNLR1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.3360879070534633
IFRD1,epithelial cell,spleen,normal,540,11672,4.626456477039068,1.35062718212795
IFRD2,epithelial cell,spleen,normal,515,11672,4.412268677176148,1.345295336406262
IFT122,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.1161881298883192
IFT122P2,epithelial cell,spleen,normal,3,11672,0.0257025359835503,1.2739433910504747
IFT140,epithelial cell,spleen,normal,86,11672,0.7368060315284441,1.3365836833903255
IFT172,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.240399886890616
IFT20,epithelial cell,spleen,normal,939,11672,8.044893762851268,1.3629201934860198
IFT22,epithelial cell,spleen,normal,199,11672,1.704934886908842,1.300041688177641
IFT25,epithelial cell,spleen,normal,696,11672,5.962988348183687,1.3487517743367914
IFT27,epithelial cell,spleen,normal,839,11672,7.188142563399588,1.35148412364449
IFT43,epithelial cell,spleen,normal,1239,11672,10.615147361206306,1.388205323320227
IFT46,epithelial cell,spleen,normal,195,11672,1.6706648389307743,1.3058993766786844
IFT52,epithelial cell,spleen,normal,2068,11672,17.717614804660727,1.4695056779535405
IFT57,epithelial cell,spleen,normal,1824,11672,15.627141877998628,1.4314950998067049
IFT74,epithelial cell,spleen,normal,600,11672,5.140507196710075,1.394726441757136
IFT74-AS1,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.447526326712009
IFT80,epithelial cell,spleen,normal,289,11672,2.476010966415353,1.4112310841103335
IFT81,epithelial cell,spleen,normal,10,11672,0.0856751199451679,1.2757446768992653
IFT88,epithelial cell,spleen,normal,185,11672,1.5849897189856066,1.2921536553921962
IFTAP,epithelial cell,spleen,normal,330,11672,2.8272789581905418,1.300653390132197
IGBP1,epithelial cell,spleen,normal,250,11672,2.141877998629198,1.2551954682313755
IGDCC3,epithelial cell,spleen,normal,53,11672,0.45407813570939,1.3150448254655795
IGF1,epithelial cell,spleen,normal,43,11672,0.3684030157642221,1.5514319165058617
IGF1R,epithelial cell,spleen,normal,2087,11672,17.880397532556547,1.617670396228606
IGF2,epithelial cell,spleen,normal,457,11672,3.915352981494174,1.6772848238511595
IGF2BP1,epithelial cell,spleen,normal,560,11672,4.797806716929403,1.3944493773142144
IGF2BP2,epithelial cell,spleen,normal,4574,11672,39.18779986291981,1.6349211438399778
IGF2BP2-AS1,epithelial cell,spleen,normal,12,11672,0.1028101439342015,1.328335869609303
IGF2BP3,epithelial cell,spleen,normal,822,11672,7.042494859492804,1.4337728041029851
IGF2R,epithelial cell,spleen,normal,9,11672,0.0771076079506511,1.2135512077380632
IGFBP1,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.5659887080658073
IGFBP2,epithelial cell,spleen,normal,1675,11672,14.350582590815629,1.4765966209551906
IGFBP3,epithelial cell,spleen,normal,1253,11672,10.73509252912954,2.077621485749632
IGFBP4,epithelial cell,spleen,normal,2579,11672,22.09561343385881,1.4565543454487475
IGFBP5,epithelial cell,spleen,normal,925,11672,7.924948594928033,1.893340558496104
IGFBP6,epithelial cell,spleen,normal,216,11672,1.8505825908156277,1.7269753827353436
IGFBP7,epithelial cell,spleen,normal,6814,11672,58.37902673063742,2.0852817109748853
IGFBP7-AS1,epithelial cell,spleen,normal,7,11672,0.0599725839616175,1.3521432974599104
IGFL2,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.2652373809865889
IGFL3,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.4482662354727462
IGFLR1,epithelial cell,spleen,normal,13,11672,0.1113776559287183,1.4630630116042456
IGHA1,epithelial cell,spleen,normal,240,11672,2.0562028786840303,1.5493142671290945
IGHD,epithelial cell,spleen,normal,4,11672,0.0342700479780671,2.084084328109823
IGHG1,epithelial cell,spleen,normal,64,11672,0.5483207676490748,1.4597030491297105
IGHG3,epithelial cell,spleen,normal,13,11672,0.1113776559287183,1.5312423785695146
IGHG4,epithelial cell,spleen,normal,8,11672,0.0685400959561343,1.5501753829704852
IGHGP,epithelial cell,spleen,normal,148,11672,1.2679917751884853,1.4276056278626967
IGHJ5,epithelial cell,spleen,normal,1,11672,0.0085675119945167,3.142416363622907
IGHM,epithelial cell,spleen,normal,117,11672,1.0023989033584648,1.4301144902510987
IGHMBP2,epithelial cell,spleen,normal,238,11672,2.0390678546949967,1.414740130726131
IGHV1-18,epithelial cell,spleen,normal,5,11672,0.0428375599725839,1.9830600083908017
IGHV1-2,epithelial cell,spleen,normal,3,11672,0.0257025359835503,2.195341176958981
IGHV1-24,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.679235880989248
IGHV1-69,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.6239658233867704
IGHV1-69D,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.7933639407522173
IGHV2-5,epithelial cell,spleen,normal,4,11672,0.0342700479780671,1.603891517508149
IGHV3-11,epithelial cell,spleen,normal,1,11672,0.0085675119945167,1.2067375701347554
IGHV3-13,epithelial cell,spleen,normal,2,11672,0.0171350239890335,1.171312629120109
