gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AGA-DT,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.39357883433771
AGAP1,monocyte,skin of body,normal,97,8228,1.1789013125911525,1.4628562764062434
AGAP2-AS1,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.4322944283141843
AGAP3,monocyte,skin of body,normal,464,8228,5.639280505590666,1.582701636573411
AGAP4,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.3072275320261193
AGAP5,monocyte,skin of body,normal,2219,8228,26.968886728245018,2.916338097795117
AGAP6,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.4393763300389548
AGAP9,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.341965691088381
AGBL2,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.3263309656863371
AGBL4,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.009795792764724
AGBL5,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.5663221455959224
AGBL5-AS1,monocyte,skin of body,normal,701,8228,8.51968886728245,2.060614989750524
AGER,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.338824279424155
AGFG1,monocyte,skin of body,normal,94,8228,1.1424404472532814,1.282792331256886
AGFG2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2117226507165964
AGGF1,monocyte,skin of body,normal,898,8228,10.913952357802623,1.619561790089058
AGK,monocyte,skin of body,normal,1077,8228,13.089450656295575,1.6070814904899935
AGMAT,monocyte,skin of body,normal,58,8228,0.7049100631988332,1.2921543210318462
AGO1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.181689464906509
AGO2,monocyte,skin of body,normal,830,8228,10.08750607681089,1.620172506256572
AGO3,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.2546519318434082
AGO4,monocyte,skin of body,normal,643,8228,7.814778804083616,1.5764652363371563
AGPAT1,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.1561544796604504
AGPAT2,monocyte,skin of body,normal,426,8228,5.177442877977637,1.3229599589722931
AGPAT3,monocyte,skin of body,normal,224,8228,2.7224112785610117,1.363560279847682
AGPAT4,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.2380963931804
AGPAT5,monocyte,skin of body,normal,56,8228,0.6806028196402528,1.485065914108656
AGPS,monocyte,skin of body,normal,9,8228,0.109382596013612,1.281048631935868
AGR2,monocyte,skin of body,normal,328,8228,3.9863879436071943,1.8226454460434427
AGR3,monocyte,skin of body,normal,50,8228,0.6076810889645113,1.5519832850237956
AGRP,monocyte,skin of body,normal,149,8228,1.810889645114244,1.7360428550010287
AGTPBP1,monocyte,skin of body,normal,78,8228,0.947982498784638,1.286139668130737
AGTR1,monocyte,skin of body,normal,56,8228,0.6806028196402528,1.3594305723765865
AGTRAP,monocyte,skin of body,normal,2537,8228,30.83373845405931,1.5867088238052025
AHCTF1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.13864978306928
AHCY,monocyte,skin of body,normal,32,8228,0.3889158969372873,1.1832494226105312
AHCYL1,monocyte,skin of body,normal,77,8228,0.9358288770053476,1.249641411010968
AHCYL2,monocyte,skin of body,normal,108,8228,1.3125911521633449,1.471707562410726
AHDC1,monocyte,skin of body,normal,36,8228,0.4375303840544483,1.3941202425039845
AHI1-DT,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.5239926340386762
AHNAK,monocyte,skin of body,normal,3208,8228,38.98881866796305,1.7952008143307252
AHR,monocyte,skin of body,normal,1056,8228,12.834224598930485,1.623302136225652
AHRR,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.3707099359033792
AHSA1,monocyte,skin of body,normal,953,8228,11.582401555663589,1.5506290648775272
AHSP,monocyte,skin of body,normal,22,8228,0.267379679144385,2.005067610881218
AICDA,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.10359371871629
AIDA,monocyte,skin of body,normal,112,8228,1.3612056392805056,1.3606081194555617
AIF1,monocyte,skin of body,normal,5825,8228,70.79484686436558,2.964207431318157
AIFM1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.293624847085615
AIFM3,monocyte,skin of body,normal,23,8228,0.2795333009236752,1.4419945899337767
AIG1,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.3026734195039316
AIM2,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.280801548187055
AIMP1,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.293440596888732
AIMP2,monocyte,skin of body,normal,68,8228,0.8264462809917356,1.3111775073563758
AIP,monocyte,skin of body,normal,371,8228,4.508993680116675,1.306027586482161
AIPL1,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.7377582235525857
AIRE,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1825362515526112
AIRN,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1192574629447365
AJM1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.2170573034503611
AJUBA-DT,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.431348733603622
AK1,monocyte,skin of body,normal,45,8228,0.5469129800680603,1.5133453546865585
AK2,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.183327573986036
AK3,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.3109292939657406
AK4,monocyte,skin of body,normal,50,8228,0.6076810889645113,1.3449480462535066
AK5,monocyte,skin of body,normal,69,8228,0.8385999027710258,1.6416287403127008
AK6,monocyte,skin of body,normal,194,8228,2.3578026251823045,1.417554004721252
AK8,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4637183657243362
AKAP1,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.3992069828808336
AKAP1-DT,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.3810411602284725
AKAP10,monocyte,skin of body,normal,347,8228,4.217306757413709,1.5484770358896107
AKAP13,monocyte,skin of body,normal,1523,8228,18.509965969859017,1.5711636963108246
AKAP14,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1128864712142112
AKAP17A_ENSG00000197976,monocyte,skin of body,normal,57,8228,0.6927564414195431,1.270581848019341
AKAP3,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2097031822952482
AKAP6,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.5712065910517858
AKAP7,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.1904279240083804
AKAP8L,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.4383704006113114
AKIP1,monocyte,skin of body,normal,100,8228,1.215362177929023,1.3139086881991593
AKIRIN1,monocyte,skin of body,normal,392,8228,4.76421973748177,1.3227931222820413
AKIRIN2,monocyte,skin of body,normal,1658,8228,20.1507049100632,1.569782431970762
AKNA,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2340678406379582
AKR1A1,monocyte,skin of body,normal,1150,8228,13.97666504618376,1.444100345078182
AKR1B1,monocyte,skin of body,normal,786,8228,9.55274671852212,1.475208735326889
AKR1B10,monocyte,skin of body,normal,9,8228,0.109382596013612,1.4919369626420445
AKR1B15,monocyte,skin of body,normal,739,8228,8.981526494895478,1.5239239045167587
AKR1C1,monocyte,skin of body,normal,17,8228,0.2066115702479339,1.6200508146396977
AKR1C2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2780366671185577
AKR1D1,monocyte,skin of body,normal,9,8228,0.109382596013612,1.3704268605256804
AKR1E2,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1709961713740735
AKR7A2,monocyte,skin of body,normal,259,8228,3.1477880408361694,1.313313699137484
AKR7A3,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.376256316997691
AKT1S1,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.204543968899669
AKT2,monocyte,skin of body,normal,277,8228,3.366553232863393,1.435797580189248
AKT3,monocyte,skin of body,normal,52,8228,0.6319883325230918,1.3310871881057034
AKTIP,monocyte,skin of body,normal,90,8228,1.0938259601361209,1.4378428607945155
ALAD,monocyte,skin of body,normal,437,8228,5.31113271754983,1.6339981118571194
ALAS1,monocyte,skin of body,normal,186,8228,2.2605736509479826,1.4103580169556282
ALAS2,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.48143722343952
ALB,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.445695754961478
ALCAM,monocyte,skin of body,normal,764,8228,9.285367039377734,1.6698728632349518
ALDH16A1,monocyte,skin of body,normal,146,8228,1.7744287797763734,1.3829431659928693
ALDH18A1,monocyte,skin of body,normal,60,8228,0.7292173067574137,1.4903680007740607
ALDH1A1,monocyte,skin of body,normal,156,8228,1.895964997569276,1.554362250453641
ALDH1A2,monocyte,skin of body,normal,104,8228,1.2639766650461837,1.5680387787859282
ALDH1A2-AS1,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2724440500633516
ALDH1A3,monocyte,skin of body,normal,893,8228,10.853184248906176,2.0298356190265787
ALDH1B1,monocyte,skin of body,normal,139,8228,1.689353427321342,1.4306280961183908
ALDH1L1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.5252082562882283
ALDH1L1-AS1,monocyte,skin of body,normal,143,8228,1.7379679144385027,1.7937450277541582
ALDH1L1-AS2,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.4388308342587166
ALDH2,monocyte,skin of body,normal,521,8228,6.3320369470102085,1.3910171419019106
ALDH3A2,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.266786229376288
ALDH3B1,monocyte,skin of body,normal,390,8228,4.73991249392319,1.621507939241518
ALDH5A1,monocyte,skin of body,normal,25,8228,0.3038405444822556,1.455457778644391
ALDH6A1,monocyte,skin of body,normal,23,8228,0.2795333009236752,1.371388757565937
ALDH7A1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.1523174049400031
ALDH9A1,monocyte,skin of body,normal,165,8228,2.005347593582888,1.3857939661836505
ALDOA,monocyte,skin of body,normal,4446,8228,54.035002430724354,2.3230955838391902
ALDOC,monocyte,skin of body,normal,241,8228,2.929022848808945,1.460215193836309
ALG12,monocyte,skin of body,normal,65,8228,0.7899854156538648,1.367007422237896
ALG13,monocyte,skin of body,normal,1159,8228,14.086047642197377,1.5703245770542833
ALG14,monocyte,skin of body,normal,112,8228,1.3612056392805056,1.6296695850147696
ALG1L2,monocyte,skin of body,normal,20,8228,0.2430724355858045,1.3259382978172176
ALG2,monocyte,skin of body,normal,19,8228,0.2309188138065143,1.352642876028531
ALG3,monocyte,skin of body,normal,160,8228,1.9445794846864368,1.3271849712239123
ALG5,monocyte,skin of body,normal,135,8228,1.6407389402041808,1.3373127050603395
ALG6,monocyte,skin of body,normal,45,8228,0.5469129800680603,1.254506719848662
ALG8,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2702472369700386
ALG9,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.3323223326004852
ALKAL2,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.4783567994624007
ALKBH1,monocyte,skin of body,normal,98,8228,1.1910549343704424,1.3949230332149447
ALKBH2,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.4126374280101806
ALKBH3,monocyte,skin of body,normal,298,8228,3.621779290228488,1.5015553699694992
ALKBH3-AS1,monocyte,skin of body,normal,297,8228,3.6096256684491976,1.5437532405664265
ALKBH4,monocyte,skin of body,normal,223,8228,2.710257656781721,1.4347159915778027
ALKBH5,monocyte,skin of body,normal,33,8228,0.4010695187165776,1.3570360243883992
ALKBH6,monocyte,skin of body,normal,60,8228,0.7292173067574137,1.3609125510126758
ALKBH7,monocyte,skin of body,normal,2608,8228,31.69664560038892,1.6343640691113583
ALKBH8,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.439317118414978
ALLC,monocyte,skin of body,normal,99,8228,1.2032085561497323,1.4011670711018915
ALMS1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.2459113592201303
ALOX12,monocyte,skin of body,normal,43,8228,0.5226057365094798,1.4239283014028896
ALOX12-AS1,monocyte,skin of body,normal,84,8228,1.0209042294603792,1.3490626341483718
ALOX12B,monocyte,skin of body,normal,359,8228,4.363150218765192,1.7017237141679753
ALOX15,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.339247126593157
ALOX15B,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1866513857875405
ALOX5,monocyte,skin of body,normal,1296,8228,15.751093825960137,1.6029463247237472
ALOX5AP,monocyte,skin of body,normal,1574,8228,19.12980068060282,1.7442131986718694
ALPK1,monocyte,skin of body,normal,145,8228,1.762275157997083,1.3565693211199423
ALPK2,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2597417203969408
ALPK3,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1117572017308328
ALPL,monocyte,skin of body,normal,94,8228,1.1424404472532814,1.3337730739068592
ALS2,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4694025868850031
ALX1,monocyte,skin of body,normal,192,8228,2.333495381623724,1.4163200751222842
ALX3,monocyte,skin of body,normal,61,8228,0.7413709285367039,1.3462940973915969
ALX4,monocyte,skin of body,normal,96,8228,1.166747690811862,1.3043643363765671
ALYREF,monocyte,skin of body,normal,320,8228,3.889158969372873,1.6005235384999952
AMACR,monocyte,skin of body,normal,39,8228,0.4739912493923189,1.3585547442921484
AMBP,monocyte,skin of body,normal,63,8228,0.7656781720952844,1.38306137097109
AMBRA1,monocyte,skin of body,normal,95,8228,1.1545940690325718,1.374173876250157
AMD1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.2108631668614291
AMDHD1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.235499767189166
AMDHD2,monocyte,skin of body,normal,782,8228,9.50413223140496,1.5696216928429498
AMELX,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2307529897325649
AMER1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.2853911707418322
AMFR,monocyte,skin of body,normal,1183,8228,14.37773456490034,2.0480319985669664
AMH,monocyte,skin of body,normal,77,8228,0.9358288770053476,1.4997682562404808
AMHR2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.3528076172032468
AMIGO2,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.419752858023713
AMMECR1,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.3019396050796024
AMMECR1L,monocyte,skin of body,normal,93,8228,1.1302868254739913,1.2623251528692725
AMN,monocyte,skin of body,normal,324,8228,3.9377734564900337,1.7271954701985444
AMN1,monocyte,skin of body,normal,94,8228,1.1424404472532814,1.4405009853087358
AMOT,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1394978853586262
AMOTL1,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2760508347027009
AMPD1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.7614446907745571
AMPD2,monocyte,skin of body,normal,17,8228,0.2066115702479339,1.252524651976712
AMPD3,monocyte,skin of body,normal,248,8228,3.0140982012639768,1.4893585420218642
AMTN,monocyte,skin of body,normal,130,8228,1.5799708313077296,1.427189641296913
AMY1A,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.548082842391342
AMY1B,monocyte,skin of body,normal,239,8228,2.9047156052503644,1.4205476373770964
AMY2A,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.3941812377847806
AMY2B,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.3991534364411289
AMZ1,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.2640828496582084
AMZ2,monocyte,skin of body,normal,437,8228,5.31113271754983,1.5345723150007418
ANAPC1,monocyte,skin of body,normal,53,8228,0.6441419543023821,1.3823166265095597
ANAPC10,monocyte,skin of body,normal,462,8228,5.614973262032086,1.553220011892065
ANAPC11,monocyte,skin of body,normal,2734,8228,33.22800194457948,1.6538078924596489
ANAPC13,monocyte,skin of body,normal,197,8228,2.394263490520175,1.3262262694131677
ANAPC15,monocyte,skin of body,normal,2669,8228,32.438016528925615,2.5530860101018176
ANAPC16,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.241119887888799
ANAPC2,monocyte,skin of body,normal,83,8228,1.0087506076810888,1.3977929301894478
ANAPC4,monocyte,skin of body,normal,110,8228,1.3368983957219251,1.4153879845991073
ANAPC5,monocyte,skin of body,normal,137,8228,1.6650461837627613,1.3063143117616196
ANAPC7,monocyte,skin of body,normal,314,8228,3.816237238697132,1.4924993691910575
ANG,monocyte,skin of body,normal,116,8228,1.4098201263976664,1.3638015824350376
ANGEL1,monocyte,skin of body,normal,410,8228,4.982984929508993,1.5326436246303543
ANGEL2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.2134918508230743
ANGPTL1,monocyte,skin of body,normal,99,8228,1.2032085561497323,1.3020388199010526
ANGPTL2,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.5085873436755446
ANGPTL3,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.52875209933053
ANGPTL4,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.2562443583576104
ANGPTL5,monocyte,skin of body,normal,73,8228,0.8872143898881867,1.3965723188227497
ANGPTL6,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.3771640113568997
ANGPTL7,monocyte,skin of body,normal,233,8228,2.831793874574623,1.4341582086130962
ANGPTL8,monocyte,skin of body,normal,26,8228,0.3159941662615459,1.6912032865255893
ANK1,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.2958165064974123
ANK3-DT,monocyte,skin of body,normal,13,8228,0.1579970831307729,2.0053103269460397
ANKAR,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.236149927258702
ANKDD1A,monocyte,skin of body,normal,93,8228,1.1302868254739913,1.4818265429689137
ANKDD1B,monocyte,skin of body,normal,309,8228,3.7554691298006806,1.5474787478997123
ANKFY1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.2449716306200889
ANKH,monocyte,skin of body,normal,40,8228,0.4861448711716091,2.0801531392074635
ANKH-DT,monocyte,skin of body,normal,650,8228,7.899854156538648,2.085998381580114
ANKHD1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.173228367596306
ANKHD1-DT,monocyte,skin of body,normal,19,8228,0.2309188138065143,1.4154391317011743
ANKIB1,monocyte,skin of body,normal,149,8228,1.810889645114244,1.4105793794261716
ANKLE1,monocyte,skin of body,normal,83,8228,1.0087506076810888,1.347983214598054
ANKLE2,monocyte,skin of body,normal,74,8228,0.8993680116674769,1.2325471949436726
ANKMY2,monocyte,skin of body,normal,46,8228,0.5590666018473505,1.3583990428123789
ANKRA2,monocyte,skin of body,normal,98,8228,1.1910549343704424,1.4334491658977544
ANKRD1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.312705796991665
ANKRD10,monocyte,skin of body,normal,856,8228,10.403500243072436,1.4631855409102197
ANKRD11,monocyte,skin of body,normal,527,8228,6.40495867768595,1.3737988305379232
ANKRD12,monocyte,skin of body,normal,1140,8228,13.85512882839086,1.4548479408445798
ANKRD13A,monocyte,skin of body,normal,298,8228,3.621779290228488,1.3824263952373246
