gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SNX9,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2296255809602576
SOCS1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.234275944667616
SOCS2,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.3433836906916976
SOD1,small pre-B-II cell,skin of body,normal,95,222,42.7927927927928,1.7299742328615446
SOD2,small pre-B-II cell,skin of body,normal,69,222,31.08108108108108,1.7143785714342252
SON,small pre-B-II cell,skin of body,normal,155,222,69.81981981981981,1.7415910005607305
SORBS3,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.69885657440079
SORD,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.279847897146539
SORT1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.88271697456421
SOS2,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.2238770702096051
SOX4,small pre-B-II cell,skin of body,normal,66,222,29.72972972972973,1.3852940488964716
SOX5,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.5233632438241096
SP100,small pre-B-II cell,skin of body,normal,47,222,21.17117117117117,1.3556041807199262
SP110,small pre-B-II cell,skin of body,normal,37,222,16.666666666666664,1.416187176207514
SP140,small pre-B-II cell,skin of body,normal,31,222,13.963963963963964,1.8347634781542332
SP140L,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.2739597663150606
SP2,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.995392296892051
SP3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.206678637481214
SPACA6,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.7439400639625386
SPACDR,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5709572742164148
SPAG16,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.3389906874133015
SPAG5,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.6178307914308778
SPAG7,small pre-B-II cell,skin of body,normal,39,222,17.56756756756757,1.7330127090365497
SPAG9,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.5496394835998226
SPARC,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.985308979642116
SPART,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2981189212730442
SPATA1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.4345485728925709
SPATA20,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3238728089276923
SPATA24,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.7800727584464124
SPATA2L,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.5423504153883407
SPATA33,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.1980322769306635
SPATA5L1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.5791827098346616
SPATA6,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.4041579958472918
SPATA7,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5511449655078555
SPATS2,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,2.03631109023838
SPCS1,small pre-B-II cell,skin of body,normal,78,222,35.13513513513514,1.5366906669365563
SPCS2,small pre-B-II cell,skin of body,normal,79,222,35.585585585585584,1.9192587153473848
SPCS3,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.2276174166104945
SPCS3-AS1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.7388471915223516
SPDL1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.9688228198857265
SPEF2,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.3819492306177674
SPEN-AS1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.254130480940433
SPG21,small pre-B-II cell,skin of body,normal,27,222,12.162162162162163,1.818008053017068
SPG7,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.402869378404637
SPI1,small pre-B-II cell,skin of body,normal,58,222,26.126126126126124,1.518680843088411
SPIB,small pre-B-II cell,skin of body,normal,70,222,31.53153153153153,1.8921052031556105
SPICE1,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,2.013271037257207
SPIDR,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,1.4340903505460127
SPIN1,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.5308139396361264
SPIN2A,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5783289650780108
SPIN2B,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3282731059400708
SPINDOC,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.8151247624742868
SPINT1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.511036346046382
SPINT1-AS1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.919450671902153
SPINT2,small pre-B-II cell,skin of body,normal,151,222,68.01801801801803,2.112335496050642
SPN,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3314156226614189
SPNS1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.170799798411872
SPNS3,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.383294941104545
SPOCK2,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.552384004138853
SPOP,small pre-B-II cell,skin of body,normal,34,222,15.315315315315312,1.4629855146661033
SPOPL,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,1.4412691626496534
SPOPL-DT,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5542106796946815
SPOUT1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.551825100946457
SPP1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.251099097891571
SPPL2A,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.1595768833672662
SPPL2B,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.4208914163555864
SPPL3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.610061715451537
SPRED1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.358913392273242
SPRED2,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.6894556998971832
SPRING1,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.397996696735749
SPRTN,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.4052255598103371
SPRY1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.475398679565149
SPRYD3,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.419080469740015
SPSB2,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.2343661791382736
SPSB3,small pre-B-II cell,skin of body,normal,51,222,22.972972972972972,1.3273993926645764
SPTA1,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.7313325352207851
SPTAN1,small pre-B-II cell,skin of body,normal,30,222,13.513513513513514,1.524719979430519
SPTBN1,small pre-B-II cell,skin of body,normal,22,222,9.90990990990991,1.382134265277001
SPTY2D1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.315828766509673
SQLE,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.725016129924012
SQOR,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.843338566413342
SQSTM1,small pre-B-II cell,skin of body,normal,58,222,26.126126126126124,1.6838532218285371
SRA1,small pre-B-II cell,skin of body,normal,29,222,13.063063063063062,1.4195088430334408
SRBD1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.7310067343446531
SRD5A1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.223536090576278
SRD5A3,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2145512977812172
SREBF1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.6894820162976256
SREBF2,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.5087055518945274
SREK1,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.515871536864771
SREK1IP1,small pre-B-II cell,skin of body,normal,33,222,14.864864864864863,1.6002782319089357
SRFBP1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.2167624272334203
SRGAP2,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.2972675601270638
SRGAP2B,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.6617528132677508
SRGAP2C,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,2.002913787650748
SRGN,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.40678186569826
SRI,small pre-B-II cell,skin of body,normal,46,222,20.72072072072072,1.5703260000315498
SRP14,small pre-B-II cell,skin of body,normal,202,222,90.990990990991,2.533845811111638
SRP14-DT,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.425527857070111
SRP19,small pre-B-II cell,skin of body,normal,54,222,24.324324324324326,1.5918214111277929
SRP54,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.354149524960782
SRP68,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.2295841823049083
SRP72,small pre-B-II cell,skin of body,normal,41,222,18.46846846846847,1.4858591767604492
SRP9,small pre-B-II cell,skin of body,normal,131,222,59.009009009009006,2.1965098262789837
SRPK1,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.6697456558905803
SRPK2,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.4245529135556294
SRPRA,small pre-B-II cell,skin of body,normal,50,222,22.52252252252252,1.6160976380675844
SRPRB,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.3519433194136194
SRR,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.8105254808901023
SRRD,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.7053905713537052
SRRM1,small pre-B-II cell,skin of body,normal,116,222,52.25225225225225,1.8196197941866552
SRRM2,small pre-B-II cell,skin of body,normal,55,222,24.774774774774773,1.508373242205398
SRRM2-AS1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.2273863571006185
SRRT,small pre-B-II cell,skin of body,normal,30,222,13.513513513513514,1.741030527499855
SRSF1,small pre-B-II cell,skin of body,normal,27,222,12.162162162162163,1.4104623104926632
SRSF10,small pre-B-II cell,skin of body,normal,80,222,36.03603603603604,1.5588734283640122
SRSF11,small pre-B-II cell,skin of body,normal,85,222,38.288288288288285,1.5229631889194293
SRSF2,small pre-B-II cell,skin of body,normal,102,222,45.94594594594595,1.4783063811023962
SRSF3,small pre-B-II cell,skin of body,normal,140,222,63.06306306306306,1.643836801962348
SRSF4,small pre-B-II cell,skin of body,normal,45,222,20.27027027027027,1.3320109157127933
SRSF5,small pre-B-II cell,skin of body,normal,151,222,68.01801801801803,1.8487643500175224
SRSF6,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.4022731957684134
SRSF7,small pre-B-II cell,skin of body,normal,100,222,45.04504504504504,1.4873695367929702
SRSF8,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.3220981569983228
SRSF9,small pre-B-II cell,skin of body,normal,70,222,31.53153153153153,1.5006358094368737
SS18,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.7624504653256352
SS18L1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.6898532572456026
SS18L2,small pre-B-II cell,skin of body,normal,37,222,16.666666666666664,1.4554130009254884
SSB,small pre-B-II cell,skin of body,normal,68,222,30.630630630630627,1.7913162587708809
SSBP1,small pre-B-II cell,skin of body,normal,74,222,33.33333333333333,1.765044918962635
SSBP2,small pre-B-II cell,skin of body,normal,117,222,52.702702702702695,1.8173064817713331
SSBP3,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,1.3439966402229675
SSBP4,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.7161957403963193
SSH1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.6595539326402269
SSH2,small pre-B-II cell,skin of body,normal,42,222,18.91891891891892,1.5086434776673936
SSH3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.7052019419803566
SSNA1,small pre-B-II cell,skin of body,normal,63,222,28.37837837837838,1.668632709342424
SSR1,small pre-B-II cell,skin of body,normal,34,222,15.315315315315312,1.4092496075903511
SSR2,small pre-B-II cell,skin of body,normal,128,222,57.65765765765766,1.847206762439516
SSR3,small pre-B-II cell,skin of body,normal,51,222,22.972972972972972,1.837841798816762
SSR4,small pre-B-II cell,skin of body,normal,112,222,50.45045045045045,1.9046043313197636
SSRP1,small pre-B-II cell,skin of body,normal,31,222,13.963963963963964,1.4512771406406473
SSU72,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.215525807244214
ST13,small pre-B-II cell,skin of body,normal,133,222,59.90990990990991,1.9641866709667068
ST14,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.5709881137286803
ST20,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.4883154406108254
ST20-MTHFS,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.0059600602733587
ST3GAL1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.6741857653274788
ST3GAL2,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.5099394504037469
ST3GAL5,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3189836875653875
ST3GAL5-AS1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2786949480434828
ST3GAL6,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.8190045929916083
ST6GAL1,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.7235399597906274
ST6GALNAC2,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.9958306902377891
ST6GALNAC4,small pre-B-II cell,skin of body,normal,47,222,21.17117117117117,1.6849281610979552
ST7L,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.6284807205790688
ST8SIA4,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.3098762605130545
STAC3,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.388432490346417
STAG1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2031443591844713
STAG2,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.337259263954692
STAG2-AS1,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,2.3355153078446715
STAG3,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5223654982589865
STAM,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.6951470626388965
STAM2,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.2816571349052837
STAP1,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.3134332245156874
STARD10,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.7649550591306964
STARD3,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.7023359296609228
STARD3NL,small pre-B-II cell,skin of body,normal,40,222,18.01801801801802,1.354504231407633
STARD4,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.5528696164572868
STARD5,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.483224035507788
STARD7,small pre-B-II cell,skin of body,normal,46,222,20.72072072072072,1.6876726127333352
STAT6,small pre-B-II cell,skin of body,normal,19,222,8.558558558558559,1.2356133103423743
STAU2,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.412782587181897
STEEP1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2181837981772523
STIM1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.125289716200855
STIM2,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.4111399590834464
STIM2-AS1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.3805865645035618
STIMATE,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.15228740118619
STING1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.1935225588750908
STIP1,small pre-B-II cell,skin of body,normal,43,222,19.36936936936937,1.7884553931109406
STK10,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.9321465435333571
STK11,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.107088668425909
STK11IP,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.4586586145762763
STK16,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.2747256324083898
STK17A,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.3093776046382488
STK17B,small pre-B-II cell,skin of body,normal,77,222,34.68468468468468,1.9255943299232745
STK19,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.4266618210190491
STK24,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3249892196622115
STK25,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.6491373613562572
STK3,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.789349571074334
STK32B,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.39818137505225
STK32C,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.3120127225341949
STK33,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.5411938869002872
STK36,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.04450594331012
STK38,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.2675166785068763
STK38L,small pre-B-II cell,skin of body,normal,21,222,9.45945945945946,1.8232405720646172
STK4,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.4169177482878572
STMN1,small pre-B-II cell,skin of body,normal,172,222,77.47747747747748,2.260947429607812
STMN3,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.4811829487382684
STMP1,small pre-B-II cell,skin of body,normal,63,222,28.37837837837838,1.3794182492295453
STOML2,small pre-B-II cell,skin of body,normal,41,222,18.46846846846847,1.3497720206202135
STPG1,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.4930011140861414
STRADA,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.408307542061534
STRADB,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.648435373215183
STRAP,small pre-B-II cell,skin of body,normal,88,222,39.63963963963964,1.5664677864840175
STRBP,small pre-B-II cell,skin of body,normal,55,222,24.774774774774773,1.7237102145608436
STRIP1,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.627541929564959
STRN3,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.417460796029399
STRN4,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.5208551145557798
STT3A,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.8985248443465772
STT3B,small pre-B-II cell,skin of body,normal,19,222,8.558558558558559,1.463425519881098
STUB1,small pre-B-II cell,skin of body,normal,36,222,16.216216216216218,1.590644436653328
STX10,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.4342933049319135
STX12,small pre-B-II cell,skin of body,normal,29,222,13.063063063063062,1.730686537661398
STX16,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.5693372704073307
STX17,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.5795543030493342
STX18,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.524803300859987
STX4,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.531554625924404
STX5,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.259890874658507
STX5-DT,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.0866884518454407
STX7,small pre-B-II cell,skin of body,normal,104,222,46.84684684684685,1.7088072108049726
STX8,small pre-B-II cell,skin of body,normal,30,222,13.513513513513514,1.8454661755991664
STXBP2,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.616283460065978
STXBP3,small pre-B-II cell,skin of body,normal,26,222,11.711711711711713,1.6372518260651403
STYXL1,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.4772450944295956
SUB1,small pre-B-II cell,skin of body,normal,197,222,88.73873873873875,2.607577549929128
SUCLA2,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,1.5792668040729938
SUCLG1,small pre-B-II cell,skin of body,normal,33,222,14.864864864864863,1.6375937615495082
SUCLG2,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.3197623661543794
SUCO,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.5680365198833794
SUDS3,small pre-B-II cell,skin of body,normal,37,222,16.666666666666664,1.8244490567957652
SUGCT,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,2.2798877446972865
SUGP1,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.5726959980156896
SUGT1,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.362875400709913
SUGT1-DT,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.398102748133575
SULF2,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3834896505205767
SULT1A1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.184472382770959
SULT1A3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.126238195284802
SULT1A4,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1428324033911152
SULT1C4,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2535432001383338
SUMF1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3489078362565912
SUMF2,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.3433719028476587
SUMO1,small pre-B-II cell,skin of body,normal,103,222,46.3963963963964,1.723087994527566
SUMO2,small pre-B-II cell,skin of body,normal,198,222,89.1891891891892,2.2480133727155724
SUMO3,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.2685530038320256
SUN1,small pre-B-II cell,skin of body,normal,19,222,8.558558558558559,1.7770496691290845
SUN2,small pre-B-II cell,skin of body,normal,19,222,8.558558558558559,1.4212356952815552
SUOX,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.62799313495543
SUPT16H,small pre-B-II cell,skin of body,normal,42,222,18.91891891891892,1.5096332944971
SUPT20H,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.3123386391131209
SUPT3H,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.4699779018446817
SUPT4H1,small pre-B-II cell,skin of body,normal,83,222,37.38738738738739,1.801937230232964
SUPT5H,small pre-B-II cell,skin of body,normal,22,222,9.90990990990991,1.7920803796443665
SUPT6H,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.729346054997349
SUPT7L,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1768695731765575
SUPV3L1,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.5077720879076797
SURF1,small pre-B-II cell,skin of body,normal,30,222,13.513513513513514,1.5432744417591209
SURF2,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.6677104163619665
SURF4,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.2994752386117807
SUSD1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.75746399434031
SUSD3,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.4519739273230914
SUSD6,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.678244343881059
SUV39H1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2535432001383338
SUV39H2-DT,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.215912413991235
SUZ12,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.156400771517267
SVBP,small pre-B-II cell,skin of body,normal,40,222,18.01801801801802,1.7468650037205964
SVIL,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.7283055799491358
SVIP,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.633064392844352
SWAP70,small pre-B-II cell,skin of body,normal,34,222,15.315315315315312,1.433604406826673
SWI5,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.4964644375950569
SWSAP1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.2745803325926823
SYCE1L,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.3076803112273785
SYCP2L,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.6202618689489892
SYCP3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.4400017511310677
SYF2,small pre-B-II cell,skin of body,normal,128,222,57.65765765765766,1.5852588983808713
SYK,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.249007119797746
SYMPK,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.460680267720554
SYNC,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.373224855926816
SYNCRIP,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.2641838856685188
SYNE3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3584522110843074
SYNGAP1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,2.5956107537691917
SYNGAP1-AS1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2036265853396289
SYNGR1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.32664309392445
SYNGR2,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.3920901015827134
SYNRG,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.339186234985799
SYPL1,small pre-B-II cell,skin of body,normal,85,222,38.288288288288285,1.5929285988277189
SYS1,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.4337810275211054
SYT17,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3308552258751036
SYT5,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.8175076643161112
SYTL1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.312311901975417
SYVN1,small pre-B-II cell,skin of body,normal,93,222,41.891891891891895,1.7253282827610006
SZRD1,small pre-B-II cell,skin of body,normal,38,222,17.117117117117118,1.6169669550364905
TAB1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.7927936238979247
TACC1,small pre-B-II cell,skin of body,normal,33,222,14.864864864864863,1.57998065543251
TACC3,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1886512061208088
TACO1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.221544405772222
TADA2A,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.5477083328330108
TADA2B,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.315410246624008
TADA3,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.2009415274311364
TAF1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.1609884796640366
TAF10,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.5771597967858977
TAF11,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.2684754941724037
TAF12,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.264811848319611
TAF12-DT,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.510748371653729
TAF13,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3596695769326557
TAF15,small pre-B-II cell,skin of body,normal,27,222,12.162162162162163,1.2213439597216416
TAF1A,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.4440515785410508
TAF1B,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.783300794494829
TAF1C,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.2822513676513592
TAF1D,small pre-B-II cell,skin of body,normal,118,222,53.15315315315316,1.6891182425762867
TAF4,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.4224034130302592
TAF5L,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.14791036421726
